#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218705760512,-0.691189,0.0571576,1.56902,0.596138,-0.0256949,-0.802106,-0.0242253,0.30971,-0.249569,-0.0471583,-0.000932491,0.0106171,0.0362624,-0.0826392,0.108958,-0.0736385
1413393218755760384,-0.675432,0.0433434,1.5668,0.594679,-0.0245704,-0.803197,-0.0250503,0.312402,-0.278679,-0.0414778,-0.00094232,0.0106779,0.0363615,-0.0823744,0.109296,-0.07605
1413393218805760512,-0.659228,0.0292744,1.56499,0.590606,-0.0252997,-0.80622,-0.0235357,0.3238,-0.267398,-0.0377358,-0.000923608,0.0107089,0.0364858,-0.0850095,0.109747,-0.0834965
1413393218855760384,-0.642881,0.0150195,1.56281,0.584047,-0.0289619,-0.810965,-0.0196792,0.320044,-0.268158,-0.0288069,-0.0009444,0.0107548,0.0366428,-0.0848507,0.113556,-0.0842934
1413393218905760512,-0.627085,0.000859068,1.56211,0.577295,-0.0312152,-0.815787,-0.0157604,0.303253,-0.281861,-0.0275854,-0.000918763,0.0107735,0.0367329,-0.0826697,0.115686,-0.0924337
1413393218955760384,-0.612248,-0.0125905,1.56156,0.57152,-0.0330825,-0.819819,-0.0129443,0.284795,-0.258597,-0.00465613,-0.000919755,0.0108145,0.036886,-0.083259,0.117993,-0.091445
1413393219005760512,-0.598317,-0.0256496,1.56085,0.567918,-0.0350336,-0.822262,-0.011293,0.256158,-0.249061,0.0134917,-0.000947765,0.0108483,0.0370147,-0.0821067,0.11799,-0.0939981
1413393219055760384,-0.586167,-0.0388323,1.55793,0.56617,-0.0359414,-0.823454,-0.00915564,0.224637,-0.250708,0.0327889,-0.000950788,0.0108648,0.0370868,-0.0819395,0.11908,-0.0969919
1413393219105760512,-0.575367,-0.0514687,1.55667,0.566619,-0.0354954,-0.823163,-0.00927401,0.205734,-0.232261,0.061839,-0.00093819,0.010878,0.0371954,-0.0823976,0.120186,-0.101465
1413393219155760384,-0.565603,-0.0633016,1.56109,0.568008,-0.035958,-0.822196,-0.00826852,0.185291,-0.222647,0.0707535,-0.000963193,0.0108892,0.0373381,-0.0839854,0.121809,-0.101651
1413393219205760512,-0.556841,-0.0751915,1.5655,0.568943,-0.0354851,-0.821573,-0.00794799,0.165948,-0.221053,0.088423,-0.000970419,0.0109341,0.0374138,-0.0878043,0.119384,-0.107919
1413393219255760384,-0.548944,-0.0866093,1.57172,0.570727,-0.0348132,-0.820367,-0.00755639,0.148951,-0.208671,0.111475,-0.000955487,0.0109861,0.0375301,-0.0924129,0.118243,-0.113188
1413393219305760512,-0.542168,-0.0972763,1.58236,0.572076,-0.0340919,-0.819461,-0.00722211,0.118992,-0.189039,0.1188,-0.00100895,0.0110556,0.03767,-0.0956607,0.120994,-0.114836
1413393219355760384,-0.537054,-0.107441,1.58869,0.57253,-0.0336062,-0.819167,-0.00679512,0.0800538,-0.183665,0.125806,-0.00097459,0.0110519,0.0377615,-0.0978775,0.117862,-0.120814
1413393219405760512,-0.533873,-0.117151,1.59488,0.573148,-0.0337088,-0.818741,-0.00538985,0.0496193,-0.167176,0.11706,-0.000972271,0.0111191,0.0378856,-0.101542,0.11589,-0.122685
1413393219455760384,-0.532275,-0.126126,1.59616,0.574486,-0.0334835,-0.817811,-0.00557006,0.00898382,-0.148063,0.0688119,-0.00100984,0.0111622,0.0380119,-0.104164,0.115515,-0.12519
1413393219505760512,-0.532071,-0.140216,1.58282,0.576033,-0.0339662,-0.816692,-0.00687345,-0.018919,-0.143164,0.0245722,-0.000959515,0.0111911,0.0381184,-0.111442,0.104367,-0.137282
1413393219555760384,-0.530864,-0.163748,1.57045,0.578901,-0.0366182,-0.814519,-0.00961816,-0.0411922,-0.132023,-0.00696001,-0.000911543,0.011169,0.0382187,-0.122638,0.0930247,-0.165488
1413393219605760512,-0.532211,-0.174833,1.56734,0.580987,-0.0369605,-0.813001,-0.0108513,-0.0475414,-0.120676,-0.00724478,-0.000924413,0.0112111,0.038345,-0.128249,0.088626,-0.176221
1413393219655760384,-0.533914,-0.187206,1.56758,0.583692,-0.0378599,-0.811007,-0.0117253,-0.0570055,-0.113702,0.0296406,-0.000896788,0.0112175,0.0384414,-0.133636,0.0830695,-0.18974
1413393219705760512,-0.534993,-0.201115,1.57307,0.587157,-0.0389048,-0.808413,-0.0142565,-0.0670647,-0.0968458,0.0928133,-0.000885495,0.0112277,0.0385221,-0.139999,0.0781361,-0.204668
1413393219755760384,-0.533443,-0.220727,1.57477,0.590944,-0.0401784,-0.805515,-0.0177988,-0.0850962,-0.0871415,0.166064,-0.000896,0.0112765,0.0386354,-0.150167,0.0723665,-0.22855
1413393219805760512,-0.544044,-0.229619,1.577,0.594248,-0.0400901,-0.802972,-0.0223499,-0.066984,-0.0779373,0.216968,-0.000866407,0.0113121,0.0387654,-0.153238,0.0625443,-0.239953
1413393219855760384,-0.557179,-0.165275,1.62886,0.590631,-0.0235558,-0.806533,-0.0102259,-0.0611907,-0.0694716,0.32468,-0.00104766,0.0114764,0.0388344,-0.118002,0.0767265,-0.127875
1413393219905760512,-0.549107,-0.233927,1.61319,0.594403,-0.0372218,-0.802945,-0.024059,-0.0640156,-0.0675801,0.340363,-0.000940955,0.0114123,0.0389573,-0.135374,0.0588831,-0.186823
1413393219955760384,-0.552008,-0.229271,1.64637,0.594848,-0.0333819,-0.802778,-0.0242818,-0.0684337,-0.0616978,0.337312,-0.000933802,0.0114667,0.0390416,-0.12929,0.0611088,-0.169851
1413393220005760512,-0.553275,-0.22943,1.62879,0.596006,-0.0315186,-0.802024,-0.0232722,-0.066769,-0.0643665,0.296744,-0.000961566,0.0115294,0.0391775,-0.128905,0.0617655,-0.159736
1413393220055760384,-0.58336,-0.145398,1.67634,0.589635,-0.0173612,-0.807454,-0.00689961,-0.0437887,-0.0724099,0.24572,-0.00115123,0.011705,0.039319,-0.0675003,0.168878,0.0141386
1413393220105760512,-0.585021,-0.15212,1.68703,0.590492,-0.0175332,-0.806814,-0.0079808,-0.0388501,-0.0688496,0.221568,-0.00115344,0.0117484,0.0394245,-0.073599,0.154349,0.00758836
1413393220155760384,-0.58693,-0.153676,1.6963,0.590742,-0.0169834,-0.806641,-0.00814982,-0.0310206,-0.0775416,0.202032,-0.0011943,0.0118084,0.0395587,-0.0748892,0.16207,0.0169423
1413393220205760512,-0.588676,-0.159426,1.70589,0.591488,-0.0163656,-0.806094,-0.00930217,-0.0290868,-0.0814381,0.223778,-0.00119658,0.0118093,0.0396215,-0.0750673,0.159002,0.0200851
1413393220255760384,-0.590189,-0.163172,1.71832,0.592054,-0.0169594,-0.805667,-0.00924944,-0.0216165,-0.0773549,0.223144,-0.00116702,0.0118757,0.0397343,-0.0774304,0.162826,0.0192595
1413393220305760512,-0.590848,-0.167824,1.72772,0.592463,-0.0161115,-0.805369,-0.0104737,-0.00913846,-0.0967178,0.228381,-0.00118011,0.0119236,0.0398582,-0.0776545,0.165313,0.0222845
1413393220355760384,-0.591492,-0.171708,1.73987,0.592986,-0.0163388,-0.804985,-0.0100776,-0.00368627,-0.0958744,0.231701,-0.00117121,0.0119036,0.0399661,-0.0762452,0.169248,0.0237555
1413393220405760512,-0.59086,-0.176015,1.75204,0.593021,-0.016793,-0.804952,-0.00985236,0.00464178,-0.0882448,0.245094,-0.00116296,0.0120098,0.0400824,-0.0810018,0.173384,0.0235899
1413393220455760384,-0.590212,-0.179796,1.76371,0.592396,-0.0170125,-0.805409,-0.00969593,0.018595,-0.106039,0.239154,-0.0012056,0.0120551,0.0401868,-0.080942,0.180618,0.0240236
1413393220505760512,-0.588739,-0.179726,1.7757,0.590585,-0.0176743,-0.806746,-0.00767221,0.0254375,-0.108276,0.226374,-0.00122386,0.0121107,0.0403301,-0.0826107,0.207299,0.0285371
1413393220555760384,-0.586238,-0.177389,1.77481,0.58896,-0.018598,-0.807931,-0.00532643,0.0398858,-0.102301,0.188581,-0.00121017,0.0121545,0.0404397,-0.0837524,0.242921,0.0276449
1413393220605760512,-0.583973,-0.170121,1.7818,0.587868,-0.0192691,-0.808726,-0.00178213,0.0345521,-0.114281,0.134215,-0.00125857,0.0121949,0.0405444,-0.0796678,0.303623,0.035625
1413393220655760384,-0.581247,-0.169816,1.77799,0.588395,-0.0191324,-0.808348,6.20105e-05,0.0364615,-0.120107,0.0821697,-0.00124301,0.012264,0.0406606,-0.0799768,0.330458,0.036537
1413393220705760512,-0.579482,-0.16949,1.79069,0.588793,-0.0203564,-0.808024,0.00220232,0.0517494,-0.108164,0.0333274,-0.00123126,0.0123306,0.0407795,-0.0781395,0.361378,0.0401496
1413393220755760384,-0.577246,-0.171054,1.79725,0.588339,-0.0223234,-0.808284,0.00600302,0.0427784,-0.134816,-0.0152211,-0.0012599,0.0123535,0.040857,-0.0750209,0.383782,0.0417556
1413393220805760512,-0.5732,-0.174824,1.77837,0.586059,-0.0247146,-0.809821,0.010716,0.0510385,-0.126807,-0.00843248,-0.00125982,0.0123609,0.0409475,-0.0712541,0.396881,0.0470375
1413393220855760384,-0.570451,-0.17848,1.78823,0.584337,-0.0282728,-0.810874,0.0152943,0.0558732,-0.0963931,0.042651,-0.00126465,0.0124002,0.0410754,-0.0703864,0.409103,0.0487797
1413393220905760512,-0.567638,-0.179665,1.79844,0.583066,-0.0300364,-0.811651,0.0188459,0.0613205,-0.114616,0.0975594,-0.00128932,0.0124668,0.0411809,-0.0684697,0.429986,0.0494527
1413393220955760384,-0.565227,-0.177726,1.7953,0.581538,-0.0308794,-0.812652,0.021359,0.0505073,-0.0801505,0.203175,-0.00129387,0.0125029,0.0412924,-0.0657029,0.453462,0.0551922
1413393221005760512,-0.562155,-0.177726,1.81487,0.581638,-0.0319165,-0.81254,0.021394,0.0406,-0.0365627,0.227909,-0.00127873,0.0125747,0.0414104,-0.0623696,0.477441,0.0628776
1413393221055760384,-0.562372,-0.174105,1.8318,0.580564,-0.0321224,-0.813299,0.0214142,0.0317663,-0.0406183,0.25786,-0.00132162,0.0125873,0.0415458,-0.055178,0.490608,0.0793064
1413393221105760512,-0.562328,-0.248887,1.83287,0.581876,-0.0317253,-0.812655,0.00222323,0.0224431,-0.0252749,0.271043,-0.00123765,0.0125413,0.0416118,-0.0828739,0.188537,0.0297713
1413393221155760384,-0.561679,-0.255684,1.88055,0.581084,-0.0326978,-0.813187,0.000399425,0.0225322,-0.00166478,0.284728,-0.00118733,0.0126052,0.0417102,-0.0841421,0.190233,0.0256463
1413393221205760512,-0.567293,-0.245437,1.91455,0.579599,-0.0328931,-0.814237,-0.000856619,0.0101301,-0.013072,0.289529,-0.00120036,0.0125603,0.0417596,-0.0730028,0.198945,0.0337506
1413393221255760384,-0.5585,-0.183636,1.87376,0.575711,-0.030959,-0.816918,0.0156417,0.0084652,0.0140911,0.28552,-0.00124889,0.0127214,0.0418932,-0.0480373,0.453926,0.086291
1413393221305760512,-0.555724,-0.187472,1.87159,0.574014,-0.0304196,-0.818186,0.0123983,0.0069257,0.0302497,0.272431,-0.00126158,0.0127437,0.0420159,-0.0461294,0.442549,0.0867169
1413393221355760384,-0.563897,-0.250771,1.92711,0.574526,-0.0308463,-0.817884,-0.00598474,-0.00932286,0.00745109,0.30795,-0.00120335,0.0126848,0.0421078,-0.0695767,0.164535,0.0380311
1413393221405760512,-0.556904,-0.18847,1.93509,0.570868,-0.0295389,-0.82045,0.009953,-0.031529,0.0374843,0.312536,-0.00124502,0.0128147,0.0421715,-0.0420173,0.437718,0.0802328
1413393221455760384,-0.557838,-0.187917,1.93288,0.570466,-0.028091,-0.82081,0.00714381,-0.0507493,0.0583209,0.293295,-0.00125147,0.0128372,0.0422878,-0.0431201,0.42806,0.0786716
1413393221505760512,-0.55189,-0.174447,1.92369,0.570941,-0.0256819,-0.820535,0.00948135,-0.0638446,0.0539492,0.231022,-0.00129952,0.0128894,0.0424021,-0.051417,0.464928,0.0500268
1413393221555760384,-0.55573,-0.172772,1.93578,0.570225,-0.0236523,-0.821124,0.00633074,-0.0714634,0.0543224,0.183008,-0.00131384,0.0128879,0.0424392,-0.048428,0.46009,0.0528787
1413393221605760512,-0.560236,-0.173906,1.94808,0.570273,-0.0223083,-0.821145,0.0036509,-0.0958556,0.046448,0.165565,-0.0013183,0.0129749,0.0425948,-0.048007,0.448695,0.050208
1413393221655760384,-0.564766,-0.170009,1.95577,0.570627,-0.0211642,-0.82093,0.00346496,-0.114015,0.0234356,0.170217,-0.00133109,0.0130154,0.0426856,-0.0450861,0.460595,0.0530127
1413393221705760512,-0.571371,-0.170472,1.96427,0.573691,-0.020437,-0.818814,0.00226042,-0.120858,0.0258583,0.179823,-0.0013235,0.0130152,0.0427632,-0.0412088,0.452316,0.0475656
1413393221755760384,-0.577728,-0.169027,1.97149,0.577235,-0.020689,-0.816311,0.0029357,-0.127261,0.0150121,0.171347,-0.00132966,0.0130448,0.0428264,-0.042628,0.456971,0.0503588
1413393221805760512,-0.584272,-0.168456,1.97923,0.580447,-0.0198988,-0.814048,0.00348649,-0.129885,-0.00403134,0.174812,-0.00130665,0.0131163,0.0429271,-0.0429027,0.461071,0.048436
1413393221855760384,-0.591364,-0.168186,1.98729,0.582373,-0.0189726,-0.812694,0.00327672,-0.129626,0.0114327,0.163573,-0.00133066,0.0131667,0.0430126,-0.0420247,0.460057,0.0469162
1413393221905760512,-0.598445,-0.167654,1.99358,0.583464,-0.0192595,-0.811899,0.00425311,-0.132201,-0.0117678,0.150224,-0.00131404,0.0131895,0.0430995,-0.0370526,0.464941,0.048316
1413393221955760384,-0.60544,-0.168086,2.00043,0.584963,-0.0191126,-0.810812,0.00602778,-0.129736,-0.0177009,0.125363,-0.00131258,0.013202,0.0432065,-0.0355095,0.468593,0.050889
1413393222005760512,-0.611991,-0.168699,2.00454,0.584944,-0.019183,-0.810821,0.00640084,-0.123323,-0.0078337,0.0710748,-0.00130922,0.0132018,0.0433059,-0.0330041,0.470354,0.0530577
1413393222055760384,-0.61848,-0.169483,2.00517,0.585697,-0.01935,-0.810267,0.00729626,-0.11583,-0.0294672,0.0111498,-0.00131864,0.0132416,0.0434042,-0.0325988,0.471442,0.0532847
1413393222105760512,-0.624402,-0.17076,2.00254,0.586351,-0.019143,-0.809784,0.00876165,-0.116131,-0.0425732,-0.05074,-0.00130762,0.0132861,0.043494,-0.0327936,0.474176,0.0553661
1413393222155760384,-0.630163,-0.172242,1.99778,0.586413,-0.0186406,-0.809748,0.00897909,-0.10821,-0.0311922,-0.106681,-0.00129597,0.0133179,0.0435418,-0.0324278,0.477479,0.0558925
1413393222205760512,-0.635218,-0.174105,1.98996,0.586343,-0.018347,-0.809803,0.00925548,-0.0978516,-0.0413422,-0.16586,-0.00130481,0.0133411,0.0436823,-0.0369307,0.477341,0.0553656
1413393222255760384,-0.639816,-0.175933,1.97935,0.585224,-0.0182311,-0.810602,0.0102889,-0.0901251,-0.0510241,-0.216991,-0.00131553,0.0133678,0.0437407,-0.0391023,0.47755,0.0525723
1413393222305760512,-0.644174,-0.177674,1.96674,0.582923,-0.0173454,-0.81228,0.0101062,-0.0897418,-0.0344133,-0.248207,-0.00132404,0.0133952,0.0438295,-0.0414937,0.479965,0.0517762
1413393222355760384,-0.648531,-0.17955,1.95373,0.578843,-0.017475,-0.815185,0.0104259,-0.0942388,-0.0451299,-0.245106,-0.00132444,0.0134407,0.0439164,-0.0421824,0.482581,0.0477926
1413393222405760512,-0.65321,-0.181889,1.94241,0.574737,-0.0169932,-0.818084,0.0113287,-0.100576,-0.0521105,-0.224516,-0.00131038,0.0135111,0.0440176,-0.0432376,0.483085,0.0483486
1413393222455760384,-0.658382,-0.183923,1.93191,0.571415,-0.0157478,-0.82045,0.0100272,-0.108447,-0.0444113,-0.197429,-0.00132655,0.0134929,0.0440817,-0.0424017,0.483633,0.046991
1413393222505760512,-0.664203,-0.186793,1.9232,0.568715,-0.0153286,-0.822321,0.0108269,-0.135547,-0.0617081,-0.166726,-0.00131726,0.0135567,0.0441961,-0.0454257,0.484163,0.0470111
1413393222555760384,-0.671247,-0.189919,1.91616,0.567619,-0.0171227,-0.822996,0.0139349,-0.147167,-0.0688051,-0.106139,-0.00130715,0.0135894,0.0442464,-0.0452617,0.483539,0.0466473
1413393222605760512,-0.679051,-0.192868,1.91056,0.566315,-0.016745,-0.823895,0.0143033,-0.17136,-0.0556764,-0.0791415,-0.00132676,0.0135945,0.0443643,-0.0451584,0.480047,0.0453675
1413393222655760384,-0.687597,-0.195508,1.90766,0.56521,-0.0172106,-0.824624,0.0153997,-0.19594,-0.0563256,-0.021343,-0.00134932,0.0136061,0.0444163,-0.0448607,0.480897,0.0445339
1413393222705760512,-0.697653,-0.19837,1.90738,0.565475,-0.0156117,-0.824491,0.0144615,-0.21952,-0.054763,0.0264888,-0.00133991,0.013623,0.0444879,-0.0469451,0.481657,0.0401901
1413393222755760384,-0.708858,-0.201005,1.90926,0.564052,-0.0157154,-0.82544,0.0157122,-0.244949,-0.045731,0.058555,-0.00128943,0.0137561,0.0447546,-0.0580209,0.491693,0.0328428
1413393222805760512,-0.721235,-0.203521,1.91344,0.562375,-0.0156259,-0.826572,0.0163941,-0.270384,-0.043154,0.108373,-0.00124723,0.0136802,0.0447266,-0.0518523,0.487763,0.0314154
1413393222855760384,-0.734574,-0.2057,1.91949,0.560419,-0.0153258,-0.827889,0.0171781,-0.284213,-0.0379498,0.138453,-0.00123403,0.0135992,0.0447314,-0.0456176,0.483824,0.0336005
1413393222905760512,-0.749062,-0.20772,1.92793,0.559425,-0.0149477,-0.828535,0.0187168,-0.305848,-0.0314033,0.180403,-0.00120257,0.0136091,0.0448368,-0.0484818,0.483581,0.029487
1413393222955760384,-0.764806,-0.209315,1.93787,0.55781,-0.0141012,-0.829616,0.0196774,-0.336314,-0.0275432,0.227148,-0.001049,0.0137835,0.0451461,-0.061681,0.500299,0.017681
1413393223005760512,-0.781648,-0.211328,1.95085,0.559145,-0.0124184,-0.828753,0.019255,-0.356,-0.0250661,0.238148,-0.00101311,0.0137969,0.0451749,-0.0606331,0.495808,0.0158305
1413393223055760384,-0.800174,-0.213331,1.96425,0.561225,-0.0110748,-0.827352,0.0198054,-0.390042,-0.0262004,0.258666,-0.00103613,0.0138321,0.0452275,-0.0607312,0.484523,0.0182388
1413393223105760512,-0.820112,-0.214681,1.977,0.563053,-0.0105144,-0.826095,0.0206806,-0.418955,-0.0178901,0.259258,-0.00105526,0.0138607,0.0452897,-0.059629,0.478856,0.0210457
1413393223155760384,-0.841489,-0.216242,1.99035,0.56464,-0.00905673,-0.825057,0.0194876,-0.446403,-0.021393,0.262747,-0.00103805,0.0139388,0.0453787,-0.0627116,0.473276,0.0221642
1413393223205760512,-0.863762,-0.218123,2.00353,0.56647,-0.00670424,-0.823859,0.0179962,-0.464478,-0.031488,0.267952,-0.00104044,0.013973,0.0454821,-0.0614786,0.466489,0.0229649
1413393223255760384,-0.887072,-0.219901,2.01603,0.567508,-0.0051555,-0.823183,0.0166981,-0.481354,-0.0281178,0.224885,-0.0011009,0.0140496,0.04556,-0.0660291,0.459423,0.0216085
1413393223305760512,-0.911106,-0.222111,2.02673,0.569127,-0.00471083,-0.822064,0.0168664,-0.494317,-0.0474084,0.185479,-0.00108709,0.0140825,0.0457046,-0.067525,0.457251,0.0180087
1413393223355760384,-0.935662,-0.224934,2.03408,0.570193,-0.00383824,-0.821344,0.0161039,-0.504319,-0.0571504,0.101174,-0.00108912,0.0140931,0.0457324,-0.0694751,0.454661,0.0150725
1413393223405760512,-0.960658,-0.228296,2.037,0.571927,-0.00329249,-0.820146,0.0157802,-0.506732,-0.0668733,0.00193734,-0.00112608,0.0141513,0.0458259,-0.0730975,0.454169,0.0108711
1413393223455760384,-0.985869,-0.231936,2.03485,0.573948,-0.00301454,-0.818751,0.0148758,-0.514567,-0.0768522,-0.110732,-0.00107366,0.0141963,0.0459308,-0.0718425,0.45621,0.00371002
1413393223505760512,-1.01158,-0.236022,2.02691,0.576679,-0.00216363,-0.81685,0.013886,-0.518028,-0.0859699,-0.205351,-0.00106667,0.0142214,0.0459972,-0.0725276,0.458401,0.00496031
1413393223555760384,-1.03727,-0.240495,2.01444,0.579342,-0.00277979,-0.814962,0.0138366,-0.524428,-0.0972189,-0.279729,-0.00105671,0.0143038,0.04608,-0.0763567,0.460989,0.00160452
1413393223605760512,-1.06321,-0.245244,1.99913,0.581898,-0.00335157,-0.813153,0.0128963,-0.51408,-0.0975593,-0.34763,-0.00101168,0.0143809,0.0462229,-0.0725647,0.46155,0.00172828
1413393223655760384,-1.08864,-0.250183,1.98091,0.58391,-0.00378038,-0.811729,0.0114175,-0.514945,-0.105043,-0.378381,-0.000993468,0.0143791,0.0462533,-0.0647912,0.458416,0.00159036
1413393223705760512,-1.11418,-0.255702,1.96232,0.58469,-0.00525382,-0.811173,0.0104282,-0.509998,-0.113017,-0.353847,-0.00101726,0.014418,0.0463342,-0.0614029,0.455517,0.0070127
1413393223755760384,-1.13949,-0.261828,1.94607,0.585378,-0.00640545,-0.810684,0.00915258,-0.510744,-0.121408,-0.281718,-0.00107152,0.014404,0.046398,-0.0578229,0.447788,0.0152957
1413393223805760512,-1.16429,-0.268278,1.93341,0.586266,-0.00817545,-0.810035,0.0083632,-0.499027,-0.137278,-0.225944,-0.00110391,0.0144315,0.0464704,-0.0568257,0.444701,0.0215446
1413393223855760384,-1.18872,-0.275142,1.92492,0.584893,-0.00971182,-0.811019,0.00740864,-0.473041,-0.140364,-0.132749,-0.00113478,0.0144769,0.0465516,-0.0534399,0.442626,0.0213416
1413393223905760512,-1.21241,-0.282083,1.91923,0.585141,-0.0104993,-0.810851,0.0046488,-0.488113,-0.137421,-0.0700707,-0.00112717,0.0145142,0.0466365,-0.0496328,0.440275,0.0262467
1413393223955760384,-1.23624,-0.289233,1.91754,0.584623,-0.0115793,-0.811216,0.00331864,-0.482891,-0.151901,-0.0146768,-0.00114389,0.0145425,0.0467284,-0.0476983,0.440437,0.0245685
1413393224005760512,-1.26019,-0.296973,1.91822,0.585501,-0.0130691,-0.810562,0.0025523,-0.48114,-0.162274,0.0156327,-0.00114784,0.0145063,0.0467792,-0.0401934,0.441007,0.0299163
1413393224055760384,-1.28408,-0.305374,1.91894,0.584802,-0.0149959,-0.811034,0.00243442,-0.483953,-0.178457,0.00578395,-0.00112911,0.0145353,0.046886,-0.0405403,0.442136,0.0331455
1413393224105760512,-1.30818,-0.315011,1.91842,0.585891,-0.0170019,-0.810209,0.00227491,-0.481259,-0.212339,-0.0406714,-0.00117183,0.0145,0.0469408,-0.0348676,0.438106,0.0387675
1413393224155760384,-1.3318,-0.325801,1.91498,0.586367,-0.0184146,-0.809835,0.00160981,-0.480778,-0.232849,-0.0701335,-0.00117017,0.0144974,0.047019,-0.0357246,0.433554,0.032615
1413393224205760512,-1.35549,-0.33797,1.90989,0.586438,-0.0176619,-0.809802,-0.000149971,-0.470965,-0.249675,-0.137778,-0.00122489,0.014466,0.0471142,-0.0311597,0.422887,0.0334297
1413393224255760384,-1.37905,-0.350394,1.90215,0.587537,-0.0185019,-0.808985,-0.00159563,-0.468548,-0.258699,-0.168295,-0.00123116,0.0144755,0.0471184,-0.0359488,0.425354,0.0330131
1413393224305760512,-1.40219,-0.363566,1.89256,0.589052,-0.0198484,-0.807849,-0.00184246,-0.459416,-0.272363,-0.227918,-0.00123714,0.0144767,0.0472246,-0.0324445,0.425362,0.0391792
1413393224355760384,-1.42549,-0.377385,1.8799,0.589166,-0.019089,-0.80778,-0.00324783,-0.461554,-0.277671,-0.274778,-0.00122748,0.0145017,0.0473095,-0.0316532,0.424814,0.0432867
1413393224405760512,-1.44834,-0.39144,1.86532,0.588714,-0.0207005,-0.808062,-0.00487269,-0.447033,-0.271766,-0.318993,-0.00123271,0.0144707,0.0473649,-0.0228685,0.417648,0.0480379
1413393224455760384,-1.46976,-0.404874,1.84737,0.589778,-0.0245856,-0.807174,-0.00527128,-0.422702,-0.275629,-0.369074,-0.00126847,0.0145944,0.0474045,-0.0305035,0.416492,0.0387748
1413393224505760512,-1.48996,-0.418069,1.82766,0.590054,-0.0295878,-0.806797,-0.00622856,-0.392832,-0.262528,-0.42055,-0.0012144,0.0146552,0.0474955,-0.030173,0.423134,0.0396812
1413393224555760384,-1.50895,-0.430925,1.80547,0.589873,-0.0370139,-0.806625,-0.0061256,-0.375584,-0.258335,-0.45452,-0.00118814,0.0146825,0.0475767,-0.0290099,0.425573,0.0389659
