#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218705760512,-0.715455,0.0546421,1.57897,0.587873,-0.0308106,-0.807599,-0.0352312,0.308817,-0.256347,-0.0429765,-0.000894994,0.00981583,0.0335431,-0.0181365,-0.0149308,0.0995766
1413393218755760384,-0.700247,0.0404367,1.57667,0.586211,-0.0297561,-0.808804,-0.0361477,0.3103,-0.285733,-0.0376522,-0.000883962,0.00983763,0.0337232,-0.0181239,-0.0139963,0.108627
1413393218805760512,-0.684779,0.0258192,1.57385,0.581911,-0.0305627,-0.811929,-0.0348954,0.321707,-0.274903,-0.0340604,-0.00088234,0.00990444,0.0338932,-0.0225544,-0.0191862,0.109241
1413393218855760384,-0.669305,0.0112327,1.5715,0.575119,-0.0343168,-0.816753,-0.031229,0.317287,-0.276188,-0.025097,-0.000864091,0.00991019,0.0340203,-0.0155683,-0.0192275,0.109769
1413393218905760512,-0.654387,-0.00384393,1.56962,0.568105,-0.0367554,-0.821671,-0.027623,0.299996,-0.290289,-0.024848,-0.000870927,0.00998176,0.0341926,-0.0233803,-0.0262009,0.114363
1413393218955760384,-0.640178,-0.0183361,1.56688,0.562204,-0.0387069,-0.825708,-0.0252034,0.280905,-0.267533,-0.00238015,-0.00085432,0.0100642,0.0343532,-0.0274731,-0.0278016,0.109009
1413393219005760512,-0.627501,-0.0324489,1.56598,0.558348,-0.0407433,-0.828261,-0.0239245,0.250082,-0.25869,0.0151509,-0.000850321,0.010079,0.0344881,-0.0195472,-0.0328846,0.11079
1413393219055760384,-0.61659,-0.0468598,1.56653,0.556407,-0.0417901,-0.829564,-0.0221243,0.215368,-0.260926,0.0340074,-0.000868971,0.0101501,0.034613,-0.0141428,-0.0396221,0.11023
1413393219105760512,-0.606824,-0.0608109,1.56914,0.556674,-0.0412885,-0.829399,-0.0225122,0.192072,-0.242819,0.0636337,-0.00086304,0.0101577,0.0347369,-0.00554147,-0.0443944,0.108225
1413393219155760384,-0.598269,-0.0736848,1.57389,0.55787,-0.0417792,-0.82859,-0.0217692,0.166945,-0.232821,0.071951,-0.000858431,0.0101957,0.0348761,-0.00133961,-0.0416426,0.111239
1413393219205760512,-0.59088,-0.086237,1.5774,0.55865,-0.0412283,-0.828094,-0.0217046,0.143036,-0.230747,0.0886721,-0.000841464,0.0102341,0.0350045,0.00145181,-0.0403644,0.112451
1413393219255760384,-0.584321,-0.0980787,1.58285,0.560263,-0.0405834,-0.82704,-0.0215139,0.124346,-0.216659,0.112064,-0.000802653,0.0102439,0.0351648,0.00465716,-0.0377647,0.114739
1413393219305760512,-0.579222,-0.109159,1.58922,0.561429,-0.0399395,-0.826287,-0.0212729,0.0950036,-0.196217,0.118129,-0.000827922,0.0103021,0.0353063,0.000498726,-0.0470818,0.125394
1413393219355760384,-0.575185,-0.119332,1.5941,0.561738,-0.0394331,-0.826112,-0.0208704,0.0601053,-0.189578,0.12364,-0.000830418,0.0103139,0.0354225,-0.00116366,-0.0460137,0.12112
1413393219405760512,-0.573033,-0.129365,1.59998,0.56234,-0.0396268,-0.825724,-0.0195808,0.0356967,-0.1723,0.11495,-0.00083094,0.0103572,0.0355557,-0.00786109,-0.0505366,0.116707
1413393219455760384,-0.571968,-0.137514,1.60413,0.563516,-0.0393162,-0.824935,-0.0196636,0.000590015,-0.151369,0.0655071,-0.000830642,0.0104245,0.0357137,-0.0177476,-0.0519014,0.117747
1413393219505760512,-0.565924,-0.107433,1.62906,0.563973,-0.0322091,-0.825073,-0.0123707,-0.019257,-0.144975,0.0234178,-0.000963629,0.0104825,0.0358541,-0.00990294,-0.0112666,0.125391
1413393219555760384,-0.567962,-0.111879,1.63214,0.565484,-0.0314364,-0.824076,-0.0117493,-0.0409708,-0.13262,-0.00821842,-0.000984072,0.0104747,0.0358979,0.00321653,-0.013877,0.13491
1413393219605760512,-0.571552,-0.106152,1.62956,0.566878,-0.0290984,-0.823232,-0.00961781,-0.0456848,-0.120927,-0.00843029,-0.00102979,0.0105862,0.0361075,-0.00531702,0.00581648,0.128996
1413393219655760384,-0.574909,-0.109027,1.62628,0.568809,-0.028556,-0.82193,-0.00853728,-0.0564556,-0.114118,0.0272361,-0.00102676,0.0106169,0.0362348,-0.00330793,0.0189407,0.125635
1413393219705760512,-0.577404,-0.112493,1.63048,0.57136,-0.0277226,-0.820182,-0.00900541,-0.0707921,-0.0981842,0.0885095,-0.00105563,0.0106773,0.0363822,-0.00895702,0.0240814,0.128271
1413393219755760384,-0.578012,-0.117978,1.63576,0.574093,-0.02627,-0.818313,-0.00953998,-0.0945952,-0.0900242,0.16072,-0.00107304,0.0107427,0.0364778,-0.00432626,0.0333032,0.141201
1413393219805760512,-0.588029,-0.115723,1.6464,0.576844,-0.0242261,-0.816418,-0.0112512,-0.0809106,-0.0818595,0.212117,-0.00106158,0.0107816,0.0366174,-0.00574347,0.0412824,0.135794
1413393219855760384,-0.590896,-0.116413,1.65742,0.577684,-0.0237454,-0.81584,-0.0110704,-0.0784977,-0.0713359,0.319399,-0.00108693,0.0108351,0.0367569,-0.00362869,0.0673762,0.154777
1413393219905760512,-0.594154,-0.117212,1.67517,0.578764,-0.022325,-0.815103,-0.0118833,-0.0800243,-0.0707462,0.337818,-0.00106456,0.0108607,0.036858,0.00889645,0.073731,0.146284
1413393219955760384,-0.592151,-0.105519,1.6981,0.580212,-0.0177956,-0.814222,-0.00901172,-0.0820752,-0.0625713,0.335627,-0.0010942,0.0109216,0.0370165,0.00371915,0.118307,0.149825
1413393220005760512,-0.595241,-0.109832,1.71161,0.581439,-0.0184485,-0.813333,-0.00888495,-0.073718,-0.0654727,0.296275,-0.00112492,0.0109592,0.0371445,0.0117754,0.113433,0.159218
1413393220055760384,-0.60579,-0.10565,1.73491,0.581585,-0.0131948,-0.813317,-0.0100695,-0.0533345,-0.0733955,0.243168,-0.00114385,0.0109928,0.0372225,0.0218512,0.0648583,0.18012
1413393220105760512,-0.60869,-0.11001,1.74777,0.582227,-0.0136016,-0.812844,-0.0105577,-0.0474781,-0.0706003,0.220596,-0.00112802,0.011008,0.0373345,0.0246474,0.0660441,0.176345
1413393220155760384,-0.611215,-0.112081,1.75913,0.582385,-0.0131547,-0.812735,-0.0108439,-0.0379235,-0.0802054,0.202729,-0.0011487,0.0110207,0.0374764,0.0265733,0.0771147,0.193963
1413393220205760512,-0.613694,-0.116901,1.77049,0.582928,-0.012855,-0.812336,-0.011855,-0.035169,-0.085144,0.225505,-0.00115104,0.0110638,0.0375551,0.0200259,0.0676469,0.192918
1413393220255760384,-0.616519,-0.123583,1.78386,0.583328,-0.0137907,-0.812022,-0.0126427,-0.0272992,-0.0816197,0.225025,-0.00112827,0.0111083,0.0376689,0.0117154,0.0603501,0.198097
1413393220305760512,-0.617697,-0.128876,1.79359,0.583718,-0.0131495,-0.811731,-0.0138944,-0.0138801,-0.101239,0.230021,-0.00117774,0.0111772,0.0378079,0.00516081,0.0693484,0.213778
1413393220355760384,-0.61764,-0.138917,1.80231,0.584392,-0.0141998,-0.811214,-0.0147053,-0.00750301,-0.101999,0.233409,-0.00113014,0.0111744,0.0378994,-0.000423077,0.0570307,0.208215
1413393220405760512,-0.617915,-0.145147,1.81195,0.584332,-0.0147359,-0.811242,-0.0150132,0.00231283,-0.0954169,0.246478,-0.0011255,0.0112432,0.0380203,-0.00954659,0.0566225,0.216108
1413393220455760384,-0.618179,-0.150859,1.82553,0.583658,-0.0148654,-0.811717,-0.0154539,0.0161733,-0.112543,0.239754,-0.00116136,0.0112891,0.038148,-0.0134283,0.0606508,0.222536
1413393220505760512,-0.61791,-0.157893,1.83546,0.581853,-0.0156096,-0.813001,-0.015265,0.0207145,-0.113949,0.225663,-0.00112252,0.0113319,0.0382599,-0.0212142,0.0538273,0.221938
1413393220555760384,-0.616983,-0.165533,1.84487,0.580185,-0.016764,-0.814166,-0.0154478,0.0343036,-0.108462,0.18797,-0.00111426,0.0113403,0.0383651,-0.0228007,0.0525344,0.219575
1413393220605760512,-0.615465,-0.172235,1.85274,0.579256,-0.0172363,-0.814814,-0.0156385,0.0292597,-0.121297,0.13181,-0.00113743,0.0113963,0.0384888,-0.0295185,0.051713,0.222124
1413393220655760384,-0.614697,-0.180432,1.85689,0.579884,-0.0173101,-0.814359,-0.0159654,0.0313212,-0.125457,0.0788821,-0.00111631,0.0114156,0.0385864,-0.0300881,0.045381,0.221108
1413393220705760512,-0.613286,-0.188143,1.85873,0.580382,-0.0184689,-0.813977,-0.0160315,0.0470736,-0.111105,0.0296556,-0.00111788,0.0114401,0.038668,-0.0308667,0.0369356,0.228599
1413393220755760384,-0.611618,-0.195589,1.86024,0.580039,-0.0204349,-0.814213,-0.0139599,0.039203,-0.135192,-0.0202843,-0.00114853,0.0115059,0.0387831,-0.0407902,0.0271385,0.216695
1413393220805760512,-0.609807,-0.202316,1.85897,0.577859,-0.0229646,-0.815749,-0.0102401,0.0473322,-0.126702,-0.0126879,-0.00112752,0.0115465,0.0389088,-0.0380337,0.0299617,0.215342
1413393220855760384,-0.607951,-0.210177,1.86015,0.576279,-0.0266518,-0.816788,-0.00706584,0.0514714,-0.099148,0.0391082,-0.00113175,0.0116201,0.0389978,-0.0384383,0.0204365,0.215821
1413393220905760512,-0.605857,-0.216879,1.86407,0.57521,-0.0282856,-0.817502,-0.0050105,0.056152,-0.120078,0.094069,-0.00115193,0.011603,0.0391063,-0.026789,0.0353213,0.231741
1413393220955760384,-0.604117,-0.223194,1.87171,0.574053,-0.0293408,-0.818282,-0.00421901,0.0449734,-0.0899662,0.201131,-0.00111571,0.0116305,0.0391786,-0.0217802,0.0368426,0.229807
1413393221005760512,-0.602446,-0.227377,1.88331,0.574482,-0.0302538,-0.817938,-0.00579612,0.0378323,-0.0494914,0.228286,-0.00112378,0.0116797,0.0393115,-0.0214806,0.0363063,0.24361
1413393221055760384,-0.601051,-0.231218,1.89563,0.573824,-0.0309535,-0.818364,-0.00702544,0.0298448,-0.0563919,0.258518,-0.00113583,0.0117054,0.0393962,-0.0203666,0.024003,0.219353
1413393221105760512,-0.599817,-0.235814,1.90799,0.572847,-0.0313778,-0.819025,-0.0078299,0.0185249,-0.0283682,0.270468,-0.00113688,0.0117505,0.0395001,-0.0328506,0.00628269,0.207892
1413393221155760384,-0.599926,-0.237296,1.91909,0.572178,-0.0320078,-0.819452,-0.00933081,0.0174861,-0.00249314,0.285069,-0.00117429,0.0118124,0.0396345,-0.0373433,-0.0023836,0.225502
1413393221205760512,-0.600743,-0.238934,1.94239,0.570752,-0.0321227,-0.820421,-0.0109658,0.00371453,-0.0148712,0.288706,-0.00117669,0.0118159,0.0396939,-0.0301267,0.011615,0.239317
1413393221255760384,-0.600709,-0.240376,1.95091,0.56925,-0.032027,-0.821458,-0.0116666,0.00666727,-5.36142e-05,0.284205,-0.00114463,0.0118796,0.0398082,-0.0311287,0.0141646,0.232197
1413393221305760512,-0.601515,-0.242123,1.96646,0.56734,-0.0315147,-0.822747,-0.0148438,0.00631103,0.0144644,0.270635,-0.00115485,0.0119294,0.0399292,-0.0253974,0.0123502,0.237502
1413393221355760384,-0.600213,-0.238541,1.96129,0.565462,-0.0318383,-0.82403,-0.0146334,-0.012188,0.00330577,0.307404,-0.00114749,0.011906,0.0400376,-0.0114541,0.0317181,0.240557
1413393221405760512,-0.601613,-0.23788,1.97524,0.563691,-0.0312179,-0.825243,-0.0159047,-0.0327822,0.021539,0.310731,-0.00113693,0.0120103,0.0401525,-0.017476,0.0304834,0.238559
1413393221455760384,-0.603693,-0.237515,1.9844,0.563047,-0.0305575,-0.825649,-0.0186869,-0.052693,0.0461825,0.291526,-0.00117467,0.0120557,0.0402573,-0.00900515,0.030123,0.235204
1413393221505760512,-0.607166,-0.222847,2.05384,0.561249,-0.029009,-0.826959,-0.0172671,-0.0682223,0.0426259,0.229853,-0.00120218,0.0121118,0.0404072,0.00124098,0.0626328,0.266566
1413393221555760384,-0.610953,-0.21954,2.06707,0.560161,-0.0269812,-0.827709,-0.0197482,-0.0741931,0.0463874,0.182079,-0.00118096,0.0121514,0.0405159,0.00536839,0.0710726,0.263277
1413393221605760512,-0.615539,-0.216284,2.07776,0.560001,-0.025764,-0.827817,-0.021315,-0.0974465,0.0408171,0.163381,-0.00121912,0.0121808,0.0406201,0.0153215,0.0827957,0.26701
1413393221655760384,-0.620985,-0.214519,2.084,0.560328,-0.0247969,-0.8276,-0.0222724,-0.116714,0.0189934,0.165916,-0.00119905,0.0122512,0.0407316,0.015895,0.08586,0.264943
1413393221705760512,-0.627176,-0.213136,2.09116,0.563205,-0.0240868,-0.825648,-0.0229379,-0.124583,0.0223033,0.176157,-0.00118129,0.0123113,0.0408526,0.0227328,0.0926177,0.273611
1413393221755760384,-0.633592,-0.211909,2.09967,0.566718,-0.0243434,-0.823251,-0.022267,-0.131831,0.0125268,0.167674,-0.00120837,0.0123333,0.0409263,0.0324704,0.0915532,0.279542
1413393221805760512,-0.640287,-0.210567,2.10569,0.569945,-0.0235165,-0.821061,-0.0216546,-0.135404,-0.00589659,0.171054,-0.00120621,0.0123336,0.0410189,0.0437385,0.0989359,0.293081
1413393221855760384,-0.646999,-0.209929,2.11386,0.57188,-0.0225963,-0.819738,-0.0217394,-0.13431,0.0096098,0.160642,-0.00120903,0.0123716,0.0411463,0.0435244,0.0904289,0.29595
1413393221905760512,-0.654099,-0.20989,2.12302,0.572997,-0.0228808,-0.818973,-0.0208531,-0.136852,-0.0126419,0.147438,-0.00122959,0.0124362,0.0412519,0.0432305,0.0942461,0.289826
1413393221955760384,-0.661016,-0.210255,2.13082,0.574472,-0.0226221,-0.817989,-0.0190652,-0.133888,-0.0173003,0.122738,-0.00123006,0.0124676,0.0413632,0.0407231,0.0958399,0.289531
1413393222005760512,-0.667539,-0.211045,2.13545,0.57444,-0.0227248,-0.818017,-0.0187244,-0.126302,-0.0050718,0.0692208,-0.00121088,0.0125368,0.0414822,0.0378729,0.0970941,0.290169
1413393222055760384,-0.673748,-0.211847,2.13725,0.575147,-0.0228067,-0.817538,-0.0178464,-0.119352,-0.025806,0.00893646,-0.00125019,0.0125444,0.0416169,0.045341,0.0906148,0.308408
1413393222105760512,-0.679547,-0.212918,2.13671,0.575809,-0.0225246,-0.81711,-0.0163942,-0.117501,-0.0366598,-0.0542408,-0.00122245,0.0125935,0.0416834,0.0391787,0.100494,0.297523
1413393222155760384,-0.685105,-0.214238,2.1323,0.575861,-0.021891,-0.817093,-0.0162479,-0.105606,-0.0226672,-0.111267,-0.00117464,0.0126606,0.0417838,0.0243015,0.124785,0.267512
1413393222205760512,-0.690221,-0.215567,2.12523,0.575733,-0.0216082,-0.817197,-0.0159726,-0.0942524,-0.0308834,-0.170215,-0.00118959,0.0126135,0.0418285,0.0504841,0.110086,0.285436
1413393222255760384,-0.694737,-0.217309,2.11422,0.574573,-0.0213634,-0.818036,-0.0150512,-0.0853796,-0.0389868,-0.222668,-0.00118094,0.0126793,0.0419618,0.0448142,0.110883,0.284994
1413393222305760512,-0.699048,-0.218332,2.10382,0.572176,-0.020557,-0.819731,-0.0152484,-0.0837497,-0.0217107,-0.253374,-0.00119773,0.0127031,0.0420835,0.0485971,0.104693,0.29107
1413393222355760384,-0.70345,-0.219506,2.09102,0.568,-0.0207919,-0.82263,-0.0149683,-0.088352,-0.0330171,-0.250835,-0.00119344,0.0127367,0.0421751,0.049363,0.103739,0.288279
1413393222405760512,-0.708054,-0.221008,2.08017,0.563822,-0.0205178,-0.825522,-0.0140444,-0.0955397,-0.0397443,-0.229331,-0.00118633,0.0127717,0.0422356,0.0564326,0.112168,0.278119
1413393222455760384,-0.713402,-0.222642,2.07075,0.560361,-0.0194592,-0.827877,-0.0153932,-0.103861,-0.0330522,-0.202216,-0.00119302,0.0127958,0.0423494,0.0521644,0.110652,0.283888
1413393222505760512,-0.719425,-0.224739,2.05877,0.557543,-0.0192391,-0.829798,-0.014534,-0.132625,-0.0507328,-0.17303,-0.00121523,0.0128648,0.0424561,0.0452727,0.0962879,0.297312
1413393222555760384,-0.726213,-0.227482,2.04984,0.556499,-0.0212233,-0.830498,-0.01149,-0.146594,-0.0599404,-0.112374,-0.001232,0.0128655,0.0424915,0.0504669,0.0950163,0.307599
1413393222605760512,-0.734493,-0.23095,2.04739,0.555024,-0.0208657,-0.831497,-0.0112225,-0.171374,-0.0471356,-0.0846787,-0.00123757,0.0129587,0.0426445,0.0484439,0.0956783,0.301857
1413393222655760384,-0.743597,-0.233962,2.04433,0.553783,-0.0214067,-0.832323,-0.0102425,-0.197805,-0.0491065,-0.0267691,-0.00124673,0.0129948,0.0427371,0.0456738,0.0924628,0.300346
1413393222705760512,-0.753964,-0.235674,2.04275,0.553976,-0.0199549,-0.83222,-0.0110604,-0.222702,-0.0482505,0.0216354,-0.00124295,0.0129993,0.0428158,0.0535442,0.095381,0.286341
1413393222755760384,-0.765126,-0.237213,2.04402,0.552624,-0.0205344,-0.833123,-0.0096164,-0.248684,-0.0392025,0.0532163,-0.00125062,0.0130278,0.0428798,0.0419464,0.107978,0.293133
1413393222805760512,-0.777799,-0.238422,2.04682,0.550849,-0.0208652,-0.834299,-0.0087223,-0.275532,-0.037187,0.102249,-0.00122941,0.0131007,0.0429801,0.0357808,0.119962,0.287997
1413393222855760384,-0.791703,-0.239981,2.0522,0.548883,-0.0209164,-0.835602,-0.00776694,-0.289984,-0.0330436,0.131942,-0.00125463,0.0131485,0.0430665,0.0327259,0.117779,0.277744
1413393222905760512,-0.806643,-0.240523,2.05977,0.547846,-0.0209707,-0.836296,-0.005924,-0.312478,-0.0266969,0.174016,-0.00124042,0.0131718,0.0431524,0.0435881,0.129504,0.276276
1413393222955760384,-0.822923,-0.240538,2.07185,0.546193,-0.0204987,-0.837396,-0.00463205,-0.344165,-0.0223008,0.219575,-0.00124139,0.0131851,0.0432587,0.0452408,0.145775,0.280671
1413393223005760512,-0.840802,-0.24058,2.0862,0.547337,-0.0192474,-0.836678,-0.00465649,-0.363844,-0.0190377,0.229615,-0.0012406,0.0131857,0.0433576,0.0522971,0.153678,0.285799
1413393223055760384,-0.85966,-0.240135,2.09674,0.549386,-0.0183224,-0.835361,-0.0035512,-0.398286,-0.0197225,0.248955,-0.0012526,0.0132267,0.0434562,0.0529492,0.163409,0.28372
1413393223105760512,-0.879972,-0.239816,2.1092,0.551227,-0.017939,-0.83416,-0.00233589,-0.427006,-0.0101045,0.248639,-0.00124439,0.0132722,0.0435464,0.0523053,0.17123,0.287318
1413393223155760384,-0.901621,-0.238951,2.1229,0.552723,-0.0167637,-0.833191,-0.0030941,-0.455037,-0.0120856,0.251357,-0.00123342,0.0133045,0.043593,0.0549391,0.184809,0.289641
1413393223205760512,-0.924178,-0.238862,2.13404,0.554449,-0.0147344,-0.832077,-0.00419082,-0.473519,-0.0210229,0.253814,-0.0012419,0.0133278,0.0437336,0.0426947,0.189887,0.291815
1413393223255760384,-0.94749,-0.2383,2.14459,0.555419,-0.0136065,-0.831445,-0.00493934,-0.488975,-0.0154431,0.210206,-0.00125292,0.013355,0.0437914,0.0371831,0.196438,0.286447
1413393223305760512,-0.971439,-0.237607,2.15481,0.557107,-0.0135449,-0.83032,-0.0041834,-0.501107,-0.0330865,0.170215,-0.00126275,0.0133815,0.0438804,0.0308805,0.210963,0.288199
1413393223355760384,-0.996343,-0.237921,2.15974,0.558143,-0.0128241,-0.829632,-0.00469837,-0.508862,-0.0402274,0.0862715,-0.00126358,0.0134281,0.0439673,0.0293687,0.219663,0.28053
1413393223405760512,-1.02138,-0.239624,2.16164,0.55985,-0.0123824,-0.828487,-0.00487416,-0.508511,-0.0476042,-0.0129744,-0.00124989,0.0134978,0.0440694,0.02585,0.223703,0.285501
1413393223455760384,-1.04675,-0.240573,2.15951,0.561846,-0.0123009,-0.827133,-0.00549835,-0.512559,-0.0547141,-0.126032,-0.00126622,0.013481,0.0441324,0.0286515,0.226923,0.287481
1413393223505760512,-1.07227,-0.243285,2.15004,0.564563,-0.0114498,-0.825285,-0.00647103,-0.512877,-0.0614671,-0.221908,-0.00125774,0.0135446,0.0442479,0.0188961,0.231316,0.291623
1413393223555760384,-1.09722,-0.246122,2.13481,0.567274,-0.0121619,-0.823414,-0.00649706,-0.516899,-0.0709825,-0.297694,-0.00124787,0.01358,0.0442966,0.0200368,0.232293,0.295087
1413393223605760512,-1.12264,-0.248737,2.12043,0.569896,-0.01293,-0.821582,-0.00734533,-0.504189,-0.0703028,-0.365866,-0.00126767,0.0135858,0.0444136,0.0222385,0.223693,0.294996
1413393223655760384,-1.14721,-0.251708,2.10375,0.572008,-0.0134742,-0.820091,-0.00872906,-0.504004,-0.0770095,-0.397381,-0.00129105,0.0135991,0.0444656,0.0272399,0.227441,0.298162
1413393223705760512,-1.17189,-0.255378,2.08352,0.572865,-0.0150794,-0.819456,-0.00956452,-0.499993,-0.0861388,-0.373574,-0.00128247,0.0136159,0.0445375,0.0249103,0.233219,0.286823
1413393223755760384,-1.19657,-0.260832,2.0653,0.573664,-0.0161665,-0.818857,-0.0110092,-0.501886,-0.0955765,-0.303947,-0.00123079,0.0137493,0.0448054,-0.00688004,0.264066,0.265306
1413393223805760512,-1.22097,-0.266732,2.05155,0.574613,-0.0179579,-0.81814,-0.0120267,-0.492791,-0.114079,-0.247022,-0.00118641,0.0136715,0.044777,0.0191628,0.255989,0.264455
1413393223855760384,-1.24505,-0.273478,2.04454,0.573385,-0.0195093,-0.818947,-0.0132118,-0.47095,-0.121975,-0.151672,-0.00117112,0.0135893,0.0447811,0.0434812,0.243074,0.272581
1413393223905760512,-1.26844,-0.280618,2.03741,0.57378,-0.020187,-0.8186,-0.0162167,-0.488299,-0.121046,-0.0887508,-0.00113728,0.0135987,0.0448874,0.0377196,0.240466,0.261707
1413393223955760384,-1.29213,-0.286698,2.03477,0.573309,-0.0212757,-0.818878,-0.0174313,-0.483093,-0.135874,-0.0356671,-0.000982324,0.0137743,0.0451976,-0.0021314,0.293727,0.227166
1413393224005760512,-1.31593,-0.294074,2.03092,0.574123,-0.0225369,-0.818255,-0.0182971,-0.48166,-0.146907,-0.00686076,-0.000947284,0.0137881,0.0452276,0.00870811,0.285922,0.235712
1413393224055760384,-1.33975,-0.302345,2.0285,0.573499,-0.0244601,-0.818631,-0.0185404,-0.484884,-0.161876,-0.018501,-0.000970747,0.0138224,0.0452797,0.012855,0.259067,0.252066
1413393224105760512,-1.36393,-0.311145,2.02511,0.574618,-0.0263843,-0.817782,-0.0187096,-0.483203,-0.194437,-0.0658325,-0.000989733,0.0138518,0.0453428,0.0179939,0.240848,0.264477
1413393224155760384,-1.38797,-0.321887,2.02172,0.575249,-0.0275707,-0.817279,-0.0196052,-0.483896,-0.215351,-0.0958907,-0.000970486,0.0139299,0.045432,0.00983105,0.225729,0.272539
1413393224205760512,-1.41304,-0.333593,2.02584,0.575122,-0.0267147,-0.817348,-0.0215443,-0.474549,-0.232234,-0.162134,-0.000971103,0.0139658,0.045537,0.0178925,0.206742,0.283278
1413393224255760384,-1.43679,-0.346624,2.01421,0.576195,-0.0271147,-0.816528,-0.0233587,-0.472637,-0.240138,-0.191969,-0.00103238,0.0140407,0.0456134,0.00708862,0.179551,0.283814
1413393224305760512,-1.4603,-0.35934,2.00066,0.57763,-0.0282623,-0.81546,-0.0238899,-0.463313,-0.252386,-0.249976,-0.00101874,0.0140727,0.0457576,0.00783828,0.171248,0.27595
1413393224355760384,-1.48371,-0.372263,1.98843,0.577741,-0.0274835,-0.815363,-0.0253792,-0.464775,-0.256592,-0.296919,-0.00101989,0.014082,0.0457846,0.00704145,0.162019,0.268381
1413393224405760512,-1.50655,-0.384784,1.97322,0.577137,-0.029222,-0.81568,-0.0269398,-0.449839,-0.249641,-0.339314,-0.00105609,0.0141403,0.0458785,0.00262131,0.163653,0.258912
1413393224455760384,-1.52807,-0.397,1.95597,0.578113,-0.0329538,-0.814825,-0.0275804,-0.424976,-0.251176,-0.386687,-0.00100504,0.0141852,0.0459824,0.0122897,0.171105,0.238078
1413393224505760512,-1.54893,-0.408691,1.9358,0.578367,-0.0380035,-0.814388,-0.028638,-0.393579,-0.237682,-0.436445,-0.000997649,0.0142105,0.0460493,0.0138651,0.178171,0.242156
1413393224555760384,-1.56785,-0.420262,1.91477,0.57833,-0.0454696,-0.814032,-0.0286216,-0.373357,-0.232396,-0.470446,-0.000986712,0.0142907,0.046131,0.00288409,0.183671,0.228712
