#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393222705760512,-0.951686,0.617254,2.2988,0.565975,0.0792641,-0.818692,0.0559809,-0.200528,-0.0970515,0.032128,-0.000329744,0.0122106,0.0387071,-0.0829686,0.090057,-0.0338058
1413393222755760384,-0.962198,0.611873,2.32714,0.564353,0.0791003,-0.819749,0.0571017,-0.224777,-0.0970126,0.0658069,-0.000358856,0.0121376,0.038775,-0.0822839,0.0884542,-0.0338511
1413393222805760512,-0.973847,0.606396,2.35052,0.562528,0.0793289,-0.820953,0.0575038,-0.248975,-0.104029,0.11544,-0.0003744,0.0120961,0.0388668,-0.0817206,0.0869006,-0.0334703
1413393222855760384,-0.986481,0.601066,2.35192,0.560391,0.07956,-0.822353,0.0580348,-0.266031,-0.107354,0.143134,-0.000396757,0.0121106,0.0389565,-0.0811026,0.0858168,-0.0337186
1413393222905760512,-1.00052,0.595929,2.30722,0.559153,0.0798252,-0.823066,0.0594858,-0.292079,-0.111117,0.181899,-0.000366788,0.0121257,0.0390424,-0.0807754,0.0844178,-0.034023
1413393222955760384,-1.01591,0.590446,2.28885,0.557429,0.0808473,-0.824093,0.0600649,-0.324641,-0.116755,0.226239,-0.000377607,0.0121452,0.0391489,-0.0805514,0.0840256,-0.0345435
1413393223005760512,-1.03294,0.586242,2.13253,0.558522,0.0820813,-0.823237,0.0599742,-0.341209,-0.117799,0.235364,-0.000361396,0.0120812,0.0392408,-0.0786928,0.0819744,-0.0333916
1413393223055760384,-1.05088,0.580344,2.09665,0.560405,0.0835563,-0.821764,0.0605719,-0.367553,-0.12482,0.254303,-0.000325667,0.012069,0.0393849,-0.0776533,0.0802861,-0.0330179
1413393223105760512,-1.06992,0.574332,2.06129,0.562137,0.0844043,-0.820432,0.0614034,-0.392292,-0.120932,0.254414,-0.000370473,0.0120242,0.0395401,-0.0765929,0.0782411,-0.0330985
1413393223155760384,-1.08996,0.567993,2.08336,0.563789,0.085179,-0.819286,0.060472,-0.417338,-0.127007,0.257049,-0.000348581,0.0120059,0.0396513,-0.0763083,0.0784015,-0.0348242
1413393223205760512,-1.11097,0.56078,2.1342,0.565757,0.0877855,-0.817738,0.0593137,-0.432617,-0.138437,0.262701,-0.0003555,0.0119711,0.0398219,-0.0758273,0.0777089,-0.0367423
1413393223255760384,-1.133,0.553876,2.15085,0.566894,0.0888525,-0.816905,0.0583414,-0.449442,-0.136225,0.224572,-0.000391678,0.0119257,0.0398507,-0.0759474,0.0780981,-0.0375613
1413393223305760512,-1.15573,0.546516,2.15766,0.568481,0.0891028,-0.815756,0.0585854,-0.462445,-0.155713,0.189727,-0.000428865,0.011904,0.0398932,-0.0759449,0.0781596,-0.038302
1413393223355760384,-1.17921,0.538591,2.16358,0.569465,0.0896379,-0.815046,0.0580902,-0.478005,-0.164418,0.107223,-0.000459951,0.0118793,0.0399954,-0.0759216,0.0782503,-0.0388102
1413393223405760512,-1.20331,0.530277,2.16632,0.571058,0.0898701,-0.813901,0.0581571,-0.484414,-0.171174,0.00721328,-0.000459952,0.0118794,0.0399956,-0.0758408,0.0782561,-0.0392389
1413393223455760384,-1.22792,0.521698,2.17021,0.57314,0.0903961,-0.812442,0.0572549,-0.494806,-0.177933,-0.108605,-0.00082808,0.0118459,0.039994,-0.0756512,0.0786497,-0.0392761
1413393223505760512,-1.25273,0.512674,2.16217,0.575802,0.0904315,-0.810581,0.0568628,-0.500286,-0.183532,-0.208238,-0.000828049,0.0118461,0.0399943,-0.075502,0.0785876,-0.0396732
1413393223555760384,-1.27772,0.503256,2.15147,0.578471,0.0896262,-0.808752,0.0570991,-0.505536,-0.193824,-0.288037,-0.000938215,0.0118152,0.040016,-0.0752928,0.0786492,-0.0398268
1413393223605760512,-1.30281,0.493664,2.13743,0.581136,0.0892061,-0.806943,0.0562696,-0.493344,-0.191299,-0.360111,-0.00097864,0.0118035,0.0400292,-0.075082,0.0786825,-0.0401761
1413393223655760384,-1.32716,0.483986,2.12908,0.583385,0.0881683,-0.805505,0.0552363,-0.488812,-0.197698,-0.393615,-0.00105311,0.0118076,0.0400592,-0.0751844,0.0791755,-0.0406333
1413393223705760512,-1.35118,0.473786,2.14663,0.584437,0.0867993,-0.804955,0.0542941,-0.480126,-0.204083,-0.370242,-0.00107084,0.0118664,0.0401396,-0.0758792,0.0806428,-0.0411868
1413393223755760384,-1.37481,0.463308,2.1534,0.585373,0.0854674,-0.804488,0.0532198,-0.479026,-0.215165,-0.298131,-0.00110825,0.0119641,0.0401906,-0.0765553,0.082226,-0.0418755
1413393223805760512,-1.39766,0.452491,2.16129,0.586545,0.0832642,-0.803893,0.0528018,-0.466689,-0.233353,-0.242261,-0.00116911,0.012147,0.0401741,-0.077651,0.0847593,-0.0441946
1413393223855760384,-1.42049,0.441004,2.15379,0.585408,0.0817071,-0.804953,0.0517024,-0.442816,-0.240779,-0.147308,-0.00116254,0.0122663,0.0403376,-0.0779536,0.0863295,-0.0450829
1413393223905760512,-1.44265,0.428958,2.15739,0.585955,0.080861,-0.804812,0.0489497,-0.459636,-0.250616,-0.0804888,-0.00119508,0.0123653,0.0404593,-0.0778734,0.0873709,-0.0460584
1413393223955760384,-1.465,0.415792,2.18135,0.585672,0.0792787,-0.805259,0.0475466,-0.452357,-0.270846,-0.021081,-0.00127271,0.0123792,0.0405146,-0.0774221,0.0879663,-0.0472534
1413393224005760512,-1.48738,0.40205,2.1909,0.586609,0.0775156,-0.804796,0.0467371,-0.44862,-0.281115,0.0130506,-0.00133801,0.0123676,0.0406523,-0.0767486,0.0878884,-0.0478143
1413393224055760384,-1.50977,0.387896,2.19222,0.58594,0.0751052,-0.805518,0.0466351,-0.446496,-0.28927,0.00509484,-0.00133437,0.012412,0.0408914,-0.0764238,0.0880527,-0.0477073
1413393224105760512,-1.53176,0.37297,2.23655,0.587031,0.0726,-0.80495,0.0466911,-0.432202,-0.30509,-0.0416989,-0.0012836,0.0125441,0.0411039,-0.0757538,0.0897,-0.0479436
1413393224155760384,-1.55305,0.356967,2.2977,0.58761,0.0715009,-0.804669,0.0459256,-0.421219,-0.308724,-0.0719154,-0.00125958,0.0124975,0.0413288,-0.0749574,0.0879603,-0.0470149
1413393224205760512,-1.57366,0.340543,2.36416,0.587651,0.0728135,-0.804619,0.0441846,-0.40545,-0.316891,-0.139209,-0.00126056,0.01252,0.0415472,-0.0743365,0.08688,-0.0465424
1413393224255760384,-1.59409,0.324063,2.39481,0.588893,0.0719311,-0.80386,0.0429041,-0.398973,-0.325152,-0.171798,-0.00121569,0.0124935,0.0417724,-0.0735765,0.0848453,-0.0455829
1413393224305760512,-1.61368,0.307476,2.39734,0.590514,0.0704122,-0.8028,0.0429791,-0.38263,-0.331103,-0.238553,-0.0012007,0.0125647,0.0419218,-0.0733714,0.0838219,-0.0452751
1413393224355760384,-1.63296,0.2903,2.41818,0.590926,0.0714125,-0.802478,0.0416705,-0.384909,-0.334501,-0.290996,-0.00120706,0.0126062,0.0420574,-0.0727616,0.0825742,-0.0451345
1413393224405760512,-1.65205,0.273017,2.43868,0.590887,0.069988,-0.802713,0.040092,-0.383306,-0.333983,-0.335218,-0.00120206,0.0126951,0.0422349,-0.0726827,0.0809841,-0.0446634
1413393224455760384,-1.67105,0.256102,2.40703,0.591981,0.0661573,-0.802253,0.039648,-0.374454,-0.346088,-0.383009,-0.00116295,0.0127261,0.0423581,-0.0718423,0.0793477,-0.044427
1413393224505760512,-1.68951,0.239704,2.32977,0.592426,0.0610965,-0.802372,0.0386995,-0.362385,-0.338473,-0.43231,-0.00113399,0.0127753,0.0424894,-0.0712669,0.0780686,-0.0442702
1413393224555760384,-1.70743,0.223284,2.26918,0.592261,0.0535768,-0.803028,0.0387722,-0.35682,-0.337299,-0.465841,-0.00109827,0.0128336,0.0426505,-0.070764,0.077063,-0.044275
1413393224605760512,-1.72502,0.206907,2.21609,0.593352,0.0458444,-0.802758,0.0375779,-0.347474,-0.32869,-0.483188,-0.00107545,0.0129007,0.0427431,-0.070234,0.075983,-0.0442703
1413393224655760384,-1.74245,0.190942,2.17122,0.593496,0.0371344,-0.803176,0.0359483,-0.336261,-0.309818,-0.44207,-0.00104893,0.0129375,0.0428272,-0.0693305,0.0750216,-0.0442494
1413393224705760512,-1.75832,0.175729,2.12649,0.591977,0.0288485,-0.80474,0.0335417,-0.305772,-0.307357,-0.440186,-0.0010285,0.0129785,0.0429739,-0.0685186,0.0741345,-0.0437646
1413393224755760384,-1.77351,0.161111,2.10474,0.590427,0.0201309,-0.806226,0.0314844,-0.301544,-0.285484,-0.425044,-0.0010011,0.0130244,0.0430633,-0.0677676,0.073566,-0.0432863
1413393224805760512,-1.78775,0.147348,2.0904,0.589276,0.0119947,-0.807387,0.0271409,-0.266222,-0.2511,-0.406123,-0.00095415,0.0130773,0.0431931,-0.0671153,0.0731168,-0.0424912
1413393224855760384,-1.80068,0.134823,2.07547,0.587887,0.00361891,-0.808586,0.0237649,-0.252581,-0.251893,-0.354142,-0.000936548,0.0131409,0.0432679,-0.066153,0.0729881,-0.0417123
1413393224905760512,-1.81354,0.122489,2.09879,0.587518,-0.00234781,-0.808955,0.0202189,-0.256559,-0.232535,-0.292635,-0.000876272,0.0131581,0.0433486,-0.0650607,0.0728038,-0.0406359
1413393224955760384,-1.82534,0.111364,2.0969,0.586226,-0.00821743,-0.809923,0.0172174,-0.23103,-0.200192,-0.226007,-0.000826256,0.013187,0.0434869,-0.0641628,0.0728827,-0.0396087
1413393225005760512,-1.83678,0.101596,2.0479,0.585168,-0.011585,-0.810722,0.0132264,-0.232015,-0.209165,-0.148643,-0.000826292,0.0132028,0.0435461,-0.06336,0.0731721,-0.0388263
1413393225055760384,-1.84859,0.0919594,2.02987,0.584051,-0.0131552,-0.811557,0.00933716,-0.239012,-0.192445,-0.128585,-0.000787256,0.0132147,0.0436563,-0.0625978,0.0732918,-0.0379253
1413393225105760512,-1.86116,0.0829814,2.02643,0.583339,-0.0152929,-0.812062,0.00611828,-0.242181,-0.163854,-0.0551713,-0.000770114,0.0132005,0.0437313,-0.0617906,0.0734803,-0.037348
1413393225155760384,-1.87315,0.0744196,2.02824,0.58339,-0.0165071,-0.812017,0.00352446,-0.239068,-0.176233,-0.069666,-0.000733507,0.0132102,0.043811,-0.0611327,0.0736148,-0.0368203
1413393225205760512,-1.88492,0.0660788,2.02919,0.58275,-0.0181922,-0.812441,0.003416,-0.239763,-0.159317,-0.0550868,-0.000708428,0.0131917,0.0438854,-0.0608054,0.0738395,-0.0366114
1413393225255760384,-1.89651,0.0584791,2.02567,0.582086,-0.0187932,-0.812909,0.00141257,-0.228777,-0.144149,-0.0429666,-0.00066674,0.0131968,0.0439709,-0.0606987,0.0739169,-0.0364739
1413393225305760512,-1.90796,0.0511482,2.04237,0.581175,-0.0206468,-0.813517,0.000318581,-0.229173,-0.146001,-0.0652502,-0.000676143,0.0132189,0.044013,-0.0603487,0.0746588,-0.0364124
1413393225355760384,-1.91949,0.0447443,2.04506,0.581228,-0.0233762,-0.813403,-0.00212512,-0.220757,-0.114904,-0.0415351,-0.000646617,0.0132386,0.04411,-0.0605829,0.074679,-0.0366236
1413393225405760512,-1.93079,0.0391767,2.04555,0.58039,-0.0294213,-0.813801,-0.00319411,-0.231764,-0.0999981,-0.0183504,-0.000616223,0.0131872,0.0442431,-0.0606743,0.0748805,-0.0370799
1413393225455760384,-1.94303,0.034384,2.048,0.579351,-0.0362662,-0.814255,-0.00522279,-0.24902,-0.0936993,-0.00245482,-0.000604453,0.0131688,0.0443019,-0.0607334,0.0751474,-0.0376547
1413393225505760512,-1.95534,0.0303257,2.07066,0.579258,-0.0454153,-0.813843,-0.00764002,-0.242834,-0.05856,0.0116843,-0.000580954,0.013136,0.0443993,-0.0613438,0.0755147,-0.038373
1413393225555760384,-1.9676,0.0276258,2.08365,0.577536,-0.0551543,-0.814416,-0.0116934,-0.237853,-0.0397938,0.0238544,-0.000585921,0.0131386,0.0444675,-0.0618172,0.076046,-0.0391367
1413393225605760512,-1.9801,0.026402,2.08322,0.576703,-0.0663415,-0.814083,-0.0167829,-0.261434,-0.0156749,0.0560398,-0.000589163,0.013103,0.0444971,-0.0622228,0.0766124,-0.0398528
1413393225655760384,-1.9929,0.0264988,2.09251,0.576707,-0.0775883,-0.812919,-0.0234849,-0.255468,0.0215628,0.0661851,-0.000595706,0.013077,0.0445376,-0.0627067,0.0771946,-0.0404418
1413393225705760512,-2.00533,0.0280978,2.09626,0.576593,-0.0898235,-0.811474,-0.0313547,-0.252451,0.0479097,0.0894396,-0.000623816,0.0130436,0.0445454,-0.0630875,0.0775756,-0.0407772
1413393225755760384,-2.01785,0.0308333,2.10083,0.576567,-0.100109,-0.809805,-0.042001,-0.257093,0.0573776,0.0940588,-0.00064018,0.0129798,0.0445866,-0.063534,0.0780235,-0.0411862
1413393225805760512,-2.03012,0.0348093,2.10591,0.576753,-0.1099,-0.8077,-0.0538339,-0.240266,0.0944895,0.118677,-0.000640487,0.0129346,0.0446093,-0.0637962,0.0782473,-0.0414573
1413393225855760384,-2.04149,0.0395781,2.11072,0.574664,-0.11998,-0.806655,-0.0683678,-0.224105,0.102593,0.0583537,-0.000653828,0.0129162,0.0446307,-0.0643481,0.079114,-0.0420277
1413393225905760512,-2.05264,0.044872,2.08967,0.574495,-0.127053,-0.804691,-0.0792817,-0.220325,0.103449,-0.0361762,-0.000661861,0.0129113,0.0446912,-0.064992,0.0803908,-0.0428273
1413393225955760384,-2.06381,0.0501825,2.08544,0.572012,-0.13597,-0.80338,-0.0943136,-0.229032,0.109452,-0.143761,-0.000678395,0.0129103,0.0447134,-0.065585,0.081428,-0.0436546
1413393226005760512,-2.07511,0.0555267,2.07723,0.571588,-0.143932,-0.800625,-0.10757,-0.226376,0.104677,-0.218968,-0.000717051,0.0129084,0.0447403,-0.0658263,0.0820973,-0.0436074
1413393226055760384,-2.08658,0.0604793,2.06191,0.571397,-0.154674,-0.797211,-0.118474,-0.230913,0.094814,-0.237328,-0.000713286,0.0129328,0.0447948,-0.0662886,0.0831376,-0.0438073
1413393226105760512,-2.09794,0.064222,2.06911,0.571014,-0.16604,-0.794061,-0.125864,-0.232448,0.0695111,-0.233264,-0.000671499,0.0129957,0.0448446,-0.0668454,0.0848299,-0.04391
1413393226155760384,-2.10984,0.0676079,2.05803,0.571084,-0.177492,-0.790547,-0.131892,-0.239655,0.065451,-0.19716,-0.000713241,0.012977,0.0448855,-0.0673335,0.0857154,-0.0442875
1413393226205760512,-2.12182,0.07004,2.07507,0.570468,-0.188496,-0.787525,-0.13726,-0.237372,0.0416824,-0.133441,-0.000727187,0.0130203,0.0448878,-0.0679321,0.0869116,-0.0447382
1413393226255760384,-2.13437,0.0706701,2.19985,0.569275,-0.198926,-0.785337,-0.140002,-0.258887,0.0401534,-0.0635021,-0.000786009,0.0131762,0.0449798,-0.0695787,0.0893901,-0.0455797
1413393226305760512,-2.14708,0.072724,2.21408,0.568296,-0.207082,-0.783339,-0.143307,-0.24506,0.0423939,-0.0485219,-0.000776222,0.0131795,0.0450091,-0.0694244,0.0898977,-0.0451853
1413393226355760384,-2.15976,0.0733699,2.32007,0.566015,-0.215772,-0.782632,-0.143377,-0.257384,0.0353316,-0.010352,-0.000773201,0.0132494,0.0450286,-0.0698925,0.0917349,-0.0455315
1413393226405760512,-2.17238,0.0728264,2.51123,0.562506,-0.222345,-0.783116,-0.144498,-0.253224,0.0395869,-0.0217286,-0.000825443,0.013516,0.045098,-0.0719342,0.0948866,-0.0468116
1413393226455760384,-2.18505,0.0750535,2.507,0.558272,-0.228265,-0.784429,-0.144565,-0.25795,0.0436488,-0.051463,-0.000819204,0.0135227,0.0452315,-0.0715002,0.095384,-0.0463791
1413393226505760512,-2.19816,0.0769885,2.5437,0.554586,-0.232988,-0.785675,-0.144448,-0.271853,0.0502734,-0.104753,-0.000802291,0.0135126,0.0453367,-0.0710119,0.0954779,-0.0461359
1413393226555760384,-2.21176,0.0795422,2.55653,0.552176,-0.23698,-0.786298,-0.143801,-0.278161,0.0600598,-0.145375,-0.000709601,0.0136982,0.0454667,-0.0720696,0.0960669,-0.0457098
1413393226605760512,-2.22578,0.0829369,2.54465,0.549715,-0.240147,-0.787115,-0.143505,-0.28172,0.0801232,-0.175862,-0.000693623,0.0138251,0.0456024,-0.0731913,0.0963626,-0.0456342
1413393226655760384,-2.24028,0.0872796,2.53429,0.548547,-0.241815,-0.787215,-0.144618,-0.297543,0.0957743,-0.158926,-0.000667422,0.0139808,0.0457041,-0.0740977,0.0973032,-0.046037
1413393226705760512,-2.25593,0.0918218,2.57246,0.549309,-0.239355,-0.786452,-0.149875,-0.317318,0.112233,-0.152143,-0.000799366,0.0141174,0.0457597,-0.0755344,0.0993475,-0.0485421
1413393226755760384,-2.27199,0.097987,2.5639,0.55109,-0.236636,-0.784934,-0.155508,-0.322731,0.135298,-0.128852,-0.000839368,0.0141779,0.0458156,-0.0758386,0.0994115,-0.0490821
1413393226805760512,-2.28863,0.104467,2.55527,0.551688,-0.233478,-0.784431,-0.160612,-0.348029,0.122511,-0.109687,-0.000864743,0.0142276,0.0459285,-0.0758286,0.0994328,-0.0497456
1413393226855760384,-2.30605,0.110915,2.5462,0.552299,-0.230379,-0.784217,-0.164001,-0.356224,0.126153,-0.126632,-0.000888874,0.0142337,0.0460469,-0.0756355,0.0988014,-0.0500953
1413393226905760512,-2.32386,0.118007,2.49684,0.551993,-0.227237,-0.784509,-0.167967,-0.365789,0.12469,-0.106579,-0.000692262,0.0141949,0.0463254,-0.0741965,0.0975065,-0.0488135
1413393226955760384,-2.34268,0.123797,2.49832,0.551929,-0.225513,-0.784728,-0.169471,-0.386583,0.109962,-0.0847915,-0.000724918,0.0142203,0.0463835,-0.0743873,0.0969265,-0.0496063
1413393227005760512,-2.36219,0.129239,2.491,0.551967,-0.223769,-0.784992,-0.170437,-0.395808,0.104486,-0.0788151,-0.000705252,0.0142723,0.0464715,-0.0746253,0.0966929,-0.0502196
1413393227055760384,-2.38234,0.134446,2.47687,0.55281,-0.223364,-0.784568,-0.170188,-0.411996,0.0982171,-0.0671345,-0.000668411,0.0143623,0.0466018,-0.0749035,0.0967252,-0.050798
1413393227105760512,-2.40308,0.139405,2.44312,0.554475,-0.223375,-0.783545,-0.169468,-0.420392,0.0847861,-0.0667432,-0.000437341,0.0143938,0.0468319,-0.0744549,0.0962547,-0.0505739
1413393227155760384,-2.42434,0.14316,2.45905,0.556128,-0.22423,-0.782612,-0.167219,-0.428801,0.0778314,-0.0505077,-0.000523627,0.0144511,0.0469051,-0.0754025,0.0953395,-0.0511403
1413393227205760512,-2.446,0.146838,2.46182,0.557801,-0.225127,-0.781664,-0.164856,-0.433905,0.0728889,-0.0297023,-0.000540267,0.0144972,0.0469332,-0.0758592,0.0948691,-0.0519258
1413393227255760384,-2.46779,0.150208,2.47189,0.559983,-0.227515,-0.780185,-0.161146,-0.435228,0.0724829,-0.00523176,-0.000543276,0.014596,0.047052,-0.0765748,0.0940381,-0.0524322
1413393227305760512,-2.4895,0.153573,2.4785,0.560022,-0.22901,-0.780089,-0.159349,-0.43481,0.0699932,-0.0158089,-0.000565819,0.0146456,0.0471518,-0.0771677,0.0934112,-0.0531523
1413393227355760384,-2.51128,0.157283,2.4603,0.560985,-0.230318,-0.77926,-0.158124,-0.433422,0.0678648,-0.00527793,-0.000455223,0.0147113,0.047349,-0.0773607,0.0932762,-0.053501
1413393227405760512,-2.53297,0.160499,2.48523,0.560411,-0.231672,-0.779526,-0.156864,-0.430302,0.0765488,0.00117335,-0.000532092,0.0148103,0.0473784,-0.0789191,0.092379,-0.0537688
1413393227455760384,-2.55456,0.164358,2.48579,0.560376,-0.233332,-0.779327,-0.155515,-0.430508,0.082219,0.0023417,-0.000558983,0.0148302,0.0474253,-0.0792482,0.0918537,-0.0545079
1413393227505760512,-2.57612,0.16852,2.48808,0.560391,-0.234321,-0.779099,-0.155117,-0.428803,0.0864368,-2.49206e-05,-0.00056702,0.0148688,0.0475071,-0.0793903,0.0912839,-0.0552392
1413393227555760384,-2.59746,0.173352,2.48883,0.561302,-0.236441,-0.777782,-0.155214,-0.423819,0.103166,0.00561627,-0.000572144,0.0147811,0.0475718,-0.0788848,0.0910025,-0.0563348
1413393227605760512,-2.61854,0.178788,2.48726,0.561854,-0.239818,-0.776251,-0.155698,-0.416887,0.112079,0.00888711,-0.000588108,0.0147764,0.0476368,-0.0788053,0.0908004,-0.0571124
1413393227655760384,-2.63914,0.184762,2.49032,0.561433,-0.243421,-0.77502,-0.157748,-0.407378,0.128868,0.017085,-0.000596478,0.0148103,0.0476985,-0.0788369,0.0904549,-0.0577411
1413393227705760512,-2.65917,0.191513,2.49591,0.560239,-0.248587,-0.77368,-0.160487,-0.394831,0.146175,0.0131526,-0.000618298,0.0147795,0.0477547,-0.0785456,0.0902998,-0.058554
1413393227755760384,-2.67857,0.198844,2.50824,0.559303,-0.254854,-0.77168,-0.163524,-0.383759,0.158448,0.000435783,-0.000642,0.014746,0.0478643,-0.0775421,0.090366,-0.0597842
1413393227805760512,-2.69737,0.206955,2.50655,0.557536,-0.260443,-0.769976,-0.1687,-0.372907,0.164704,-0.0166754,-0.000642529,0.0147829,0.0478889,-0.0778308,0.0903136,-0.0601165
1413393227855760384,-2.71557,0.215507,2.51737,0.556813,-0.268799,-0.766842,-0.172222,-0.360488,0.183779,-0.0174055,-0.000623425,0.0146888,0.0479948,-0.0767127,0.0907308,-0.0613361
1413393227905760512,-2.73344,0.224729,2.52209,0.555266,-0.277048,-0.763888,-0.1772,-0.357052,0.189731,-0.00517788,-0.000611738,0.0146976,0.0480508,-0.0762215,0.0909079,-0.0620955
1413393227955760384,-2.75068,0.234472,2.52465,0.554587,-0.285734,-0.75983,-0.182886,-0.336169,0.201759,-0.00800377,-0.000599935,0.0147447,0.04812,-0.0762263,0.0909409,-0.0625135
1413393228005760512,-2.76691,0.245068,2.52485,0.552827,-0.295743,-0.755807,-0.188879,-0.312143,0.224333,-0.0243487,-0.000596053,0.0147321,0.0481726,-0.0761566,0.0910583,-0.0629996
1413393228055760384,-2.78235,0.256378,2.52428,0.550553,-0.305346,-0.751602,-0.196851,-0.309261,0.228868,-0.0325454,-0.000593638,0.0147506,0.0482132,-0.0763916,0.0911084,-0.0632527
1413393228105760512,-2.7973,0.268159,2.52266,0.548288,-0.315574,-0.747221,-0.203601,-0.29541,0.243158,-0.00915309,-0.000565474,0.0147736,0.0482538,-0.0766613,0.091119,-0.0634163
1413393228155760384,-2.8115,0.280633,2.52182,0.544589,-0.325198,-0.743526,-0.21175,-0.27559,0.254612,-0.03199,-0.000544688,0.014873,0.0483415,-0.0770419,0.0909688,-0.0633959
1413393228205760512,-2.82518,0.293481,2.52107,0.540773,-0.335101,-0.740001,-0.218338,-0.274644,0.259551,-0.0208002,-0.0004452,0.0149916,0.0483202,-0.0778455,0.0906833,-0.06286
1413393228255760384,-2.83853,0.30687,2.51986,0.536897,-0.342389,-0.737196,-0.225954,-0.264608,0.268371,-0.0128258,-0.000386436,0.0150934,0.0484345,-0.0782161,0.0906407,-0.0628268
1413393228305760512,-2.85166,0.320595,2.51991,0.533474,-0.34913,-0.734358,-0.232879,-0.260485,0.274698,-0.00721496,-0.000358588,0.0151374,0.0484993,-0.0779177,0.0907268,-0.0631344
1413393228355760384,-2.86468,0.33468,2.52031,0.530414,-0.355017,-0.731626,-0.239474,-0.261946,0.282737,0.00403094,-0.000329537,0.0151333,0.0485602,-0.0773694,0.0907957,-0.0635684
1413393228405760512,-2.87743,0.349226,2.52,0.527228,-0.361103,-0.728638,-0.24642,-0.24772,0.293988,0.0107414,-0.000245745,0.0151864,0.048647,-0.0771504,0.0908519,-0.0637543
1413393228455760384,-2.88981,0.364054,2.52201,0.52474,-0.368328,-0.724828,-0.252206,-0.244973,0.299978,0.0193457,-0.000183536,0.015229,0.0487079,-0.0768629,0.0909086,-0.0638914
1413393228505760512,-2.90215,0.378945,2.52538,0.523793,-0.37446,-0.720085,-0.258649,-0.253708,0.2946,0.0191508,-0.000103839,0.015298,0.0487756,-0.0766841,0.0909787,-0.0639016
1413393228555760384,-2.91431,0.393845,2.52633,0.52222,-0.381111,-0.715712,-0.264192,-0.234677,0.30241,0.0131448,-5.38003e-05,0.0153628,0.0487927,-0.0765367,0.0912544,-0.0640308
1413393228605760512,-2.92622,0.408777,2.52859,0.519127,-0.388178,-0.712327,-0.269102,-0.23705,0.300286,0.0161905,-3.53054e-05,0.0154273,0.048854,-0.0763925,0.09149,-0.0642279
1413393228655760384,-2.93829,0.423523,2.53145,0.517084,-0.394351,-0.709208,-0.27228,-0.243769,0.294677,0.0216052,-6.05783e-05,0.0155248,0.0488743,-0.0763921,0.091791,-0.0644819
