#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218655760384,-0.718282,0.0412577,1.5781,0.596823,-0.04467,-0.80014,-0.0398013,0.280211,-0.270829,-0.0668272,-0.000909267,0.0112654,0.0384755,-0.096148,0.0885803,-0.101453
1413393218705760512,-0.70374,0.0270186,1.57444,0.596986,-0.0452907,-0.799959,-0.0402694,0.29017,-0.267707,-0.0512581,-0.000916514,0.0112891,0.0385567,-0.0973264,0.088119,-0.104446
1413393218755760384,-0.688911,0.0122278,1.57162,0.595513,-0.0442305,-0.801071,-0.0411659,0.293028,-0.296731,-0.044895,-0.000950709,0.0113535,0.0386704,-0.0996812,0.0874469,-0.110211
1413393218805760512,-0.673685,-0.00274999,1.56958,0.591513,-0.0451426,-0.804053,-0.0396668,0.306214,-0.285665,-0.0405144,-0.000932121,0.011395,0.0388,-0.100768,0.0880907,-0.114905
1413393218855760384,-0.658315,-0.0180082,1.56773,0.585026,-0.0489729,-0.808743,-0.0357889,0.302371,-0.28541,-0.0313707,-0.00094028,0.0114699,0.0388884,-0.102187,0.087919,-0.1192
1413393218905760512,-0.64351,-0.0332523,1.56742,0.578382,-0.0514118,-0.81352,-0.0318845,0.284362,-0.297304,-0.0305939,-0.000963101,0.0114504,0.038997,-0.102246,0.0898248,-0.122192
1413393218955760384,-0.62962,-0.0479892,1.56471,0.572773,-0.0535172,-0.81745,-0.029029,0.267828,-0.273071,-0.00847255,-0.000933286,0.0114819,0.0390705,-0.102865,0.0915221,-0.125179
1413393219005760512,-0.616795,-0.062349,1.56342,0.569233,-0.0556343,-0.819832,-0.0274672,0.241042,-0.26209,0.00912166,-0.000941937,0.0115347,0.0392022,-0.104204,0.092813,-0.126569
1413393219055760384,-0.605385,-0.0763748,1.5601,0.567518,-0.0566239,-0.821022,-0.0252971,0.21104,-0.261517,0.0284294,-0.000959735,0.0115564,0.0392924,-0.105139,0.0926045,-0.131185
1413393219105760512,-0.595136,-0.0899385,1.55882,0.567964,-0.0562467,-0.820733,-0.0255213,0.19481,-0.24174,0.05754,-0.000966419,0.0116057,0.0393994,-0.107752,0.0914288,-0.135123
1413393219155760384,-0.586074,-0.102121,1.56497,0.569358,-0.0567632,-0.819758,-0.0246268,0.175544,-0.231031,0.066166,-0.00100366,0.0116657,0.039531,-0.109469,0.0914976,-0.136256
1413393219205760512,-0.577782,-0.114723,1.56766,0.570281,-0.0564425,-0.819146,-0.0243733,0.156366,-0.227972,0.0842477,-0.00100931,0.0116648,0.0395945,-0.1102,0.0929389,-0.138908
1413393219255760384,-0.570562,-0.126046,1.57355,0.572018,-0.0557879,-0.817991,-0.0239671,0.140104,-0.214747,0.108068,-0.000979799,0.0117338,0.0397056,-0.112062,0.0944334,-0.144211
1413393219305760512,-0.564255,-0.137742,1.58324,0.5735,-0.055313,-0.816987,-0.023901,0.110802,-0.1942,0.115989,-0.000990482,0.0117832,0.0398279,-0.114345,0.0938049,-0.15148
1413393219355760384,-0.559842,-0.145953,1.59285,0.573866,-0.054825,-0.816786,-0.0230987,0.0718016,-0.186954,0.123945,-0.000984508,0.011756,0.03994,-0.11411,0.0996907,-0.154441
1413393219405760512,-0.556913,-0.155019,1.59919,0.574452,-0.0549129,-0.816411,-0.0215105,0.0418213,-0.169054,0.115946,-0.000974437,0.0118663,0.0400524,-0.115987,0.099891,-0.156818
1413393219455760384,-0.555726,-0.163287,1.60096,0.575738,-0.0547961,-0.815512,-0.0215261,0.00157647,-0.147753,0.0684118,-0.00101556,0.0119101,0.0401567,-0.117065,0.102088,-0.159968
1413393219505760512,-0.55628,-0.171775,1.60416,0.576945,-0.0549129,-0.814642,-0.0218709,-0.0263755,-0.141215,0.0247616,-0.00102227,0.0119603,0.0402967,-0.119792,0.10371,-0.163537
1413393219555760384,-0.55847,-0.17832,1.60181,0.578659,-0.0546453,-0.81345,-0.0216069,-0.047842,-0.129625,-0.00673822,-0.00100031,0.0120025,0.0404047,-0.121568,0.107284,-0.165302
1413393219605760512,-0.561086,-0.184101,1.59956,0.580354,-0.0544536,-0.812246,-0.0219168,-0.053367,-0.118518,-0.00691047,-0.00103891,0.0120321,0.0405104,-0.122579,0.112922,-0.166401
1413393219655760384,-0.564111,-0.189651,1.59799,0.582585,-0.0544396,-0.810659,-0.0215332,-0.0623153,-0.111309,0.0301948,-0.00101665,0.0121017,0.040621,-0.12445,0.117982,-0.168888
1413393219705760512,-0.566948,-0.195089,1.60254,0.585393,-0.0540672,-0.808633,-0.0224779,-0.0716167,-0.0940189,0.0934425,-0.000998542,0.0121634,0.0407416,-0.125381,0.124031,-0.170424
1413393219755760384,-0.567358,-0.20471,1.60735,0.588355,-0.0534634,-0.806473,-0.0241161,-0.0894177,-0.0841099,0.166631,-0.00102222,0.0121822,0.0408199,-0.125379,0.129191,-0.171551
1413393219805760512,-0.578641,-0.17153,1.633,0.589488,-0.0455318,-0.806252,-0.0197054,-0.0709889,-0.0776063,0.218905,-0.00110373,0.0122325,0.0409091,-0.108499,0.166948,-0.122934
1413393219855760384,-0.580877,-0.212503,1.61,0.592195,-0.052554,-0.803595,-0.0279101,-0.065288,-0.0649675,0.324927,-0.00102061,0.0122196,0.0410383,-0.124877,0.140699,-0.170132
1413393219905760512,-0.594972,-0.148803,1.665,0.588803,-0.0390719,-0.807165,-0.016408,-0.0680171,-0.0622851,0.344285,-0.00120287,0.012391,0.041139,-0.0855709,0.194189,-0.052075
1413393219955760384,-0.586644,-0.215589,1.65201,0.593903,-0.0506551,-0.802392,-0.0296802,-0.072385,-0.0534229,0.33827,-0.00105102,0.0123174,0.0412529,-0.120476,0.17566,-0.153858
1413393220005760512,-0.615407,-0.127492,1.69489,0.587967,-0.0365517,-0.807969,-0.0120314,-0.067326,-0.0556408,0.300414,-0.00123648,0.0125392,0.0413732,-0.0590851,0.27357,0.031397
1413393220055760384,-0.602996,-0.104989,1.61126,0.594421,-0.0336425,-0.803442,-0.0037137,-0.0413985,-0.0624257,0.251648,-0.00129381,0.0125196,0.0415166,-0.093912,0.410035,-0.0893846
1413393220105760512,-0.605034,-0.107592,1.62371,0.595057,-0.0337251,-0.802966,-0.00399705,-0.0377945,-0.0600044,0.227333,-0.00126781,0.0125685,0.0415818,-0.0949255,0.412243,-0.0898916
1413393220155760384,-0.608089,-0.106059,1.63721,0.595017,-0.0326687,-0.80304,-0.00393395,-0.0314132,-0.0699169,0.207215,-0.00122837,0.0126437,0.0416823,-0.0934205,0.422258,-0.0821343
1413393220205760512,-0.607594,-0.113827,1.64542,0.59609,-0.0326446,-0.802236,-0.00538593,-0.0298096,-0.0737376,0.228203,-0.00123463,0.012588,0.0417302,-0.0951409,0.417344,-0.089036
1413393220255760384,-0.609206,-0.117365,1.66009,0.596646,-0.033182,-0.8018,-0.00553632,-0.0226562,-0.0701824,0.226777,-0.00122702,0.012653,0.0418621,-0.0969399,0.417587,-0.0878562
1413393220305760512,-0.609082,-0.122308,1.66301,0.597135,-0.0324768,-0.801454,-0.00682638,-0.0100469,-0.0901165,0.232059,-0.0012421,0.012675,0.0419857,-0.0983334,0.416186,-0.0868091
1413393220355760384,-0.609813,-0.126557,1.67917,0.597699,-0.0327336,-0.801024,-0.00667817,-0.00391538,-0.0899454,0.234979,-0.00123631,0.0127063,0.0420778,-0.100419,0.417427,-0.0871229
1413393220405760512,-0.608267,-0.133202,1.68877,0.597847,-0.0333061,-0.800887,-0.00699293,0.00498298,-0.0825081,0.247726,-0.00122645,0.0127376,0.0421388,-0.102487,0.415943,-0.088535
1413393220455760384,-0.608,-0.13941,1.70863,0.597368,-0.033779,-0.80122,-0.00762054,0.0188388,-0.101259,0.241947,-0.00123035,0.0127551,0.0422532,-0.106356,0.413426,-0.0899602
1413393220505760512,-0.607223,-0.147932,1.71871,0.595776,-0.0348276,-0.802357,-0.00784349,0.0257773,-0.104829,0.228789,-0.00124318,0.0128148,0.042361,-0.111117,0.408048,-0.0923009
1413393220555760384,-0.603237,-0.160994,1.70754,0.594411,-0.036568,-0.803281,-0.00884554,0.0389275,-0.100342,0.189617,-0.00124816,0.0128032,0.0423992,-0.115118,0.399899,-0.0959883
1413393220605760512,-0.599584,-0.174782,1.72844,0.593633,-0.038532,-0.803751,-0.0100126,0.0322734,-0.11436,0.134064,-0.00123802,0.012879,0.0425557,-0.117786,0.398736,-0.0968461
1413393220655760384,-0.600167,-0.183829,1.7718,0.594173,-0.0403595,-0.803257,-0.0104022,0.0340709,-0.121596,0.0820124,-0.00123213,0.0129065,0.0426484,-0.11852,0.41161,-0.0948105
1413393220705760512,-0.594819,-0.196729,1.75024,0.594494,-0.0422513,-0.802924,-0.0102532,0.0445064,-0.107879,0.0313602,-0.00121973,0.0129103,0.0427253,-0.117018,0.417726,-0.092299
1413393220755760384,-0.591567,-0.20533,1.73062,0.593911,-0.0440713,-0.803282,-0.00811915,0.0323616,-0.133964,-0.0173693,-0.00122734,0.0129429,0.0427934,-0.116674,0.413907,-0.0867958
1413393220805760512,-0.593653,-0.207005,1.75816,0.591857,-0.0466547,-0.804682,-0.0039847,0.0436317,-0.127486,-0.00905185,-0.00120777,0.0130158,0.0428962,-0.117358,0.417637,-0.0882479
1413393220855760384,-0.611204,-0.146195,1.77582,0.58553,-0.0437678,-0.809365,0.0129199,0.0554477,-0.0970641,0.0452895,-0.0013228,0.013176,0.0429731,-0.0752719,0.548567,0.0199598
1413393220905760512,-0.607728,-0.151127,1.77312,0.584262,-0.0453811,-0.810143,0.0157435,0.060303,-0.114199,0.100172,-0.00130645,0.0131979,0.0430595,-0.0718343,0.556112,0.0227257
1413393220955760384,-0.606409,-0.154802,1.76862,0.582882,-0.0461114,-0.811069,0.0170241,0.0506286,-0.0778005,0.204851,-0.00130439,0.0132115,0.0431652,-0.0690883,0.559219,0.0269553
1413393221005760512,-0.587113,-0.227138,1.77903,0.588247,-0.0543225,-0.806853,0.00170087,0.0452012,-0.042863,0.22993,-0.00120773,0.0130951,0.0432734,-0.110297,0.426363,-0.0829154
1413393221055760384,-0.582671,-0.233943,1.78781,0.587506,-0.0549925,-0.807349,0.000499108,0.0372883,-0.0477047,0.260026,-0.0012187,0.013134,0.0433718,-0.1079,0.426191,-0.079856
1413393221105760512,-0.600432,-0.163094,1.81363,0.581366,-0.0482187,-0.812081,0.0146242,0.0231654,-0.0113814,0.272113,-0.00129222,0.0132997,0.0434573,-0.0619366,0.573172,0.033689
1413393221155760384,-0.583931,-0.231981,1.82829,0.58564,-0.0557157,-0.808654,-0.00117288,0.0281297,0.00694063,0.285193,-0.00119914,0.0132111,0.0435119,-0.103547,0.426224,-0.0745697
1413393221205760512,-0.602442,-0.163407,1.83313,0.580434,-0.0489235,-0.812776,0.00994071,0.0119776,0.00111207,0.290555,-0.00128154,0.0133465,0.0436469,-0.0688142,0.552153,0.0119485
1413393221255760384,-0.604162,-0.159527,1.87481,0.579103,-0.0489571,-0.813731,0.00928299,0.0127023,0.0179041,0.284643,-0.00129078,0.0133742,0.0437059,-0.0683536,0.554312,0.0102136
1413393221305760512,-0.585045,-0.226261,1.88613,0.581656,-0.0555494,-0.81151,-0.00654522,0.0154377,0.024832,0.269461,-0.0012218,0.0132882,0.0437996,-0.107074,0.427843,-0.0890828
1413393221355760384,-0.599161,-0.171833,1.89829,0.576226,-0.049687,-0.815773,0.00327701,-0.00553981,0.0193251,0.308267,-0.00128396,0.0134463,0.0438857,-0.0731879,0.526542,-0.00432996
1413393221405760512,-0.576773,-0.237428,1.92747,0.580939,-0.0538658,-0.812077,-0.0117979,-0.0197518,0.0311689,0.312498,-0.00118855,0.0134502,0.0439936,-0.127047,0.369752,-0.148288
1413393221455760384,-0.576828,-0.239977,1.94078,0.580823,-0.0532984,-0.812142,-0.015182,-0.0378931,0.05423,0.293116,-0.00119826,0.013427,0.0440605,-0.129256,0.360722,-0.159418
1413393221505760512,-0.57953,-0.237549,1.95405,0.579984,-0.0523807,-0.812776,-0.0164638,-0.0546925,0.0485895,0.231448,-0.0011887,0.013491,0.0441747,-0.128474,0.359368,-0.158732
1413393221555760384,-0.582356,-0.235161,1.96466,0.579211,-0.0503036,-0.813393,-0.019388,-0.0631843,0.0512783,0.183112,-0.00117868,0.0135264,0.0442273,-0.127292,0.357656,-0.160535
1413393221605760512,-0.584515,-0.236344,1.97321,0.579543,-0.0496061,-0.813134,-0.0219831,-0.0882677,0.0473486,0.165559,-0.00119365,0.013523,0.0443451,-0.128307,0.353335,-0.169861
1413393221655760384,-0.590473,-0.231173,1.98175,0.579838,-0.0479837,-0.813006,-0.0225154,-0.107976,0.0272663,0.170118,-0.00122116,0.0135449,0.0443992,-0.124213,0.355966,-0.164438
1413393221705760512,-0.595282,-0.231783,1.99019,0.583024,-0.047334,-0.81073,-0.0236652,-0.113949,0.0309003,0.180353,-0.00120927,0.0135592,0.0444721,-0.12449,0.352566,-0.170351
1413393221755760384,-0.601419,-0.229354,1.99871,0.586439,-0.0471602,-0.808294,-0.022957,-0.121386,0.0213228,0.172721,-0.0011613,0.0136968,0.0447395,-0.125079,0.357978,-0.169956
1413393221805760512,-0.607317,-0.229031,2.00755,0.58974,-0.046209,-0.805954,-0.022583,-0.125717,0.00280647,0.176819,-0.00111952,0.0136212,0.0447124,-0.121545,0.356731,-0.170733
1413393221855760384,-0.613504,-0.228868,2.01613,0.591709,-0.0451905,-0.804557,-0.0229588,-0.124482,0.0181321,0.166273,-0.00110636,0.0135421,0.0447192,-0.118155,0.355268,-0.169825
1413393221905760512,-0.619853,-0.228429,2.02441,0.592871,-0.0452257,-0.803725,-0.0220454,-0.128896,-0.00441652,0.153804,-0.00107545,0.0135553,0.0448268,-0.117597,0.35589,-0.169959
1413393221955760384,-0.626167,-0.228606,2.03181,0.594364,-0.0446886,-0.802695,-0.0203965,-0.128232,-0.00868863,0.1307,-0.000922206,0.0137325,0.0451368,-0.120699,0.36091,-0.17277
1413393222005760512,-0.631991,-0.229146,2.03702,0.594459,-0.0446508,-0.802637,-0.0199916,-0.123174,0.00262284,0.0779867,-0.000887396,0.0137463,0.0451667,-0.119765,0.35763,-0.172849
1413393222055760384,-0.637676,-0.230027,2.03922,0.595305,-0.0444175,-0.80204,-0.0192617,-0.118595,-0.0185425,0.0179623,-0.000910831,0.0137818,0.0452199,-0.119933,0.351389,-0.172852
1413393222105760512,-0.643373,-0.231293,2.03843,0.595996,-0.0440067,-0.801583,-0.0178428,-0.120947,-0.0310941,-0.0446133,-0.000930939,0.0138119,0.0452837,-0.119746,0.348368,-0.171936
1413393222155760384,-0.649087,-0.232933,2.03509,0.596113,-0.0432478,-0.801538,-0.0177751,-0.11311,-0.0199502,-0.101455,-0.00091342,0.0138902,0.0453727,-0.121223,0.345263,-0.172367
1413393222205760512,-0.654218,-0.234722,2.02889,0.596066,-0.0428,-0.801602,-0.0175699,-0.104771,-0.0303939,-0.161925,-0.000914824,0.0139244,0.0454766,-0.12165,0.341653,-0.173559
1413393222255760384,-0.658839,-0.236472,2.01937,0.595061,-0.0424962,-0.802385,-0.0166035,-0.0991933,-0.0402282,-0.214026,-0.000975247,0.0139991,0.0455537,-0.123736,0.338945,-0.175445
1413393222305760512,-0.663274,-0.238204,2.00762,0.59275,-0.0415957,-0.804137,-0.0167932,-0.0984709,-0.0234662,-0.245306,-0.000960829,0.0140305,0.0456981,-0.124768,0.337969,-0.177943
1413393222355760384,-0.667957,-0.23991,1.99532,0.588707,-0.0417651,-0.807101,-0.0163962,-0.103648,-0.0339459,-0.24259,-0.000962652,0.0140409,0.0457262,-0.125744,0.336898,-0.179984
1413393222405760512,-0.672897,-0.241871,1.98386,0.584702,-0.041334,-0.810048,-0.0154098,-0.109847,-0.0407543,-0.22223,-0.000998628,0.0140984,0.0458198,-0.127171,0.336589,-0.182639
1413393222455760384,-0.678131,-0.243647,1.97393,0.581345,-0.0401196,-0.812497,-0.0166645,-0.11611,-0.0329723,-0.195053,-0.000946366,0.0141418,0.0459241,-0.126971,0.337527,-0.186062
1413393222505760512,-0.68441,-0.245771,1.965,0.578689,-0.0397229,-0.814428,-0.0157775,-0.143323,-0.0487862,-0.164088,-0.00094,0.0141677,0.0459908,-0.127401,0.337126,-0.186587
1413393222555760384,-0.69192,-0.248212,1.9582,0.577666,-0.0414763,-0.815122,-0.0125737,-0.153906,-0.0560123,-0.103354,-0.000931504,0.0142493,0.0460732,-0.12865,0.337775,-0.187515
1413393222605760512,-0.700217,-0.250576,1.95349,0.576317,-0.0410302,-0.816105,-0.0122228,-0.176346,-0.0416443,-0.0754024,-0.000886725,0.0143266,0.0462162,-0.127893,0.336834,-0.187051
1413393222655760384,-0.709046,-0.252665,1.9505,0.575146,-0.0414467,-0.816925,-0.0111134,-0.199638,-0.0417032,-0.016883,-0.00086952,0.0143251,0.0462471,-0.126538,0.334627,-0.187055
1413393222705760512,-0.719556,-0.254604,1.95078,0.575331,-0.0396333,-0.81687,-0.0121243,-0.221925,-0.0396758,0.0318135,-0.000894293,0.0143639,0.0463279,-0.126801,0.331417,-0.185311
1413393222755760384,-0.730947,-0.256364,1.95257,0.573907,-0.0397009,-0.817886,-0.010841,-0.246018,-0.029706,0.0650353,-0.0009493,0.0143504,0.0463916,-0.127247,0.326717,-0.183006
1413393222805760512,-0.743503,-0.257754,1.95639,0.572212,-0.0396096,-0.819087,-0.0100761,-0.270351,-0.026109,0.115554,-0.000981756,0.0143776,0.0464642,-0.128498,0.323957,-0.18138
1413393222855760384,-0.756982,-0.258867,1.96253,0.570249,-0.0393455,-0.820477,-0.00920575,-0.283248,-0.0203307,0.145969,-0.0010133,0.0144224,0.0465449,-0.128844,0.322829,-0.181633
1413393222905760512,-0.771504,-0.259691,1.97097,0.569244,-0.0390091,-0.821208,-0.00760099,-0.303656,-0.0128114,0.188242,-0.00100638,0.0144591,0.0466297,-0.128839,0.32185,-0.180573
1413393222955760384,-0.787228,-0.260155,1.98137,0.567638,-0.0381672,-0.822366,-0.00662537,-0.333363,-0.00740518,0.235258,-0.00102346,0.0144866,0.0467219,-0.129173,0.322602,-0.181767
1413393223005760512,-0.804218,-0.260474,1.99371,0.56878,-0.0365566,-0.821648,-0.00695162,-0.35305,-0.00377211,0.246461,-0.00102763,0.0144513,0.0467732,-0.12759,0.323157,-0.180712
1413393223055760384,-0.822642,-0.260864,2.00705,0.570749,-0.0353231,-0.820341,-0.00628594,-0.386405,-0.00297587,0.267777,-0.00100798,0.0144809,0.0468804,-0.128267,0.323584,-0.180425
1413393223105760512,-0.84242,-0.260877,2.02026,0.572557,-0.0346531,-0.819114,-0.00546477,-0.414205,0.00743859,0.269161,-0.00105045,0.0144454,0.046935,-0.126839,0.322801,-0.179116
1413393223155760384,-0.863621,-0.260396,2.03345,0.574029,-0.0333394,-0.81813,-0.00651416,-0.441186,0.00614465,0.273118,-0.00104975,0.0144423,0.0470119,-0.127257,0.324048,-0.181283
1413393223205760512,-0.885826,-0.260342,2.04674,0.575705,-0.0310336,-0.81703,-0.00796195,-0.459404,-0.00244719,0.278708,-0.00110505,0.0144111,0.0471082,-0.126124,0.322178,-0.181516
1413393223255760384,-0.909216,-0.260296,2.05933,0.576583,-0.0296382,-0.816449,-0.00917919,-0.476963,0.00307713,0.236371,-0.0011121,0.0144207,0.047113,-0.127825,0.325424,-0.18141
1413393223305760512,-0.933499,-0.260715,2.07045,0.578129,-0.0291987,-0.815373,-0.00901413,-0.492283,-0.0145751,0.19709,-0.00111957,0.0144211,0.047219,-0.127628,0.326009,-0.179487
1413393223355760384,-0.958351,-0.261542,2.07811,0.5791,-0.0283737,-0.814705,-0.00975042,-0.504905,-0.0222742,0.112836,-0.00111019,0.0144466,0.0473037,-0.128779,0.327529,-0.178248
1413393223405760512,-0.983664,-0.262914,2.08143,0.580754,-0.0277915,-0.813542,-0.0101339,-0.510151,-0.0303558,0.0136316,-0.00111604,0.0144153,0.0473589,-0.127695,0.325687,-0.177132
1413393223455760384,-1.00924,-0.26415,2.07908,0.582725,-0.0276684,-0.812125,-0.0109072,-0.520972,-0.0381736,-0.0992399,-0.00114974,0.0145398,0.0473989,-0.131594,0.328921,-0.180643
1413393223505760512,-1.03527,-0.266157,2.07193,0.58538,-0.0267425,-0.810229,-0.0119869,-0.526978,-0.0456131,-0.193874,-0.00109573,0.0145996,0.0474889,-0.132359,0.331892,-0.180099
1413393223555760384,-1.06159,-0.268697,2.06046,0.587986,-0.0272942,-0.80832,-0.0121302,-0.53553,-0.0554569,-0.268156,-0.00106974,0.0146267,0.0475697,-0.13233,0.333658,-0.179871
1413393223605760512,-1.08818,-0.271405,2.04575,0.590486,-0.0278618,-0.806461,-0.013094,-0.526525,-0.0558322,-0.336227,-0.0010598,0.0146527,0.0475943,-0.131649,0.334313,-0.180317
1413393223655760384,-1.11428,-0.274297,2.02818,0.592427,-0.0282949,-0.804995,-0.0145941,-0.528554,-0.0629426,-0.367074,-0.00105026,0.0146883,0.0476498,-0.13114,0.335498,-0.180571
1413393223705760512,-1.14061,-0.277711,2.01007,0.593148,-0.0297787,-0.804392,-0.0155619,-0.523628,-0.0716604,-0.34274,-0.0010325,0.014708,0.047692,-0.129977,0.335521,-0.179193
1413393223755760384,-1.16668,-0.281813,1.99432,0.593761,-0.030944,-0.80387,-0.0168455,-0.5234,-0.0809802,-0.270823,-0.0010527,0.0147497,0.0477593,-0.129024,0.333178,-0.177238
1413393223805760512,-1.19207,-0.286362,1.98217,0.59462,-0.0327152,-0.803148,-0.0176332,-0.51164,-0.0984134,-0.215539,-0.00106356,0.0147775,0.0478142,-0.126918,0.33211,-0.176775
1413393223855760384,-1.21733,-0.291536,1.97443,0.593197,-0.0342515,-0.804113,-0.0186052,-0.484152,-0.104488,-0.123265,-0.00107823,0.0147463,0.0478354,-0.123722,0.330009,-0.175267
1413393223905760512,-1.24161,-0.296834,1.96908,0.593347,-0.035011,-0.803901,-0.0214005,-0.497899,-0.101128,-0.0604926,-0.00110839,0.0147291,0.0478861,-0.121043,0.327817,-0.174777
1413393223955760384,-1.26609,-0.302546,1.96777,0.592779,-0.0359627,-0.804238,-0.022843,-0.492758,-0.116606,-0.00552287,-0.00116338,0.0147113,0.0479293,-0.119476,0.323661,-0.172918
1413393224005760512,-1.29052,-0.308675,1.96852,0.59362,-0.0373395,-0.803531,-0.023661,-0.49107,-0.127416,0.0249225,-0.00122854,0.0146449,0.0479608,-0.116663,0.320334,-0.171042
1413393224055760384,-1.31525,-0.315461,1.96938,0.59292,-0.039204,-0.803954,-0.0238016,-0.495246,-0.143115,0.0151943,-0.00125577,0.0146909,0.0480678,-0.117839,0.320519,-0.167729
1413393224105760512,-1.34005,-0.322941,1.96949,0.594015,-0.04142,-0.803036,-0.0237548,-0.495644,-0.1761,-0.0312955,-0.00124503,0.0147306,0.0481087,-0.117761,0.328561,-0.167769
1413393224155760384,-1.36485,-0.332236,1.96719,0.594409,-0.0426723,-0.802655,-0.0245524,-0.497108,-0.195964,-0.060738,-0.00125355,0.0147736,0.0481962,-0.11729,0.32557,-0.163391
1413393224205760512,-1.38965,-0.342517,1.96237,0.594373,-0.0419237,-0.802665,-0.0262991,-0.489518,-0.212287,-0.12836,-0.00125332,0.0148368,0.0483173,-0.116255,0.324321,-0.160311
1413393224255760384,-1.41432,-0.35328,1.95507,0.595372,-0.0426442,-0.801834,-0.0278547,-0.4878,-0.22086,-0.158446,-0.0012602,0.0148742,0.0484036,-0.114246,0.320526,-0.156649
1413393224305760512,-1.43846,-0.364618,1.94584,0.596888,-0.0439486,-0.800626,-0.0281361,-0.480594,-0.233939,-0.218201,-0.0012604,0.0149174,0.048476,-0.111707,0.318684,-0.154642
1413393224355760384,-1.46291,-0.376521,1.93352,0.596941,-0.0431597,-0.800578,-0.0295603,-0.483784,-0.238009,-0.264906,-0.00127325,0.0149521,0.0485391,-0.107897,0.31665,-0.151764
1413393224405760512,-1.48695,-0.388542,1.91915,0.596429,-0.0447761,-0.800812,-0.0311289,-0.469432,-0.232122,-0.309118,-0.00125753,0.0150113,0.048631,-0.103948,0.314424,-0.148298
1413393224455760384,-1.51005,-0.400363,1.90218,0.597415,-0.0484116,-0.799842,-0.0317206,-0.446192,-0.236443,-0.359735,-0.00125357,0.0150475,0.0486921,-0.100123,0.311864,-0.146225
1413393224505760512,-1.53166,-0.411909,1.88275,0.597672,-0.0533522,-0.799296,-0.0326869,-0.416474,-0.224696,-0.411788,-0.00125793,0.015038,0.0487444,-0.0965699,0.311044,-0.145246
1413393224555760384,-1.55196,-0.422974,1.86086,0.597568,-0.0607605,-0.798853,-0.0324824,-0.399656,-0.221352,-0.446185,-0.00123549,0.0150619,0.0488252,-0.0946141,0.312645,-0.146708
1413393224605760512,-1.57151,-0.433985,1.83853,0.598542,-0.0682941,-0.797468,-0.0335921,-0.38585,-0.212529,-0.46421,-0.00125481,0.0150992,0.0488849,-0.0927448,0.311503,-0.147151
