#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218555760384,-0.765273,0.0210969,1.58655,0.588268,-0.0624164,-0.804375,-0.055013,0.263028,-0.26234,-0.0767833,-0.000762656,0.00961767,0.0325361,-0.0576967,-0.100644,0.0280569
1413393218605760512,-0.752049,0.00634326,1.58211,0.588981,-0.0597331,-0.803797,-0.0586895,0.264113,-0.290431,-0.0678401,-0.000754106,0.00968879,0.0326408,-0.0524427,-0.109242,0.0256942
1413393218655760384,-0.738129,-0.00860416,1.57774,0.589603,-0.057679,-0.803288,-0.061395,0.278473,-0.283294,-0.065049,-0.000745638,0.00973823,0.0327774,-0.0522871,-0.115686,0.0164447
1413393218705760512,-0.724119,-0.0249204,1.57572,0.589519,-0.058173,-0.803252,-0.0622101,0.287452,-0.281406,-0.0498216,-0.000782074,0.00979656,0.0329391,-0.0541446,-0.123333,0.0284581
1413393218755760384,-0.709587,-0.0411537,1.57288,0.587928,-0.056841,-0.804417,-0.0634376,0.286932,-0.310224,-0.0443342,-0.00076482,0.00983125,0.0330932,-0.0590379,-0.145864,0.0210485
1413393218805760512,-0.695259,-0.0576144,1.57043,0.58365,-0.057692,-0.807559,-0.0622271,0.299791,-0.298573,-0.0392196,-0.000792935,0.00988498,0.0332311,-0.060182,-0.160569,0.0205835
1413393218855760384,-0.680815,-0.0738232,1.56903,0.576925,-0.0616645,-0.812363,-0.0584917,0.297002,-0.298242,-0.0301664,-0.000820101,0.00989744,0.0333862,-0.056647,-0.170188,0.0125137
1413393218905760512,-0.666603,-0.0898806,1.56385,0.570047,-0.0642627,-0.817265,-0.0547258,0.275547,-0.314782,-0.0310095,-0.000749567,0.00992483,0.0335415,-0.0525026,-0.157548,-0.00435625
1413393218955760384,-0.653557,-0.105334,1.56314,0.564148,-0.0665527,-0.821348,-0.0519175,0.257968,-0.290682,-0.0106652,-0.000786587,0.00992082,0.0336085,-0.0395289,-0.149196,0.0162833
1413393219005760512,-0.641825,-0.120707,1.56417,0.560389,-0.0688081,-0.82383,-0.0503432,0.228735,-0.279237,0.00654213,-0.000774514,0.00994219,0.0337864,-0.0395086,-0.147301,0.0303644
1413393219055760384,-0.631802,-0.136068,1.56614,0.558567,-0.0697456,-0.825092,-0.0486073,0.193973,-0.279245,0.0262283,-0.000772864,0.0100091,0.033958,-0.0461737,-0.15647,0.0319771
1413393219105760512,-0.62345,-0.151715,1.5695,0.558704,-0.0693164,-0.824999,-0.0492122,0.169838,-0.260813,0.0534691,-0.000753302,0.0100167,0.0340865,-0.0372921,-0.16081,0.0355156
1413393219155760384,-0.616156,-0.165791,1.57419,0.55984,-0.069795,-0.824222,-0.0486422,0.144255,-0.247639,0.065474,-0.000760688,0.0100887,0.0342603,-0.04826,-0.169499,0.0413743
1413393219205760512,-0.6096,-0.178739,1.57714,0.560549,-0.0692859,-0.823789,-0.0485545,0.117798,-0.244116,0.0840915,-0.000743386,0.0101715,0.0344203,-0.0541202,-0.170655,0.0333083
1413393219255760384,-0.604304,-0.191278,1.58223,0.562071,-0.0685699,-0.822811,-0.0485518,0.0983097,-0.228501,0.105148,-0.000739117,0.0101867,0.0345546,-0.043985,-0.17625,0.0351436
1413393219305760512,-0.60009,-0.203258,1.58811,0.563252,-0.0680143,-0.822054,-0.0484725,0.0712443,-0.204684,0.112482,-0.000757187,0.0102576,0.03468,-0.0379213,-0.183831,0.0312204
1413393219355760384,-0.597078,-0.214391,1.59424,0.563561,-0.0675467,-0.821896,-0.0482057,0.0386805,-0.194606,0.118537,-0.00074897,0.0102649,0.0348033,-0.0278256,-0.18848,0.0253343
1413393219405760512,-0.595498,-0.225316,1.59941,0.564282,-0.0678333,-0.821443,-0.0470821,0.0180488,-0.176023,0.110357,-0.000739734,0.0103019,0.0349417,-0.0241563,-0.185337,0.0264937
1413393219455760384,-0.595601,-0.236523,1.60182,0.565546,-0.067834,-0.820532,-0.0477816,-0.0139076,-0.153219,0.0623345,-0.00071448,0.0103392,0.035069,-0.0221764,-0.183701,0.0271783
1413393219505760512,-0.59704,-0.247985,1.60183,0.566607,-0.0680937,-0.819729,-0.0486304,-0.0374226,-0.143291,0.0175154,-0.000660872,0.0103468,0.0352272,-0.0203224,-0.181524,0.0280411
1413393219555760384,-0.598819,-0.261557,1.60108,0.568429,-0.0684505,-0.818386,-0.0494748,-0.056414,-0.127199,-0.0136969,-0.000665932,0.0104013,0.035367,-0.0290016,-0.19646,0.039856
1413393219605760512,-0.600895,-0.273842,1.59892,0.570213,-0.0690381,-0.817004,-0.0509435,-0.0608493,-0.115282,-0.014562,-0.000644848,0.0104103,0.0354787,-0.034388,-0.196051,0.0307375
1413393219655760384,-0.603509,-0.284511,1.59963,0.572644,-0.0696192,-0.815211,-0.0516003,-0.0685791,-0.109187,0.0224108,-0.00062535,0.0104491,0.0356085,-0.0459274,-0.200307,0.0188932
1413393219705760512,-0.606877,-0.293232,1.6023,0.575628,-0.0695836,-0.813002,-0.0532834,-0.0801998,-0.0931874,0.0855876,-0.000605117,0.0105116,0.0357619,-0.062023,-0.200198,0.0134516
1413393219755760384,-0.611923,-0.300855,1.60823,0.578788,-0.0688787,-0.810676,-0.055363,-0.101131,-0.083561,0.158388,-0.000607719,0.0105248,0.0358658,-0.0618555,-0.207629,0.000768671
1413393219805760512,-0.616275,-0.306879,1.61967,0.581658,-0.0671687,-0.808549,-0.0584055,-0.0850894,-0.0780222,0.210505,-0.000616583,0.0105133,0.0359117,-0.0443627,-0.217573,0.00361808
1413393219855760384,-0.621122,-0.315119,1.63287,0.582742,-0.0673025,-0.807628,-0.0601699,-0.0808518,-0.0718487,0.319339,-0.000607529,0.0106106,0.0361019,-0.0612444,-0.220315,-0.0147929
1413393219905760512,-0.625158,-0.321895,1.64728,0.584156,-0.0664441,-0.80651,-0.0623634,-0.0831177,-0.0724711,0.335764,-0.00058263,0.0106291,0.0362166,-0.0622082,-0.219525,-0.0323573
1413393219955760384,-0.629972,-0.329302,1.66182,0.585257,-0.064998,-0.805613,-0.0650945,-0.0862601,-0.0649488,0.33362,-0.000592209,0.0106801,0.0363642,-0.0720061,-0.23073,-0.0396976
1413393220005760512,-0.627586,-0.341672,1.66652,0.589262,-0.072951,-0.802089,-0.0640499,-0.0766119,-0.0637206,0.293606,-0.000512384,0.0107162,0.0364466,-0.0876985,-0.122402,-0.087062
1413393220055760384,-0.635811,-0.340671,1.71523,0.589955,-0.0693865,-0.801628,-0.0673238,-0.0629212,-0.0743464,0.239992,-0.000500664,0.0107356,0.0365637,-0.091768,-0.186825,-0.097472
1413393220105760512,-0.63848,-0.345062,1.72479,0.590597,-0.0692303,-0.801111,-0.0680043,-0.0574633,-0.0700445,0.217329,-0.00052433,0.0107826,0.0367326,-0.085268,-0.184644,-0.0845497
1413393220155760384,-0.641282,-0.35153,1.73512,0.591295,-0.0692677,-0.800485,-0.0692602,-0.0497584,-0.0815989,0.196404,-0.000491078,0.0107977,0.0368189,-0.0754137,-0.18424,-0.109516
1413393220205760512,-0.643695,-0.356594,1.74618,0.591795,-0.0686668,-0.800064,-0.070439,-0.0464715,-0.0870548,0.218819,-0.000493258,0.0108337,0.0369748,-0.0756406,-0.189928,-0.100989
1413393220255760384,-0.645479,-0.362658,1.75422,0.592438,-0.0692889,-0.799479,-0.0710675,-0.036152,-0.0833227,0.216324,-0.000517314,0.0108627,0.0371036,-0.0665988,-0.208632,-0.101623
1413393220305760512,-0.64705,-0.369111,1.76874,0.592706,-0.0683696,-0.799201,-0.072824,-0.0256974,-0.103723,0.217564,-0.000521056,0.0108759,0.0371791,-0.0614935,-0.212806,-0.100841
1413393220355760384,-0.647665,-0.377139,1.77753,0.593409,-0.0686265,-0.798627,-0.0731524,-0.0180987,-0.105739,0.218796,-0.000504711,0.0108869,0.0372855,-0.0632245,-0.219384,-0.10913
1413393220405760512,-0.648452,-0.383477,1.78947,0.593315,-0.0690214,-0.798612,-0.0737078,-0.00721494,-0.101404,0.232297,-0.000533126,0.0109032,0.0374367,-0.0684327,-0.221103,-0.0917721
1413393220455760384,-0.648875,-0.394877,1.79487,0.592964,-0.0698913,-0.798662,-0.0751553,0.00428942,-0.121913,0.227946,-0.000521628,0.0109479,0.037506,-0.085633,-0.24129,-0.106544
1413393220505760512,-0.646821,-0.408939,1.80212,0.591718,-0.0715593,-0.799366,-0.075919,0.00844145,-0.123418,0.218167,-0.000479348,0.0109985,0.0376227,-0.106034,-0.252834,-0.119505
1413393220555760384,-0.645722,-0.417858,1.8117,0.590287,-0.0727122,-0.800305,-0.0760658,0.0205726,-0.118199,0.182163,-0.000530172,0.0110702,0.0377664,-0.115785,-0.248306,-0.107345
1413393220605760512,-0.643071,-0.431165,1.81644,0.590199,-0.0746311,-0.800078,-0.0772717,0.0110325,-0.127671,0.127023,-0.000468386,0.0110612,0.0378529,-0.126365,-0.254794,-0.130074
1413393220655760384,-0.642168,-0.438319,1.81971,0.590933,-0.0744219,-0.799558,-0.0772503,0.0105219,-0.130028,0.0749132,-0.000472507,0.0111312,0.0379817,-0.138572,-0.257857,-0.129065
1413393220705760512,-0.640751,-0.444445,1.82235,0.591582,-0.0752381,-0.79904,-0.0768442,0.0265668,-0.115783,0.0249028,-0.000517219,0.0111763,0.0381049,-0.141566,-0.249893,-0.12692
1413393220755760384,-0.63974,-0.452363,1.82298,0.591578,-0.0770249,-0.799086,-0.0745998,0.0146895,-0.135862,-0.023766,-0.000481644,0.0112189,0.0382122,-0.151304,-0.257021,-0.132415
1413393220805760512,-0.638725,-0.459763,1.82145,0.589927,-0.0794552,-0.800413,-0.0707908,0.0250088,-0.129423,-0.0163995,-0.000479917,0.0112313,0.0383182,-0.153199,-0.257228,-0.139596
1413393220855760384,-0.637515,-0.468166,1.81977,0.588852,-0.0830677,-0.801116,-0.0675799,0.0350772,-0.104818,0.0348149,-0.000499815,0.011274,0.0384467,-0.15482,-0.265557,-0.147176
1413393220905760512,-0.635919,-0.477049,1.82595,0.588153,-0.0846446,-0.801603,-0.0659147,0.0364224,-0.129405,0.0847479,-0.000484014,0.0112907,0.038548,-0.155061,-0.277238,-0.153065
1413393220955760384,-0.634809,-0.485188,1.83179,0.587151,-0.0855273,-0.802289,-0.0653615,0.0337005,-0.103354,0.189931,-0.00049052,0.0113175,0.0386282,-0.156154,-0.293454,-0.145709
1413393221005760512,-0.632651,-0.492271,1.84271,0.587651,-0.086417,-0.80167,-0.0672591,0.0349527,-0.0647064,0.218648,-0.000524809,0.011382,0.0387413,-0.170696,-0.307731,-0.164343
1413393221055760384,-0.630869,-0.499941,1.85468,0.587052,-0.086726,-0.801916,-0.0691354,0.0292542,-0.0750147,0.249888,-0.000501055,0.011424,0.0388751,-0.168038,-0.313797,-0.175398
1413393221105760512,-0.629022,-0.508941,1.86962,0.586134,-0.0869073,-0.802431,-0.0707036,0.0243746,-0.0479,0.267035,-0.000502876,0.0114996,0.0389655,-0.172919,-0.33602,-0.181972
1413393221155760384,-0.629234,-0.512008,1.87674,0.585666,-0.0876069,-0.802496,-0.0729473,0.0269948,-0.0204773,0.281728,-0.000524268,0.0114703,0.0390705,-0.153761,-0.327287,-0.170168
1413393221205760512,-0.62899,-0.516224,1.87002,0.584379,-0.0875556,-0.803212,-0.0754089,0.011617,-0.0312502,0.283216,-0.000492972,0.0114967,0.0391449,-0.149486,-0.335796,-0.180718
1413393221255760384,-0.627859,-0.521153,1.88434,0.583106,-0.0874785,-0.804012,-0.0768189,0.0172431,-0.0157858,0.27801,-0.000495685,0.0115457,0.0392838,-0.153874,-0.342967,-0.170008
1413393221305760512,-0.627062,-0.522498,1.89758,0.580998,-0.0869874,-0.805315,-0.0796496,0.0199589,-0.00284037,0.261267,-0.000521168,0.0115693,0.0393758,-0.151403,-0.365945,-0.198053
1413393221355760384,-0.625811,-0.526405,1.92336,0.57929,-0.0870586,-0.80644,-0.0806151,0.00086545,-0.0138933,0.299608,-0.000527971,0.0116228,0.0394785,-0.171766,-0.390701,-0.213437
1413393221405760512,-0.629297,-0.525065,1.93855,0.577292,-0.0857871,-0.807875,-0.0819282,-0.016198,0.00833035,0.308862,-0.000575249,0.0116925,0.0396126,-0.181074,-0.40576,-0.182936
1413393221455760384,-0.632501,-0.518896,1.95847,0.575968,-0.0836809,-0.808874,-0.0835588,-0.0325129,0.037439,0.291111,-0.000608552,0.0116943,0.0396765,-0.164362,-0.395324,-0.153028
1413393221505760512,-0.634519,-0.51769,1.96762,0.574898,-0.0829165,-0.809576,-0.0848759,-0.0505905,0.0392855,0.232122,-0.000583608,0.0117648,0.0397865,-0.166907,-0.394946,-0.166133
1413393221555760384,-0.636535,-0.51256,1.98927,0.573399,-0.0802089,-0.810707,-0.0868051,-0.0582217,0.0470845,0.186663,-0.000617238,0.0118289,0.0399099,-0.160729,-0.383921,-0.151677
1413393221605760512,-0.639823,-0.508856,1.99759,0.572962,-0.0792538,-0.810955,-0.0882352,-0.0810104,0.0457771,0.164694,-0.000614874,0.0117977,0.0400364,-0.137794,-0.368903,-0.143902
1413393221655760384,-0.64497,-0.507339,2.00585,0.573172,-0.0783046,-0.810779,-0.0893357,-0.105352,0.027912,0.169782,-0.000602493,0.01191,0.0401468,-0.147213,-0.372173,-0.151023
1413393221705760512,-0.650602,-0.507194,2.01378,0.575862,-0.0778224,-0.808806,-0.0903258,-0.113621,0.0322971,0.178948,-0.000639344,0.0119605,0.0402509,-0.135849,-0.369442,-0.153992
1413393221755760384,-0.658968,-0.501565,2.02401,0.578773,-0.0767133,-0.806945,-0.0893127,-0.122005,0.0244406,0.170556,-0.000663693,0.0120095,0.0403886,-0.128005,-0.370507,-0.12589
1413393221805760512,-0.665746,-0.500527,2.03243,0.581914,-0.0755702,-0.804811,-0.0891384,-0.129089,0.00610795,0.17564,-0.000641118,0.0120582,0.040502,-0.127549,-0.365531,-0.134396
1413393221855760384,-0.67258,-0.499178,2.04085,0.583552,-0.0746972,-0.803682,-0.0893485,-0.124995,0.021991,0.166453,-0.000682599,0.0120921,0.0406107,-0.115592,-0.357699,-0.129357
1413393221905760512,-0.679982,-0.4992,2.05073,0.584594,-0.0748498,-0.802981,-0.0887077,-0.131477,0.000306384,0.155641,-0.000658696,0.0121651,0.0407127,-0.114482,-0.357418,-0.133249
1413393221955760384,-0.687248,-0.499214,2.05924,0.586023,-0.0746385,-0.80213,-0.0871429,-0.131556,-0.00258823,0.131437,-0.000638484,0.01222,0.0408342,-0.104729,-0.350477,-0.121401
1413393222005760512,-0.694005,-0.498766,2.06559,0.585883,-0.0748246,-0.802265,-0.0866809,-0.123702,0.0130479,0.0781793,-0.000670265,0.0122504,0.0409134,-0.0942868,-0.354279,-0.110358
1413393222055760384,-0.70055,-0.49765,2.06941,0.586488,-0.0749044,-0.801926,-0.085652,-0.119811,-0.00351669,0.0135041,-0.000674942,0.0122537,0.041015,-0.0792871,-0.346633,-0.0883923
1413393222105760512,-0.706755,-0.49761,2.06879,0.58718,-0.0746465,-0.801602,-0.0841551,-0.12139,-0.0107668,-0.0495648,-0.000677803,0.0122968,0.0411368,-0.0807484,-0.361012,-0.0840189
1413393222155760384,-0.712645,-0.498203,2.06572,0.587261,-0.0740439,-0.801602,-0.0841189,-0.11043,0.00370256,-0.10491,-0.000693767,0.0123591,0.0412313,-0.0808637,-0.358125,-0.0960298
1413393222205760512,-0.717949,-0.498232,2.05896,0.587178,-0.0737574,-0.801724,-0.083789,-0.102337,-0.00326369,-0.165604,-0.000694523,0.0123868,0.0413425,-0.0859351,-0.357161,-0.0981749
1413393222255760384,-0.722799,-0.49871,2.04963,0.586202,-0.0735355,-0.802556,-0.0828504,-0.0988404,-0.0106057,-0.217719,-0.000675115,0.0124602,0.0414592,-0.0921567,-0.35671,-0.100786
1413393222305760512,-0.727606,-0.499257,2.03539,0.583891,-0.0727887,-0.804286,-0.0830551,-0.095734,0.00586223,-0.251006,-0.000713514,0.0124578,0.0415947,-0.0813235,-0.369381,-0.0788591
1413393222355760384,-0.732176,-0.499162,2.02355,0.579869,-0.0733273,-0.807203,-0.0824561,-0.101804,-0.00641182,-0.248777,-0.000685094,0.0125031,0.0416574,-0.0902111,-0.357561,-0.0964727
1413393222405760512,-0.736247,-0.499307,2.01217,0.575935,-0.0733114,-0.810138,-0.0812477,-0.106774,-0.0149176,-0.230761,-0.00063798,0.0125675,0.0417575,-0.110535,-0.325028,-0.137415
1413393222455760384,-0.74198,-0.499387,2.00119,0.572336,-0.0724783,-0.812647,-0.0823683,-0.114439,-0.0082646,-0.204351,-0.000654083,0.012526,0.0418005,-0.0776351,-0.344608,-0.111811
1413393222505760512,-0.748296,-0.500182,1.99158,0.569681,-0.072182,-0.814627,-0.0814641,-0.146756,-0.0216076,-0.173779,-0.000646609,0.0125877,0.0419325,-0.0849478,-0.343953,-0.112456
1413393222555760384,-0.756722,-0.500568,1.98528,0.568858,-0.074391,-0.815327,-0.0781559,-0.159763,-0.0300708,-0.112734,-0.000666027,0.0126182,0.0420555,-0.0804364,-0.353214,-0.101289
1413393222605760512,-0.764844,-0.501674,1.98039,0.567496,-0.0743052,-0.81633,-0.0776725,-0.179374,-0.0142618,-0.0818645,-0.000660835,0.0126507,0.042145,-0.0791591,-0.352525,-0.104192
1413393222655760384,-0.772573,-0.503601,1.97774,0.566377,-0.0747524,-0.817169,-0.0765838,-0.203333,-0.0162355,-0.0245097,-0.000654305,0.0126847,0.042206,-0.0696183,-0.345825,-0.118362
1413393222705760512,-0.78323,-0.504468,1.97622,0.566422,-0.0729284,-0.817196,-0.0777066,-0.226985,-0.015421,0.0240895,-0.000661571,0.0127081,0.0423187,-0.0772212,-0.354036,-0.11069
1413393222755760384,-0.795682,-0.50544,1.97964,0.564886,-0.0731582,-0.818353,-0.0764849,-0.250123,-0.00272136,0.0607872,-0.000688373,0.0127785,0.0424265,-0.088697,-0.379758,-0.0900258
1413393222805760512,-0.812004,-0.506719,1.9919,0.562331,-0.0716627,-0.820241,-0.0765081,-0.275043,-0.000355645,0.111774,-0.000727621,0.0128035,0.0424691,-0.0796177,-0.420255,-0.0592181
1413393222855760384,-0.826868,-0.50622,2.00066,0.560215,-0.0713921,-0.821799,-0.0755591,-0.287705,0.00477609,0.144049,-0.0007391,0.0128985,0.0426153,-0.083282,-0.420079,-0.0653906
1413393222905760512,-0.841893,-0.506037,2.00863,0.559267,-0.0711632,-0.822615,-0.0738991,-0.307592,0.0126997,0.187391,-0.0007517,0.0129319,0.0427088,-0.086074,-0.423251,-0.0686564
1413393222955760384,-0.857975,-0.505036,2.01908,0.557636,-0.0706642,-0.823858,-0.0728476,-0.336912,0.0182826,0.230559,-0.000754175,0.0129476,0.0427954,-0.0777445,-0.421528,-0.0885631
1413393223005760512,-0.87494,-0.50357,2.03209,0.558793,-0.069332,-0.823175,-0.0729801,-0.356709,0.0252555,0.242132,-0.000764199,0.0129821,0.0428606,-0.0923937,-0.40603,-0.0779587
1413393223055760384,-0.893732,-0.501694,2.04617,0.560725,-0.0680968,-0.822027,-0.0722659,-0.391137,0.0281671,0.262656,-0.000745539,0.0130604,0.042963,-0.0990162,-0.391926,-0.0831177
1413393223105760512,-0.914364,-0.499304,2.05943,0.562455,-0.0673789,-0.820994,-0.0712379,-0.417728,0.0412823,0.263986,-0.000775896,0.0131046,0.0430487,-0.0981152,-0.39664,-0.091166
1413393223155760384,-0.93563,-0.496651,2.07266,0.563721,-0.0659312,-0.820144,-0.0723615,-0.443681,0.0440384,0.266412,-0.000765207,0.0131385,0.0431392,-0.0832416,-0.387071,-0.0900576
1413393223205760512,-0.958448,-0.49352,2.08724,0.565156,-0.0636902,-0.819235,-0.0734637,-0.464152,0.0376225,0.270608,-0.00077115,0.0131587,0.0432485,-0.0797814,-0.372609,-0.0794816
1413393223255760384,-0.981911,-0.490664,2.09794,0.565887,-0.0623432,-0.818734,-0.0745637,-0.479287,0.047955,0.226199,-0.00077459,0.0131652,0.0433478,-0.0698427,-0.367756,-0.0688795
1413393223305760512,-1.0064,-0.487156,2.10926,0.567431,-0.0620022,-0.817731,-0.0741198,-0.49519,0.0351293,0.186923,-0.00079317,0.0132123,0.043448,-0.0671889,-0.362406,-0.0660232
1413393223355760384,-1.0312,-0.483851,2.11734,0.568365,-0.0611604,-0.817105,-0.0745651,-0.506625,0.035515,0.102312,-0.000788607,0.0132633,0.0435409,-0.0691406,-0.355286,-0.0593163
1413393223405760512,-1.05618,-0.480746,2.12019,0.570013,-0.0605092,-0.815995,-0.0746782,-0.509457,0.0343039,-0.000268883,-0.000780723,0.0132985,0.0435873,-0.0659863,-0.343709,-0.0552676
1413393223455760384,-1.08159,-0.477459,2.11751,0.571975,-0.0602242,-0.814575,-0.075403,-0.517388,0.0356025,-0.112306,-0.000790812,0.0133237,0.0437296,-0.0821397,-0.340465,-0.0524012
1413393223505760512,-1.1068,-0.474295,2.10907,0.574626,-0.0592224,-0.812701,-0.0762599,-0.520362,0.0357143,-0.206919,-0.000804735,0.0133548,0.0437897,-0.089497,-0.340579,-0.06058
1413393223555760384,-1.13218,-0.471551,2.09598,0.577327,-0.0595921,-0.810761,-0.0762175,-0.52768,0.0315139,-0.281708,-0.0008172,0.013384,0.0438801,-0.0960283,-0.332006,-0.0576901
1413393223605760512,-1.1581,-0.469701,2.08076,0.579809,-0.0599282,-0.808864,-0.0772636,-0.517226,0.0331553,-0.350641,-0.000819358,0.0134341,0.0439671,-0.0955885,-0.326449,-0.0670497
1413393223655760384,-1.18403,-0.467678,2.06307,0.58156,-0.0601435,-0.807445,-0.0787699,-0.519225,0.0292065,-0.382297,-0.000806359,0.0135056,0.0440715,-0.0968412,-0.323185,-0.0569655
1413393223705760512,-1.20964,-0.465779,2.04513,0.582261,-0.0617624,-0.806737,-0.079588,-0.515608,0.0193663,-0.359963,-0.000826513,0.0134949,0.0441378,-0.0898457,-0.324886,-0.0539656
1413393223755760384,-1.2354,-0.464961,2.02868,0.582857,-0.062952,-0.8061,-0.0807305,-0.519703,0.00454672,-0.286116,-0.000818431,0.0135563,0.0442541,-0.0993969,-0.317337,-0.047621
1413393223805760512,-1.26015,-0.46489,2.01527,0.583787,-0.0647869,-0.80521,-0.081443,-0.512588,-0.0195934,-0.230995,-0.000810394,0.0135989,0.0443062,-0.09664,-0.316645,-0.0427768
1413393223855760384,-1.28492,-0.466011,2.00521,0.582382,-0.0666123,-0.805983,-0.0823812,-0.488883,-0.0361347,-0.136371,-0.000831414,0.0136088,0.0444252,-0.0919731,-0.332956,-0.0431652
1413393223905760512,-1.30878,-0.468256,1.99953,0.582455,-0.0676455,-0.805549,-0.0852118,-0.502462,-0.0359239,-0.072931,-0.000855498,0.0136257,0.0444806,-0.0843879,-0.333642,-0.0386964
1413393223955760384,-1.33391,-0.471464,1.99814,0.581763,-0.0688911,-0.805775,-0.0867896,-0.499511,-0.0559555,-0.01825,-0.000844441,0.0136389,0.0445531,-0.0847858,-0.33165,-0.0531971
1413393224005760512,-1.3588,-0.474834,1.99442,0.58265,-0.0702538,-0.80489,-0.0879578,-0.501536,-0.0697497,0.0162604,-0.000790493,0.0137699,0.0448233,-0.126267,-0.289236,-0.081969
1413393224055760384,-1.3848,-0.478779,1.9948,0.582047,-0.0725901,-0.805081,-0.0883026,-0.507464,-0.0829786,-0.00168216,-0.000742817,0.0136894,0.044795,-0.0912806,-0.295221,-0.0844878
1413393224105760512,-1.40995,-0.484785,1.99432,0.583384,-0.0744463,-0.803885,-0.0888315,-0.506892,-0.107121,-0.0563665,-0.000724702,0.0136036,0.0447988,-0.0590489,-0.309691,-0.0741912
1413393224155760384,-1.43494,-0.491027,1.98895,0.584051,-0.0756084,-0.803182,-0.089819,-0.50523,-0.121147,-0.0911545,-0.000689695,0.0136112,0.044906,-0.0663061,-0.309663,-0.0871648
1413393224205760512,-1.43175,-0.489442,1.84416,0.587717,-0.0833739,-0.799946,-0.0878891,-0.499078,-0.134308,-0.157745,-0.000510789,0.0136829,0.0451135,-0.150005,-0.113932,-0.178858
1413393224255760384,-1.45649,-0.493168,1.85132,0.589286,-0.0855347,-0.798468,-0.0887417,-0.502339,-0.142629,-0.186344,-0.00047521,0.0137117,0.0451615,-0.149642,-0.0904417,-0.177488
1413393224305760512,-1.48014,-0.498825,1.84048,0.591042,-0.0875808,-0.79696,-0.0886254,-0.496168,-0.149709,-0.239304,-0.00049717,0.0137552,0.0452181,-0.145794,-0.103434,-0.160082
1413393224355760384,-1.50434,-0.506351,1.82269,0.590943,-0.0866839,-0.79698,-0.0899816,-0.500822,-0.150804,-0.28147,-0.000522714,0.0137964,0.0452926,-0.138886,-0.124186,-0.145895
1413393224405760512,-1.52894,-0.514616,1.80926,0.590349,-0.088323,-0.797059,-0.0915687,-0.491831,-0.147393,-0.321239,-0.00049516,0.0138789,0.0453901,-0.143278,-0.135232,-0.138252
1413393224455760384,-1.55469,-0.522528,1.79291,0.5911,-0.0918634,-0.795996,-0.0924839,-0.477675,-0.155452,-0.371335,-0.000481328,0.0139146,0.0455012,-0.127315,-0.150328,-0.130158
