#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218705760512,-0.723643,0.118531,1.58072,0.592996,-0.00624255,-0.805053,-0.0144074,0.323393,-0.243043,-0.0574377,-0.000774804,0.0097675,0.0331458,-0.0468033,0.0291226,0.0103259
1413393218755760384,-0.706548,0.105107,1.57706,0.591664,-0.00536555,-0.806024,-0.0151905,0.329967,-0.275854,-0.0541164,-0.000781681,0.00967295,0.0327278,-0.0463932,0.0320143,0.0134572
1413393218805760512,-0.691224,0.0927844,1.57634,0.587069,-0.00561712,-0.809396,-0.0140088,0.333406,-0.264085,-0.048074,-0.000806687,0.0100621,0.0343995,-0.0463977,0.027022,0.00728454
1413393218855760384,-0.674278,0.0796759,1.57399,0.580269,-0.00935685,-0.814306,-0.0103131,0.330446,-0.266323,-0.0409209,-0.000789013,0.00985071,0.0335558,-0.0468117,0.0271691,0.006864
1413393218905760512,-0.657651,0.0651218,1.57068,0.573512,-0.0119549,-0.819084,-0.00656162,0.321017,-0.283532,-0.0402807,-0.000774808,0.00976758,0.0331461,-0.0466965,0.0289099,0.00999862
1413393218955760384,-0.643609,0.0514409,1.57021,0.567429,-0.0135013,-0.8233,-0.00429457,0.299194,-0.263148,-0.0147165,-0.000780743,0.0101677,0.0348024,-0.0443653,0.0296335,0.00681212
1413393219005760512,-0.628592,0.0391773,1.56941,0.563714,-0.0155008,-0.825821,-0.00264484,0.274045,-0.251993,0.00415031,-0.000800332,0.00990174,0.0339712,-0.0456448,0.0271916,0.00679615
1413393219055760384,-0.615307,0.0268492,1.57064,0.561843,-0.0166105,-0.827077,-0.000554919,0.240294,-0.252359,0.0238007,-0.000789023,0.00985076,0.0335561,-0.0466975,0.0270824,0.00665583
1413393219105760512,-0.606035,0.0124241,1.57202,0.562301,-0.0162875,-0.826772,-0.000933943,0.208919,-0.235881,0.0497529,-0.000797828,0.010183,0.0351842,-0.0420885,0.0319697,0.00958228
1413393219155760384,-0.595079,0.002794,1.57569,0.563405,-0.0166788,-0.826013,0.000171512,0.176486,-0.221443,0.0562827,-0.000806727,0.0100624,0.0344006,-0.0456311,0.0272136,0.00721913
1413393219205760512,-0.586877,-0.00801911,1.57843,0.564405,-0.0164286,-0.825334,0.000887213,0.148676,-0.217352,0.070134,-0.000800352,0.00990178,0.0339715,-0.0454835,0.027278,0.00691788
1413393219255760384,-0.581825,-0.0219356,1.58241,0.566172,-0.0159903,-0.824132,0.000874104,0.127271,-0.208822,0.0925744,-0.000867303,0.0102146,0.0354939,-0.0423763,0.0321471,0.0125701
1413393219305760512,-0.575652,-0.0301021,1.58822,0.567287,-0.0152814,-0.823377,0.00155289,0.0960917,-0.187752,0.0999096,-0.00078077,0.0101679,0.0348035,-0.0432666,0.0305149,0.00697478
1413393219355760384,-0.570479,-0.0374151,1.59357,0.567663,-0.0148135,-0.823124,0.00252117,0.0663495,-0.177979,0.110769,-0.000806742,0.0100625,0.0344009,-0.0454656,0.0272549,0.00719701
1413393219405760512,-0.568915,-0.0500752,1.59934,0.568201,-0.0152218,-0.822741,0.00358872,0.0477758,-0.170963,0.109231,-0.000902921,0.0103447,0.0358444,-0.0446383,0.0314146,0.0102809
1413393219455760384,-0.566983,-0.0572023,1.60177,0.569677,-0.0151284,-0.821721,0.00375217,0.0172988,-0.149791,0.0631395,-0.000797872,0.0101833,0.0351853,-0.0407967,0.0331057,0.0105487
1413393219505760512,-0.567228,-0.0631624,1.605,0.570548,-0.0146117,-0.821125,0.00391052,-0.0109621,-0.138571,0.0235592,-0.000780783,0.010168,0.0348038,-0.0430352,0.0306773,0.00696554
1413393219555760384,-0.567783,-0.0720321,1.60863,0.571857,-0.0140948,-0.820224,0.00369423,-0.0315957,-0.128479,-0.00193301,-0.000989532,0.0104778,0.0361767,-0.0480654,0.0288344,0.00713506
1413393219605760512,-0.569288,-0.0780401,1.60443,0.574039,-0.01399,-0.818701,0.00352409,-0.0359601,-0.110475,-0.0109701,-0.000867413,0.0102148,0.035495,-0.0415749,0.0324823,0.0139766
1413393219655760384,-0.571728,-0.0824199,1.60415,0.576322,-0.0137787,-0.817097,0.00414551,-0.0489381,-0.101979,0.0176871,-0.000797898,0.0101833,0.0351856,-0.0405814,0.0332645,0.0108646
1413393219705760512,-0.574431,-0.0879283,1.61319,0.578224,-0.012442,-0.815779,0.00276516,-0.0661144,-0.0906022,0.0851676,-0.00103641,0.0106459,0.0365565,-0.0510704,0.0305268,0.00360286
1413393219755760384,-0.579138,-0.09279,1.61509,0.581936,-0.0118377,-0.813146,0.00204349,-0.0811946,-0.0782083,0.148884,-0.000903076,0.0103449,0.0358454,-0.0447839,0.030795,0.00951588
1413393219805760512,-0.580599,-0.0954318,1.62167,0.585639,-0.0101572,-0.810509,0.000102518,-0.0523481,-0.0654346,0.194452,-0.000867472,0.0102148,0.0354952,-0.0415235,0.0323671,0.0141371
1413393219855760384,-0.584604,-0.0976937,1.64412,0.585288,-0.00880723,-0.810777,-0.00102257,-0.0604209,-0.0633672,0.312366,-0.00103138,0.010845,0.0369503,-0.0508216,0.035674,-0.00321395
1413393219905760512,-0.588515,-0.102235,1.6555,0.587507,-0.0085502,-0.809172,-0.00181806,-0.0522265,-0.0579712,0.327505,-0.000989753,0.010478,0.0361777,-0.0492323,0.0273653,0.00374584
1413393219955760384,-0.590267,-0.104822,1.66912,0.589284,-0.00722854,-0.807887,-0.00328666,-0.0455855,-0.0485893,0.322337,-0.000903135,0.0103449,0.0358456,-0.0448988,0.0306582,0.00891487
1413393220005760512,-0.592862,-0.10616,1.69352,0.589225,-0.00612229,-0.807935,-0.00411168,-0.0528442,-0.0583744,0.291451,-0.00103403,0.0109721,0.0373364,-0.0525942,0.039804,-0.00768896
1413393220055760384,-0.59548,-0.110069,1.7024,0.591175,-0.00621286,-0.806507,-0.00464808,-0.0231489,-0.0555961,0.234673,-0.00103664,0.0106462,0.0365575,-0.0523764,0.0305781,-0.000168491
1413393220105760512,-0.595476,-0.112158,1.71085,0.59236,-0.0066373,-0.805634,-0.00446906,-0.00817133,-0.0449992,0.208485,-0.000989827,0.0104781,0.0361779,-0.0494289,0.0270837,0.00307578
1413393220155760384,-0.597482,-0.115642,1.72829,0.591728,-0.0054865,-0.8061,-0.00562818,-0.0189925,-0.0686739,0.19808,-0.00105038,0.0110858,0.0377095,-0.0574535,0.0466535,-0.00718513
1413393220205760512,-0.598308,-0.118665,1.73762,0.59273,-0.00513327,-0.805362,-0.00613078,-0.0111499,-0.0681809,0.22026,-0.00103155,0.0108453,0.0369513,-0.0512653,0.0373865,-0.00750833
1413393220255760384,-0.596893,-0.120851,1.74564,0.593865,-0.00600805,-0.804524,-0.00556199,0.00641608,-0.0497274,0.222282,-0.00103671,0.0106463,0.0365577,-0.0524585,0.0308268,-0.000482915
1413393220305760512,-0.600616,-0.128094,1.76121,0.593515,-0.00488561,-0.804772,-0.00765298,-0.00398494,-0.085188,0.234951,-0.0010332,0.0111707,0.038081,-0.0667998,0.0558208,-0.000960484
1413393220355760384,-0.598897,-0.129505,1.77341,0.594057,-0.00500862,-0.804379,-0.00674535,0.00616839,-0.0829958,0.235484,-0.00103416,0.0109724,0.0373374,-0.0528837,0.0422608,-0.010903
1413393220405760512,-0.597403,-0.133083,1.78329,0.594372,-0.00550565,-0.804144,-0.00665976,0.0221191,-0.0727098,0.248196,-0.0010316,0.0108454,0.0369516,-0.0511958,0.0376646,-0.00800274
1413393220455760384,-0.600322,-0.142471,1.79755,0.593214,-0.00550593,-0.80499,-0.00770088,0.0244055,-0.105015,0.254098,-0.00104446,0.0112794,0.038401,-0.0760365,0.0641137,0.00605197
1413393220505760512,-0.596784,-0.14436,1.80955,0.591369,-0.00559125,-0.806353,-0.00680248,0.0313886,-0.102884,0.231017,-0.00105049,0.0110861,0.0377106,-0.0584901,0.049874,-0.00678626
1413393220555760384,-0.593691,-0.147475,1.81866,0.589943,-0.00657418,-0.807397,-0.005972,0.0456531,-0.0889595,0.181678,-0.00103419,0.0109725,0.0373377,-0.0528925,0.0425356,-0.0110335
1413393220605760512,-0.595451,-0.1581,1.82997,0.588536,-0.00697266,-0.808412,-0.00682967,0.035679,-0.117976,0.139195,-0.00103536,0.0114296,0.0387077,-0.0816148,0.0708209,0.00987798
1413393220655760384,-0.592467,-0.16289,1.83332,0.58935,-0.00678344,-0.807824,-0.00646725,0.0364122,-0.118876,0.0705501,-0.00103328,0.0111709,0.0380821,-0.0692482,0.0601912,0.00374947
1413393220705760512,-0.58906,-0.165089,1.83437,0.59007,-0.00771808,-0.807297,-0.00543053,0.0457261,-0.0935479,0.00233429,-0.00105052,0.0110862,0.0377109,-0.0586711,0.050342,-0.00624172
1413393220755760384,-0.589543,-0.175009,1.83952,0.588998,-0.00945732,-0.808072,-0.00348866,0.039163,-0.133566,-0.027499,-0.000995474,0.0115336,0.0390472,-0.0826212,0.0819149,0.0106748
1413393220805760512,-0.586944,-0.181885,1.83456,0.58723,-0.0120666,-0.809331,0.000487927,0.0508037,-0.120615,-0.0297286,-0.00104453,0.0112796,0.038402,-0.0790008,0.0686515,0.0114195
1413393220855760384,-0.583319,-0.185276,1.83164,0.585986,-0.0156138,-0.810159,0.00452813,0.0560747,-0.0833462,0.00766737,-0.0010333,0.011171,0.0380824,-0.0695863,0.0608616,0.00467461
1413393220905760512,-0.582265,-0.192134,1.84122,0.58414,-0.0167447,-0.811455,0.00639923,0.0609109,-0.118479,0.0756215,-0.000977175,0.0115856,0.0393857,-0.0819908,0.0858991,0.0105393
1413393220955760384,-0.579478,-0.197164,1.84524,0.583289,-0.0177847,-0.812033,0.00777269,0.054087,-0.0837794,0.17822,-0.00103542,0.0114299,0.0387087,-0.0835046,0.0744195,0.0120034
1413393221005760512,-0.576321,-0.199724,1.85121,0.58424,-0.0188383,-0.811335,0.00665109,0.0503362,-0.0392757,0.196411,-0.00104456,0.0112797,0.0384023,-0.0792762,0.0691873,0.0119178
1413393221055760384,-0.575838,-0.204225,1.86699,0.583177,-0.0186785,-0.812113,0.00537787,0.0392776,-0.0652992,0.231972,-0.000984389,0.0116553,0.0396855,-0.0844316,0.0865779,0.0139749
1413393221105760512,-0.573349,-0.206177,1.87925,0.582187,-0.0187437,-0.812823,0.00512094,0.0328518,-0.0417254,0.245445,-0.000995479,0.0115339,0.0390482,-0.082777,0.0866198,0.00974164
1413393221155760384,-0.570956,-0.206337,1.89008,0.582091,-0.0196085,-0.812877,0.00415198,0.0405895,-0.00716169,0.260258,-0.00103543,0.01143,0.038709,-0.0835456,0.0746879,0.0117291
1413393221205760512,-0.571702,-0.209835,1.90485,0.580588,-0.0192829,-0.813967,0.0021476,0.0159616,-0.0299139,0.266418,-0.00103227,0.011763,0.0399583,-0.0872535,0.0859544,0.0173888
1413393221255760384,-0.570594,-0.210335,1.91893,0.57928,-0.0191034,-0.814903,0.0016725,0.0103215,-0.00900401,0.260219,-0.000977164,0.0115858,0.0393867,-0.0817113,0.0886179,0.00988893
1413393221305760512,-0.569261,-0.209603,1.93214,0.577621,-0.0185549,-0.816094,-0.000975028,0.00484449,0.0160007,0.246459,-0.000995479,0.0115339,0.0390485,-0.0826133,0.0873909,0.00954955
1413393221355760384,-0.57081,-0.209949,1.94569,0.576043,-0.018704,-0.817204,-0.00164236,-0.0143908,0.00411923,0.284327,-0.00106492,0.0118719,0.0402686,-0.0878131,0.0844453,0.0173863
1413393221405760512,-0.572076,-0.209632,1.95886,0.574763,-0.0178223,-0.81812,-0.00303683,-0.0278857,0.0160387,0.284308,-0.00098439,0.0116556,0.0396865,-0.084926,0.0871579,0.016483
1413393221455760384,-0.573735,-0.208282,1.9732,0.574255,-0.0166925,-0.818489,-0.00548322,-0.0438505,0.0298579,0.261098,-0.000977163,0.0115858,0.039387,-0.0817074,0.0885851,0.0102088
1413393221505760512,-0.575527,-0.206106,1.98714,0.573394,-0.0156978,-0.819102,-0.00671155,-0.0534485,0.0227389,0.205705,-0.00105598,0.0120441,0.0406082,-0.0854869,0.0854988,0.0154183
1413393221555760384,-0.578898,-0.205644,1.99495,0.572894,-0.0138524,-0.819458,-0.00951127,-0.0632312,0.029325,0.155268,-0.00103232,0.0117633,0.0399593,-0.0879596,0.0853,0.0201462
1413393221605760512,-0.583161,-0.204597,2.0012,0.573127,-0.0125766,-0.819289,-0.0115494,-0.0910529,0.0277218,0.134118,-0.000984393,0.0116556,0.0396868,-0.0850134,0.0870401,0.0170417
1413393221655760384,-0.587534,-0.202432,2.01091,0.573473,-0.0112893,-0.819052,-0.0124919,-0.108393,0.0105405,0.143578,-0.00106193,0.0121484,0.0409393,-0.0804573,0.0874834,0.0132168
1413393221705760512,-0.59319,-0.201924,2.01743,0.576691,-0.0106313,-0.81679,-0.0129949,-0.114904,0.0187707,0.159329,-0.00106499,0.0118722,0.0402696,-0.0878518,0.0835187,0.0176362
1413393221755760384,-0.598863,-0.201846,2.02434,0.580447,-0.0107594,-0.814134,-0.0123719,-0.11888,0.00923214,0.154496,-0.00103235,0.0117634,0.0399596,-0.0879374,0.0852263,0.020247
1413393221805760512,-0.605334,-0.20157,2.0336,0.583567,-0.00973732,-0.811922,-0.0117279,-0.123645,-0.0128425,0.156369,-0.00105167,0.0122318,0.0413131,-0.0753293,0.0913681,0.0104416
1413393221855760384,-0.611223,-0.201117,2.04154,0.585679,-0.00887587,-0.810408,-0.0118339,-0.119083,0.00566814,0.155149,-0.00105605,0.0120445,0.0406093,-0.0845277,0.0855498,0.0135944
1413393221905760512,-0.61699,-0.201428,2.04901,0.586974,-0.00907567,-0.809484,-0.0107146,-0.115553,-0.013372,0.149235,-0.00106503,0.0118722,0.0402699,-0.0877518,0.08344,0.017355
1413393221955760384,-0.623683,-0.203123,2.05653,0.58842,-0.00876874,-0.808457,-0.00905902,-0.116767,-0.0235618,0.119903,-0.00100917,0.0123122,0.0415608,-0.0716837,0.0937496,0.00600101
1413393222005760512,-0.62882,-0.203416,2.06124,0.588529,-0.00877001,-0.808385,-0.00845084,-0.109841,-0.00386112,0.0745699,-0.001062,0.0121488,0.0409404,-0.0787886,0.0881811,0.0114168
1413393222055760384,-0.634109,-0.203282,2.06446,0.589141,-0.00869826,-0.80795,-0.00739107,-0.10531,-0.0174039,0.0231157,-0.00105607,0.0120446,0.0406096,-0.0843125,0.0856327,0.0133004
1413393222105760512,-0.640251,-0.20668,2.06305,0.589778,-0.00822605,-0.8075,-0.00620477,-0.114068,-0.0371731,-0.0479002,-0.000983537,0.012419,0.0418666,-0.0686101,0.0943418,0.00121127
1413393222155760384,-0.645696,-0.207892,2.05839,0.589995,-0.00757892,-0.807349,-0.00597176,-0.110638,-0.0210517,-0.102194,-0.00105171,0.0122322,0.0413143,-0.073643,0.0926502,0.00930179
1413393222205760512,-0.650518,-0.207665,2.05332,0.589753,-0.00711978,-0.807534,-0.00549662,-0.102302,-0.0242013,-0.157035,-0.00106201,0.012149,0.0409407,-0.0785383,0.088258,0.0113163
1413393222255760384,-0.656756,-0.211846,2.04383,0.58846,-0.00660193,-0.808485,-0.00491023,-0.0986324,-0.044441,-0.216785,-0.000971568,0.0125399,0.0421544,-0.0679995,0.0939896,-0.00270105
1413393222305760512,-0.66132,-0.212988,2.03085,0.586264,-0.005901,-0.810083,-0.00504935,-0.0938413,-0.0271727,-0.248716,-0.00100917,0.0123126,0.0415619,-0.0702995,0.0946871,0.00382738
1413393222355760384,-0.665195,-0.213945,2.0183,0.582289,-0.00596627,-0.812946,-0.00484749,-0.0919493,-0.0360185,-0.244858,-0.00105173,0.0122323,0.0413146,-0.0734593,0.0928095,0.00926196
1413393222405760512,-0.671048,-0.217243,2.00778,0.577893,-0.00543873,-0.816084,-0.00417462,-0.104471,-0.0503685,-0.231119,-0.0009872,0.0126338,0.0423945,-0.0666788,0.0929105,-0.00420496
1413393222455760384,-0.676513,-0.219414,1.99657,0.574677,-0.0043027,-0.81835,-0.00560992,-0.11069,-0.0401116,-0.205933,-0.000983508,0.0124194,0.0418676,-0.0674039,0.0944053,-0.00217018
1413393222505760512,-0.68202,-0.221194,1.98716,0.572099,-0.00418419,-0.820161,-0.00457348,-0.126982,-0.051375,-0.17239,-0.00100917,0.0123127,0.0415621,-0.070167,0.0947001,0.00329377
1413393222555760384,-0.689237,-0.224348,1.98142,0.570733,-0.00550736,-0.821116,-0.00171672,-0.137285,-0.0589708,-0.112037,-0.000986414,0.0127386,0.0426398,-0.0663082,0.0926149,-0.00653705
1413393222605760512,-0.697191,-0.227718,1.97609,0.569552,-0.00526529,-0.821937,-0.00143035,-0.164702,-0.0487133,-0.0798217,-0.000971531,0.0125402,0.0421554,-0.0672464,0.0933722,-0.00588266
1413393222655760384,-0.704978,-0.229789,1.97253,0.568432,-0.00580693,-0.82271,-0.000232843,-0.188227,-0.0529993,-0.0181679,-0.000983496,0.0124194,0.0418679,-0.0672384,0.0942619,-0.00276633
1413393222705760512,-0.715519,-0.231956,1.97404,0.568362,-0.00408851,-0.822768,-0.0010929,-0.21539,-0.0553628,0.0315007,-0.000986057,0.012826,0.0428998,-0.0660719,0.0937796,-0.00912119
1413393222755760384,-0.726689,-0.234902,1.97531,0.566972,-0.00467361,-0.823724,0.000383366,-0.237298,-0.0494133,0.0641892,-0.000987189,0.0126342,0.0423955,-0.0659794,0.0920992,-0.00556241
1413393222805760512,-0.739079,-0.2379,1.97935,0.565175,-0.00464722,-0.824957,0.00102945,-0.262166,-0.0519825,0.11411,-0.000971522,0.0125403,0.0421556,-0.0671472,0.0932609,-0.00611202
1413393222855760384,-0.752259,-0.239307,1.98695,0.562884,-0.00421151,-0.826523,0.00179662,-0.282146,-0.0527148,0.141936,-0.000969387,0.0129566,0.0431982,-0.0664115,0.0957898,-0.0116632
1413393222905760512,-0.766784,-0.242107,1.99394,0.562062,-0.00425197,-0.827077,0.00344918,-0.305887,-0.0489761,0.178591,-0.000986411,0.012739,0.0426408,-0.0658875,0.0923325,-0.00717039
1413393222955760384,-0.782542,-0.244761,2.00355,0.56046,-0.0034338,-0.828164,0.00427295,-0.335999,-0.0468374,0.222193,-0.000987191,0.0126342,0.0423957,-0.0658678,0.0920069,-0.00548217
1413393223005760512,-0.800925,-0.247306,2.0173,0.561261,-0.00189551,-0.827628,0.00386784,-0.357809,-0.0473103,0.232385,-0.000963185,0.0130172,0.0434805,-0.0673248,0.0982275,-0.0134913
1413393223055760384,-0.819011,-0.249401,2.0281,0.563506,-0.000890336,-0.826098,0.00471922,-0.382083,-0.045665,0.248874,-0.000986061,0.0128264,0.0429007,-0.0658263,0.0942299,-0.0104152
1413393223105760512,-0.837985,-0.251111,2.03969,0.565394,-0.000466589,-0.824801,0.00578581,-0.401029,-0.0325764,0.24865,-0.000986414,0.0127391,0.042641,-0.0658523,0.092371,-0.00734022
1413393223155760384,-0.86061,-0.254183,2.05498,0.566463,0.00111634,-0.824075,0.00446224,-0.434254,-0.0387595,0.25478,-0.000960257,0.0131403,0.0437692,-0.071374,0.101076,-0.0140771
1413393223205760512,-0.881805,-0.25545,2.06562,0.56843,0.00329876,-0.822719,0.00321743,-0.448696,-0.0431097,0.25646,-0.000969378,0.0129569,0.0431992,-0.0662388,0.0968237,-0.0135056
1413393223255760384,-0.903716,-0.256926,2.076,0.569565,0.00454787,-0.821931,0.00216643,-0.459302,-0.03243,0.217242,-0.000986065,0.0128265,0.0429009,-0.0657811,0.0943642,-0.0106557
1413393223305760512,-0.929559,-0.261387,2.08958,0.570758,0.00498376,-0.821101,0.00201872,-0.482216,-0.0558392,0.187887,-0.000944865,0.0132031,0.0440074,-0.0733464,0.103794,-0.0137802
1413393223355760384,-0.953101,-0.263166,2.09501,0.571993,0.00578545,-0.820237,0.00153437,-0.49628,-0.057183,0.10046,-0.000963176,0.0130175,0.0434815,-0.0673334,0.0994544,-0.014871
1413393223405760512,-0.977359,-0.265048,2.09677,0.573781,0.00620408,-0.818984,0.00147986,-0.500239,-0.0581925,-0.00127613,-0.000969377,0.012957,0.0431994,-0.0661821,0.0969421,-0.0137391
1413393223455760384,-1.00481,-0.270678,2.09717,0.575375,0.00675146,-0.817862,0.000116661,-0.515789,-0.0701311,-0.110427,-0.000940731,0.0132434,0.0442584,-0.0751843,0.105781,-0.0127295
1413393223505760512,-1.03028,-0.273331,2.08865,0.578128,0.00739039,-0.815913,-0.000574528,-0.520944,-0.0713443,-0.212888,-0.000960255,0.0131406,0.0437702,-0.0720399,0.102238,-0.0150072
1413393223555760384,-1.05511,-0.276037,2.0735,0.581183,0.00675738,-0.813745,-0.000408745,-0.523522,-0.0758442,-0.298979,-0.000963178,0.0130176,0.0434817,-0.0673607,0.0995583,-0.0149696
1413393223605760512,-1.08291,-0.282177,2.06156,0.583229,0.00643891,-0.812281,-0.00175407,-0.515571,-0.0831892,-0.361526,-0.000894256,0.0133056,0.0445318,-0.077601,0.108315,-0.0138331
1413393223655760384,-1.1082,-0.286276,2.04128,0.585569,0.00592993,-0.810595,-0.00313419,-0.510146,-0.0872829,-0.399459,-0.000944862,0.0132034,0.0440084,-0.0740554,0.104748,-0.0139505
1413393223705760512,-1.13304,-0.289554,2.02064,0.586641,0.00439326,-0.809826,-0.00383953,-0.50154,-0.0906532,-0.379592,-0.000960261,0.0131407,0.0437705,-0.0721497,0.102335,-0.0151117
1413393223755760384,-1.15875,-0.296315,2.00656,0.586972,0.00314741,-0.809584,-0.00530668,-0.505192,-0.107408,-0.300677,-0.000866216,0.0133924,0.0447669,-0.0791788,0.108994,-0.0151481
1413393223805760512,-1.18277,-0.302072,1.99035,0.588409,0.00125348,-0.808541,-0.00596234,-0.492085,-0.123968,-0.250188,-0.000940732,0.0132436,0.0442593,-0.0756366,0.106581,-0.0122097
1413393223855760384,-1.2068,-0.307787,1.97993,0.587338,-0.000282444,-0.809312,-0.00697934,-0.468292,-0.132288,-0.158816,-0.000944861,0.0132034,0.0440086,-0.0740787,0.104833,-0.013846
1413393223905760512,-1.2317,-0.316133,1.9769,0.586972,-0.000927539,-0.809545,-0.0100172,-0.490831,-0.143824,-0.0841121,-0.000828824,0.013513,0.0449978,-0.0834594,0.110304,-0.013898
1413393223955760384,-1.2551,-0.323433,1.97273,0.58685,-0.00233618,-0.809614,-0.0112735,-0.483262,-0.162553,-0.0299954,-0.000894211,0.0133057,0.0445327,-0.0779512,0.109137,-0.0142681
1413393224005760512,-1.27798,-0.331044,1.97067,0.588106,-0.00381151,-0.808688,-0.011922,-0.474499,-0.168378,-7.25151e-05,-0.000940732,0.0132437,0.0442596,-0.0756405,0.106631,-0.012139
1413393224055760384,-1.30436,-0.341421,1.97641,0.586632,-0.00587573,-0.809741,-0.0121993,-0.482977,-0.181773,0.0033659,-0.000784541,0.0136637,0.0453405,-0.0893099,0.110391,-0.0130204
1413393224105760512,-1.32757,-0.35021,1.97279,0.588118,-0.00775395,-0.808644,-0.0123376,-0.468483,-0.197444,-0.0531528,-0.000866145,0.0133926,0.0447678,-0.0794942,0.109243,-0.0163194
1413393224155760384,-1.34933,-0.359852,1.96715,0.588887,-0.00858509,-0.808062,-0.0132059,-0.451993,-0.201109,-0.0869906,-0.000894194,0.0133058,0.0445329,-0.078,0.109224,-0.0144841
1413393224205760512,-1.37394,-0.370972,1.97066,0.588171,-0.00867784,-0.808566,-0.0142104,-0.446746,-0.214819,-0.135352,-0.000777371,0.0138897,0.0456598,-0.0956436,0.109995,-0.0198284
1413393224255760384,-1.39568,-0.381883,1.95598,0.589942,-0.008923,-0.807239,-0.0159419,-0.437704,-0.221426,-0.182596,-0.000828728,0.0135132,0.0449987,-0.0841628,0.110656,-0.0139914
1413393224305760512,-1.41651,-0.392246,1.94361,0.591849,-0.00979095,-0.805832,-0.0159507,-0.420363,-0.227433,-0.255841,-0.000866117,0.0133926,0.044768,-0.0794973,0.109126,-0.0164447
1413393224355760384,-1.43806,-0.403798,1.94303,0.590793,-0.00947265,-0.806601,-0.0164291,-0.432551,-0.236836,-0.282262,-0.000748762,0.0142044,0.0459692,-0.0952952,0.111292,-0.0361896
