#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218655760384,-0.822311,0.0434358,0.69545,0.59674,-0.049923,-0.799543,-0.0462604,0.275758,-0.275073,-0.0680542,-0.000891513,0.0112681,0.0384872,-0.0990653,0.0491149,-0.109957
1413393218705760512,-0.80793,0.0289254,0.690623,0.596901,-0.0505433,-0.799357,-0.0467296,0.28577,-0.272189,-0.0524654,-0.000898649,0.0112917,0.0385683,-0.100264,0.0486672,-0.112964
1413393218755760384,-0.793269,0.0138391,0.687242,0.595418,-0.0494962,-0.800475,-0.0476182,0.288147,-0.301288,-0.0462162,-0.000932766,0.011356,0.038682,-0.102637,0.0479896,-0.118731
1413393218805760512,-0.778237,-0.00144243,0.685859,0.591432,-0.0504414,-0.803455,-0.0460938,0.301494,-0.290456,-0.0417865,-0.000914156,0.0113974,0.0388115,-0.103738,0.0486206,-0.123404
1413393218855760384,-0.763066,-0.0170082,0.684799,0.584983,-0.0543228,-0.808124,-0.0421742,0.29765,-0.290175,-0.032637,-0.000922252,0.0114722,0.0388998,-0.105171,0.0484313,-0.12767
1413393218905760512,-0.748461,-0.0325691,0.686613,0.578375,-0.0568126,-0.812892,-0.038227,0.279437,-0.301778,-0.031908,-0.000945013,0.0114527,0.0390084,-0.105237,0.0503074,-0.130615
1413393218955760384,-0.734748,-0.04757,0.682051,0.572794,-0.0589616,-0.816813,-0.0353359,0.263308,-0.277371,-0.00969758,-0.000915183,0.0114841,0.0390818,-0.10588,0.0519859,-0.13359
1413393219005760512,-0.722108,-0.0621767,0.679567,0.56927,-0.0611048,-0.819182,-0.0337513,0.236717,-0.266023,0.0079352,-0.00092382,0.0115368,0.0392134,-0.107241,0.0532528,-0.134966
1413393219055760384,-0.710842,-0.0763966,0.670747,0.567576,-0.0621079,-0.820368,-0.0315715,0.206771,-0.265036,0.0272406,-0.00094157,0.0115585,0.0393036,-0.108213,0.0530167,-0.13962
1413393219105760512,-0.700723,-0.0901603,0.66474,0.568019,-0.0617267,-0.820081,-0.0318014,0.190894,-0.245099,0.0564242,-0.000949887,0.0116074,0.0394105,-0.110852,0.0517192,-0.143535
1413393219155760384,-0.691873,-0.102565,0.675095,0.56942,-0.0622331,-0.819105,-0.0309151,0.171789,-0.234085,0.0650993,-0.000987379,0.0116675,0.0395415,-0.112564,0.0518194,-0.144608
1413393219205760512,-0.68372,-0.11535,0.67637,0.570343,-0.0619043,-0.818497,-0.0306693,0.152684,-0.230794,0.0832012,-0.000994285,0.011667,0.0396053,-0.113321,0.0531975,-0.147212
1413393219255760384,-0.676673,-0.126855,0.683867,0.572079,-0.0612373,-0.817349,-0.0302755,0.136645,-0.217409,0.107087,-0.000962519,0.011736,0.0397166,-0.115172,0.0547809,-0.152528
1413393219305760512,-0.670502,-0.138816,0.699522,0.573557,-0.0607503,-0.816351,-0.0302224,0.10767,-0.196424,0.115108,-0.000972435,0.0117853,0.0398391,-0.117421,0.0541152,-0.159735
1413393219355760384,-0.666311,-0.147138,0.714002,0.573924,-0.0602616,-0.816159,-0.0294222,0.0687778,-0.18858,0.123118,-0.00096642,0.0117579,0.039951,-0.117163,0.0600148,-0.162551
1413393219405760512,-0.663546,-0.15628,0.721048,0.574522,-0.060342,-0.815787,-0.0278396,0.0390935,-0.170175,0.11521,-0.000956327,0.0118682,0.0400636,-0.119032,0.0601507,-0.164888
1413393219455760384,-0.662453,-0.164579,0.718995,0.575807,-0.0602137,-0.814889,-0.0278662,-0.000805928,-0.148033,0.0677839,-0.000997481,0.0119119,0.0401677,-0.120113,0.0622853,-0.168029
1413393219505760512,-0.663056,-0.173151,0.7233,0.57701,-0.0603177,-0.814018,-0.0282171,-0.0286676,-0.140868,0.0241775,-0.00100412,0.0119623,0.0403079,-0.122838,0.0638963,-0.171603
1413393219555760384,-0.665327,-0.179633,0.716619,0.578723,-0.0600329,-0.812831,-0.0279648,-0.0499429,-0.128797,-0.00726193,-0.000982402,0.0120044,0.0404158,-0.124612,0.0674176,-0.173337
1413393219605760512,-0.668033,-0.185317,0.711363,0.580412,-0.0598235,-0.81163,-0.0282821,-0.0552829,-0.117596,-0.00738393,-0.00102119,0.012034,0.0405214,-0.125617,0.0730596,-0.174382
1413393219655760384,-0.671131,-0.190739,0.706435,0.582642,-0.0597807,-0.810047,-0.0279028,-0.0641012,-0.110389,0.0297522,-0.000999129,0.0121037,0.0406319,-0.127472,0.0781548,-0.176796
1413393219705760512,-0.674126,-0.196002,0.712217,0.585436,-0.0593597,-0.808029,-0.0288398,-0.0731005,-0.0932335,0.0930712,-0.00098128,0.0121656,0.0407525,-0.128363,0.0843112,-0.178186
1413393219755760384,-0.674897,-0.205023,0.715354,0.588382,-0.0586756,-0.805877,-0.0304357,-0.0907468,-0.0833242,0.166318,-0.00100503,0.012185,0.0408309,-0.128357,0.0898022,-0.179286
1413393219805760512,-0.683766,-0.208506,0.68379,0.591179,-0.0581529,-0.803754,-0.0332565,-0.0735587,-0.0747644,0.217366,-0.00100163,0.0121853,0.0409231,-0.126933,0.101846,-0.176268
1413393219855760384,-0.697433,-0.147779,0.775858,0.587882,-0.0457122,-0.807364,-0.0216653,-0.0655774,-0.0649651,0.326212,-0.00117003,0.0123191,0.0410444,-0.0904497,0.153006,-0.065521
1413393219905760512,-0.687292,-0.214908,0.700281,0.592884,-0.057849,-0.802495,-0.0338308,-0.0691872,-0.0614049,0.341834,-0.00103281,0.0122943,0.0411542,-0.123143,0.143796,-0.163437
1413393219955760384,-0.715175,-0.128,0.780761,0.586872,-0.0408954,-0.808421,-0.019077,-0.0754897,-0.0522803,0.340923,-0.00125259,0.0124667,0.041263,-0.0635007,0.217349,0.0182701
1413393220005760512,-0.727602,-0.105866,0.812405,0.587554,-0.0417859,-0.807992,-0.0135331,-0.0684389,-0.054179,0.302368,-0.0012492,0.0125632,0.0413858,-0.0558148,0.319248,0.0383228
1413393220055760384,-0.704148,-0.119863,0.765781,0.59744,-0.0560688,-0.799925,-0.0064852,-0.0329768,-0.0498765,0.254589,-0.00120108,0.0124904,0.0415384,-0.110205,0.631698,-0.161033
1413393220105760512,-0.708512,-0.117104,0.775941,0.597971,-0.0558083,-0.799547,-0.00630934,-0.0332781,-0.0492985,0.232238,-0.00117335,0.0125541,0.0416002,-0.109648,0.637254,-0.159112
1413393220155760384,-0.711906,-0.110145,0.786284,0.597844,-0.0544733,-0.799745,-0.00484661,-0.0296986,-0.0608022,0.212522,-0.00114036,0.0126428,0.0416989,-0.105881,0.665993,-0.149649
1413393220205760512,-0.714,-0.111981,0.798388,0.598432,-0.0538443,-0.799343,-0.00552247,-0.029835,-0.0656794,0.232487,-0.00115626,0.012595,0.0417457,-0.103456,0.666128,-0.145891
1413393220255760384,-0.715711,-0.114699,0.813329,0.598948,-0.0543913,-0.798919,-0.00562899,-0.0232359,-0.0638032,0.229921,-0.00114871,0.0126609,0.0418781,-0.104603,0.666982,-0.143705
1413393220305760512,-0.716414,-0.119166,0.815003,0.599351,-0.0535398,-0.798664,-0.00700587,-0.0116114,-0.084776,0.234989,-0.00116527,0.012683,0.0420015,-0.105398,0.663789,-0.141312
1413393220355760384,-0.716973,-0.123057,0.83226,0.599852,-0.0537761,-0.798273,-0.00685672,-0.0055789,-0.0851168,0.23759,-0.00115988,0.0127152,0.0420943,-0.106764,0.664545,-0.139947
1413393220405760512,-0.715889,-0.12938,0.844098,0.599907,-0.054242,-0.798197,-0.00716437,0.00381825,-0.0777502,0.250045,-0.00115147,0.012747,0.0421555,-0.108101,0.662088,-0.139303
1413393220455760384,-0.715418,-0.134796,0.862148,0.599306,-0.0545163,-0.798625,-0.00767436,0.0169218,-0.096841,0.244659,-0.0011573,0.0127659,0.0422706,-0.110965,0.658699,-0.137822
1413393220505760512,-0.714975,-0.141394,0.871393,0.59756,-0.0551167,-0.799892,-0.00763492,0.0234736,-0.1006,0.231557,-0.00117551,0.0128282,0.0423783,-0.114417,0.65134,-0.136068
1413393220555760384,-0.71302,-0.150974,0.867845,0.596031,-0.0560241,-0.800963,-0.00823969,0.0369939,-0.097671,0.192453,-0.0011884,0.0128199,0.0424174,-0.117293,0.638973,-0.135801
1413393220605760512,-0.709574,-0.162542,0.885377,0.595202,-0.0568114,-0.801512,-0.00921257,0.0292355,-0.112744,0.137199,-0.00118747,0.0128996,0.0425734,-0.119971,0.627127,-0.135233
1413393220655760384,-0.7076,-0.171793,0.913647,0.595803,-0.0573293,-0.801023,-0.00975471,0.0294142,-0.121066,0.0847564,-0.00118927,0.0129262,0.042667,-0.121587,0.622854,-0.133948
1413393220705760512,-0.703955,-0.184878,0.897545,0.596216,-0.0583606,-0.800637,-0.0100779,0.0423032,-0.109794,0.0338727,-0.00118053,0.0129249,0.0427449,-0.12167,0.611899,-0.133698
1413393220755760384,-0.701956,-0.193414,0.882886,0.595763,-0.0600862,-0.80087,-0.00798677,0.0295958,-0.136457,-0.0145372,-0.00118819,0.0129516,0.0428112,-0.122377,0.606256,-0.130779
1413393220805760512,-0.702539,-0.195452,0.90273,0.59375,-0.0628858,-0.802179,-0.00387392,0.0395997,-0.130054,-0.0069835,-0.00116634,0.0130226,0.0429136,-0.122747,0.61148,-0.132094
1413393220855760384,-0.701429,-0.201919,0.899937,0.592079,-0.0663989,-0.80314,-0.000293965,0.047038,-0.0980348,0.0429917,-0.00119052,0.0130731,0.0430018,-0.121464,0.609295,-0.129488
1413393220905760512,-0.699793,-0.208212,0.896082,0.590918,-0.0680547,-0.803854,0.00193635,0.0516574,-0.115166,0.0983609,-0.00117485,0.0130908,0.0430893,-0.118831,0.607488,-0.126628
1413393220955760384,-0.70957,-0.151041,0.929922,0.586947,-0.0669466,-0.806678,0.0168307,0.0511131,-0.075957,0.207994,-0.00121931,0.0132177,0.0431812,-0.0847263,0.79962,-0.0644967
1413393221005760512,-0.705022,-0.156127,0.939068,0.587061,-0.0677078,-0.806547,0.0160503,0.044074,-0.0324383,0.231403,-0.00121698,0.0132238,0.0432817,-0.0803064,0.806898,-0.0581316
1413393221055760384,-0.706261,-0.154037,0.950325,0.586246,-0.067948,-0.807132,0.0154068,0.0351399,-0.0349581,0.261824,-0.00122729,0.0132684,0.0433808,-0.0769997,0.81084,-0.0535769
1413393221105760512,-0.69202,-0.228865,0.945217,0.588297,-0.0708159,-0.805537,-0.00120893,0.0269068,-0.0155297,0.272522,-0.001166,0.0131712,0.0434846,-0.113707,0.589249,-0.121649
1413393221155760384,-0.686157,-0.234229,0.97423,0.587529,-0.0717722,-0.806011,-0.00220779,0.0284927,0.00981784,0.285158,-0.00115294,0.0132011,0.0435318,-0.110314,0.597028,-0.117611
1413393221205760512,-0.676161,-0.249412,0.945853,0.589482,-0.0703177,-0.804641,-0.0109775,0.0213846,-0.00728162,0.291114,-0.00114173,0.0132352,0.0436662,-0.142617,0.476235,-0.196282
1413393221255760384,-0.674824,-0.248749,0.964787,0.588111,-0.0701003,-0.805655,-0.0114686,0.0206803,0.00947091,0.28521,-0.00115194,0.0132629,0.0437254,-0.142125,0.477315,-0.197032
1413393221305760512,-0.673324,-0.248858,0.977096,0.586356,-0.069817,-0.806916,-0.0141157,0.0184877,0.0247602,0.271284,-0.00116042,0.0132886,0.0438143,-0.142405,0.477147,-0.199132
1413393221355760384,-0.672242,-0.247832,0.998543,0.584682,-0.0696607,-0.808132,-0.0147578,3.04099e-05,0.016971,0.309415,-0.00115934,0.0133373,0.0439015,-0.141949,0.476992,-0.201595
1413393221405760512,-0.67214,-0.247888,1.01162,0.583186,-0.0687461,-0.809262,-0.016242,-0.0183728,0.0370531,0.313895,-0.00114381,0.0134082,0.0440027,-0.141554,0.472374,-0.20243
1413393221455760384,-0.673413,-0.246233,1.0242,0.582651,-0.0676299,-0.809684,-0.0188941,-0.0357565,0.0613879,0.29578,-0.00116004,0.0133922,0.0440685,-0.140668,0.468652,-0.204847
1413393221505760512,-0.676705,-0.243555,1.03259,0.581851,-0.0667078,-0.810299,-0.0203924,-0.0530278,0.055296,0.235326,-0.00115032,0.0134548,0.0441824,-0.140415,0.46295,-0.205673
1413393221555760384,-0.677416,-0.247433,1.04359,0.581651,-0.0650776,-0.81045,-0.0248806,-0.0610508,0.0565049,0.187362,-0.00113248,0.0134774,0.0442358,-0.144826,0.44192,-0.222697
1413393221605760512,-0.68074,-0.245354,1.05466,0.581648,-0.0638531,-0.810482,-0.0269866,-0.0866867,0.0527966,0.170004,-0.00115255,0.0134809,0.0443537,-0.143283,0.439031,-0.225148
1413393221655760384,-0.684235,-0.247095,1.06234,0.582375,-0.0629407,-0.809966,-0.0288617,-0.106786,0.0326633,0.173776,-0.00117244,0.0134879,0.0444086,-0.143286,0.42908,-0.231178
1413393221705760512,-0.689777,-0.244896,1.07147,0.585311,-0.0619558,-0.807897,-0.0295729,-0.112863,0.0363308,0.183367,-0.00116378,0.0135075,0.0444813,-0.14153,0.430039,-0.23195
1413393221755760384,-0.695751,-0.242044,1.08019,0.588763,-0.0618604,-0.80542,-0.0288236,-0.120443,0.0264996,0.175095,-0.00111489,0.0136454,0.0447487,-0.142097,0.437672,-0.232137
1413393221805760512,-0.701644,-0.241478,1.08897,0.592039,-0.0608345,-0.803103,-0.0285558,-0.12515,0.0077934,0.178826,-0.00107266,0.0135697,0.0447215,-0.138437,0.436142,-0.232664
1413393221855760384,-0.707852,-0.241043,1.09759,0.593971,-0.0597823,-0.801739,-0.0289741,-0.123433,0.0228948,0.16795,-0.00105962,0.0134902,0.0447284,-0.134916,0.433997,-0.231394
1413393221905760512,-0.714185,-0.24033,1.10602,0.595145,-0.0598067,-0.800898,-0.0280813,-0.128429,0.000277376,0.15523,-0.00102841,0.0135034,0.0448362,-0.134309,0.434693,-0.231452
1413393221955760384,-0.720546,-0.2402,1.1137,0.596682,-0.0593322,-0.799846,-0.026408,-0.127665,-0.00460507,0.131009,-0.000875056,0.0136806,0.0451462,-0.137397,0.439886,-0.23414
1413393222005760512,-0.726407,-0.240518,1.11902,0.596756,-0.0592874,-0.799806,-0.0260271,-0.12228,0.00586576,0.0771644,-0.000839705,0.0136945,0.0451764,-0.136488,0.437504,-0.233949
1413393222055760384,-0.732105,-0.241243,1.12129,0.597614,-0.0591024,-0.799203,-0.0252909,-0.118642,-0.0157985,0.0170072,-0.00086299,0.0137299,0.0452297,-0.136698,0.432268,-0.233612
1413393222105760512,-0.737875,-0.242327,1.1206,0.598329,-0.0587142,-0.79874,-0.0238759,-0.121771,-0.0284811,-0.0453035,-0.000882995,0.0137602,0.0452939,-0.136635,0.429599,-0.232548
1413393222155760384,-0.743691,-0.243798,1.11724,0.598453,-0.0579832,-0.798703,-0.0237988,-0.113993,-0.0177156,-0.10197,-0.000865631,0.0138385,0.0453828,-0.138186,0.426883,-0.232734
1413393222205760512,-0.748949,-0.245432,1.11103,0.598411,-0.0575584,-0.798771,-0.0235828,-0.106495,-0.0286369,-0.162083,-0.000867129,0.0138727,0.0454867,-0.138649,0.423817,-0.233637
1413393222255760384,-0.753706,-0.247058,1.10164,0.597425,-0.0572748,-0.799558,-0.0225879,-0.101735,-0.0389143,-0.213819,-0.000927372,0.0139473,0.0455639,-0.140773,0.421505,-0.23531
1413393222305760512,-0.758344,-0.248641,1.09011,0.595116,-0.0564228,-0.801335,-0.0227222,-0.100768,-0.0223739,-0.244942,-0.000912625,0.0139787,0.0457087,-0.14182,0.420936,-0.237577
1413393222355760384,-0.763234,-0.250228,1.07796,0.59108,-0.0566458,-0.804314,-0.0222371,-0.106212,-0.0326211,-0.241877,-0.000914241,0.0139894,0.045737,-0.142806,0.420203,-0.239421
1413393222405760512,-0.768394,-0.252045,1.06672,0.587099,-0.0562653,-0.80728,-0.0211649,-0.112447,-0.0390473,-0.22126,-0.000950365,0.0140469,0.0458305,-0.144209,0.420327,-0.241841
1413393222455760384,-0.773817,-0.253667,1.05699,0.58373,-0.0551045,-0.809768,-0.0223473,-0.118254,-0.030863,-0.194026,-0.000897625,0.0140904,0.045935,-0.143975,0.421645,-0.245038
1413393222505760512,-0.780236,-0.255661,1.04826,0.581095,-0.0547498,-0.81171,-0.0214019,-0.145698,-0.0456064,-0.162709,-0.000891777,0.0141165,0.0460014,-0.144399,0.421651,-0.245405
1413393222555760384,-0.787847,-0.257903,1.04174,0.58012,-0.0565083,-0.812366,-0.018171,-0.155997,-0.0520546,-0.101782,-0.000883355,0.0141986,0.0460843,-0.145681,0.422407,-0.246304
1413393222605760512,-0.796198,-0.260027,1.03718,0.578781,-0.05609,-0.813357,-0.0177864,-0.177729,-0.0368118,-0.0737364,-0.000838238,0.0142759,0.0462276,-0.144937,0.421853,-0.245811
1413393222655760384,-0.805093,-0.261884,1.03442,0.577631,-0.0565377,-0.814168,-0.016646,-0.200644,-0.0356799,-0.0150399,-0.000820866,0.0142744,0.0462585,-0.143592,0.420082,-0.24578
1413393222705760512,-0.815549,-0.263484,1.03469,0.57781,-0.0547894,-0.81414,-0.017637,-0.222574,-0.0325469,0.0338078,-0.000845441,0.0143134,0.0463395,-0.143864,0.417923,-0.244012
1413393222755760384,-0.826979,-0.264859,1.03672,0.576403,-0.0549185,-0.815155,-0.0163028,-0.246155,-0.0215273,0.0671356,-0.000900529,0.0142998,0.0464031,-0.144245,0.414289,-0.241476
1413393222805760512,-0.839515,-0.265819,1.04074,0.574719,-0.0548959,-0.816361,-0.0154784,-0.27005,-0.0166753,0.117856,-0.000932873,0.0143269,0.0464758,-0.145424,0.412626,-0.239651
1413393222855760384,-0.852965,-0.266437,1.0471,0.572774,-0.0546736,-0.817759,-0.0145563,-0.282585,-0.010129,0.148435,-0.000964352,0.0143717,0.0465564,-0.14574,0.412121,-0.239822
1413393222905760512,-0.867441,-0.266737,1.05576,0.571795,-0.0543678,-0.818491,-0.0129204,-0.302433,-0.0014633,0.190956,-0.000957325,0.0144086,0.0466414,-0.145697,0.411662,-0.238676
1413393222955760384,-0.883072,-0.266605,1.06636,0.57021,-0.0535449,-0.819666,-0.0119105,-0.331599,0.00538557,0.238262,-0.000974465,0.0144362,0.0467334,-0.145986,0.412653,-0.239822
1413393223005760512,-0.899953,-0.266277,1.07885,0.571346,-0.051938,-0.818973,-0.012255,-0.351069,0.00977159,0.249618,-0.00097859,0.0144009,0.0467847,-0.144335,0.413509,-0.238658
1413393223055760384,-0.91827,-0.26596,1.09223,0.573314,-0.050701,-0.817683,-0.011625,-0.384292,0.0118031,0.271127,-0.00095878,0.0144303,0.0468917,-0.144909,0.414169,-0.23822
1413393223105760512,-0.937947,-0.265225,1.10562,0.575129,-0.0500131,-0.816461,-0.010838,-0.411859,0.0231072,0.272551,-0.00100128,0.0143949,0.0469466,-0.14337,0.413645,-0.236716
1413393223155760384,-0.959042,-0.26394,1.11907,0.576583,-0.0486621,-0.815501,-0.0119319,-0.438882,0.0226472,0.276657,-0.00100042,0.0143917,0.0470235,-0.143674,0.414743,-0.238771
1413393223205760512,-0.981161,-0.26306,1.13257,0.578236,-0.0463555,-0.814441,-0.0134152,-0.45725,0.0146502,0.282383,-0.00105573,0.014361,0.0471202,-0.142419,0.412927,-0.238771
1413393223255760384,-1.00446,-0.262152,1.1454,0.579096,-0.0449462,-0.813888,-0.0146607,-0.474799,0.0203768,0.240058,-0.00106282,0.0143713,0.0471253,-0.144026,0.415985,-0.238516
1413393223305760512,-1.02866,-0.261696,1.1567,0.580638,-0.0445017,-0.812815,-0.0145237,-0.490851,0.00292474,0.200979,-0.0010707,0.0143727,0.0472312,-0.143726,0.416787,-0.236369
1413393223355760384,-1.05348,-0.261674,1.16459,0.581594,-0.0436653,-0.812163,-0.0152836,-0.504264,-0.00509547,0.116853,-0.00106125,0.0143982,0.0473157,-0.144744,0.418283,-0.234935
1413393223405760512,-1.07878,-0.262207,1.16805,0.583236,-0.043082,-0.811008,-0.0156951,-0.510443,-0.0138781,0.0177398,-0.00106726,0.0143671,0.0473711,-0.143517,0.416724,-0.233581
1413393223455760384,-1.10446,-0.262639,1.16612,0.585182,-0.0429145,-0.809597,-0.0165228,-0.522303,-0.0223262,-0.0950235,-0.0010999,0.0144913,0.0474114,-0.147208,0.419421,-0.236803
1413393223505760512,-1.13059,-0.263885,1.15917,0.587816,-0.0419668,-0.807713,-0.0176594,-0.529207,-0.0303648,-0.189619,-0.00104578,0.0145513,0.0475017,-0.147829,0.422324,-0.236013
1413393223555760384,-1.15704,-0.265697,1.14793,0.590409,-0.0424837,-0.805788,-0.0178578,-0.538627,-0.0406092,-0.263826,-0.0010198,0.0145785,0.0475826,-0.147663,0.423931,-0.235566
1413393223605760512,-1.18381,-0.267692,1.13343,0.592883,-0.0430246,-0.803917,-0.0188714,-0.530205,-0.0419278,-0.332006,-0.00100976,0.0146048,0.0476072,-0.146825,0.424424,-0.235725
1413393223655760384,-1.21012,-0.269909,1.11609,0.594792,-0.043439,-0.802446,-0.0204139,-0.532707,-0.0492983,-0.362814,-0.00100086,0.0146403,0.0476629,-0.146139,0.425446,-0.235599
1413393223705760512,-1.23665,-0.272652,1.09819,0.595489,-0.0449189,-0.801822,-0.0213925,-0.527862,-0.0580049,-0.33845,-0.000982875,0.0146594,0.047705,-0.144789,0.425604,-0.233876
1413393223755760384,-1.26292,-0.276064,1.0826,0.596075,-0.0460976,-0.801284,-0.0226772,-0.527394,-0.0667418,-0.266462,-0.00100394,0.0147012,0.0477721,-0.143665,0.423653,-0.231524
1413393223805760512,-1.28851,-0.279923,1.07067,0.59691,-0.0478642,-0.800535,-0.023477,-0.515797,-0.0840686,-0.211122,-0.00101465,0.0147288,0.0478271,-0.141351,0.42272,-0.230605
1413393223855760384,-1.31391,-0.284367,1.06303,0.595472,-0.0494273,-0.801483,-0.0244103,-0.487896,-0.090237,-0.118974,-0.00102907,0.0146978,0.0478484,-0.13798,0.421073,-0.228705
1413393223905760512,-1.33837,-0.288952,1.05785,0.59557,-0.0502085,-0.801272,-0.0272001,-0.501124,-0.0859465,-0.056139,-0.00105931,0.0146805,0.0478992,-0.13507,0.419338,-0.227671
1413393223955760384,-1.36301,-0.293923,1.05669,0.594976,-0.0512021,-0.801601,-0.0286123,-0.49614,-0.101145,-0.0010804,-0.00111461,0.0146629,0.0479425,-0.133278,0.415977,-0.22524
1413393224005760512,-1.38762,-0.299309,1.0576,0.595792,-0.0526047,-0.800874,-0.0294282,-0.49465,-0.11177,0.0294129,-0.0011798,0.0145961,0.0479739,-0.130203,0.413394,-0.222767
1413393224055760384,-1.41252,-0.305328,1.05862,0.595085,-0.0544815,-0.80127,-0.0295494,-0.499441,-0.127462,0.0198082,-0.00120755,0.0146426,0.0480809,-0.131168,0.413877,-0.218935
1413393224105760512,-1.43757,-0.312023,1.05902,0.596165,-0.0566232,-0.800318,-0.0295577,-0.501247,-0.160894,-0.0264664,-0.00119719,0.0146829,0.0481219,-0.130851,0.420724,-0.218459
1413393224155760384,-1.46262,-0.320552,1.05684,0.596542,-0.0578906,-0.799916,-0.0303533,-0.503583,-0.180968,-0.0557281,-0.00120541,0.0147261,0.0482093,-0.130123,0.418232,-0.213524
1413393224205760512,-1.48777,-0.330103,1.0523,0.596482,-0.0571433,-0.799946,-0.0321097,-0.497021,-0.198099,-0.12326,-0.00120515,0.0147893,0.0483305,-0.128813,0.41705,-0.209869
1413393224255760384,-1.51281,-0.340173,1.04523,0.597451,-0.0578733,-0.799105,-0.0336788,-0.495802,-0.206967,-0.153267,-0.00121201,0.0148268,0.0484167,-0.126511,0.413655,-0.205578
1413393224305760512,-1.53738,-0.350837,1.0363,0.598949,-0.0591623,-0.797875,-0.0339923,-0.489433,-0.220753,-0.212935,-0.00121264,0.01487,0.0484892,-0.123652,0.411873,-0.202865
1413393224355760384,-1.56229,-0.362079,1.02428,0.598982,-0.0583736,-0.797846,-0.035427,-0.493074,-0.225092,-0.259545,-0.00122574,0.014905,0.0485524,-0.119529,0.409947,-0.199294
1413393224405760512,-1.58678,-0.373447,1.01012,0.598439,-0.0600063,-0.798062,-0.0369787,-0.478847,-0.22001,-0.303872,-0.00121017,0.0149641,0.0486443,-0.115242,0.408084,-0.195131
1413393224455760384,-1.61034,-0.384681,0.993383,0.599398,-0.0636476,-0.797032,-0.0375738,-0.456112,-0.225468,-0.354588,-0.00120629,0.0150001,0.0487053,-0.111073,0.406065,-0.192341
1413393224505760512,-1.63244,-0.395721,0.974157,0.599618,-0.0685966,-0.79641,-0.0385267,-0.426411,-0.215091,-0.40693,-0.0012106,0.0149906,0.0487575,-0.107161,0.40574,-0.190602
