#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218705760512,-0.584875,0.331508,1.26451,0.592475,-0.0204621,-0.804891,-0.0265567,0.31038,-0.258968,-0.0551551,-0.000744775,0.011147,0.0384102,-0.0544847,0.0162127,0.00848937
1413393218755760384,-0.569364,0.317317,1.25369,0.590869,-0.0195523,-0.806067,-0.0273463,0.311938,-0.291649,-0.0501723,-0.000760638,0.0111869,0.0385204,-0.0553739,0.0167707,0.00821276
1413393218805760512,-0.553478,0.302977,1.24974,0.586675,-0.0202938,-0.80915,-0.0260344,0.323443,-0.282576,-0.0463995,-0.000751027,0.011233,0.0386499,-0.0563465,0.0174164,0.00801178
1413393218855760384,-0.537464,0.288475,1.24742,0.57999,-0.0241991,-0.81396,-0.0222492,0.320547,-0.285635,-0.037687,-0.000765509,0.0113174,0.038741,-0.0574015,0.0179873,0.00772762
1413393218905760512,-0.521792,0.273611,1.24343,0.573213,-0.0268973,-0.818759,-0.0183937,0.307033,-0.302305,-0.0355941,-0.000807724,0.0113144,0.0388565,-0.0580482,0.0188634,0.00759211
1413393218955760384,-0.506636,0.259299,1.25266,0.567428,-0.029038,-0.82276,-0.0157719,0.29321,-0.28045,-0.0102111,-0.000807235,0.0113503,0.038915,-0.0587252,0.0197559,0.00745712
1413393219005760512,-0.492321,0.245705,1.26035,0.563747,-0.0310611,-0.825241,-0.0142383,0.267954,-0.270433,0.0103465,-0.000839813,0.0113934,0.0390267,-0.0595089,0.0207074,0.007432
1413393219055760384,-0.479821,0.232119,1.27132,0.561873,-0.0321133,-0.826509,-0.0122707,0.234312,-0.270496,0.0303091,-0.000839935,0.0114451,0.0391136,-0.0602758,0.0214192,0.00710202
1413393219105760512,-0.468804,0.219245,1.28627,0.562268,-0.031875,-0.82625,-0.0122667,0.205104,-0.248724,0.0575987,-0.000828564,0.0114581,0.0392122,-0.0610752,0.0221125,0.0067858
1413393219155760384,-0.459331,0.206918,1.30929,0.563453,-0.0321277,-0.825442,-0.0116027,0.173049,-0.236586,0.0633621,-0.000869236,0.0115241,0.0393076,-0.0620466,0.0227636,0.00646323
1413393219205760512,-0.451117,0.194888,1.32613,0.564307,-0.0318408,-0.824878,-0.0109813,0.145242,-0.232885,0.0791557,-0.000914121,0.0115487,0.0393919,-0.0628324,0.0234971,0.0062049
1413393219255760384,-0.444567,0.183392,1.35203,0.565979,-0.0311228,-0.823764,-0.0105861,0.122668,-0.21798,0.101584,-0.000872379,0.0116079,0.0394826,-0.0636426,0.0242991,0.0058728
1413393219305760512,-0.439188,0.172571,1.37728,0.567131,-0.030379,-0.823005,-0.0100918,0.0948092,-0.19749,0.109594,-0.000903515,0.0116538,0.0396018,-0.0642592,0.0251658,0.00562713
1413393219355760384,-0.434806,0.162211,1.38719,0.567457,-0.0299229,-0.822804,-0.00952727,0.0638905,-0.192318,0.119828,-0.000906937,0.0116797,0.0397006,-0.0649211,0.0260196,0.00537319
1413393219405760512,-0.431813,0.152452,1.39366,0.568023,-0.0300416,-0.822427,-0.00791811,0.0436453,-0.17654,0.117348,-0.000877468,0.0117541,0.0397864,-0.0657278,0.0268561,0.00509837
1413393219455760384,-0.430467,0.143769,1.39725,0.569146,-0.029809,-0.821657,-0.00801387,0.0112078,-0.156924,0.0755283,-0.000908159,0.0118192,0.0398898,-0.0663508,0.027428,0.00473847
1413393219505760512,-0.4303,0.135921,1.39358,0.570141,-0.0293721,-0.820982,-0.00811752,-0.0141262,-0.147755,0.0354904,-0.000935477,0.011888,0.0400393,-0.0671796,0.0281458,0.00458608
1413393219555760384,-0.431627,0.128635,1.39546,0.571719,-0.02893,-0.819902,-0.00789207,-0.0387164,-0.13186,0.00431389,-0.000893249,0.0119345,0.040155,-0.068021,0.0289562,0.00436442
1413393219605760512,-0.433636,0.122163,1.38574,0.573261,-0.0284996,-0.818836,-0.00824783,-0.0495982,-0.117396,0.000966709,-0.000928084,0.0120004,0.0402767,-0.0685966,0.0298304,0.0041281
1413393219655760384,-0.436577,0.115953,1.37855,0.575394,-0.0280723,-0.817356,-0.00794297,-0.0631916,-0.110324,0.0320144,-0.000899592,0.0120519,0.040393,-0.0691133,0.0306131,0.00392512
1413393219705760512,-0.440172,0.110272,1.36739,0.578164,-0.0273231,-0.815418,-0.00859602,-0.0771946,-0.0947831,0.0890993,-0.000891024,0.012138,0.040524,-0.0697786,0.0314555,0.0037596
1413393219755760384,-0.444426,0.104883,1.35176,0.581204,-0.0260434,-0.813284,-0.00959225,-0.0974285,-0.0853897,0.158236,-0.000907559,0.0121926,0.0406265,-0.0703575,0.0324619,0.00365841
1413393219805760512,-0.448814,0.0990976,1.33145,0.584236,-0.0237751,-0.811149,-0.0118442,-0.0792916,-0.0776957,0.207615,-0.000912931,0.0122432,0.0407193,-0.0707674,0.033484,0.00361781
1413393219855760384,-0.453305,0.0943898,1.31865,0.585286,-0.0228508,-0.810413,-0.0122741,-0.0709871,-0.069505,0.314343,-0.00090304,0.0122801,0.0408469,-0.0711123,0.0345432,0.00371192
1413393219905760512,-0.457087,0.0897105,1.30947,0.586649,-0.0214609,-0.809448,-0.0132617,-0.0695633,-0.0711836,0.333942,-0.00092597,0.0123237,0.0409555,-0.0715586,0.0354999,0.00384792
1413393219955760384,-0.4608,0.0863356,1.31518,0.587961,-0.0197935,-0.808513,-0.0147286,-0.0721522,-0.0644162,0.333234,-0.000929987,0.0123433,0.0410483,-0.0720281,0.0365041,0.00396993
1413393220005760512,-0.464227,0.0837,1.32556,0.589093,-0.019053,-0.807701,-0.0150346,-0.0609588,-0.0664248,0.292848,-0.000921926,0.0124033,0.0411747,-0.0724252,0.0375292,0.00417615
1413393220055760384,-0.46706,0.0819914,1.3394,0.590405,-0.0184543,-0.806746,-0.0155776,-0.0384459,-0.0718712,0.239219,-0.000953147,0.0124292,0.0412786,-0.0728122,0.0386548,0.00445625
1413393220105760512,-0.469024,0.0810844,1.36429,0.591079,-0.0182713,-0.806254,-0.0157063,-0.0323467,-0.0684769,0.216969,-0.000954229,0.0124626,0.0413835,-0.0732551,0.0398207,0.00476315
1413393220155760384,-0.470712,0.0799123,1.38598,0.591539,-0.0176295,-0.805919,-0.0163,-0.0237509,-0.077736,0.200418,-0.000930052,0.0124948,0.0414884,-0.0737442,0.0409918,0.00507192
1413393220205760512,-0.472004,0.0785006,1.41429,0.592188,-0.0168087,-0.805448,-0.0168937,-0.0203441,-0.0816617,0.227004,-0.000928904,0.0125187,0.041589,-0.0741426,0.0421319,0.00542354
1413393220255760384,-0.472799,0.0765996,1.4388,0.592727,-0.0173924,-0.805039,-0.0168788,-0.0156225,-0.0750733,0.230169,-0.000927415,0.0125658,0.0416432,-0.0746607,0.0429902,0.00576208
1413393220305760512,-0.473409,0.0742927,1.46065,0.593081,-0.0163321,-0.804778,-0.0179323,-0.00478385,-0.0940928,0.238978,-0.000919679,0.0125888,0.0417833,-0.0749259,0.0439967,0.00608934
1413393220355760384,-0.473448,0.0715103,1.48844,0.593568,-0.0162652,-0.804427,-0.0176327,0.00148276,-0.0969913,0.246048,-0.000905652,0.0126137,0.0419146,-0.0752287,0.045055,0.00643345
1413393220405760512,-0.473057,0.0683283,1.50964,0.5935,-0.016671,-0.804469,-0.0176159,0.0111999,-0.0940477,0.263027,-0.00088166,0.0126604,0.0419899,-0.0755062,0.0461924,0.00672415
1413393220455760384,-0.472044,0.0651629,1.53741,0.592734,-0.0167956,-0.805029,-0.0177066,0.0259425,-0.114121,0.258938,-0.000884939,0.0126642,0.0420869,-0.0757421,0.0472196,0.00707267
1413393220505760512,-0.470297,0.0618472,1.56262,0.590824,-0.0170349,-0.806437,-0.0172062,0.0304576,-0.116216,0.244833,-0.00090022,0.0126993,0.0421934,-0.0761219,0.0478917,0.00749619
1413393220555760384,-0.468028,0.0594141,1.58829,0.58908,-0.0175189,-0.807713,-0.0166895,0.0422928,-0.111217,0.203366,-0.000931429,0.0126615,0.0421657,-0.0760005,0.0489083,0.00774797
1413393220605760512,-0.465524,0.0574896,1.603,0.588155,-0.0176879,-0.808388,-0.0164342,0.0356806,-0.124692,0.142387,-0.000944096,0.0127424,0.0423143,-0.0762279,0.0498754,0.00802433
1413393220655760384,-0.463611,0.0538662,1.61576,0.588746,-0.0172295,-0.807972,-0.0161924,0.0340876,-0.128478,0.0826404,-0.000959892,0.012744,0.0424051,-0.0763916,0.0505445,0.0083165
1413393220705760512,-0.461449,0.0496782,1.62617,0.589191,-0.0180167,-0.807643,-0.0155748,0.0449913,-0.112452,0.0268939,-0.000918907,0.0127964,0.0424913,-0.0766851,0.0515436,0.00843825
1413393220755760384,-0.459388,0.044388,1.62385,0.588896,-0.0196641,-0.807869,-0.0127976,0.0356753,-0.135952,-0.0264538,-0.000956799,0.0127842,0.0425473,-0.0768618,0.0525081,0.0086846
1413393220805760512,-0.457111,0.0381139,1.62132,0.586748,-0.0219567,-0.809424,-0.00889558,0.0453535,-0.126661,-0.0218878,-0.000948784,0.0128215,0.0426009,-0.0770138,0.0533754,0.00885599
1413393220855760384,-0.45464,0.0319803,1.62737,0.585223,-0.0252623,-0.810463,-0.00509689,0.0508057,-0.0965718,0.0270702,-0.000971296,0.0128635,0.0426606,-0.0771635,0.053942,0.0088681
1413393220905760512,-0.452114,0.0264983,1.63075,0.584248,-0.0267005,-0.811132,-0.0026118,0.0564845,-0.116926,0.0784454,-0.000961561,0.0128925,0.0427537,-0.0770024,0.0548281,0.00883634
1413393220955760384,-0.449714,0.0214133,1.63806,0.583115,-0.0274529,-0.811925,-0.00131052,0.0481217,-0.0871696,0.183715,-0.00097227,0.01291,0.042831,-0.0768046,0.0557099,0.00885863
1413393221005760512,-0.447018,0.0174515,1.64742,0.583639,-0.0282229,-0.811519,-0.002574,0.0426718,-0.0486657,0.20944,-0.000972478,0.0129145,0.0429226,-0.0765302,0.0565886,0.00880869
1413393221055760384,-0.444737,0.0142463,1.6602,0.583162,-0.0284098,-0.811853,-0.00323534,0.039599,-0.0598251,0.239992,-0.000986182,0.0129641,0.0430157,-0.07617,0.057308,0.00860052
1413393221105760512,-0.442476,0.0119146,1.67808,0.582137,-0.0283712,-0.812589,-0.00340463,0.0324268,-0.0370783,0.253511,-0.000983204,0.0129818,0.0430938,-0.0757519,0.0581806,0.0084276
1413393221155760384,-0.439683,0.0106186,1.70455,0.581688,-0.0287116,-0.812893,-0.00459297,0.0364835,-0.013343,0.271024,-0.000996533,0.0129997,0.0431746,-0.0752188,0.0590996,0.0082332
1413393221205760512,-0.436738,0.0109587,1.73866,0.580452,-0.0283989,-0.813777,-0.00603067,0.0204169,-0.0213618,0.277736,-0.000993749,0.0130167,0.0432962,-0.0750003,0.060251,0.00815675
1413393221255760384,-0.379723,-0.00276132,2.02806,0.57913,-0.0201543,-0.814986,-0.000387737,0.0155438,0.000285333,0.273726,-0.00111491,0.013026,0.0434075,-0.0746418,0.0671928,0.00812383
1413393221305760512,-0.374308,-0.00122335,2.09637,0.577475,-0.0182149,-0.816203,-0.00212156,0.00784324,0.0221855,0.259239,-0.00115351,0.0130351,0.0435006,-0.0744152,0.0690398,0.00809935
1413393221355760384,-0.375975,-0.000663642,2.08756,0.575754,-0.0180434,-0.817421,-0.00245358,-0.011114,0.0121962,0.294422,-0.00116328,0.0130565,0.0435714,-0.0740981,0.0699058,0.0078016
1413393221405760512,-0.376601,0.0027469,2.11788,0.574312,-0.0164935,-0.818464,-0.00323157,-0.0259492,0.0239603,0.296905,-0.00115141,0.0130931,0.043639,-0.0736539,0.0708957,0.00797547
1413393221455760384,-0.377953,0.00203414,2.1237,0.573875,-0.0157476,-0.818771,-0.00578433,-0.0400935,0.0380485,0.276257,-0.00117116,0.0130997,0.0437565,-0.0734173,0.0716547,0.00755676
1413393221505760512,-0.380274,0.00391405,2.14376,0.573126,-0.0149267,-0.819301,-0.00706362,-0.0553025,0.027757,0.211875,-0.00115244,0.0131197,0.0438113,-0.0732154,0.0724288,0.00753327
1413393221555760384,-0.383611,0.00532413,2.15754,0.572472,-0.0128607,-0.819764,-0.00993285,-0.0679418,0.0329381,0.161206,-0.00113472,0.0131664,0.0438957,-0.0729574,0.0734208,0.00734884
1413393221605760512,-0.388201,0.00699266,2.16582,0.572586,-0.0116098,-0.819679,-0.0117189,-0.0955159,0.0318856,0.142911,-0.00111252,0.0131593,0.0439511,-0.0725632,0.0741309,0.00713024
1413393221655760384,-0.393849,0.00849983,2.17049,0.573185,-0.0104198,-0.819261,-0.0127104,-0.113732,0.0129641,0.14786,-0.00111041,0.0131428,0.0439756,-0.0718074,0.0749331,0.00683819
1413393221705760512,-0.3997,0.00916136,2.1772,0.576303,-0.00968626,-0.817071,-0.0132948,-0.121881,0.0179182,0.160511,-0.00111673,0.0131788,0.0440951,-0.0716975,0.0753893,0.00679979
1413393221755760384,-0.405823,0.00964493,2.18006,0.579896,-0.00985082,-0.814534,-0.0125815,-0.129017,0.00874262,0.15505,-0.00109724,0.0133241,0.044333,-0.0716765,0.0760312,0.00692141
1413393221805760512,-0.412306,0.00967642,2.18907,0.583122,-0.00895871,-0.812247,-0.0120284,-0.129062,-0.0111583,0.161482,-0.00105461,0.0132711,0.0443761,-0.0709992,0.0765892,0.00676605
1413393221855760384,-0.41882,0.0094621,2.19831,0.585134,-0.00808067,-0.810805,-0.0122121,-0.125177,0.00346902,0.155067,-0.00103247,0.0132087,0.0443609,-0.0702619,0.0771815,0.00662875
1413393221905760512,-0.425226,0.00900674,2.20727,0.586294,-0.00819305,-0.809977,-0.0113806,-0.125239,-0.0189335,0.145651,-0.00101421,0.0132249,0.0444592,-0.0699703,0.0776684,0.00653244
1413393221955760384,-0.431528,0.00776452,2.21996,0.587841,-0.00792533,-0.808881,-0.00960544,-0.121553,-0.0211667,0.12577,-0.000926447,0.0134515,0.0447762,-0.0705389,0.0785319,0.00684728
1413393222005760512,-0.437504,0.00665587,2.22949,0.587835,-0.00791576,-0.808889,-0.00926787,-0.116586,-0.00589919,0.0767035,-0.000829373,0.0135775,0.0449345,-0.0705181,0.0794742,0.00717581
1413393222055760384,-0.443254,0.00558972,2.22773,0.588496,-0.00792857,-0.808418,-0.00840908,-0.112797,-0.0234265,0.0191852,-0.000766652,0.0136486,0.0450347,-0.0705796,0.0802408,0.00750663
1413393222105760512,-0.448805,0.00412053,2.22846,0.589101,-0.00762505,-0.807994,-0.00690482,-0.119441,-0.033652,-0.0417547,-0.000764484,0.0136623,0.0450705,-0.0704109,0.0805785,0.00753224
1413393222155760384,-0.454897,0.00266324,2.22505,0.589095,-0.00685388,-0.808007,-0.00671787,-0.118054,-0.0203839,-0.0974337,-0.000712826,0.0137118,0.0451535,-0.0703957,0.0809615,0.00761649
1413393222205760512,-0.460612,0.00121588,2.22097,0.588959,-0.0063229,-0.808112,-0.00650306,-0.11176,-0.0292637,-0.158285,-0.000698822,0.013757,0.045254,-0.0704252,0.0811851,0.00759834
1413393222255760384,-0.466012,-0.000405103,2.21436,0.587743,-0.00588204,-0.809007,-0.00551727,-0.104408,-0.0396587,-0.211288,-0.000688658,0.0138136,0.0453629,-0.0706644,0.0814279,0.00760415
1413393222305760512,-0.471053,-0.00202513,2.21036,0.585354,-0.00517646,-0.810741,-0.00575295,-0.10102,-0.0241315,-0.243266,-0.000677068,0.013848,0.0455054,-0.0710601,0.0815233,0.00744163
1413393222355760384,-0.475963,-0.00365526,2.20391,0.581191,-0.00509164,-0.813732,-0.00559287,-0.103381,-0.0368052,-0.243021,-0.000697447,0.0138402,0.0455612,-0.0714458,0.0816642,0.00699575
1413393222405760512,-0.481048,-0.00560173,2.19454,0.57713,-0.0047805,-0.816625,-0.00475573,-0.109622,-0.0455913,-0.225433,-0.000762888,0.0138814,0.0456383,-0.0719877,0.0819487,0.00660003
1413393222455760384,-0.486594,-0.00751053,2.20259,0.573806,-0.00336864,-0.818961,-0.00616707,-0.116812,-0.0364767,-0.199513,-0.000810834,0.0139475,0.0457091,-0.0724349,0.08229,0.0057655
1413393222505760512,-0.492759,-0.00966728,2.20088,0.571028,-0.00361673,-0.820907,-0.00512142,-0.1365,-0.0498275,-0.168441,-0.000836227,0.0140219,0.045828,-0.0730097,0.0829274,0.00535118
1413393222555760384,-0.499071,-0.0121912,2.16662,0.56988,-0.00446965,-0.821713,-0.00223993,-0.139916,-0.0559779,-0.105423,-0.000852038,0.0141522,0.0459186,-0.07355,0.0837363,0.00493265
1413393222605760512,-0.505882,-0.0145614,2.12669,0.568812,-0.00438841,-0.822455,-0.00162305,-0.167657,-0.0464358,-0.0727415,-0.000859738,0.0142693,0.0460273,-0.07375,0.0844303,0.00412275
1413393222655760384,-0.51431,-0.0170121,2.1148,0.567288,-0.00448025,-0.823507,-0.00074762,-0.195175,-0.0520617,-0.0106033,-0.000875112,0.0143298,0.0460505,-0.0735975,0.0848924,0.0033989
1413393222705760512,-0.524443,-0.0194645,2.11392,0.567487,-0.00314895,-0.823375,-0.00148304,-0.216859,-0.0548142,0.039438,-0.000901597,0.0143803,0.0461061,-0.0731658,0.0850963,0.00291776
1413393222755760384,-0.535821,-0.0221146,2.1242,0.565918,-0.00355531,-0.824454,-0.000113551,-0.241029,-0.0506168,0.0733077,-0.000907342,0.0143531,0.0461724,-0.0725541,0.0849289,0.00259288
1413393222805760512,-0.548558,-0.0248466,2.14213,0.564046,-0.00356793,-0.825736,0.000546773,-0.26671,-0.0533491,0.122946,-0.000898056,0.0143232,0.0462471,-0.0717354,0.0845751,0.00265519
1413393222855760384,-0.562093,-0.0276813,2.14661,0.561943,-0.00327406,-0.827169,0.00115259,-0.284618,-0.0539866,0.150512,-0.000900592,0.0143216,0.0463023,-0.070825,0.0842504,0.00249859
1413393222905760512,-0.576539,-0.0307959,2.11637,0.560738,-0.00320927,-0.827983,0.00275488,-0.31143,-0.0531948,0.189026,-0.000869359,0.0143193,0.0463439,-0.0700825,0.0836821,0.00234273
1413393222955760384,-0.592561,-0.0336666,2.09945,0.559019,-0.00233791,-0.829144,0.00351285,-0.344865,-0.0525902,0.233076,-0.000865934,0.0143376,0.0464151,-0.0696003,0.0835375,0.00224831
1413393223005760512,-0.608761,-0.0370343,1.9821,0.559998,-0.000684181,-0.828489,0.00301771,-0.36146,-0.0504053,0.242066,-0.000835383,0.0142708,0.0464925,-0.0677585,0.082258,0.0028356
1413393223055760384,-0.626842,-0.0403281,1.92187,0.561897,0.000585037,-0.827199,0.00356896,-0.388797,-0.0522413,0.26088,-0.000791311,0.0142179,0.0465683,-0.0661861,0.08102,0.00303965
1413393223105760512,-0.645993,-0.0433787,1.86338,0.563553,0.0013598,-0.826068,0.00427165,-0.41225,-0.0433348,0.261035,-0.000810737,0.0141387,0.0466491,-0.0645289,0.0796529,0.00302481
1413393223155760384,-0.666998,-0.0457191,1.86609,0.565054,0.00259842,-0.825044,0.00299023,-0.437894,-0.0441477,0.26373,-0.000791124,0.0141008,0.0466706,-0.0637396,0.0796456,0.00207785
1413393223205760512,-0.689218,-0.0482094,1.87949,0.566752,0.00511669,-0.823871,0.001716,-0.454924,-0.05217,0.26962,-0.000791676,0.01406,0.0467186,-0.0629925,0.0794901,0.00107699
1413393223255760384,-0.71239,-0.0506505,1.89413,0.567771,0.00638219,-0.823162,0.000587738,-0.470269,-0.0462465,0.231732,-0.000815178,0.0140363,0.0467504,-0.062786,0.0797286,0.000794549
1413393223305760512,-0.736265,-0.0534672,1.9045,0.569313,0.00658583,-0.822094,0.000743815,-0.486232,-0.0623117,0.197087,-0.000841483,0.0140287,0.0467596,-0.0625268,0.0798569,0.000483657
1413393223355760384,-0.760953,-0.0566339,1.91288,0.570196,0.00732261,-0.821476,6.88828e-05,-0.502388,-0.0673458,0.114615,-0.000864569,0.0140161,0.0467857,-0.0622767,0.0799909,0.000243221
1413393223405760512,-0.786267,-0.0600486,1.91599,0.571728,0.00768789,-0.820408,-6.33772e-05,-0.509183,-0.0724609,0.0144921,-0.000864568,0.0140162,0.0467859,-0.0619843,0.0800623,-4.3621e-05
1413393223455760384,-0.812354,-0.0633869,1.93344,0.573624,0.00831132,-0.819076,-0.00116338,-0.519836,-0.076731,-0.101627,-0.00100352,0.0140279,0.0468027,-0.0616271,0.0804151,0.000193614
1413393223505760512,-0.838427,-0.0673384,1.9256,0.57621,0.00865539,-0.817254,-0.00188656,-0.525766,-0.0809384,-0.201782,-0.00100346,0.0140281,0.046803,-0.0613048,0.0804561,-0.000105786
1413393223555760384,-0.864844,-0.0715469,1.92174,0.57883,0.00799335,-0.815407,-0.001893,-0.532606,-0.0898032,-0.282276,-0.0010483,0.014032,0.0468229,-0.0609242,0.0805698,-7.88841e-05
1413393223605760512,-0.89135,-0.0759238,1.91064,0.581379,0.00769978,-0.813591,-0.00297897,-0.519868,-0.089555,-0.355041,-0.00107452,0.0140385,0.0468374,-0.0605295,0.0806407,-0.00015763
1413393223655760384,-0.917263,-0.0803972,1.90529,0.583392,0.00694662,-0.81215,-0.00431951,-0.516641,-0.0964545,-0.389383,-0.00112061,0.0140527,0.046875,-0.0601633,0.0808522,9.07049e-05
1413393223705760512,-0.943098,-0.085197,1.90673,0.584285,0.00567369,-0.811511,-0.00539758,-0.50978,-0.104178,-0.366987,-0.00113665,0.0140655,0.0469227,-0.0600098,0.0812672,0.000319393
1413393223755760384,-0.968443,-0.0905443,1.89581,0.58504,0.00438608,-0.810967,-0.00656382,-0.511601,-0.114884,-0.295991,-0.0011605,0.0140952,0.0469688,-0.0597907,0.081688,0.000660715
1413393223805760512,-0.993278,-0.0963997,1.88697,0.586075,0.00243182,-0.810221,-0.00721884,-0.503678,-0.134804,-0.241265,-0.00119638,0.0141611,0.046978,-0.059832,0.0826542,0.000137463
1413393223855760384,-1.01803,-0.103166,1.87802,0.584853,0.000739326,-0.811099,-0.00814137,-0.482342,-0.146629,-0.14734,-0.00120904,0.0142038,0.0470394,-0.0596859,0.0832972,-0.000133819
1413393223905760512,-1.04222,-0.110421,1.87329,0.585045,-4.38937e-05,-0.810927,-0.0109752,-0.500906,-0.152541,-0.0817431,-0.00124299,0.01425,0.0471101,-0.0594019,0.0838753,-0.000519085
1413393223955760384,-1.06712,-0.118377,1.89685,0.584617,-0.00168405,-0.811215,-0.0123087,-0.497744,-0.173348,-0.0234285,-0.00130355,0.0142652,0.0471559,-0.0591957,0.0846068,-0.00126469
1413393224005760512,-1.09186,-0.127091,1.90593,0.585492,-0.00330667,-0.810564,-0.0132249,-0.49577,-0.183493,0.00953105,-0.00135783,0.0142663,0.0472425,-0.0587418,0.0849524,-0.00170013
1413393224055760384,-1.1163,-0.136356,1.89308,0.584778,-0.00587919,-0.811065,-0.0131745,-0.494544,-0.190946,0.000231775,-0.0013591,0.0143006,0.0473865,-0.0584842,0.0853803,-0.00156154
1413393224105760512,-1.14077,-0.14576,1.90419,0.585918,-0.00789967,-0.810221,-0.013434,-0.482573,-0.208144,-0.0480213,-0.00133451,0.014392,0.0475183,-0.0582854,0.0868939,-0.00170227
1413393224155760384,-1.16483,-0.156079,1.93632,0.586341,-0.00878115,-0.809892,-0.0142594,-0.471883,-0.212991,-0.0799256,-0.00131353,0.0143728,0.0476443,-0.0575982,0.0862736,-0.00110334
1413393224205760512,-1.18827,-0.166778,1.95649,0.586466,-0.00847845,-0.809784,-0.0153572,-0.457673,-0.222978,-0.148844,-0.00130959,0.0143904,0.047779,-0.0570147,0.0860436,-0.000791862
1413393224255760384,-1.21089,-0.178045,1.9394,0.587568,-0.00886674,-0.80895,-0.0168807,-0.453224,-0.231015,-0.183189,-0.00126976,0.0143742,0.0479257,-0.0562836,0.0852513,-8.62764e-05
1413393224305760512,-1.23258,-0.189907,1.89688,0.58923,-0.00996742,-0.807724,-0.0170594,-0.438769,-0.238963,-0.251664,-0.00125173,0.0144113,0.0480395,-0.0560155,0.0850858,4.73143e-05
1413393224355760384,-1.2542,-0.202049,1.86259,0.589619,-0.00936819,-0.807426,-0.0180337,-0.442697,-0.240882,-0.305728,-0.00124519,0.014431,0.04814,-0.055506,0.0847892,0.00015612
