#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218705760512,-0.437309,-0.113782,-0.244971,0.59219,-0.0019766,-0.805701,-0.0124235,0.322553,-0.238698,-0.0607435,-0.000924971,0.0112096,0.0384995,-0.0531133,0.0300936,0.0260844
1413393218755760384,-0.421058,-0.126713,-0.247556,0.590666,-0.000854472,-0.806806,-0.0132874,0.32552,-0.26855,-0.0561209,-0.000957135,0.0112585,0.0386029,-0.0543916,0.030809,0.0246281
1413393218805760512,-0.404454,-0.139745,-0.249996,0.586432,-0.00170667,-0.80991,-0.0118401,0.336442,-0.256483,-0.052551,-0.000956558,0.0113243,0.0387423,-0.0558872,0.0322162,0.0236762
1413393218855760384,-0.387692,-0.15297,-0.253037,0.579701,-0.00546914,-0.814771,-0.00817219,0.3338,-0.257405,-0.0434725,-0.000972498,0.0114028,0.0388265,-0.0572288,0.0332104,0.0227762
1413393218905760512,-0.371334,-0.166412,-0.255807,0.572852,-0.00799739,-0.819608,-0.00437654,0.321438,-0.272904,-0.0405635,-0.00101524,0.0113944,0.0389442,-0.057376,0.0356157,0.0228924
1413393218955760384,-0.355604,-0.179313,-0.258964,0.567048,-0.0101726,-0.823621,-0.00170498,0.307269,-0.250263,-0.0139178,-0.00100129,0.0114146,0.0389786,-0.0573917,0.0376385,0.0226149
1413393219005760512,-0.340987,-0.191598,-0.259747,0.563362,-0.0121445,-0.826121,-0.000157139,0.283085,-0.240442,0.00822784,-0.00103792,0.011462,0.0391249,-0.0580604,0.0396665,0.0236155
1413393219055760384,-0.327723,-0.203774,-0.259364,0.561478,-0.0129924,-0.827388,0.00179128,0.252114,-0.241558,0.0300538,-0.00103385,0.0114864,0.0391698,-0.058414,0.0412302,0.0217632
1413393219105760512,-0.315907,-0.215259,-0.256243,0.561873,-0.0127876,-0.827123,0.00186918,0.225477,-0.221318,0.0591252,-0.00102129,0.0114906,0.0392839,-0.0591376,0.0427636,0.0202364
1413393219155760384,-0.305503,-0.226325,-0.246834,0.563045,-0.0130929,-0.826318,0.00275796,0.196322,-0.211259,0.0662953,-0.00105885,0.0115619,0.0394023,-0.0606031,0.0439422,0.0197896
1413393219205760512,-0.29632,-0.236901,-0.241996,0.563908,-0.0126775,-0.825734,0.00331314,0.170933,-0.209659,0.0830221,-0.00110693,0.0115755,0.0394738,-0.0611912,0.0451571,0.0191903
1413393219255760384,-0.288341,-0.247176,-0.231661,0.565556,-0.0122451,-0.824609,0.00404983,0.149075,-0.196906,0.105663,-0.00104946,0.0116269,0.0395549,-0.0619284,0.0475511,0.0172946
1413393219305760512,-0.281561,-0.256813,-0.225817,0.566712,-0.0111912,-0.823828,0.0044322,0.119942,-0.178938,0.112951,-0.00107884,0.0116635,0.0396871,-0.0622182,0.0495816,0.0162305
1413393219355760384,-0.276271,-0.265447,-0.220198,0.567064,-0.0108601,-0.823586,0.00516946,0.0868582,-0.176741,0.121675,-0.00106507,0.0116901,0.039794,-0.0628886,0.0518084,0.0148918
1413393219405760512,-0.272366,-0.273855,-0.21698,0.567584,-0.011002,-0.823214,0.00690505,0.063018,-0.163539,0.117164,-0.0010225,0.011784,0.039887,-0.064117,0.0539628,0.0134006
1413393219455760384,-0.270021,-0.281617,-0.213402,0.568755,-0.0107432,-0.822408,0.00692041,0.0270182,-0.147537,0.0732337,-0.00105334,0.0118486,0.0400015,-0.0646891,0.0554606,0.0118655
1413393219505760512,-0.269415,-0.288479,-0.205833,0.569746,-0.0102662,-0.821729,0.00685515,-0.000275668,-0.142329,0.0314628,-0.00108544,0.011938,0.0402161,-0.0662366,0.0564411,0.0116312
1413393219555760384,-0.270104,-0.295,-0.203495,0.571379,-0.00991526,-0.820595,0.00721659,-0.0257394,-0.130485,-0.000731436,-0.00102887,0.0119637,0.0402931,-0.0667966,0.0583496,0.0109162
1413393219605760512,-0.271674,-0.300656,-0.202491,0.572987,-0.00952657,-0.81948,0.00697863,-0.0366069,-0.119036,-0.00428806,-0.00106508,0.0120037,0.0404125,-0.0670589,0.0600393,0.010349
1413393219655760384,-0.274096,-0.305723,-0.204344,0.575148,-0.00900568,-0.817967,0.00738317,-0.0498498,-0.114238,0.0272676,-0.00102921,0.0120376,0.0405105,-0.0672396,0.0617668,0.00953236
1413393219705760512,-0.277246,-0.309942,-0.206774,0.577987,-0.00820099,-0.815976,0.006867,-0.0643708,-0.100291,0.0852396,-0.00102307,0.0121084,0.0406322,-0.0677043,0.0631771,0.00899076
1413393219755760384,-0.274778,-0.279132,-0.575256,0.580551,0.00509229,-0.814047,0.0162045,-0.0792149,-0.0932514,0.156924,-0.00122201,0.0121372,0.040693,-0.064803,0.0906581,0.014878
1413393219805760512,-0.277942,-0.283172,-0.570336,0.583734,0.00699485,-0.811793,0.0140816,-0.0631002,-0.0839197,0.207098,-0.00123115,0.0121552,0.0408017,-0.0648719,0.0922441,0.0144613
1413393219855760384,-0.281429,-0.286852,-0.559834,0.584844,0.00759589,-0.811,0.0133967,-0.0576851,-0.0742077,0.314253,-0.00121318,0.0121814,0.0409457,-0.0653492,0.0934178,0.0145711
1413393219905760512,-0.28416,-0.290362,-0.544506,0.586251,0.00859915,-0.809993,0.0121974,-0.0586294,-0.0752535,0.333856,-0.00123029,0.0122301,0.0410219,-0.0657185,0.0944489,0.0141014
1413393219955760384,-0.287148,-0.293746,-0.526964,0.587647,0.00994419,-0.808987,0.0105854,-0.064342,-0.0682624,0.332639,-0.00122431,0.0122325,0.0411435,-0.06611,0.0955338,0.0138896
1413393220005760512,-0.290101,-0.297181,-0.512285,0.588822,0.0104121,-0.808133,0.010081,-0.0556527,-0.0692986,0.291342,-0.00121544,0.0122937,0.0412632,-0.0668514,0.0963669,0.0139635
1413393220055760384,-0.292558,-0.300496,-0.498827,0.590152,0.0106707,-0.807168,0.00936699,-0.0352519,-0.0729771,0.236272,-0.00124351,0.01231,0.041364,-0.0674411,0.0971199,0.0145799
1413393220105760512,-0.294129,-0.30392,-0.486033,0.590839,0.0105462,-0.80667,0.00906349,-0.0312816,-0.0689255,0.212187,-0.00124079,0.0123405,0.0414449,-0.0680492,0.0982584,0.0145128
1413393220155760384,-0.295431,-0.307525,-0.477712,0.591381,0.0110863,-0.806273,0.0082955,-0.023265,-0.0774371,0.193525,-0.00120365,0.0123696,0.0415226,-0.0686354,0.10048,0.0138789
1413393220205760512,-0.296652,-0.311181,-0.467585,0.592068,0.0115891,-0.805768,0.00768817,-0.0205975,-0.0809002,0.217714,-0.00120435,0.0123706,0.0416147,-0.0688915,0.10172,0.0144006
1413393220255760384,-0.297596,-0.315075,-0.456012,0.59267,0.0107454,-0.805337,0.00770066,-0.0167347,-0.0739922,0.218679,-0.00119753,0.0124065,0.0416831,-0.0696073,0.102834,0.014425
1413393220305760512,-0.298138,-0.319205,-0.446924,0.593177,0.011703,-0.80496,0.00659351,-0.00473875,-0.0920333,0.225704,-0.00119999,0.0124319,0.0418025,-0.0702701,0.103927,0.0150667
1413393220355760384,-0.298208,-0.323674,-0.43541,0.593684,0.011605,-0.804585,0.00689589,0.00158339,-0.0942962,0.231305,-0.00118963,0.012453,0.0419269,-0.0710273,0.105344,0.0155894
1413393220405760512,-0.297779,-0.328418,-0.424802,0.593759,0.0110168,-0.804538,0.00693163,0.0112124,-0.090514,0.247401,-0.0011512,0.0124805,0.0419554,-0.0711429,0.10787,0.0151671
1413393220455760384,-0.296893,-0.333397,-0.412602,0.593061,0.0107501,-0.805058,0.00678698,0.0281737,-0.109676,0.243405,-0.001153,0.0124704,0.0420683,-0.0718986,0.109,0.015927
1413393220505760512,-0.295489,-0.338745,-0.398792,0.591173,0.0101463,-0.806448,0.00732221,0.0345814,-0.111875,0.230393,-0.00117193,0.0125534,0.0422259,-0.0739252,0.108883,0.0171537
1413393220555760384,-0.293458,-0.344039,-0.391523,0.589507,0.00977871,-0.80767,0.00744825,0.0483265,-0.106726,0.190856,-0.00121971,0.0124825,0.0421178,-0.0730071,0.108597,0.018231
1413393220605760512,-0.291041,-0.349715,-0.384608,0.588669,0.0092083,-0.808288,0.00742158,0.045029,-0.121473,0.132757,-0.00123517,0.0125876,0.0423358,-0.0745696,0.109425,0.018661
1413393220655760384,-0.288826,-0.355621,-0.377666,0.589282,0.00932712,-0.807837,0.00767405,0.046405,-0.126075,0.0765451,-0.00125482,0.0126126,0.0424685,-0.0757224,0.109884,0.0192693
1413393220705760512,-0.286242,-0.361545,-0.376828,0.589765,0.00835236,-0.807491,0.00810682,0.0587582,-0.109808,0.0244416,-0.00119769,0.0126786,0.0424996,-0.0766753,0.111524,0.0182985
1413393220755760384,-0.28357,-0.367478,-0.381675,0.589371,0.00661133,-0.807765,0.0107132,0.0527106,-0.134041,-0.0251771,-0.00123942,0.0126819,0.0425947,-0.0773889,0.112791,0.0188961
1413393220805760512,-0.280531,-0.373441,-0.387525,0.587133,0.00405178,-0.80935,0.0145676,0.0622372,-0.123293,-0.0175291,-0.0012249,0.0127521,0.0426781,-0.0779477,0.114106,0.018842
1413393220855760384,-0.277433,-0.379014,-0.389274,0.585456,0.000855153,-0.810501,0.018161,0.0653643,-0.0915255,0.0338962,-0.00124931,0.0128098,0.0427781,-0.078444,0.114789,0.0180369
1413393220905760512,-0.274249,-0.383846,-0.386102,0.584362,-0.000548816,-0.811232,0.0205738,0.0715782,-0.110172,0.0874314,-0.00121454,0.0128395,0.0428797,-0.0778243,0.116865,0.0167265
1413393220955760384,-0.271469,-0.388179,-0.379905,0.583148,-0.00144927,-0.812073,0.0217953,0.0595508,-0.0793253,0.193865,-0.00121857,0.0128628,0.0429743,-0.077424,0.118313,0.0162542
1413393221005760512,-0.26865,-0.391213,-0.370964,0.583685,-0.00225958,-0.81172,0.0204685,0.0490618,-0.039909,0.220051,-0.00119825,0.0128649,0.0430678,-0.0767619,0.12002,0.0157195
1413393221055760384,-0.266527,-0.39356,-0.359346,0.583149,-0.00249928,-0.812122,0.0197464,0.0439346,-0.0497584,0.250865,-0.00119375,0.012905,0.0431448,-0.075883,0.121206,0.0142804
1413393221105760512,-0.264819,-0.395259,-0.346649,0.582103,-0.00268973,-0.812876,0.0195316,0.0327041,-0.0262386,0.264193,-0.00116255,0.0129114,0.043231,-0.0748804,0.122952,0.0135059
1413393221155760384,-0.263284,-0.396038,-0.332218,0.581616,-0.00316396,-0.813254,0.0182103,0.0334506,-0.0014344,0.2814,-0.00115654,0.0129172,0.0433161,-0.0737275,0.124425,0.0129933
1413393221205760512,-0.262314,-0.396187,-0.312784,0.580392,-0.00320175,-0.814161,0.0166256,0.0180738,-0.0106953,0.288339,-0.00114038,0.0129178,0.0433952,-0.0737265,0.126126,0.0130428
1413393221255760384,-0.261315,-0.396506,-0.311276,0.578904,-0.00236929,-0.815235,0.0160156,0.0132869,0.0100132,0.284794,-0.00115666,0.0129404,0.0434906,-0.0737305,0.12687,0.0127139
1413393221305760512,-0.260995,-0.395597,-0.299469,0.577258,-0.00203379,-0.81645,0.0133473,0.00628801,0.0298863,0.270604,-0.00119923,0.0129563,0.043575,-0.073833,0.127452,0.0124785
1413393221355760384,-0.261097,-0.394754,-0.304276,0.575524,-0.00176109,-0.817683,0.0128377,-0.0110858,0.0182286,0.306369,-0.00120774,0.0129713,0.0436311,-0.0733289,0.128563,0.0114226
1413393221405760512,-0.261908,-0.393234,-0.281815,0.574019,-0.000883899,-0.818758,0.0116832,-0.0266104,0.029128,0.309105,-0.00119637,0.0130408,0.0437567,-0.0730914,0.129499,0.0116353
1413393221455760384,-0.263679,-0.391288,-0.263389,0.573571,0.000245766,-0.819104,0.00928284,-0.0422347,0.0425238,0.28849,-0.00122279,0.0130241,0.0438193,-0.0725516,0.130782,0.0113866
1413393221505760512,-0.266116,-0.389312,-0.235798,0.572812,0.000854034,-0.819647,0.00808286,-0.0577849,0.030839,0.224229,-0.00121105,0.0130862,0.0438826,-0.0731506,0.131761,0.0116071
1413393221555760384,-0.269257,-0.387702,-0.233412,0.572207,0.00307844,-0.820088,0.00504845,-0.0711261,0.0340162,0.173249,-0.00119302,0.0131384,0.0439657,-0.0730172,0.133095,0.0107805
1413393221605760512,-0.273913,-0.3854,-0.228808,0.572219,0.00448765,-0.820082,0.00334965,-0.0994079,0.0298276,0.154234,-0.00116992,0.0131212,0.0440418,-0.07186,0.133984,0.0111201
1413393221655760384,-0.278995,-0.384851,-0.224779,0.57281,0.00544801,-0.819667,0.00241976,-0.117636,0.00818627,0.158088,-0.00116968,0.0130993,0.044048,-0.0706498,0.13481,0.0100812
1413393221705760512,-0.284904,-0.384728,-0.214999,0.575921,0.00601662,-0.817482,0.00176236,-0.126771,0.011271,0.169416,-0.00118919,0.0131428,0.0441628,-0.070898,0.134869,0.00875019
1413393221755760384,-0.291119,-0.385015,-0.204438,0.579436,0.00588488,-0.814993,0.00242313,-0.134282,0.000501196,0.162457,-0.00116201,0.0133446,0.0445425,-0.0730244,0.137393,0.00655392
1413393221805760512,-0.297729,-0.385594,-0.192606,0.582637,0.00677411,-0.812699,0.00297447,-0.134122,-0.02034,0.167307,-0.00109422,0.0132119,0.0444371,-0.0701827,0.138215,0.00628093
1413393221855760384,-0.304399,-0.386401,-0.181222,0.584573,0.0073957,-0.811303,0.00289686,-0.131093,-0.0061996,0.159033,-0.00107056,0.0130783,0.0443654,-0.0672613,0.138468,0.00705385
1413393221905760512,-0.310986,-0.387383,-0.17194,0.585685,0.00732822,-0.810497,0.00371641,-0.129978,-0.0289492,0.147961,-0.00104929,0.0130848,0.0444785,-0.0669364,0.139346,0.00643697
1413393221955760384,-0.317264,-0.388926,-0.164223,0.587165,0.00791547,-0.809411,0.00532983,-0.125529,-0.0315648,0.126248,-0.000924683,0.0133152,0.0448616,-0.0703365,0.143615,0.0036512
1413393222005760512,-0.323167,-0.390506,-0.155461,0.587187,0.00769484,-0.809395,0.00573399,-0.120182,-0.0166908,0.0754241,-0.000829178,0.0134177,0.0449501,-0.0707201,0.146086,0.00310837
1413393222055760384,-0.328939,-0.392108,-0.150458,0.587809,0.00773533,-0.808936,0.00661778,-0.114318,-0.0342236,0.0167701,-0.000799042,0.013464,0.0450098,-0.0706755,0.146192,0.00395663
1413393222105760512,-0.334602,-0.394077,-0.14902,0.588423,0.00798127,-0.808474,0.00808314,-0.118962,-0.0446349,-0.0449704,-0.000809776,0.0134842,0.0450665,-0.0700167,0.145521,0.00457739
1413393222155760384,-0.340605,-0.396046,-0.152147,0.588406,0.00881338,-0.808476,0.00821015,-0.116481,-0.0310515,-0.101284,-0.00077695,0.0135646,0.045158,-0.0704786,0.144942,0.00483986
1413393222205760512,-0.346218,-0.397969,-0.156883,0.588289,0.00924954,-0.808554,0.0084545,-0.108402,-0.0392675,-0.162442,-0.00078246,0.0136307,0.0452854,-0.0706337,0.143766,0.00488203
1413393222255760384,-0.351368,-0.400021,-0.16445,0.587106,0.00967366,-0.809398,0.00942131,-0.0996814,-0.0486429,-0.215656,-0.000806816,0.0137079,0.0453838,-0.0715508,0.142885,0.00433971
1413393222305760512,-0.356172,-0.402001,-0.174418,0.584801,0.0106549,-0.811058,0.00893466,-0.0965673,-0.0322803,-0.248012,-0.00079226,0.0137562,0.0455846,-0.0721487,0.142439,0.00354596
1413393222355760384,-0.360884,-0.40393,-0.187092,0.580612,0.0105562,-0.81406,0.00919171,-0.0983723,-0.0442132,-0.248031,-0.00080261,0.0137531,0.0456277,-0.0725313,0.142019,0.00166299
1413393222405760512,-0.365801,-0.406082,-0.195627,0.576626,0.0109136,-0.816876,0.00989692,-0.104432,-0.0523311,-0.230892,-0.000861118,0.0137957,0.0457081,-0.0732622,0.142292,-0.00051167
1413393222455760384,-0.371259,-0.408129,-0.196006,0.573332,0.012412,-0.819187,0.0083589,-0.112454,-0.0432035,-0.205998,-0.000846837,0.0138363,0.0457923,-0.0729141,0.143262,-0.00381425
1413393222505760512,-0.37734,-0.410594,-0.201194,0.570576,0.0121714,-0.821101,0.0093977,-0.132376,-0.0577137,-0.176394,-0.00085373,0.013844,0.0458871,-0.0731429,0.144368,-0.00559127
1413393222555760384,-0.384061,-0.413469,-0.210569,0.56941,0.011258,-0.821885,0.0122978,-0.136163,-0.0643802,-0.115075,-0.000846666,0.0139503,0.0459846,-0.0744124,0.14622,-0.00735704
1413393222605760512,-0.391483,-0.416418,-0.217084,0.56838,0.0112413,-0.822589,0.0129036,-0.164344,-0.0560411,-0.0841012,-0.00080172,0.0140378,0.0461449,-0.0740657,0.147064,-0.00869499
1413393222655760384,-0.400076,-0.419545,-0.219643,0.566925,0.0112931,-0.823579,0.0136418,-0.191557,-0.0622633,-0.0234264,-0.000769629,0.0140351,0.0461653,-0.072629,0.146564,-0.0102299
1413393222705760512,-0.410388,-0.422616,-0.203456,0.567187,0.0123881,-0.823394,0.0129686,-0.212707,-0.0647454,0.025601,-0.000773001,0.0140577,0.0462346,-0.0717039,0.145162,-0.0101466
1413393222755760384,-0.421669,-0.425929,-0.185486,0.565713,0.0122489,-0.82439,0.0141386,-0.236199,-0.0595671,0.0590293,-0.000814133,0.0140121,0.0462803,-0.071175,0.141497,-0.00911889
1413393222805760512,-0.434026,-0.429215,-0.168672,0.563994,0.0124434,-0.825556,0.0146267,-0.260618,-0.0608649,0.108863,-0.000838869,0.0139994,0.0463507,-0.0709732,0.138501,-0.00807507
1413393222855760384,-0.44716,-0.432368,-0.161072,0.561944,0.0124738,-0.826938,0.0154073,-0.277145,-0.0594349,0.137187,-0.000864744,0.0140272,0.0464173,-0.0705649,0.13703,-0.00854971
1413393222905760512,-0.461491,-0.435828,-0.169264,0.560897,0.0127357,-0.827614,0.0169416,-0.302682,-0.0571853,0.176698,-0.000850028,0.0140486,0.046485,-0.0703796,0.134763,-0.00870773
1413393222955760384,-0.477333,-0.438822,-0.164003,0.55927,0.0136861,-0.828684,0.0176948,-0.335187,-0.0565058,0.221657,-0.000860735,0.0140625,0.0465664,-0.070176,0.134665,-0.00967285
1413393223005760512,-0.494277,-0.442501,-0.195736,0.560416,0.014772,-0.827891,0.0176724,-0.351366,-0.0547538,0.23132,-0.000854679,0.0140191,0.0466224,-0.0680303,0.132709,-0.00832235
1413393223055760384,-0.51264,-0.445667,-0.189766,0.562389,0.016485,-0.826511,0.0180784,-0.378374,-0.0579221,0.250447,-0.000836438,0.0140334,0.0467357,-0.0676745,0.13143,-0.0079242
1413393223105760512,-0.532064,-0.448841,-0.186527,0.56426,0.0174812,-0.825198,0.0187852,-0.402042,-0.0510572,0.250165,-0.000888055,0.0140189,0.0468592,-0.0669606,0.129037,-0.00768547
1413393223155760384,-0.552576,-0.451371,-0.170952,0.565855,0.0181121,-0.824112,0.0178928,-0.427709,-0.0541549,0.252068,-0.000870744,0.014011,0.0469597,-0.0671161,0.130034,-0.0103903
1413393223205760512,-0.574298,-0.454236,-0.141932,0.567826,0.0208974,-0.822717,0.0165772,-0.445014,-0.0641583,0.256553,-0.000887961,0.0139779,0.0471208,-0.0664733,0.128271,-0.0129594
1413393223255760384,-0.596934,-0.457275,-0.128388,0.568935,0.0218638,-0.821944,0.0156302,-0.462203,-0.0607208,0.216824,-0.00092483,0.013923,0.0471047,-0.0669201,0.128994,-0.0143885
1413393223305760512,-0.620353,-0.460913,-0.120531,0.570604,0.0222908,-0.820773,0.0157022,-0.479004,-0.0791409,0.180523,-0.000964535,0.0138959,0.0471654,-0.0671148,0.128911,-0.0155413
1413393223355760384,-0.644669,-0.465009,-0.11477,0.571607,0.0227473,-0.820072,0.0152007,-0.496217,-0.0863074,0.0969791,-0.000997393,0.0138685,0.0472939,-0.0673074,0.128999,-0.0162793
1413393223405760512,-0.6697,-0.469404,-0.112477,0.573263,0.0230443,-0.818907,0.015146,-0.503875,-0.0926427,-0.00348532,-0.000997399,0.0138685,0.047294,-0.0674693,0.128935,-0.0167765
1413393223455760384,-0.695289,-0.473965,-0.115125,0.575352,0.0236784,-0.817442,0.0140954,-0.51528,-0.0982728,-0.11925,-0.00136955,0.0138154,0.0472813,-0.0675655,0.12925,-0.0171138
1413393223505760512,-0.72115,-0.479002,-0.123524,0.57804,0.0237157,-0.815552,0.0135473,-0.521272,-0.10324,-0.218185,-0.00136954,0.0138155,0.0472815,-0.0676359,0.129092,-0.0175404
1413393223555760384,-0.747208,-0.484407,-0.136369,0.580791,0.0230435,-0.813614,0.0135687,-0.527559,-0.112567,-0.296921,-0.00147933,0.0137632,0.0472963,-0.0676545,0.129061,-0.0178429
1413393223605760512,-0.77337,-0.489914,-0.152142,0.58343,0.0228049,-0.811747,0.0125161,-0.514557,-0.111905,-0.367879,-0.00151474,0.0137411,0.0472965,-0.0676655,0.12918,-0.0184276
1413393223655760384,-0.798769,-0.495393,-0.166978,0.585679,0.0217577,-0.810171,0.0113965,-0.510576,-0.118728,-0.400227,-0.001577,0.0137756,0.0473061,-0.0686624,0.130413,-0.0195236
1413393223705760512,-0.824041,-0.500818,-0.170514,0.586693,0.0203702,-0.809486,0.0104532,-0.502427,-0.126069,-0.375703,-0.00155208,0.0139438,0.0474263,-0.0710086,0.133992,-0.0206119
1413393223755760384,-0.848856,-0.507014,-0.183052,0.587579,0.0190599,-0.808889,0.00933637,-0.50255,-0.136712,-0.302534,-0.00154908,0.0141078,0.0474973,-0.0727561,0.136748,-0.0217379
1413393223805760512,-0.872923,-0.513811,-0.196975,0.588734,0.0168508,-0.808103,0.00886428,-0.492999,-0.156203,-0.245669,-0.001573,0.0143154,0.0474833,-0.0741733,0.13974,-0.0245933
1413393223855760384,-0.897099,-0.521619,-0.208702,0.58755,0.0151475,-0.809008,0.0079185,-0.471098,-0.16643,-0.150099,-0.00154505,0.0144046,0.0476352,-0.0743361,0.141073,-0.0257038
1413393223905760512,-0.92079,-0.529994,-0.213948,0.587878,0.0144213,-0.808806,0.0050543,-0.490572,-0.172803,-0.0830431,-0.00158171,0.0144238,0.0476844,-0.0738829,0.140918,-0.0265938
1413393223955760384,-0.9449,-0.539271,-0.216183,0.587543,0.0128021,-0.809083,0.00369502,-0.488404,-0.193669,-0.0233652,-0.00167232,0.0143427,0.04765,-0.0729735,0.139838,-0.0274699
1413393224005760512,-0.969166,-0.549288,-0.220152,0.58842,0.0111833,-0.808473,0.00280362,-0.488329,-0.204967,0.0112007,-0.00174152,0.014271,0.0477258,-0.0721382,0.138506,-0.0277306
1413393224055760384,-0.993653,-0.559863,-0.224268,0.587751,0.00889236,-0.808989,0.00267054,-0.489881,-0.215026,0.0041206,-0.00174957,0.014277,0.0479339,-0.0720428,0.13748,-0.0270838
1413393224105760512,-1.01817,-0.570569,-0.212075,0.588816,0.0064111,-0.808238,0.00265146,-0.481,-0.235522,-0.0411633,-0.00171872,0.0144069,0.0481217,-0.0711082,0.138773,-0.0267803
1413393224155760384,-1.04224,-0.582311,-0.197797,0.589363,0.00525232,-0.807849,0.00186512,-0.473077,-0.243268,-0.0694813,-0.00169702,0.0143378,0.0483352,-0.0705533,0.135407,-0.0252159
1413393224205760512,-1.06584,-0.594506,-0.180784,0.589157,0.00679819,-0.80799,-0.000126784,-0.459831,-0.255632,-0.135039,-0.00169783,0.0143533,0.0485192,-0.070007,0.133208,-0.0240799
1413393224255760384,-1.08913,-0.60746,-0.184047,0.590279,0.00586778,-0.807177,-0.00149701,-0.454895,-0.265992,-0.165688,-0.001665,0.0143218,0.0486887,-0.0693741,0.129817,-0.0226308
1413393224305760512,-1.11156,-0.621032,-0.192946,0.59182,0.00437447,-0.806057,-0.00162479,-0.439485,-0.276011,-0.229939,-0.00167025,0.0143918,0.0487701,-0.0692622,0.128007,-0.0218301
1413393224355760384,-1.13377,-0.635022,-0.202898,0.592034,0.0054989,-0.805889,-0.003107,-0.440422,-0.280046,-0.280153,-0.00168676,0.0144404,0.0488447,-0.0684675,0.126043,-0.0212958
1413393224405760512,-1.15566,-0.649105,-0.212598,0.591758,0.00409469,-0.806091,-0.00478791,-0.434735,-0.279606,-0.322951,-0.0016997,0.0145362,0.0489599,-0.0683952,0.123792,-0.0205409
