#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393892455760384,0.0309974,-0.0939385,1.72852,0.571166,0.0332371,-0.820012,0.0156165,1.45293,-0.178622,-0.0635967,-0.000706722,0.0092747,0.0314944,-0.0200719,0.0340345,0.0248442
1413393892505760512,0.106342,-0.0983634,1.71931,0.570805,0.0328935,-0.820283,0.015323,1.4387,-0.175079,-0.134243,-0.000704622,0.0090168,0.0310069,-0.0172441,0.0317966,0.0242603
1413393892555760384,0.168825,-0.109957,1.74232,0.564887,0.0347724,-0.824344,0.0122354,1.37856,-0.213359,-0.149674,-0.000698319,0.0100811,0.0330191,-0.044416,0.0391558,0.0282905
1413393892605760512,0.242364,-0.124087,1.70755,0.564064,0.0321046,-0.825004,0.0129627,1.38393,-0.213039,-0.220943,-0.000832943,0.00931412,0.0317866,-0.0209183,0.0363145,0.0255269
1413393892655760384,0.312114,-0.132844,1.69366,0.55834,0.0316507,-0.82891,0.0127105,1.33867,-0.205149,-0.238089,-0.000706794,0.00927481,0.0314947,-0.0201033,0.0343152,0.0247974
1413393892705760512,0.368682,-0.141837,1.71462,0.545575,0.0345606,-0.837304,0.00861456,1.25921,-0.241378,-0.204106,-0.000738153,0.0102922,0.0334019,-0.0468121,0.0407393,0.0275895
1413393892755760384,0.430395,-0.159212,1.69257,0.535181,0.0335269,-0.844034,0.00798964,1.2168,-0.259003,-0.220746,-0.00070862,0.00977444,0.032533,-0.0366665,0.0406143,0.0232898
1413393892805760512,0.500395,-0.169134,1.6593,0.525406,0.0329175,-0.850171,0.00858415,1.17053,-0.247086,-0.220104,-0.000833057,0.00931415,0.0317867,-0.0209263,0.0365571,0.0255065
1413393892855760384,0.542832,-0.181689,1.68574,0.510969,0.0352678,-0.858859,0.00532156,1.03239,-0.286985,-0.160078,-0.000763256,0.0104142,0.0338276,-0.0482107,0.0418289,0.0272284
1413393892905760512,0.591003,-0.199333,1.67665,0.500581,0.0349082,-0.864969,0.00529975,0.922124,-0.32109,-0.127888,-0.000698408,0.0100814,0.0330202,-0.0475259,0.0411219,0.0260018
1413393892955760384,0.63704,-0.217575,1.65812,-0.492729,-0.0349012,0.869463,-0.00578943,0.818164,-0.335627,-0.119501,-0.000708667,0.00977446,0.0325333,-0.037274,0.0411216,0.0227461
1413393893005760512,0.672716,-0.230827,1.66822,-0.484016,-0.0375202,0.874246,-0.00377568,0.682976,-0.367287,-0.0638652,-0.000766578,0.0104912,0.034238,-0.048669,0.0427921,0.0265283
1413393893055760384,0.702922,-0.250122,1.66604,-0.480286,-0.0382709,0.876266,-0.00414319,0.544328,-0.394359,-0.0284422,-0.000738241,0.0102925,0.033403,-0.0490278,0.0419691,0.0259004
1413393893105760512,0.726496,-0.272046,1.66276,-0.479231,-0.0383684,0.876836,-0.00484831,0.409651,-0.40478,-0.00818744,-0.000698428,0.0100814,0.0330205,-0.048138,0.0413093,0.0256333
1413393893155760384,0.743501,-0.293116,1.66402,-0.482042,-0.0390333,0.875262,-0.00531102,0.273381,-0.440287,0.0420826,-0.000775632,0.0105379,0.0345862,-0.0479942,0.0436106,0.0281497
1413393893205760512,0.755118,-0.313375,1.66851,-0.487358,-0.0405764,0.87224,-0.00579072,0.15304,-0.450007,0.0594101,-0.000763343,0.0104145,0.0338288,-0.0493377,0.0428407,0.026599
1413393893255760384,0.759405,-0.336311,1.6724,-0.492896,-0.0403238,0.869126,-0.00680274,0.0325301,-0.467073,0.104561,-0.000738276,0.0102926,0.0334033,-0.0491763,0.0421041,0.025802
1413393893305760512,0.758155,-0.363133,1.67572,-0.497933,-0.038009,0.866334,-0.00916416,-0.0693361,-0.495019,0.100974,-0.00078516,0.0106527,0.0349805,-0.0471119,0.044033,0.0282284
1413393893355760384,0.752978,-0.385615,1.68295,0.500591,0.0342505,-0.86489,0.0141686,-0.1748,-0.50573,0.123476,-0.000766655,0.0104915,0.0342391,-0.0489658,0.0439369,0.0265356
1413393893405760512,0.741158,-0.410619,1.69039,0.50438,0.029748,-0.862755,0.0192097,-0.275351,-0.500113,0.133051,-0.000763377,0.0104146,0.0338291,-0.0493714,0.0429723,0.0266939
1413393893455760384,0.725129,-0.439009,1.69488,0.507067,0.0257327,-0.861207,0.0233075,-0.363042,-0.509084,0.138881,-0.000778914,0.0107956,0.0353036,-0.0437042,0.0425374,0.0266823
1413393893505760512,0.704138,-0.463692,1.7027,0.508028,0.0227552,-0.86058,0.0281372,-0.451536,-0.503194,0.153458,-0.00077571,0.0105382,0.0345873,-0.0478181,0.0446318,0.0288928
1413393893555760384,0.680111,-0.48611,1.71184,0.509547,0.020759,-0.859588,0.0322266,-0.536875,-0.481906,0.155003,-0.000766676,0.0104916,0.0342394,-0.04904,0.0441702,0.0264969
1413393893605760512,0.651068,-0.513324,1.71682,0.511798,0.0183823,-0.858171,0.0355817,-0.618684,-0.476253,0.150441,-0.000733853,0.010948,0.0356104,-0.042198,0.0436051,0.0272873
1413393893655760384,0.61773,-0.536416,1.7256,0.511491,0.0159287,-0.858212,0.039943,-0.703903,-0.452387,0.151436,-0.000785226,0.010653,0.0349817,-0.0468948,0.044834,0.0283891
1413393893705760512,0.579883,-0.557606,1.73365,0.511979,0.0130303,-0.857766,0.044092,-0.792242,-0.419694,0.164681,-0.000775734,0.0105382,0.0345876,-0.047821,0.0447358,0.0290367
1413393893755760384,0.539261,-0.579172,1.74006,0.514887,0.0110291,-0.855899,0.0469618,-0.873192,-0.405664,0.1776,-0.000685764,0.0110999,0.0359334,-0.0422673,0.0468173,0.0276366
1413393893805760512,0.493301,-0.597672,1.75054,0.518403,0.00990304,-0.853698,0.0485744,-0.95148,-0.352725,0.204108,-0.000778956,0.010796,0.0353047,-0.0428121,0.0427349,0.0262986
1413393893855760384,0.443606,-0.615072,1.76261,0.525974,0.00889147,-0.84904,0.0490097,-1.02372,-0.32511,0.221903,-0.000785249,0.0106531,0.034982,-0.046872,0.0448818,0.0283267
1413393893905760512,0.392244,-0.630742,1.77119,0.534891,0.0107508,-0.843524,0.0473613,-1.07488,-0.307338,0.209426,-0.000636418,0.0112412,0.0363332,-0.0393411,0.0494396,0.0282563
1413393893955760384,0.336364,-0.64493,1.78264,0.545108,0.011039,-0.836989,0.0467464,-1.12678,-0.261771,0.232817,-0.000733844,0.0109484,0.0356114,-0.0414187,0.0443392,0.0270788
1413393894005760512,0.278812,-0.65656,1.7944,0.552393,0.0113319,-0.832223,0.0462349,-1.15854,-0.230383,0.21996,-0.000778966,0.0107961,0.0353049,-0.0426445,0.0427533,0.0262445
1413393894055760384,0.221242,-0.669981,1.80384,0.557415,0.0128635,-0.828927,0.0447536,-1.18487,-0.228015,0.218156,-0.000595036,0.0113534,0.0366735,-0.033656,0.0522601,0.0305131
1413393894105760512,0.161373,-0.68003,1.81594,0.560802,0.0127657,-0.826617,0.0451902,-1.20832,-0.180312,0.234117,-0.000685713,0.0111003,0.0359343,-0.0421226,0.0486709,0.027304
1413393894155760384,0.0997969,-0.687314,1.82783,0.562002,0.0120956,-0.825737,0.0465317,-1.22755,-0.166866,0.234821,-0.000733834,0.0109485,0.0356116,-0.0413544,0.0445307,0.0270717
1413393894205760512,0.0387965,-0.697728,1.8379,0.562674,0.011749,-0.825251,0.0471234,-1.23941,-0.139646,0.226822,-0.000558361,0.0114232,0.0369853,-0.0296033,0.0548216,0.0326307
1413393894255760384,-0.0230183,-0.702857,1.85123,0.56293,0.0109654,-0.825033,0.0480612,-1.25944,-0.100956,0.233323,-0.000636332,0.0112416,0.0363342,-0.0388291,0.051688,0.0278769
1413393894305760512,-0.0870887,-0.706619,1.86255,0.563017,0.00902292,-0.824877,0.0500735,-1.26856,-0.0704017,0.200372,-0.000685696,0.0111005,0.0359346,-0.042143,0.0490118,0.0271389
1413393894355760384,-0.150701,-0.711746,1.86832,0.563921,0.0086072,-0.824293,0.0495994,-1.27743,-0.050652,0.11658,-0.000567429,0.0114931,0.037288,-0.0256429,0.05579,0.0357685
1413393894405760512,-0.214015,-0.713444,1.87285,0.563833,0.0094151,-0.824389,0.048844,-1.29501,-0.0272609,0.0276801,-0.00059494,0.0113539,0.0366745,-0.0319675,0.0548078,0.0310639
1413393894455760384,-0.279906,-0.71274,1.87353,0.564216,0.0106833,-0.824191,0.0474843,-1.31404,9.23527e-06,-0.0645531,-0.000636309,0.0112418,0.0363345,-0.0386413,0.0519973,0.0279191
1413393894505760512,-0.345511,-0.713991,1.8649,0.566173,0.0119139,-0.822978,0.0448607,-1.3132,0.0185514,-0.142526,-0.000567382,0.0116469,0.0376637,-0.0212859,0.055661,0.0413616
1413393894555760384,-0.410882,-0.712729,1.85764,0.567843,0.0135784,-0.821949,0.042059,-1.32991,0.0491341,-0.192135,-0.000558266,0.0114236,0.0369864,-0.0275454,0.0571014,0.0339025
1413393894605760512,-0.477992,-0.709379,1.84851,0.56855,0.0153719,-0.821554,0.03955,-1.346,0.0626035,-0.218935,-0.00059492,0.011354,0.0366748,-0.0316081,0.0551854,0.0312949
1413393894655760384,-0.546133,-0.707134,1.83353,0.57142,0.0164215,-0.81967,0.0367543,-1.33991,0.0846514,-0.221301,-0.000611807,0.0117329,0.0379604,-0.0159548,0.0534848,0.0508557
1413393894705760512,-0.612114,-0.701567,1.82475,0.572351,0.0176099,-0.819059,0.0352912,-1.3424,0.107805,-0.212428,-0.000567376,0.0114935,0.037289,-0.0236378,0.0569341,0.0375314
1413393894755760384,-0.679722,-0.696068,1.81541,0.573371,0.0189442,-0.818347,0.0345645,-1.35047,0.111401,-0.197704,-0.000558249,0.0114237,0.0369866,-0.0272604,0.0573253,0.0340822
1413393894805760512,-0.746788,-0.691138,1.80088,0.574249,0.0187549,-0.817715,0.0350403,-1.32799,0.144137,-0.190826,-0.000721241,0.0118304,0.0382807,-0.00996804,0.0507729,0.0590574
1413393894855760384,-0.812763,-0.682067,1.79601,0.575266,0.0193324,-0.816974,0.0353449,-1.33035,0.151534,-0.157236,-0.000567356,0.0116474,0.0376647,-0.0191465,0.0554714,0.0437534
1413393894905760512,-0.880462,-0.674709,1.78909,0.577544,0.0204438,-0.815343,0.0352219,-1.33383,0.153524,-0.1301,-0.000567371,0.0114936,0.0372893,-0.0233646,0.0568793,0.0378098
1413393894955760384,-0.944549,-0.668216,1.77783,0.58251,0.0211248,-0.811804,0.0347679,-1.29675,0.185297,-0.124073,-0.00093304,0.011815,0.0387059,0.00325187,0.0453463,0.0641988
1413393895005760512,-1.00981,-0.657738,1.77494,0.587177,0.0223016,-0.808412,0.0345807,-1.2961,0.183224,-0.0982539,-0.000611839,0.0117333,0.0379614,-0.01337,0.0520056,0.0545896
1413393895055760384,-1.07621,-0.64786,1.77279,0.591539,0.0232446,-0.805185,0.034901,-1.2903,0.187771,-0.0812071,-0.000567349,0.0116475,0.037665,-0.0188585,0.0552988,0.0441012
1413393895105760512,-1.13537,-0.639475,1.76125,0.593814,0.0244146,-0.8035,0.0342968,-1.24017,0.220076,-0.0992917,-0.00123473,0.0116051,0.0391727,0.0257246,0.0388875,0.0669501
1413393895155760384,-1.19761,-0.627794,1.76024,0.592678,0.0257052,-0.804337,0.0333634,-1.22355,0.213472,-0.0716636,-0.000721373,0.0118309,0.0382818,-0.00753118,0.0493019,0.0621654
1413393895205760512,-1.26095,-0.616688,1.75922,0.589616,0.0266395,-0.806554,0.0333586,-1.21143,0.226142,-0.0551099,-0.000611851,0.0117335,0.0379617,-0.0130627,0.0517981,0.0550368
1413393895255760384,-1.31701,-0.604876,1.74619,0.58905,0.0275689,-0.80694,0.0332706,-1.16638,0.244763,-0.091497,-0.0013742,0.0113158,0.0395082,0.0432924,0.0365154,0.0651272
1413393895305760512,-1.37449,-0.592842,1.74714,0.589346,0.0279038,-0.806702,0.0335188,-1.14555,0.237284,-0.101136,-0.000933348,0.0118153,0.0387071,0.00602769,0.0437114,0.0648787
1413393895355760384,-1.43297,-0.581772,1.7461,0.590814,0.0283352,-0.805638,0.0329104,-1.13057,0.238038,-0.105176,-0.000721425,0.011831,0.038282,-0.00731706,0.0492126,0.0623297
1413393895405760512,-1.48747,-0.567586,1.72341,0.594784,0.0290561,-0.802677,0.0331233,-1.08066,0.26062,-0.223615,-0.00143203,0.0112116,0.0396327,0.0509811,0.0364797,0.0630955
1413393895455760384,-1.53727,-0.554047,1.71645,0.595279,0.0296488,-0.802315,0.032469,-1.0398,0.278014,-0.255346,-0.00123528,0.0116052,0.039174,0.0291515,0.0372746,0.065726
1413393895505760512,-1.59146,-0.541567,1.71218,0.596219,0.027634,-0.801737,0.0312411,-1.02476,0.284775,-0.263075,-0.000933475,0.0118154,0.0387074,0.00635495,0.0434867,0.0647471
1413393895555760384,-1.64119,-0.525765,1.67953,0.597793,0.0259121,-0.800709,0.0289191,-0.968833,0.29867,-0.322272,-0.00143191,0.0111887,0.0396812,0.0537824,0.0372387,0.0624171
1413393895605760512,-1.68741,-0.509907,1.66723,0.597694,0.0216146,-0.800948,0.0278661,-0.953035,0.305612,-0.279452,-0.00137481,0.0113156,0.0395094,0.0458347,0.0358691,0.0637183
1413393895655760384,-1.73303,-0.494046,1.66196,0.597033,0.0174286,-0.801675,0.0237473,-0.920492,0.324566,-0.238753,-0.00123548,0.0116052,0.0391743,0.0294739,0.0371802,0.0655125
1413393895705760512,-1.77938,-0.479183,1.63593,0.602318,0.0142574,-0.797965,0.016155,-0.87164,0.323841,-0.246651,-0.00142632,0.0111636,0.0397052,0.0557846,0.0379107,0.0625562
1413393895755760384,-1.82216,-0.461499,1.62574,0.604378,0.00761136,-0.796582,0.0111905,-0.834331,0.334046,-0.225684,-0.00143255,0.0112113,0.0396335,0.051994,0.0366654,0.0623568
1413393895805760512,-1.8617,-0.443865,1.61886,0.607175,-0.000956347,-0.794548,0.00559607,-0.809288,0.350642,-0.198108,-0.00137497,0.0113155,0.0395096,0.045885,0.0359541,0.063633
1413393895855760384,-1.90159,-0.428432,1.60186,0.609636,-0.00984751,-0.792613,-0.00324687,-0.748444,0.356208,-0.19212,-0.00142643,0.0111636,0.0397053,0.0557691,0.0379946,0.0625246
1413393895905760512,-1.93766,-0.409946,1.59327,0.61111,-0.0208498,-0.791171,-0.0125719,-0.670345,0.36079,-0.196435,-0.00143224,0.0111885,0.0396816,0.0539473,0.0375172,0.0621942
1413393895955760384,-1.97022,-0.390724,1.58617,0.611013,-0.0357189,-0.790556,-0.0201783,-0.618166,0.372834,-0.157207,-0.00143263,0.0112112,0.0396336,0.051972,0.0367028,0.0623396
1413393896005760512,-1.99926,-0.376001,1.5758,0.609132,-0.0490358,-0.790841,-0.0335221,-0.564535,0.348574,-0.182463,-0.00146594,0.0111997,0.0397399,0.0544965,0.0407442,0.0633006
1413393896055760384,-2.02471,-0.357156,1.56487,0.608119,-0.0651946,-0.789851,-0.0455518,-0.510145,0.354947,-0.189264,-0.00142645,0.0111636,0.0397053,0.0557661,0.0379989,0.0625222
1413393896105760512,-2.05044,-0.338471,1.55848,0.606677,-0.0818996,-0.78846,-0.0597137,-0.477838,0.351981,-0.139339,-0.00143225,0.0111885,0.0396816,0.053947,0.0375176,0.062194
1413393896155760384,-2.09525,-0.336417,1.58212,0.600231,-0.097327,-0.790286,-0.0754877,-0.505602,0.273346,-0.105731,-0.00179503,0.0118357,0.0400017,0.0315462,0.0753784,0.0665928
1413393896205760512,-2.09108,-0.306624,1.54177,0.606956,-0.116399,-0.781442,-0.0860471,-0.369475,0.323908,-0.127326,-0.00142645,0.0111636,0.0397053,0.0557661,0.0379989,0.0625222
1413393896255760384,-2.10772,-0.29088,1.53552,0.610051,-0.133492,-0.77447,-0.101066,-0.30749,0.308404,-0.124214,-0.00142645,0.0111636,0.0397053,0.0557661,0.0379989,0.0625222
1413393896305760512,-2.17068,-0.299607,1.57822,0.603225,-0.146637,-0.774617,-0.120767,-0.387516,0.206243,-0.0653664,-0.00179633,0.0120318,0.0400689,0.0241723,0.0837705,0.0662403
1413393896355760384,-2.13491,-0.26635,1.52646,0.61298,-0.167186,-0.761179,-0.130038,-0.171457,0.243182,-0.0977386,-0.00146601,0.0111996,0.0397399,0.0544091,0.0409449,0.0632998
1413393896405760512,-2.13814,-0.250955,1.51935,0.614759,-0.187594,-0.753076,-0.140559,-0.0853341,0.235613,-0.0692052,-0.00142645,0.0111636,0.0397053,0.0557661,0.0379989,0.0625222
1413393896455760384,-2.21636,-0.276034,1.57537,0.607054,-0.206743,-0.75187,-0.153085,-0.200193,0.0926221,-0.0104399,-0.00179543,0.0120594,0.0400789,0.0228901,0.0857235,0.0661357
1413393896505760512,-2.20571,-0.268103,1.56322,0.606447,-0.23075,-0.744442,-0.157428,-0.0799818,0.0813727,0.0149128,-0.00179566,0.0118355,0.0400016,0.0303292,0.0772862,0.0662183
1413393896555760384,-2.1369,-0.229719,1.51313,0.608539,-0.259387,-0.733749,-0.154955,0.177102,0.138538,-0.0645476,-0.00146605,0.0111996,0.0397399,0.0543998,0.0409701,0.0633023
1413393896605760512,-2.2377,-0.268269,1.58173,0.591345,-0.27885,-0.73795,-0.167281,-0.0114552,0.0434897,0.0285891,-0.00185844,0.0122392,0.0402308,0.0230695,0.0923382,0.0661054
1413393896655760384,-2.2238,-0.263769,1.57887,0.585492,-0.301891,-0.73253,-0.17164,0.0740175,0.0517766,0.0420105,-0.00179701,0.0120315,0.0400687,0.0231983,0.0853349,0.0660018
1413393896705760512,-2.19342,-0.254943,1.56695,0.58126,-0.325214,-0.725567,-0.172986,0.187222,0.08688,0.0533587,-0.00179601,0.0118353,0.0400014,0.0301214,0.0776852,0.0661886
1413393896755760384,-2.23101,-0.261483,1.59245,0.571333,-0.346199,-0.722591,-0.177724,0.156247,0.0749311,0.0682686,-0.00186686,0.0122826,0.0403073,0.0230007,0.094815,0.0674653
1413393896805760512,-2.20218,-0.252387,1.59037,0.568248,-0.368258,-0.714107,-0.17757,0.267872,0.117167,0.0815112,-0.00179603,0.0120591,0.0400787,0.0224122,0.0865773,0.0660597
1413393896855760384,-2.18295,-0.244441,1.59199,0.561578,-0.389657,-0.707892,-0.17801,0.345406,0.162784,0.060099,-0.00179724,0.0120314,0.0400686,0.0231314,0.0854802,0.0660019
1413393896905760512,-2.29056,-0.22902,1.62942,0.536755,-0.410076,-0.71344,-0.186373,0.167333,0.208696,0.0876324,-0.00185725,0.0136225,0.0409545,0.0231883,0.13737,0.0638774
1413393896955760384,-2.16471,-0.22751,1.60554,0.536454,-0.429798,-0.702575,-0.184063,0.455896,0.253171,0.0638591,-0.00185889,0.0122391,0.0402308,0.022929,0.0928606,0.0660216
1413393897005760512,-2.1186,-0.209971,1.6028,0.520349,-0.444807,-0.704345,-0.187832,0.553784,0.32714,0.0327808,-0.00179606,0.0120591,0.0400786,0.0224095,0.0865854,0.0660605
1413393897055760384,-2.25428,-0.186837,1.64042,-0.482626,0.451783,0.721595,0.205586,0.274307,0.416077,0.0504785,-0.00197905,0.0136677,0.0413313,0.0240818,0.140266,0.0663002
1413393897105760512,-2.09506,-0.177257,1.6119,-0.476265,0.456885,0.720262,0.213661,0.545164,0.488189,-0.00251233,-0.00186713,0.0122826,0.0403074,0.0229827,0.095109,0.0674499
1413393897155760384,-2.05775,-0.145804,1.608,-0.461669,0.454609,0.72654,0.228764,0.560932,0.569006,-0.034943,-0.00185897,0.0122391,0.0402308,0.022927,0.092896,0.0660157
1413393897205760512,-2.22239,-0.119684,1.65665,-0.434855,0.444785,0.738742,0.259473,0.183413,0.627194,0.0252198,-0.00176889,0.0137466,0.0418624,0.018023,0.140488,0.0767347
1413393897255760384,-2.20956,-0.064379,1.64378,-0.430847,0.436425,0.738728,0.279615,0.143455,0.718025,0.0063075,-0.00185781,0.0136226,0.0409549,0.0227513,0.138724,0.0634464
1413393897305760512,-1.99323,-0.0533018,1.60864,-0.446952,0.42515,0.729115,0.296433,0.431984,0.707039,-0.00345842,-0.00186718,0.0122826,0.0403074,0.0229817,0.0951233,0.0674532
1413393897355760384,-2.21323,-0.025627,1.66867,-0.43494,0.408568,0.733303,0.325831,-0.050962,0.691614,0.0554577,-0.00166852,0.0137181,0.0422052,0.0155339,0.139473,0.0821413
1413393897405760512,-2.20558,0.0406786,1.64644,-0.443574,0.406206,0.727604,0.329894,-0.103693,0.754861,0.0120946,-0.00197973,0.0136677,0.0413319,0.0237364,0.141368,0.0660614
1413393897455760384,-2.21161,0.0870633,1.64684,-0.454458,0.407653,0.720014,0.32995,-0.164845,0.762891,0.00411501,-0.00185811,0.0136226,0.0409551,0.0226448,0.13897,0.0633674
1413393897505760512,-2.24098,0.0756075,1.68126,-0.462967,0.404599,0.71498,0.332812,-0.290392,0.647796,0.0336833,-0.00164638,0.0137036,0.0423857,0.0118548,0.139401,0.0856054
1413393897555760384,-2.24931,0.122395,1.66696,-0.471293,0.407824,0.710361,0.327031,-0.317624,0.665462,0.00322611,-0.00176939,0.0137467,0.0418632,0.0175298,0.1415,0.0769242
1413393897605760512,-2.25215,0.186435,1.64553,-0.477556,0.412076,0.707923,0.31777,-0.321273,0.69182,-0.0167677,-0.00197998,0.0136677,0.0413321,0.0237004,0.141549,0.0660625
1413393897655760384,-2.2954,0.166569,1.68719,-0.477512,0.411032,0.707731,0.319612,-0.426019,0.575253,0.0302558,-0.00164279,0.0137121,0.0424431,0.0111997,0.140365,0.0874413
1413393897705760512,-2.31234,0.199468,1.67782,-0.479482,0.413073,0.707535,0.314421,-0.435615,0.585395,0.0488791,-0.00166887,0.0137181,0.0422061,0.01511,0.140303,0.0826757
1413393897755760384,-2.32692,0.248042,1.67047,-0.480258,0.413716,0.708511,0.310167,-0.437653,0.613239,0.035088,-0.00176952,0.0137467,0.0418634,0.0174656,0.141649,0.0769993
1413393897805760512,-2.36741,0.248796,1.70069,-0.477651,0.410442,0.710663,0.313601,-0.526958,0.538578,0.070998,-0.00161664,0.0137559,0.0426373,0.00887217,0.141809,0.0894522
1413393897855760384,-2.38955,0.281034,1.69688,-0.477967,0.409848,0.710527,0.314202,-0.521569,0.561023,0.0843294,-0.00164663,0.0137035,0.0423863,0.0114018,0.140054,0.0861282
1413393897905760512,-2.40939,0.313024,1.6906,-0.476975,0.410666,0.709992,0.315848,-0.526907,0.553955,0.10006,-0.00166895,0.0137181,0.0422063,0.0150509,0.140397,0.0827729
1413393897955760384,-2.45092,0.327039,1.71584,-0.470368,0.410476,0.710884,0.323893,-0.606914,0.519051,0.115354,-0.00160575,0.0139147,0.0427914,0.0107354,0.145358,0.0903111
1413393898005760512,-2.47673,0.358653,1.71482,-0.468099,0.412286,0.707987,0.331146,-0.602512,0.510355,0.117458,-0.00164302,0.013712,0.0424435,0.0108853,0.140874,0.0876977
1413393898055760384,-2.50328,0.387579,1.71826,-0.464649,0.415114,0.703953,0.340927,-0.625145,0.510121,0.142031,-0.00164671,0.0137034,0.0423864,0.0113258,0.140129,0.0861588
1413393898105760512,-2.5289,0.364151,1.73557,-0.462014,0.415866,0.696261,0.358912,-0.726055,0.408331,0.185581,-0.00157318,0.0132371,0.0429573,-0.0151439,0.141527,0.0932515
1413393898155760384,-2.58205,0.425694,1.74418,-0.468394,0.420698,0.683772,0.368883,-0.731133,0.408569,0.193198,-0.00161687,0.0137557,0.0426376,0.00859439,0.142255,0.0894586
1413393898205760512,-2.61142,0.44803,1.74568,-0.478679,0.426942,0.66672,0.379568,-0.738653,0.343781,0.179954,-0.0016431,0.0137119,0.0424435,0.010863,0.140938,0.0877075
1413393898255760384,-2.64509,0.41257,1.76617,-0.48786,0.430337,0.648348,0.395533,-0.833276,0.212365,0.232147,-0.00157731,0.0132407,0.042972,-0.0162821,0.141943,0.0938467
1413393898305760512,-2.70376,0.468233,1.77382,0.50119,-0.436094,-0.631289,-0.40013,-0.837235,0.182298,0.21066,-0.00160598,0.0139147,0.0427916,0.0107942,0.145791,0.0900776
1413393898355760384,-2.73939,0.477825,1.78445,0.517453,-0.44249,-0.611257,-0.403498,-0.813361,0.0852909,0.207787,-0.00161694,0.0137557,0.0426376,0.0085717,0.142296,0.0894501
1413393898405760512,-2.77281,0.423992,1.80136,0.531744,-0.444915,-0.591681,-0.411354,-0.851666,-0.0857217,0.240563,-0.00157753,0.0132404,0.042972,-0.0171128,0.142162,0.094326
1413393898455760384,-2.81445,0.416182,1.81297,0.54947,-0.448446,-0.572113,-0.411905,-0.814753,-0.215796,0.235596,-0.00157364,0.0132366,0.0429573,-0.0172883,0.142112,0.094538
