#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218705760512,-0.721417,0.142668,1.60955,0.592619,-0.00417254,-0.805381,-0.0121545,0.318225,-0.243773,-0.0458453,-0.000894605,0.00976434,0.0322921,-0.0561372,0.0517448,0.00736556
1413393218755760384,-0.704735,0.129396,1.60714,0.591044,-0.0030906,-0.806528,-0.0130259,0.32564,-0.272577,-0.0403649,-0.000917372,0.00980391,0.0324655,-0.0551754,0.0468451,0.0122263
1413393218805760512,-0.688613,0.116871,1.6036,0.586978,-0.00382187,-0.809509,-0.0117324,0.338104,-0.264238,-0.0429012,-0.000890129,0.00986793,0.0325624,-0.0498256,0.047351,0.00972932
1413393218855760384,-0.673347,0.0969961,1.60286,0.579972,-0.00763548,-0.814552,-0.00890333,0.321916,-0.273375,-0.0335811,-0.000843128,0.009956,0.0327212,-0.0539128,0.0467949,-0.000752783
1413393218905760512,-0.658172,0.0816815,1.60271,0.572709,-0.00990876,-0.819679,-0.00576777,0.304508,-0.291193,-0.030225,-0.000856408,0.0100453,0.0328818,-0.0548885,0.0399484,0.000220561
1413393218955760384,-0.64204,0.0700343,1.60067,0.566866,-0.0116488,-0.823722,-0.00323959,0.294006,-0.258975,-0.00520048,-0.000835621,0.0100581,0.0330229,-0.0533045,0.0285561,0.00526513
1413393219005760512,-0.628248,0.0585271,1.60084,0.562929,-0.0135887,-0.826392,-0.00183232,0.263041,-0.242857,0.0192277,-0.0008575,0.0101238,0.0331685,-0.0590133,0.0206675,0.00189728
1413393219055760384,-0.616772,0.0432925,1.5987,0.561089,-0.0147897,-0.827624,-0.000383055,0.218247,-0.245191,0.0273944,-0.00083957,0.0101394,0.033309,-0.0512293,0.0139944,-0.0094493
1413393219105760512,-0.610954,0.0218033,1.60051,0.561271,-0.0147076,-0.8275,-0.00161642,0.169847,-0.229279,0.0450329,-0.000750017,0.0102012,0.0334566,-0.0466656,0.002467,-0.0218109
1413393219155760384,-0.601433,0.00958684,1.603,0.562374,-0.0151513,-0.826744,-0.000960634,0.154083,-0.221596,0.0561052,-0.000778592,0.0102383,0.0335761,-0.044844,0.00443964,0.000231947
1413393219205760512,-0.593209,-0.00298424,1.60763,0.563181,-0.0146855,-0.826204,-0.000401875,0.137811,-0.21956,0.0766761,-0.000790201,0.010258,0.0337458,-0.0444636,0.00482008,0.015746
1413393219255760384,-0.585908,-0.0139319,1.61238,0.564762,-0.013977,-0.825136,3.16059e-05,0.120509,-0.205567,0.100417,-0.000798776,0.0103004,0.033875,-0.0430176,0.00452669,0.0234112
1413393219305760512,-0.579612,-0.0240388,1.6184,0.565988,-0.0134637,-0.824303,0.000520735,0.0992839,-0.18576,0.109754,-0.000799475,0.0103177,0.0340318,-0.0412792,0.00507143,0.0318815
1413393219355760384,-0.574989,-0.0322584,1.62544,0.56617,-0.0129265,-0.824186,0.00137076,0.0660064,-0.179188,0.125722,-0.000821495,0.0103578,0.0341826,-0.0474346,0.00632422,0.0312775
1413393219405760512,-0.57433,-0.042231,1.63292,0.566656,-0.0134016,-0.82384,0.00302171,0.0331893,-0.166561,0.123616,-0.000808127,0.0104238,0.0343193,-0.0515818,0.0134211,0.0206125
1413393219455760384,-0.573478,-0.049942,1.63694,0.56791,-0.0132876,-0.822978,0.00318975,-0.000882774,-0.146575,0.0743847,-0.000805357,0.0104445,0.0344492,-0.0448963,0.0150444,0.016728
1413393219505760512,-0.574041,-0.0574344,1.63723,0.56915,-0.0130359,-0.822124,0.00321787,-0.030486,-0.137045,0.0242423,-0.000808703,0.0104893,0.0345724,-0.0383086,0.0142322,0.00605036
1413393219555760384,-0.574448,-0.0653286,1.63672,0.571109,-0.0128826,-0.820767,0.00332858,-0.0504842,-0.126053,-0.0165748,-0.000777188,0.0104873,0.0346916,-0.0287821,0.0186757,0.00545735
1413393219605760512,-0.575985,-0.0735893,1.63518,0.572899,-0.0128686,-0.819521,0.00269608,-0.0577075,-0.120852,-0.020354,-0.000741829,0.0105212,0.0348176,-0.0288176,0.0274153,0.00719365
1413393219655760384,-0.579509,-0.0813928,1.63247,0.575471,-0.0131757,-0.817712,0.00274399,-0.0665015,-0.115365,0.00583793,-0.000706497,0.0105415,0.0349132,-0.0255652,0.0260046,0.00632384
1413393219705760512,-0.583554,-0.0911963,1.63228,0.578659,-0.0129439,-0.815466,0.00141686,-0.0865743,-0.104807,0.0585125,-0.000620593,0.0105413,0.0350577,-0.0263273,0.0289339,-0.00503826
1413393219755760384,-0.589458,-0.0985904,1.63497,0.581938,-0.0123061,-0.81314,-2.0766e-05,-0.101067,-0.0933624,0.134194,-0.000598565,0.0105858,0.0351809,-0.0334467,0.0261431,-0.00053138
1413393219805760512,-0.594808,-0.106231,1.64026,0.585309,-0.011044,-0.810731,-0.00275273,-0.0820295,-0.0932769,0.185095,-0.00055774,0.010589,0.0352722,-0.0375144,0.0377526,-0.00432771
1413393219855760384,-0.600465,-0.113023,1.64972,0.586813,-0.0113718,-0.809634,-0.00369032,-0.0703448,-0.0852894,0.293307,-0.000517702,0.0105813,0.0353637,-0.0416159,0.0422436,-0.00828971
1413393219905760512,-0.603822,-0.119786,1.66466,0.588259,-0.0107419,-0.808584,-0.005294,-0.0663729,-0.0859301,0.325184,-0.000487787,0.0106351,0.0355025,-0.0554623,0.0436616,-0.00757232
1413393219955760384,-0.606623,-0.125104,1.68042,0.589761,-0.00987114,-0.807488,-0.00702105,-0.0668586,-0.0727746,0.329053,-0.000473696,0.0106552,0.0355944,-0.0619726,0.039144,-0.0103949
1413393220005760512,-0.560584,-0.151935,1.67298,0.585638,0.00165444,-0.81048,-0.0121348,-0.0478654,-0.0720018,0.29633,-0.000775161,0.0109743,0.0358958,-0.0268805,-0.171517,0.102418
1413393220055760384,-0.568457,-0.157508,1.69542,0.586393,0.00323954,-0.809907,-0.0135851,-0.028528,-0.0755659,0.235344,-0.00081068,0.0110489,0.0360541,-0.017137,-0.192382,0.106039
1413393220105760512,-0.570462,-0.163706,1.70228,0.587155,0.00320171,-0.809346,-0.0140361,-0.0313711,-0.0703456,0.203402,-0.000810466,0.0110668,0.0361711,-0.011338,-0.196459,0.0934181
1413393220155760384,-0.572131,-0.172327,1.7084,0.587536,0.00357091,-0.809053,-0.0149338,-0.0316195,-0.0820305,0.189845,-0.000831263,0.0111059,0.0363094,-0.0177962,-0.196075,0.0867067
1413393220205760512,-0.57124,-0.176167,1.7186,0.588153,0.00423272,-0.808585,-0.0157874,-0.016651,-0.0874847,0.216157,-0.000837397,0.0111595,0.0364237,-0.0145137,-0.196897,0.0997999
1413393220255760384,-0.574058,-0.183533,1.73123,0.588463,0.00387811,-0.80836,-0.0158565,-0.0179174,-0.0774154,0.2249,-0.000842045,0.0111931,0.0365614,-0.021682,-0.20047,0.0973264
1413393220305760512,-0.574036,-0.189299,1.74219,0.588785,0.00468196,-0.808092,-0.0172467,-0.00635687,-0.103902,0.234128,-0.000866737,0.01124,0.0366994,-0.0228601,-0.194663,0.100239
1413393220355760384,-0.573094,-0.196292,1.75296,0.589133,0.00449725,-0.807843,-0.0171208,-0.0110182,-0.113272,0.233984,-0.000843178,0.0112989,0.0368167,-0.0201696,-0.18937,0.0895623
1413393220405760512,-0.572879,-0.201681,1.76488,0.588987,0.00416394,-0.807946,-0.0173506,-0.00628786,-0.110112,0.24744,-0.000845713,0.0113298,0.0369652,-0.018712,-0.189752,0.0875817
1413393220455760384,-0.571441,-0.206596,1.7768,0.588236,0.00418351,-0.808488,-0.0175952,0.010747,-0.123578,0.235249,-0.000865983,0.0113779,0.0370959,-0.0119835,-0.19706,0.0899455
1413393220505760512,-0.570494,-0.212051,1.78884,0.586298,0.00395427,-0.809903,-0.0172272,0.0167815,-0.120557,0.215672,-0.000877662,0.0114249,0.0371991,-0.00766151,-0.203598,0.093904
1413393220555760384,-0.569294,-0.217999,1.79958,0.584487,0.00313628,-0.811218,-0.0170672,0.0277004,-0.116535,0.172434,-0.000864498,0.0114764,0.0373422,-0.00797296,-0.201684,0.0971411
1413393220605760512,-0.566981,-0.224907,1.80894,0.583572,0.00284532,-0.811878,-0.017022,0.0372932,-0.131523,0.110905,-0.000902954,0.0114947,0.0374908,-0.0052515,-0.197461,0.116838
1413393220655760384,-0.564263,-0.231044,1.81419,0.58418,0.00314381,-0.811445,-0.0167547,0.0438928,-0.134314,0.048505,-0.000910863,0.0115254,0.0375952,-0.00314002,-0.196411,0.126679
1413393220705760512,-0.561853,-0.236255,1.81739,0.584668,0.00216439,-0.811111,-0.0160389,0.0540196,-0.109617,-0.00296067,-0.000902592,0.0115592,0.0377076,-0.00996891,-0.201773,0.127797
1413393220755760384,-0.558899,-0.242879,1.81747,0.584216,0.000357361,-0.811487,-0.0134677,0.0497664,-0.134285,-0.0493444,-0.000964679,0.011627,0.0378341,-0.0186002,-0.198836,0.136303
1413393220805760512,-0.556921,-0.246099,1.81681,0.581951,-0.00183071,-0.813165,-0.00969436,0.0674503,-0.117834,-0.0374016,-0.000942898,0.0116477,0.0379537,-0.0246335,-0.208138,0.149222
1413393220855760384,-0.554874,-0.25056,1.81892,0.580221,-0.00530154,-0.814421,-0.00590087,0.0574557,-0.0803696,0.0196153,-0.000958757,0.0117227,0.0380824,-0.0378547,-0.21458,0.138174
1413393220905760512,-0.552463,-0.256388,1.82349,0.578989,-0.00683591,-0.815299,-0.00369612,0.0647267,-0.11221,0.0808771,-0.000991029,0.0117953,0.0382237,-0.0486934,-0.20232,0.144595
1413393220955760384,-0.549946,-0.260515,1.83175,0.577542,-0.0074593,-0.816323,-0.00260301,0.0532489,-0.0863373,0.193986,-0.000952881,0.0118621,0.0383618,-0.0564572,-0.20104,0.147082
1413393221005760512,-0.547697,-0.265141,1.84259,0.577993,-0.00833916,-0.815989,-0.00417336,0.0471461,-0.0535922,0.225504,-0.000938413,0.0118943,0.0384797,-0.0618331,-0.197244,0.149149
1413393221055760384,-0.546451,-0.267104,1.85697,0.57716,-0.00847377,-0.816573,-0.00489591,0.0325135,-0.0599257,0.262072,-0.000978176,0.0119763,0.0385985,-0.0714344,-0.201922,0.140952
1413393221105760512,-0.546627,-0.268683,1.87184,0.575765,-0.008288,-0.817556,-0.00533729,0.0129381,-0.0340498,0.276573,-0.000977386,0.0120405,0.038716,-0.0742159,-0.206324,0.132286
1413393221155760384,-0.544631,-0.269316,1.88839,0.57511,-0.00872819,-0.818004,-0.00650461,0.0272352,-0.00113485,0.297121,-0.0010064,0.0120873,0.0388087,-0.0709672,-0.215924,0.147777
1413393221205760512,-0.545449,-0.26782,1.90577,0.573211,-0.00805958,-0.819332,-0.00774475,-0.000171332,-0.00885149,0.306058,-0.00107509,0.0121781,0.0389494,-0.0743548,-0.211772,0.142148
1413393221255760384,-0.547331,-0.265547,1.92392,0.571493,-0.0076595,-0.820534,-0.00784314,-0.0196469,0.0151502,0.299609,-0.00110204,0.0122479,0.0390852,-0.0717927,-0.208016,0.134265
1413393221305760512,-0.549023,-0.262795,1.94154,0.569079,-0.00662284,-0.822193,-0.0102158,-0.0299377,0.0295013,0.289142,-0.0011469,0.0123577,0.039201,-0.0711427,-0.193953,0.142303
1413393221355760384,-0.551367,-0.262313,1.96163,0.56699,-0.0063783,-0.823631,-0.0107433,-0.0383309,0.00640476,0.326882,-0.00119979,0.0123916,0.0393319,-0.0657672,-0.179575,0.162422
1413393221405760512,-0.549769,-0.263101,1.97831,0.565375,-0.00554435,-0.824727,-0.0121017,-0.053018,-0.0021481,0.321868,-0.00117134,0.0124534,0.0394188,-0.0551883,-0.156878,0.164622
1413393221455760384,-0.549069,-0.26597,1.99588,0.564663,-0.00442678,-0.825175,-0.0149527,-0.0641878,-0.00397218,0.293063,-0.00114493,0.0125193,0.0395382,-0.0427442,-0.145676,0.169865
1413393221505760512,-0.551379,-0.263554,2.01046,0.56368,-0.00333211,-0.825831,-0.0160245,-0.0744655,-0.000532018,0.229523,-0.00118543,0.0125706,0.0396616,-0.0400658,-0.156578,0.176483
1413393221555760384,-0.554883,-0.261255,2.02194,0.562672,-0.00120748,-0.826469,-0.0186835,-0.0870357,0.0164644,0.17919,-0.00119545,0.0126171,0.0397672,-0.0372657,-0.169246,0.179342
1413393221605760512,-0.559522,-0.259284,2.03196,0.562525,0.000325719,-0.826522,-0.0206509,-0.109293,0.0219159,0.166267,-0.00121358,0.0126678,0.039899,-0.0373245,-0.177813,0.19073
1413393221655760384,-0.564977,-0.258789,2.04078,0.5629,0.00174892,-0.826236,-0.0218065,-0.126436,0.00347384,0.169435,-0.00122717,0.0127037,0.0400105,-0.0324163,-0.181563,0.195066
1413393221705760512,-0.571645,-0.257861,2.05019,0.565772,0.00270323,-0.824257,-0.0222532,-0.134118,0.00993854,0.181333,-0.00122138,0.0127691,0.040121,-0.0273862,-0.184669,0.199387
1413393221755760384,-0.578727,-0.256953,2.06029,0.569124,0.00272359,-0.821966,-0.0215054,-0.139261,0.000338613,0.175437,-0.00124885,0.0128317,0.0402443,-0.0220269,-0.184973,0.206714
1413393221805760512,-0.584456,-0.257072,2.06957,0.572255,0.00377216,-0.819805,-0.0207368,-0.132686,-0.0194003,0.178824,-0.00126947,0.0128628,0.04036,-0.0139701,-0.185121,0.215649
1413393221855760384,-0.590886,-0.257379,2.07789,0.574245,0.00461303,-0.818403,-0.0209372,-0.128479,-0.00336745,0.165273,-0.00124715,0.0129046,0.0404563,-0.00364708,-0.186505,0.216507
1413393221905760512,-0.597618,-0.25641,2.08762,0.575249,0.00440883,-0.817731,-0.0196518,-0.135153,-0.0197906,0.151938,-0.00130678,0.0129761,0.0405487,-0.000309775,-0.188356,0.211805
1413393221955760384,-0.60496,-0.256417,2.09529,0.57668,0.00451202,-0.816766,-0.0176812,-0.133722,-0.018899,0.12989,-0.00129961,0.01301,0.0406548,0.00307985,-0.189966,0.211634
1413393222005760512,-0.61167,-0.257971,2.10156,0.576483,0.00458576,-0.816914,-0.0172994,-0.131016,-0.0080223,0.0816815,-0.00128056,0.0130559,0.0407646,0.00395627,-0.184246,0.212913
1413393222055760384,-0.619683,-0.26092,2.10486,0.576859,0.00463331,-0.816658,-0.0167868,-0.13089,-0.0302578,0.0230928,-0.00129762,0.013127,0.0408842,0.00609728,-0.18151,0.213839
1413393222105760512,-0.626539,-0.26438,2.10555,0.577232,0.00486571,-0.816418,-0.015553,-0.138121,-0.0460431,-0.0397626,-0.00125441,0.0131945,0.0410007,0.00975976,-0.176129,0.21723
1413393222155760384,-0.632716,-0.267127,2.10162,0.577185,0.00546969,-0.816447,-0.0155988,-0.128081,-0.0365767,-0.0982691,-0.00122308,0.0132574,0.041107,0.0168177,-0.173325,0.227355
1413393222205760512,-0.637422,-0.26896,2.09576,0.576977,0.00594075,-0.816594,-0.0153701,-0.111843,-0.0376117,-0.157664,-0.00123929,0.0133018,0.0412029,0.0196077,-0.18142,0.238414
1413393222255760384,-0.641272,-0.270501,2.08685,0.575792,0.00642362,-0.817445,-0.0143359,-0.0959757,-0.0409748,-0.209772,-0.00126109,0.013339,0.0413111,0.0219999,-0.186625,0.246913
1413393222305760512,-0.643512,-0.270899,2.07453,0.573543,0.00709305,-0.81902,-0.0142732,-0.0861091,-0.0107471,-0.247357,-0.00126374,0.0133562,0.0414171,0.030378,-0.199484,0.250621
1413393222355760384,-0.647761,-0.273244,2.0614,0.569465,0.00717508,-0.821857,-0.014474,-0.0876529,-0.0266478,-0.252362,-0.00126958,0.0133967,0.0415319,0.0358605,-0.198125,0.251126
1413393222405760512,-0.652073,-0.273793,2.05135,0.565059,0.00761647,-0.824904,-0.0135769,-0.0972698,-0.0275455,-0.225162,-0.00128432,0.0134436,0.0416478,0.0268323,-0.207732,0.252838
1413393222455760384,-0.657201,-0.274898,2.04157,0.561652,0.00883679,-0.827192,-0.0149361,-0.107677,-0.016265,-0.194022,-0.00127039,0.0135002,0.0417497,0.0220426,-0.210675,0.25277
1413393222505760512,-0.667889,-0.274256,2.02499,0.556779,0.00538167,-0.83052,-0.0143216,-0.126753,-0.05,-0.150698,-0.00120455,0.0137659,0.041886,0.0262635,-0.159119,0.29727
1413393222555760384,-0.676117,-0.278243,2.01844,0.555546,0.00412021,-0.831392,-0.0118496,-0.129488,-0.0574866,-0.0960171,-0.00117326,0.013804,0.0419793,0.036956,-0.161616,0.300225
1413393222605760512,-0.658855,-0.308315,1.9088,0.559693,-0.00345775,-0.828636,-0.009715,-0.170179,-0.0743253,-0.094032,-0.000854703,0.0133838,0.041846,0.0174076,-0.0339199,0.198835
1413393222655760384,-0.657345,-0.28679,1.94723,0.564413,-0.0122085,-0.825386,-0.00523314,-0.15864,-0.0482377,-0.0808351,-0.000636135,0.0128598,0.0415458,0.0341886,0.0466861,0.138585
1413393222705760512,-0.689349,-0.284508,1.96189,0.564333,-0.0104635,-0.825455,-0.00656089,-0.205907,-0.0644631,-0.0130225,-0.000599557,0.0129442,0.0417039,0.00575135,0.0621773,0.117739
1413393222755760384,-0.701105,-0.281541,1.96826,0.562558,-0.0108602,-0.826671,-0.00513862,-0.240164,-0.0532338,0.037549,-0.000598576,0.0130166,0.0418141,-0.013896,0.0579,0.113924
1413393222805760512,-0.716545,-0.280945,1.97588,0.560546,-0.0107809,-0.828041,-0.004547,-0.275755,-0.0542644,0.095308,-0.000587775,0.0130749,0.0419389,-0.0247656,0.0591511,0.107691
1413393222855760384,-0.736473,-0.284587,1.98349,0.558433,-0.010806,-0.829471,-0.00393228,-0.298245,-0.0631971,0.120677,-0.000565443,0.0131297,0.0419988,-0.0243931,0.0700171,0.102509
1413393222905760512,-0.752287,-0.28696,1.99193,0.557383,-0.010981,-0.83018,-0.00220742,-0.322791,-0.0605246,0.164468,-0.000557648,0.0131452,0.0421001,-0.0289432,0.074801,0.106072
1413393222955760384,-0.766626,-0.289339,2.00233,0.555257,-0.00978594,-0.83162,-0.00174147,-0.350412,-0.0540319,0.221598,-0.000542724,0.0132302,0.0422313,-0.0376818,0.0658845,0.118404
1413393223005760512,-0.778319,-0.291977,2.01555,0.556035,-0.00781466,-0.83112,-0.00209362,-0.34758,-0.0353171,0.241489,-0.000574565,0.0132872,0.0423342,-0.0395307,0.0504679,0.141042
1413393223055760384,-0.797101,-0.294474,2.03044,0.557919,-0.00687548,-0.829866,-0.00118914,-0.37346,-0.0425577,0.263506,-0.000579693,0.0133704,0.0424327,-0.0405972,0.0583246,0.143596
1413393223105760512,-0.817741,-0.295361,2.04735,0.559018,-0.00593477,-0.829134,-0.000522123,-0.412269,-0.0273977,0.277265,-0.000582883,0.0134679,0.0425621,-0.0561917,0.0509403,0.134644
1413393223155760384,-0.841656,-0.297822,2.05996,0.56011,-0.00443726,-0.828405,-0.00186154,-0.443723,-0.0136005,0.272567,-0.000574464,0.0135565,0.0426548,-0.0486255,0.0315065,0.129192
1413393223205760512,-0.863528,-0.29985,2.07349,0.561704,-0.0022542,-0.827329,-0.00324212,-0.454801,-0.0289755,0.275875,-0.000578789,0.01358,0.0427263,-0.0422691,0.0419745,0.135246
1413393223255760384,-0.887604,-0.302965,2.08578,0.562419,-0.000995098,-0.82684,-0.00454596,-0.479004,-0.0281882,0.232833,-0.00055283,0.0136636,0.0428209,-0.0393643,0.0500506,0.125566
1413393223305760512,-0.912696,-0.305256,2.09715,0.563745,-0.000671945,-0.825937,-0.00431999,-0.496144,-0.0446067,0.197087,-0.000568628,0.0137289,0.0429203,-0.0368558,0.0520747,0.126692
1413393223355760384,-0.936906,-0.308997,2.10406,0.564729,2.40786e-05,-0.825261,-0.00514948,-0.501625,-0.0543814,0.109656,-0.00053991,0.0137665,0.0429956,-0.0282383,0.0561339,0.135595
1413393223405760512,-0.961072,-0.311989,2.10669,0.566359,0.000476362,-0.824141,-0.00544284,-0.504831,-0.060301,0.00366775,-0.000540509,0.0137862,0.043096,-0.0217699,0.0593269,0.135877
1413393223455760384,-0.986148,-0.315496,2.1022,0.568509,0.00116942,-0.82265,-0.0066411,-0.515404,-0.0655169,-0.122443,-0.000524007,0.0137965,0.0431976,-0.0138659,0.0619449,0.131064
1413393223505760512,-1.02507,-0.321632,2.10099,0.568945,-0.000955808,-0.822338,-0.007785,-0.539402,-0.0854821,-0.206163,-0.000431154,0.0140954,0.0432956,-0.0208382,0.106418,0.147669
1413393223555760384,-1.056,-0.323481,2.08817,0.571301,-0.00216882,-0.8207,-0.00786764,-0.535504,-0.0926206,-0.288333,-0.000403113,0.0141766,0.0433948,-0.0130394,0.111814,0.163694
1413393223605760512,-1.0804,-0.327463,2.06966,0.574042,-0.00272061,-0.818772,-0.0089462,-0.520169,-0.0797918,-0.371355,-0.000392094,0.0142134,0.0434624,-0.00349195,0.0972633,0.161958
1413393223655760384,-1.10479,-0.331517,2.04913,0.576261,-0.00342743,-0.817193,-0.0103461,-0.513106,-0.0813832,-0.408458,-0.000381576,0.0142031,0.0435552,-0.00120021,0.0919943,0.164274
1413393223705760512,-1.13004,-0.334233,2.02902,0.577249,-0.00464931,-0.816478,-0.0112491,-0.507877,-0.0843412,-0.385558,-0.000400948,0.0142104,0.0436472,-0.00309263,0.0904156,0.163077
1413393223755760384,-1.15391,-0.33697,2.01216,0.578127,-0.00590086,-0.815838,-0.0119499,-0.506691,-0.0916443,-0.312292,-0.00044291,0.0142123,0.0437338,-0.00521777,0.0955119,0.167235
1413393223805760512,-1.1791,-0.341549,1.99719,0.579196,-0.00772184,-0.815054,-0.0126437,-0.505002,-0.109833,-0.258911,-0.000460262,0.0142377,0.0438046,-0.00663333,0.0950718,0.161736
1413393223855760384,-1.20227,-0.346909,1.98717,0.577977,-0.00918532,-0.815885,-0.0138189,-0.472217,-0.124268,-0.16109,-0.000445279,0.0142767,0.0439166,-0.00677665,0.0990269,0.175506
1413393223905760512,-1.22553,-0.353767,1.97936,0.578373,-0.0100179,-0.815542,-0.0166224,-0.48462,-0.123672,-0.102046,-0.000450175,0.0142563,0.0439783,0.00092247,0.0907976,0.180388
1413393223955760384,-1.24722,-0.362301,1.97655,0.578026,-0.0110898,-0.815739,-0.0182502,-0.466642,-0.153441,-0.0456449,-0.000440061,0.0142708,0.0441074,0.00718199,0.0991879,0.195356
1413393224005760512,-1.26967,-0.371027,1.97615,0.578952,-0.0125951,-0.81504,-0.0191389,-0.461526,-0.165689,-0.0154596,-0.000424198,0.0143036,0.0441684,0.0100569,0.100702,0.196858
1413393224055760384,-1.29287,-0.379485,1.97694,0.578229,-0.014585,-0.815517,-0.0192521,-0.459248,-0.173614,-0.0210914,-0.000431656,0.0143075,0.0442825,0.00629422,0.101701,0.198032
1413393224105760512,-1.31468,-0.387215,1.97446,0.579495,-0.0159347,-0.814587,-0.0194702,-0.441494,-0.185774,-0.077983,-0.000454806,0.0143125,0.0443468,0.0149108,0.0973518,0.198475
1413393224155760384,-1.33629,-0.398112,1.96842,0.580219,-0.0169521,-0.814026,-0.0205094,-0.430785,-0.194569,-0.114563,-0.000430312,0.0143006,0.0444357,0.0173071,0.0983446,0.193787
1413393224205760512,-1.35779,-0.450516,1.87435,0.587644,-0.0254779,-0.808417,-0.0220876,-0.422478,-0.249612,-0.191542,5.92361e-05,0.0136492,0.0443681,-0.0332958,0.224208,0.0781532
1413393224255760384,-1.38349,-0.459167,1.86802,0.589096,-0.0263849,-0.807281,-0.0238132,-0.433705,-0.245568,-0.220716,0.000121987,0.013611,0.0444172,-0.0471825,0.215398,0.0536188
1413393224305760512,-1.40374,-0.468155,1.86792,0.590197,-0.0270195,-0.80644,-0.0243431,-0.443418,-0.242667,-0.271667,0.000143351,0.0136787,0.0445067,-0.0702712,0.202251,0.0329291
1413393224355760384,-1.42286,-0.478196,1.85574,0.590672,-0.0273179,-0.806069,-0.0247752,-0.447642,-0.229754,-0.313508,0.000140298,0.0137066,0.0445735,-0.0807909,0.187408,0.0324948
1413393224405760512,-1.43687,-0.490547,1.84151,0.590498,-0.0295292,-0.806096,-0.0254894,-0.435798,-0.216561,-0.337903,0.000132543,0.0137542,0.0446478,-0.0951843,0.173034,0.0463361
1413393224455760384,-1.45173,-0.503339,1.82538,0.591424,-0.0327317,-0.805269,-0.0262462,-0.420084,-0.224759,-0.366968,0.000126407,0.0138185,0.0447545,-0.107636,0.163273,0.0580467
1413393224505760512,-1.46965,-0.514891,1.80725,0.591486,-0.0374032,-0.804988,-0.0271895,-0.397955,-0.217335,-0.402643,0.000117922,0.013892,0.0448439,-0.113951,0.158017,0.0662833
