#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218705760512,-0.976795,0.231804,1.95357,0.592135,-0.0124547,-0.805489,-0.0202009,0.320908,-0.244207,-0.0595525,-0.000800536,0.0105652,0.0362304,-0.0494276,0.0246553,0.0175326
1413393218755760384,-0.960657,0.21884,1.95143,0.59062,-0.0113667,-0.806597,-0.0209965,0.324437,-0.273548,-0.0561657,-0.000809947,0.0106387,0.036339,-0.0503586,0.026073,0.0176695
1413393218805760512,-0.944095,0.205542,1.94888,0.586419,-0.0122343,-0.809681,-0.0194848,0.336135,-0.26197,-0.0536313,-0.000793306,0.0106432,0.0364259,-0.0505271,0.0267658,0.0139263
1413393218855760384,-0.927427,0.192244,1.9463,0.579761,-0.0160205,-0.814478,-0.0157125,0.333168,-0.263107,-0.044838,-0.000846231,0.0106788,0.0366067,-0.0500307,0.0288395,0.0158404
1413393218905760512,-0.911144,0.178644,1.94468,0.572973,-0.0185633,-0.819279,-0.0118108,0.318695,-0.278278,-0.0412981,-0.000833499,0.0107158,0.0366896,-0.0490078,0.0299359,0.0110568
1413393218955760384,-0.89553,0.16543,1.94373,0.567205,-0.0207229,-0.823266,-0.00908473,0.302053,-0.255485,-0.013583,-0.000849968,0.0107721,0.0368529,-0.0506971,0.0307143,0.011942
1413393219005760512,-0.881228,0.152725,1.94392,0.563509,-0.0227243,-0.825764,-0.00747724,0.275204,-0.245603,0.00982854,-0.000864571,0.0108412,0.0370006,-0.0509377,0.031483,0.0112857
1413393219055760384,-0.868453,0.14011,1.94175,0.561643,-0.0235983,-0.827025,-0.00552379,0.243598,-0.246555,0.0326575,-0.000860551,0.0108328,0.0370345,-0.0478858,0.0338451,0.0121994
1413393219105760512,-0.857033,0.128071,1.9423,0.562029,-0.0234131,-0.826768,-0.00549371,0.219812,-0.226365,0.0632973,-0.00086794,0.0108536,0.0371781,-0.0482542,0.0347525,0.0103291
1413393219155760384,-0.846821,0.117083,1.94782,0.563185,-0.0237536,-0.825977,-0.00453829,0.194473,-0.215364,0.0724204,-0.000885365,0.0108541,0.0373117,-0.0480189,0.0381623,0.0124818
1413393219205760512,-0.83771,0.106116,1.95307,0.564042,-0.0233021,-0.825407,-0.00405958,0.171614,-0.213342,0.0901135,-0.000860377,0.0108761,0.0373754,-0.0485149,0.0402009,0.0102586
1413393219255760384,-0.829671,0.0957734,1.96009,0.565652,-0.0228359,-0.824321,-0.0033364,0.151511,-0.20028,0.112948,-0.000822838,0.0108998,0.0374907,-0.0497685,0.0425122,0.00844992
1413393219305760512,-0.822851,0.0862063,1.96845,0.566787,-0.0217429,-0.823572,-0.00298852,0.121664,-0.181851,0.119088,-0.000906528,0.0109783,0.0376364,-0.0535079,0.0443434,0.0099101
1413393219355760384,-0.817633,0.0770159,1.97458,0.567141,-0.0214963,-0.823337,-0.00228952,0.0850145,-0.179009,0.125333,-0.000837077,0.0109624,0.0377167,-0.054319,0.046549,0.00892517
1413393219405760512,-0.814095,0.0682843,1.98246,0.567678,-0.0216589,-0.822966,-0.000574242,0.0566615,-0.165175,0.117598,-0.000838563,0.0110072,0.0378477,-0.0563686,0.0475409,0.0100849
1413393219455760384,-0.812179,0.060541,1.98422,0.56886,-0.0214082,-0.822156,-0.00055677,0.0170033,-0.148642,0.070398,-0.000910597,0.0110583,0.0379835,-0.0589034,0.0474548,0.0105482
1413393219505760512,-0.812202,0.0532998,1.98572,0.569875,-0.0209736,-0.821464,-0.000640436,-0.0114446,-0.144263,0.0261654,-0.000875153,0.0111056,0.0380815,-0.0623638,0.0483568,0.0114112
1413393219555760384,-0.813474,0.0465486,1.98658,0.57154,-0.020657,-0.820314,-0.000296399,-0.0348694,-0.133605,-0.00704049,-0.000886054,0.0111279,0.0382055,-0.0651838,0.0500519,0.00933176
1413393219605760512,-0.815414,0.040336,1.98469,0.573195,-0.0203437,-0.819166,-0.000560841,-0.0422527,-0.123089,-0.0100017,-0.000919545,0.0111902,0.0383046,-0.0682036,0.0510732,0.00796909
1413393219655760384,-0.818035,0.0351007,1.98477,0.575378,-0.0198191,-0.817648,-0.000234827,-0.0529149,-0.117524,0.0230306,-0.000914025,0.0112242,0.0383928,-0.0702171,0.0525146,0.00749871
1413393219705760512,-0.821468,0.0311268,1.98401,0.578215,-0.0189255,-0.815665,-0.000740599,-0.0658801,-0.101863,0.083048,-0.000930177,0.0112538,0.0384827,-0.071457,0.0534663,0.00948182
1413393219755760384,-0.825811,0.0290044,1.98966,0.58123,-0.0171908,-0.813557,-0.00141529,-0.0865626,-0.0922703,0.155231,-0.000976348,0.0113052,0.0385858,-0.0734374,0.0533066,0.0068646
1413393219805760512,-0.818882,0.0765196,1.87962,0.584329,-0.00265014,-0.811451,0.00998797,-0.0586282,-0.0830291,0.211828,-0.00118492,0.0114095,0.0386877,-0.0759574,0.126692,0.00353142
1413393219855760384,-0.822666,0.0728051,1.90738,0.585389,-0.00201492,-0.810698,0.00924234,-0.0546784,-0.0720825,0.320428,-0.00119691,0.0114791,0.0387741,-0.077085,0.125974,0.00320272
1413393219905760512,-0.826416,0.0693838,1.93193,0.586742,-0.0010051,-0.809735,0.00796892,-0.0581761,-0.0724077,0.340415,-0.00122617,0.0114525,0.0388889,-0.0742049,0.131353,0.00712304
1413393219955760384,-0.829895,0.0662988,1.95165,0.588073,0.000374164,-0.808784,0.0063236,-0.0659027,-0.065158,0.339173,-0.00120002,0.011454,0.0389173,-0.0713737,0.133473,0.00820368
1413393220005760512,-0.833268,0.0629894,1.96349,0.589183,0.00087082,-0.807978,0.00580741,-0.0591268,-0.0667912,0.297541,-0.00123271,0.0114907,0.0390652,-0.0715987,0.135066,0.0147916
1413393220055760384,-0.836819,0.0597441,1.98253,0.59045,0.0011169,-0.807058,0.00503336,-0.0402543,-0.0713163,0.241824,-0.00122208,0.0115176,0.0391043,-0.0720891,0.134866,0.00884062
1413393220105760512,-0.83934,0.0567149,2.00424,0.59108,0.00115918,-0.806599,0.00478255,-0.036111,-0.0674844,0.216807,-0.00121062,0.0115202,0.039215,-0.0734525,0.133778,0.00684298
1413393220155760384,-0.840161,0.0532104,2.00084,0.591528,0.00189284,-0.806272,0.004195,-0.0275435,-0.0763059,0.196617,-0.00125258,0.0115968,0.0393455,-0.0769904,0.133043,0.0114454
1413393220205760512,-0.842054,0.0510814,2.00723,0.592075,0.00284562,-0.805869,0.00385611,-0.0244608,-0.0797776,0.218567,-0.0013052,0.0116047,0.0394106,-0.0767296,0.132306,0.0165402
1413393220255760384,-0.842979,0.0464404,2.01255,0.592685,0.00196968,-0.805423,0.0038155,-0.0191969,-0.0733185,0.217656,-0.00123457,0.0116529,0.0394936,-0.0778925,0.136973,0.0138252
1413393220305760512,-0.843955,0.0412785,2.03146,0.593247,0.00274048,-0.805013,0.00250655,-0.00690442,-0.0915698,0.223135,-0.00125177,0.0116808,0.0396288,-0.0776545,0.139128,0.0144526
1413393220355760384,-0.844257,0.0368957,2.04629,0.593765,0.00266814,-0.804629,0.0028342,-0.000836696,-0.093603,0.227276,-0.00122863,0.0117057,0.0397348,-0.0791861,0.142364,0.0134889
1413393220405760512,-0.843845,0.032145,2.05657,0.593864,0.00205514,-0.804558,0.00288524,0.00816426,-0.0897689,0.242128,-0.00118096,0.0118037,0.0398292,-0.0826667,0.145382,0.0118941
1413393220455760384,-0.84316,0.0270856,2.07048,0.593199,0.00181685,-0.805049,0.00274695,0.0241476,-0.109532,0.237424,-0.00120692,0.0118709,0.0399521,-0.0834328,0.14687,0.0103753
1413393220505760512,-0.841803,0.0220994,2.08137,0.591333,0.00128905,-0.806419,0.0034095,0.0312512,-0.112377,0.224749,-0.00124697,0.0119764,0.0401675,-0.0876026,0.145665,0.013234
1413393220555760384,-0.839814,0.0165564,2.09305,0.5897,0.000979805,-0.807615,0.00353229,0.0458176,-0.108085,0.185906,-0.00118643,0.0119832,0.0402452,-0.0867989,0.148529,0.0142089
1413393220605760512,-0.837446,0.0109217,2.10101,0.588893,0.000415954,-0.808203,0.00355587,0.0422733,-0.12281,0.129069,-0.00122065,0.0120128,0.0403582,-0.0855838,0.150228,0.0152049
1413393220655760384,-0.835244,0.00509789,2.10473,0.589522,0.000578912,-0.807743,0.00386533,0.0445861,-0.127648,0.0749397,-0.00117734,0.0120393,0.040452,-0.0841541,0.152687,0.0141017
1413393220705760512,-0.832694,-0.000886805,2.10945,0.590009,-0.000359488,-0.807386,0.0042939,0.0588261,-0.111993,0.0250501,-0.00116694,0.0121061,0.0405721,-0.0839645,0.153429,0.0136824
1413393220755760384,-0.829914,-0.00686895,2.10804,0.589629,-0.00207666,-0.807642,0.00689963,0.0527021,-0.136058,-0.0227378,-0.00118812,0.012126,0.0406456,-0.0820708,0.153498,0.015217
1413393220805760512,-0.826797,-0.0130569,2.10604,0.587399,-0.00463891,-0.809213,0.010772,0.0617898,-0.124765,-0.013927,-0.00119828,0.0121455,0.0407563,-0.0802887,0.154139,0.0169209
1413393220855760384,-0.823701,-0.0186468,2.10526,0.585721,-0.00784523,-0.810347,0.014387,0.065027,-0.0923666,0.0383496,-0.0011817,0.0121721,0.040899,-0.0798173,0.154072,0.0195303
1413393220905760512,-0.82048,-0.0236185,2.10877,0.58461,-0.00922243,-0.811089,0.0167851,0.0708456,-0.111217,0.0924447,-0.00120113,0.0122161,0.0409672,-0.0782591,0.154729,0.0185159
1413393220955760384,-0.817704,-0.0280714,2.11573,0.583363,-0.0101328,-0.811949,0.0180039,0.0590174,-0.0801726,0.198741,-0.00119676,0.0122175,0.0410944,-0.0773771,0.155463,0.0182233
1413393221005760512,-0.814855,-0.0312908,2.12637,0.58386,-0.0109156,-0.811611,0.0166519,0.0479775,-0.0403743,0.224282,-0.00118974,0.0122893,0.0412144,-0.0781016,0.155284,0.0183426
1413393221055760384,-0.812778,-0.0336569,2.1383,0.583276,-0.0111463,-0.812042,0.0159357,0.0403433,-0.0491454,0.25405,-0.00122662,0.0123087,0.0413155,-0.0776037,0.153838,0.0206153
1413393221105760512,-0.811227,-0.035318,2.15127,0.582194,-0.0113021,-0.812819,0.0157456,0.0274011,-0.0239602,0.26617,-0.00122278,0.0123443,0.0413971,-0.0768081,0.155407,0.0189157
1413393221155760384,-0.809862,-0.0359489,2.16432,0.581683,-0.0117025,-0.813203,0.0144664,0.0271087,0.00185319,0.282041,-0.00117146,0.0123751,0.0414794,-0.0755207,0.161861,0.0147897
1413393221205760512,-0.8092,-0.0360032,2.18057,0.580407,-0.0117009,-0.81414,0.0129493,0.0131699,-0.00777047,0.288283,-0.00117256,0.01237,0.0415718,-0.0726667,0.162915,0.0164924
1413393221255760384,-0.808419,-0.0358282,2.1937,0.578902,-0.0108021,-0.815232,0.0123811,0.012422,0.0111941,0.284217,-0.00116462,0.0124035,0.0416437,-0.0714579,0.164113,0.0151659
1413393221305760512,-0.807978,-0.0348151,2.2084,0.577217,-0.0104732,-0.816466,0.00976762,0.00941193,0.029085,0.269965,-0.00116697,0.0124344,0.0417605,-0.0703098,0.164397,0.0166503
1413393221355760384,-0.807718,-0.0335839,2.21729,0.575474,-0.0101609,-0.817705,0.00928327,-0.0064796,0.0174662,0.306451,-0.00115578,0.0124584,0.0418866,-0.0692333,0.165848,0.0169763
1413393221405760512,-0.808518,-0.0315598,2.23601,0.573934,-0.00919202,-0.818808,0.00825829,-0.0229928,0.0305758,0.309871,-0.00110845,0.0124758,0.0419087,-0.0644098,0.172677,0.0146633
1413393221455760384,-0.810036,-0.0295471,2.24765,0.573436,-0.0080366,-0.81919,0.00587588,-0.040846,0.047041,0.289984,-0.0011136,0.0124667,0.0420248,-0.0635826,0.171522,0.0163794
1413393221505760512,-0.812474,-0.0273112,2.2555,0.572617,-0.00738975,-0.819776,0.00474457,-0.0579226,0.03697,0.226965,-0.00114324,0.0125707,0.0421884,-0.0681379,0.166951,0.0190909
1413393221555760384,-0.815714,-0.0254109,2.27161,0.572001,-0.00520908,-0.820235,0.00170379,-0.0712054,0.0397957,0.177239,-0.00120571,0.0124845,0.0420667,-0.0600921,0.160917,0.020865
1413393221605760512,-0.820365,-0.0226235,2.27771,0.571904,-0.00370423,-0.820313,7.05278e-05,-0.100142,0.0339649,0.158654,-0.00122052,0.0126071,0.0422968,-0.0628121,0.162495,0.0226815
1413393221655760384,-0.825591,-0.0215653,2.28298,0.572417,-0.00263227,-0.819959,-0.000782293,-0.119583,0.0100064,0.162584,-0.00124729,0.0126481,0.0424379,-0.0648742,0.161502,0.0245432
1413393221705760512,-0.831836,-0.0207238,2.29137,0.575464,-0.00189844,-0.817824,-0.00139152,-0.129378,0.0114436,0.173817,-0.00117678,0.0127202,0.0424663,-0.065219,0.165915,0.0200188
1413393221755760384,-0.838517,-0.0201481,2.29802,0.578949,-0.00187045,-0.815361,-0.000665712,-0.137884,-4.28843e-05,0.166477,-0.0012152,0.0127326,0.0425726,-0.065743,0.167064,0.0231698
1413393221805760512,-0.845332,-0.02037,2.3032,0.58215,-0.000901776,-0.813081,-0.000155582,-0.138652,-0.0208691,0.170651,-0.00119885,0.0128101,0.0426554,-0.0662383,0.168073,0.0236298
1413393221855760384,-0.852327,-0.0210782,2.3113,0.584063,-0.00024993,-0.811709,-0.000275759,-0.135542,-0.00640368,0.161542,-0.0012202,0.0128735,0.0427647,-0.066509,0.167452,0.0208864
1413393221905760512,-0.859209,-0.0218036,2.31834,0.585174,-0.000269983,-0.810908,0.000519738,-0.134407,-0.0289145,0.149351,-0.00117022,0.0128905,0.042864,-0.0625349,0.172374,0.0171767
1413393221955760384,-0.865851,-0.0230415,2.32536,0.586658,0.000364918,-0.809832,0.00213703,-0.12927,-0.0319256,0.126081,-0.00116493,0.0129128,0.0429604,-0.0612303,0.173935,0.0169605
1413393222005760512,-0.87199,-0.0242892,2.32875,0.586729,0.000184102,-0.80978,0.00255105,-0.122683,-0.0174198,0.0737073,-0.00113042,0.0129058,0.0430514,-0.0592671,0.176383,0.0165922
1413393222055760384,-0.877948,-0.0255803,2.32957,0.587391,0.000228855,-0.809296,0.00345565,-0.11597,-0.0348625,0.014213,-0.00111786,0.0129299,0.0431184,-0.0568638,0.176713,0.0128435
1413393222105760512,-0.883658,-0.0273404,2.32744,0.588064,0.000450204,-0.8088,0.00492549,-0.119353,-0.0446706,-0.0476383,-0.00107359,0.0129199,0.0431984,-0.054825,0.178877,0.0119165
1413393222155760384,-0.889619,-0.0290818,2.323,0.58807,0.00124602,-0.808794,0.00507277,-0.114938,-0.0305605,-0.103461,-0.00106667,0.012915,0.0432799,-0.0530413,0.179126,0.0114348
1413393222205760512,-0.895063,-0.0308109,2.31542,0.587979,0.00161839,-0.808857,0.00533214,-0.105706,-0.0383435,-0.163749,-0.00106601,0.0129265,0.0433584,-0.0563948,0.179188,0.0135992
1413393222255760384,-0.900094,-0.0326301,2.30535,0.586823,0.00203611,-0.809689,0.00631228,-0.0967286,-0.0470415,-0.215797,-0.00109681,0.0129539,0.0434528,-0.05889,0.177416,0.0132102
1413393222305760512,-0.904839,-0.0343197,2.29331,0.584536,0.00304257,-0.811342,0.00584358,-0.0939179,-0.0300761,-0.246941,-0.00114901,0.0129729,0.043536,-0.0612195,0.176124,0.0137868
1413393222355760384,-0.909555,-0.0359704,2.27976,0.580331,0.00290462,-0.814353,0.00616891,-0.0966806,-0.0409901,-0.245674,-0.00115836,0.0129846,0.0435894,-0.061465,0.177026,0.0116159
1413393222405760512,-0.914407,-0.0381166,2.26836,0.576322,0.00331226,-0.817187,0.0068711,-0.103505,-0.0480777,-0.227475,-0.00114944,0.0130595,0.0437216,-0.0633526,0.177591,0.0131619
1413393222455760384,-0.919918,-0.0399943,2.25928,0.572998,0.00484731,-0.819525,0.00535274,-0.112266,-0.0391397,-0.202693,-0.00117694,0.0130422,0.043774,-0.0635535,0.178837,0.0140411
1413393222505760512,-0.925987,-0.0424191,2.24991,0.570228,0.00461373,-0.821449,0.00641867,-0.134144,-0.0554262,-0.174436,-0.00116843,0.0131124,0.0438463,-0.0684973,0.179525,0.0143012
1413393222555760384,-0.932909,-0.0451661,2.24069,0.569089,0.00372633,-0.822216,0.00928944,-0.13907,-0.0646788,-0.114992,-0.00115005,0.0131577,0.0439218,-0.0697671,0.181343,0.0127821
1413393222605760512,-0.940395,-0.0480624,2.23254,0.568075,0.00370498,-0.822909,0.00988521,-0.166703,-0.0576109,-0.0858809,-0.00112705,0.0131382,0.0439953,-0.0692865,0.181169,0.0120268
1413393222655760384,-0.94897,-0.0511319,2.22913,0.56664,0.00369696,-0.823889,0.0106286,-0.193938,-0.0645038,-0.0272837,-0.00112899,0.0131098,0.0440021,-0.0672581,0.182245,0.0104234
1413393222705760512,-0.958993,-0.0543744,2.22778,0.566947,0.0046619,-0.823681,0.00997932,-0.214796,-0.0667407,0.0202423,-0.00115058,0.0131508,0.0441157,-0.0707037,0.181505,0.00658337
1413393222755760384,-0.969811,-0.0577363,2.22898,0.565507,0.00433679,-0.824656,0.0112176,-0.237481,-0.0595926,0.0532746,-0.00110285,0.0133639,0.0445133,-0.0840705,0.192486,-0.00329351
1413393222805760512,-0.981887,-0.0608231,2.23361,0.563821,0.00440255,-0.825802,0.0117967,-0.261112,-0.0573343,0.103706,-0.00102017,0.0132016,0.0443869,-0.0743215,0.19398,-0.00380922
1413393222855760384,-0.99498,-0.063642,2.2405,0.561781,0.00431879,-0.827178,0.0126792,-0.27626,-0.051029,0.133764,-0.00100859,0.0130463,0.0443072,-0.064733,0.192071,0.000263142
1413393222905760512,-1.00933,-0.0660969,2.24911,0.560748,0.00449441,-0.827851,0.0143296,-0.300535,-0.0439661,0.175711,-0.000985315,0.0130471,0.0444198,-0.0665294,0.194413,-0.00266305
1413393222955760384,-1.02513,-0.0682434,2.25981,0.559113,0.0054117,-0.828935,0.0151712,-0.332482,-0.0405106,0.22341,-0.000839317,0.0132677,0.0448079,-0.0821108,0.210688,-0.0142336
1413393223005760512,-1.04209,-0.0703897,2.27187,0.560262,0.00630034,-0.82815,0.0153495,-0.348703,-0.0387784,0.235487,-0.000746111,0.0133477,0.0448801,-0.0830921,0.217008,-0.0169505
1413393223055760384,-1.06013,-0.0726998,2.28428,0.56223,0.00804792,-0.826791,0.015789,-0.375765,-0.0433292,0.255725,-0.000739911,0.0133896,0.0449326,-0.0822612,0.213665,-0.0129439
1413393223105760512,-1.0793,-0.0749088,2.29713,0.564089,0.00900776,-0.825499,0.0165753,-0.398858,-0.0383823,0.254997,-0.000761861,0.0134127,0.0449915,-0.0798204,0.209274,-0.0110103
1413393223155760384,-1.09971,-0.0770292,2.309,0.565634,0.00962288,-0.824451,0.015688,-0.423619,-0.0438329,0.255193,-0.0007443,0.0135,0.0450799,-0.0816878,0.205889,-0.00899658
1413393223205760512,-1.12121,-0.0795397,2.32513,0.567573,0.0124217,-0.823104,0.0143693,-0.441563,-0.0561051,0.256669,-0.000760466,0.013567,0.0452022,-0.0815566,0.200897,-0.00764988
1413393223255760384,-1.14367,-0.0824013,2.33782,0.568712,0.0133296,-0.822319,0.0134162,-0.461185,-0.0556386,0.212344,-0.000788022,0.0136542,0.0453038,-0.0852539,0.19785,-0.00874348
1413393223305760512,-1.16706,-0.0858175,2.34633,0.570417,0.0137608,-0.821131,0.0134249,-0.480497,-0.0765962,0.171825,-0.000765965,0.0137063,0.0455058,-0.0869863,0.197285,-0.0107883
1413393223355760384,-1.19123,-0.0897148,2.3485,0.571497,0.0140962,-0.820382,0.0129245,-0.498777,-0.0850075,0.0855554,-0.000772553,0.013707,0.0455485,-0.0882268,0.194859,-0.0153817
1413393223405760512,-1.21628,-0.0938977,2.34839,0.573226,0.0142997,-0.819172,0.012857,-0.507078,-0.0914605,-0.0158003,-0.000817619,0.013753,0.0456378,-0.0906097,0.195138,-0.0195625
1413393223455760384,-1.24197,-0.0982241,2.3437,0.575375,0.0148409,-0.81767,0.0118036,-0.518938,-0.0964947,-0.130671,-0.000782218,0.0137796,0.0457288,-0.088473,0.19667,-0.026727
1413393223505760512,-1.2681,-0.103125,2.33556,0.578106,0.0147877,-0.81575,0.011228,-0.524391,-0.100516,-0.227228,-0.000787287,0.0137806,0.0458239,-0.0886377,0.198014,-0.0285761
1413393223555760384,-1.29419,-0.108185,2.32046,0.580897,0.0140461,-0.813779,0.0112327,-0.529765,-0.108135,-0.302802,-0.000771918,0.0138901,0.0459281,-0.0931886,0.201269,-0.0315348
1413393223605760512,-1.3205,-0.113539,2.30381,0.583534,0.0138689,-0.811908,0.0100962,-0.515848,-0.105776,-0.371002,-0.000723323,0.013966,0.0460875,-0.0901362,0.201946,-0.0331446
1413393223655760384,-1.34596,-0.119104,2.28344,0.585797,0.0129053,-0.810307,0.0088787,-0.511165,-0.110827,-0.401119,-0.000693293,0.0139525,0.0461068,-0.0833983,0.199022,-0.0354701
1413393223705760512,-1.37106,-0.125119,2.25805,0.586818,0.0117553,-0.809597,0.00772898,-0.501727,-0.117023,-0.374925,-0.000705575,0.0139792,0.0461769,-0.0803912,0.195704,-0.0320412
1413393223755760384,-1.39582,-0.131795,2.23861,0.587751,0.010702,-0.808946,0.00639687,-0.499805,-0.126917,-0.300556,-0.000761654,0.0139544,0.0462311,-0.0784911,0.187422,-0.0257743
1413393223805760512,-1.42017,-0.138952,2.22839,0.588875,0.0087338,-0.808157,0.0057063,-0.488345,-0.145696,-0.242893,-0.000792546,0.0139652,0.046315,-0.0779286,0.182498,-0.0210229
1413393223855760384,-1.44424,-0.146504,2.22169,0.587724,0.0070751,-0.809017,0.00475198,-0.465803,-0.154574,-0.147584,-0.000822464,0.0140054,0.0463852,-0.0757815,0.179846,-0.0219705
1413393223905760512,-1.46778,-0.15463,2.21684,0.588052,0.00650002,-0.808795,0.0018147,-0.48639,-0.158816,-0.0821261,-0.000820607,0.0140337,0.0464614,-0.0733582,0.174454,-0.0188642
1413393223955760384,-1.49176,-0.163067,2.21504,0.58773,0.0048379,-0.809043,0.000544688,-0.486304,-0.178842,-0.0242982,-0.000829332,0.014046,0.0465518,-0.0711251,0.17442,-0.0211641
1413393224005760512,-1.51573,-0.172515,2.20445,0.588587,0.00335883,-0.808427,-0.00038782,-0.488315,-0.191572,0.00856936,-0.000823169,0.0140039,0.046603,-0.0641058,0.173038,-0.0161035
1413393224055760384,-1.54013,-0.182564,2.20203,0.587974,0.00111168,-0.808879,-0.000503676,-0.493325,-0.205178,0.00106871,-0.000808418,0.0140396,0.0467185,-0.0650069,0.171602,-0.0130967
1413393224105760512,-1.56444,-0.193871,2.19391,0.589076,-0.0012154,-0.808077,-0.000707593,-0.489918,-0.23151,-0.0429968,-0.000869592,0.0140391,0.0468435,-0.0619546,0.165608,-0.00783472
1413393224155760384,-1.5882,-0.205253,2.18313,0.589711,-0.00259617,-0.80761,-0.00136789,-0.486997,-0.24469,-0.0688223,-0.000851608,0.0140339,0.0469471,-0.0608385,0.165238,-0.0142608
1413393224205760512,-1.61178,-0.218062,2.16617,0.589562,-0.000971852,-0.807715,-0.00354379,-0.475406,-0.259481,-0.133621,-0.000887247,0.0139876,0.0471098,-0.0541636,0.155198,-0.0157404
1413393224255760384,-1.63556,-0.230931,2.16013,0.590725,-0.00213049,-0.806855,-0.00490391,-0.471216,-0.270173,-0.162833,-0.000930243,0.0139228,0.0470731,-0.0533489,0.154778,-0.0176338
1413393224305760512,-1.65877,-0.244775,2.15205,0.592227,-0.0036587,-0.805747,-0.00514404,-0.459041,-0.281892,-0.223629,-0.000985463,0.0138885,0.0471549,-0.0505424,0.150855,-0.0181155
1413393224355760384,-1.68192,-0.259119,2.13652,0.592322,-0.00247179,-0.80567,-0.00678936,-0.460153,-0.285946,-0.271003,-0.00103134,0.0138547,0.0473153,-0.0477126,0.148143,-0.0180955
1413393224405760512,-1.70465,-0.273547,2.12109,0.591926,-0.00387192,-0.805937,-0.00858524,-0.448455,-0.281855,-0.313565,-0.00103123,0.0138546,0.0473153,-0.0449951,0.145387,-0.0175832
1413393224455760384,-1.72658,-0.287901,2.10224,0.592826,-0.00759221,-0.805241,-0.00933406,-0.427838,-0.28824,-0.361821,-0.0014297,0.013787,0.047299,-0.0423849,0.14334,-0.0175916
1413393224505760512,-1.74728,-0.301999,2.08264,0.593075,-0.012585,-0.804981,-0.0104869,-0.401962,-0.27614,-0.41177,-0.0014297,0.013787,0.0472991,-0.0398406,0.140931,-0.0177854
