#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218705760512,-1.02033,0.245579,1.52766,0.587842,-0.0341949,-0.807506,-0.0347388,0.308944,-0.259356,-0.0553121,-0.000788633,0.0101769,0.034964,-0.0134177,0.0432817,0.105371
1413393218755760384,-1.00451,0.231262,1.52491,0.586313,-0.0331759,-0.808623,-0.0355756,0.31163,-0.288847,-0.0514121,-0.000759699,0.0101769,0.0351108,-0.010914,0.044538,0.106059
1413393218805760512,-0.98849,0.216963,1.52216,0.582129,-0.0340869,-0.811671,-0.0339829,0.324534,-0.278486,-0.0485959,-0.000787762,0.0102267,0.0352381,-0.012189,0.0434954,0.10877
1413393218855760384,-0.972241,0.202456,1.51972,0.575517,-0.0379879,-0.816353,-0.0300944,0.322109,-0.280483,-0.0395237,-0.000802284,0.0102479,0.0353505,-0.0135252,0.0443217,0.108479
1413393218905760512,-0.956446,0.187963,1.51789,0.568777,-0.0406056,-0.821075,-0.0260671,0.306779,-0.295777,-0.0361052,-0.000811235,0.0102659,0.0354784,-0.0152877,0.0447222,0.109
1413393218955760384,-0.941226,0.17345,1.51672,0.563031,-0.0428156,-0.824997,-0.0232951,0.29001,-0.272629,-0.00904437,-0.000810856,0.0103322,0.0356215,-0.0190958,0.0463802,0.107385
1413393219005760512,-0.927488,0.159692,1.51666,0.559343,-0.0449028,-0.827437,-0.021632,0.261886,-0.261407,0.0137123,-0.000827982,0.0103594,0.0357119,-0.0199788,0.0460403,0.104693
1413393219055760384,-0.915361,0.146376,1.51812,0.55749,-0.0458163,-0.828685,-0.0196658,0.228508,-0.260633,0.0363233,-0.000859468,0.0104123,0.0358718,-0.0215413,0.044985,0.105753
1413393219105760512,-0.904581,0.133517,1.52126,0.557838,-0.0455732,-0.828464,-0.0197028,0.204171,-0.238972,0.0666943,-0.000856764,0.010458,0.0359602,-0.0230605,0.0464219,0.102202
1413393219155760384,-0.895001,0.121505,1.52553,0.559,-0.0459807,-0.827678,-0.0188303,0.178276,-0.227001,0.0753464,-0.000847894,0.0104853,0.0360585,-0.0221472,0.0487529,0.0965623
1413393219205760512,-0.88654,0.110029,1.5304,0.55988,-0.0455165,-0.827118,-0.0184019,0.155186,-0.223847,0.0925759,-0.00087483,0.0105218,0.0362045,-0.0232622,0.0492813,0.0934238
1413393219255760384,-0.87918,0.0992931,1.53666,0.561505,-0.0449975,-0.826058,-0.0177696,0.136084,-0.209893,0.115044,-0.000883769,0.010595,0.0363134,-0.0240588,0.0507481,0.093548
1413393219305760512,-0.872831,0.0890346,1.5432,0.562631,-0.0439028,-0.825356,-0.0175173,0.108211,-0.189808,0.121045,-0.000866641,0.010599,0.0364006,-0.0237257,0.0506758,0.0875042
1413393219355760384,-0.868248,0.0798262,1.54953,0.562998,-0.0436634,-0.825133,-0.0168066,0.0719747,-0.184794,0.126713,-0.00091909,0.0106348,0.0365816,-0.0222964,0.0526807,0.0906703
1413393219405760512,-0.865092,0.0708718,1.55532,0.563578,-0.0438693,-0.824759,-0.01512,0.0453278,-0.169337,0.118814,-0.000905516,0.0106719,0.0366652,-0.0203006,0.0527029,0.0837969
1413393219455760384,-0.863689,0.0630819,1.55989,0.564731,-0.0435785,-0.823984,-0.0151834,0.00732844,-0.150622,0.071216,-0.000921426,0.0107277,0.0368287,-0.0224925,0.0526442,0.0854046
1413393219505760512,-0.86426,0.055366,1.56311,0.565724,-0.0431647,-0.82332,-0.0154085,-0.0204314,-0.144696,0.026717,-0.000934793,0.0107963,0.0369768,-0.0229916,0.0521336,0.0846475
1413393219555760384,-0.865863,0.0473683,1.56132,0.567421,-0.0429667,-0.822164,-0.0152744,-0.0430083,-0.132549,-0.00676241,-0.000928298,0.0107877,0.0370109,-0.0188172,0.053418,0.0866158
1413393219605760512,-0.860497,-0.00354225,1.56634,0.571114,-0.0517811,-0.818938,-0.022101,-0.0496248,-0.120756,-0.00825093,-0.000722841,0.010748,0.037144,-0.0370053,0.053993,0.0381037
1413393219655760384,-0.86318,-0.00956279,1.56558,0.573362,-0.0515004,-0.817385,-0.022066,-0.0600329,-0.113755,0.0246965,-0.000740426,0.0107515,0.0372812,-0.0375684,0.0578884,0.0412288
1413393219705760512,-0.866265,-0.0155208,1.56982,0.576251,-0.0510621,-0.815351,-0.0230452,-0.072658,-0.0969246,0.0842366,-0.000713836,0.0107754,0.037346,-0.0390563,0.0594533,0.0383975
1413393219755760384,-0.869961,-0.0209043,1.57595,0.579353,-0.0500853,-0.813171,-0.0244016,-0.0935394,-0.0855801,0.155896,-0.000674824,0.0108022,0.037461,-0.0417339,0.0617392,0.0358431
1413393219805760512,-0.874507,-0.0196722,1.58744,0.582247,-0.0472805,-0.811217,-0.0260994,-0.0769712,-0.0778905,0.207843,-0.000780205,0.0108858,0.0376094,-0.0457764,0.0641169,0.0429188
1413393219855760384,-0.879138,-0.0224784,1.59987,0.583254,-0.0466399,-0.810507,-0.0268102,-0.0710474,-0.0686621,0.316946,-0.000717618,0.0108708,0.0376906,-0.046346,0.0656183,0.0438313
1413393219905760512,-0.882396,-0.0249939,1.61669,0.58449,-0.0453865,-0.809646,-0.0280056,-0.0723637,-0.069385,0.337723,-0.000725572,0.0109174,0.0378227,-0.0484376,0.0655601,0.0481682
1413393219955760384,-0.886607,-0.02725,1.63126,0.585684,-0.0438729,-0.80881,-0.029585,-0.0772097,-0.0620017,0.337415,-0.000804153,0.0109701,0.03796,-0.0509398,0.0633913,0.05172
1413393220005760512,-0.889933,-0.0295686,1.65205,0.586718,-0.0431737,-0.808078,-0.0301511,-0.0690035,-0.0645686,0.296405,-0.000774397,0.0110194,0.0380565,-0.0552089,0.0630243,0.0545917
1413393220055760384,-0.891286,-0.046414,1.664,0.588448,-0.0457289,-0.806559,-0.0331742,-0.0501298,-0.071543,0.24116,-0.000726442,0.0110352,0.0381799,-0.0631768,0.0613892,0.0398673
1413393220105760512,-0.89367,-0.0478551,1.68354,0.589079,-0.0456087,-0.806101,-0.0332691,-0.0451625,-0.0676347,0.216286,-0.000767488,0.0110978,0.0382807,-0.066198,0.061344,0.0393728
1413393220155760384,-0.894896,-0.0472601,1.68207,0.589325,-0.0439673,-0.806018,-0.033154,-0.0380073,-0.076314,0.196036,-0.000784625,0.0111364,0.0383716,-0.066879,0.0661294,0.0442852
1413393220205760512,-0.896871,-0.0502877,1.69385,0.589864,-0.0432538,-0.805635,-0.0338038,-0.036624,-0.0794247,0.218097,-0.000799005,0.0111657,0.0384627,-0.0680864,0.0665465,0.0482624
1413393220255760384,-0.898613,-0.05391,1.70715,0.590541,-0.0442745,-0.805088,-0.0336818,-0.0318267,-0.0726184,0.217094,-0.000837102,0.0112167,0.0385649,-0.0715557,0.0651755,0.0435788
1413393220305760512,-0.899824,-0.0574341,1.71568,0.59079,-0.0427163,-0.804932,-0.0350366,-0.0226505,-0.0918749,0.222288,-0.000840667,0.0112876,0.0387088,-0.0754046,0.0669058,0.0438447
1413393220355760384,-0.900641,-0.0615792,1.72875,0.591344,-0.0429191,-0.804533,-0.0345961,-0.0169839,-0.09485,0.226297,-0.000859072,0.0113617,0.0387899,-0.0781221,0.0668871,0.0444035
1413393220405760512,-0.901224,-0.064795,1.73952,0.591345,-0.0430577,-0.804535,-0.0343776,-0.00745563,-0.0923106,0.241042,-0.00090165,0.0113412,0.0389081,-0.0733886,0.0763793,0.0523294
1413393220455760384,-0.901948,-0.0371011,1.75532,0.590384,-0.0383268,-0.805706,-0.0285799,0.00966916,-0.112839,0.237966,-0.000994457,0.0113684,0.0389277,-0.0648309,0.113758,0.0670497
1413393220505760512,-0.901376,-0.0412097,1.76697,0.588581,-0.0388265,-0.807031,-0.0276854,0.0154973,-0.116034,0.225143,-0.0010358,0.0114117,0.0390734,-0.0662016,0.116725,0.0769962
1413393220555760384,-0.900391,-0.0463718,1.77269,0.586922,-0.0392186,-0.808231,-0.0273489,0.0297187,-0.112752,0.18609,-0.00103117,0.0114358,0.0391179,-0.0661782,0.117656,0.0687844
1413393220605760512,-0.899096,-0.0510712,1.77833,0.586082,-0.0396505,-0.808828,-0.0270931,0.0247375,-0.126761,0.129098,-0.00102531,0.0114401,0.0392326,-0.067768,0.117566,0.06624
1413393220655760384,-0.897511,-0.0551803,1.79797,0.586692,-0.0392839,-0.808421,-0.0265594,0.0271901,-0.131922,0.0745474,-0.00107477,0.0115196,0.0393526,-0.0734442,0.117018,0.0721667
1413393220705760512,-0.896483,-0.0559432,1.77703,0.587109,-0.0391229,-0.80818,-0.0248603,0.0438747,-0.118146,0.0246385,-0.00114657,0.0115345,0.0394217,-0.072347,0.124139,0.0789491
1413393220755760384,-0.89458,-0.0597363,1.76932,0.58674,-0.0403385,-0.808482,-0.0216134,0.0368471,-0.141928,-0.0234484,-0.00109172,0.0115852,0.0394989,-0.0716251,0.134068,0.0777209
1413393220805760512,-0.892196,-0.0639536,1.76888,0.584626,-0.0425727,-0.810002,-0.0172293,0.04778,-0.13194,-0.0144791,-0.00112499,0.0116168,0.0396318,-0.0688145,0.140173,0.0809676
1413393220855760384,-0.889686,-0.0696881,1.76779,0.583112,-0.0458682,-0.810984,-0.0134903,0.0543507,-0.099993,0.0378843,-0.00110339,0.0116442,0.0397393,-0.0692351,0.144671,0.0785441
1413393220905760512,-0.887056,-0.0747344,1.77173,0.582052,-0.0472695,-0.811702,-0.0110158,0.0585581,-0.118681,0.0920239,-0.0010557,0.0117455,0.0398367,-0.0718842,0.148642,0.0767788
1413393220955760384,-0.884881,-0.0793091,1.77941,0.580778,-0.0482136,-0.812575,-0.00969304,0.0493659,-0.0858695,0.198381,-0.00108478,0.0118098,0.0399523,-0.069885,0.150358,0.0753597
1413393221005760512,-0.882119,-0.0826688,1.78733,0.581209,-0.0488939,-0.812209,-0.0110366,0.0421485,-0.045057,0.22344,-0.00112377,0.0119116,0.0401742,-0.0741032,0.147498,0.0780211
1413393221055760384,-0.880501,-0.0845593,1.79907,0.580496,-0.0489951,-0.812706,-0.0115822,0.0337799,-0.0526304,0.253365,-0.00106724,0.0119275,0.0402458,-0.0703458,0.152046,0.0807987
1413393221105760512,-0.880183,-0.0765113,1.81043,0.579277,-0.0477855,-0.813669,-0.00988678,0.0240327,-0.02543,0.266045,-0.00112418,0.0119662,0.0403667,-0.0652625,0.167308,0.0851536
1413393221155760384,-0.877194,-0.074376,1.83404,0.578603,-0.0476517,-0.814152,-0.0102666,0.0264127,0.000543259,0.281952,-0.00109187,0.0119986,0.0404614,-0.0604805,0.177541,0.0853927
1413393221205760512,-0.878616,-0.0488616,1.8351,0.576829,-0.0440573,-0.815647,-0.00687211,0.0121522,-0.00509177,0.288324,-0.00115355,0.0120716,0.0405776,-0.0537017,0.214273,0.0967155
1413393221255760384,-0.879066,-0.039884,1.89906,0.575306,-0.0428279,-0.81679,-0.00649757,0.0121313,0.0134147,0.283686,-0.00118467,0.0120941,0.0406558,-0.0492044,0.222847,0.0996728
1413393221305760512,-0.877058,-0.0400295,1.90361,0.573389,-0.0424423,-0.818136,-0.00882209,0.00891066,0.0309983,0.269072,-0.00119564,0.0121192,0.0407642,-0.0447836,0.225487,0.105601
1413393221355760384,-0.875096,-0.0383944,1.99736,0.571473,-0.0421691,-0.819483,-0.00936768,-0.0103021,0.0199672,0.304685,-0.00117918,0.0121486,0.0409103,-0.04244,0.222202,0.112758
1413393221405760512,-0.876755,-0.0409057,1.99786,0.56984,-0.0418558,-0.820612,-0.0113053,-0.0256572,0.0323545,0.307645,-0.00118874,0.0121931,0.0409757,-0.0392925,0.213729,0.113288
1413393221455760384,-0.877905,-0.0441802,1.99811,0.56953,-0.0416057,-0.820787,-0.014651,-0.0414044,0.0485243,0.287516,-0.00117151,0.012187,0.0410975,-0.0400455,0.207659,0.106824
1413393221505760512,-0.881512,-0.0477337,1.94068,0.568911,-0.0417231,-0.821167,-0.0168983,-0.0566865,0.0377392,0.224668,-0.00114826,0.0122532,0.0412141,-0.0434702,0.200826,0.100536
1413393221555760384,-0.88034,-0.0654801,2.01078,0.571699,-0.0460378,-0.818822,-0.0239162,-0.068684,0.0413441,0.172849,-0.00110589,0.0122147,0.0412953,-0.0718869,0.20989,0.019974
1413393221605760512,-0.883434,-0.0658039,2.02221,0.571913,-0.045349,-0.818642,-0.0261507,-0.0968188,0.0391525,0.154884,-0.00109291,0.0122464,0.0413781,-0.0730048,0.210765,0.0111663
1413393221655760384,-0.889558,-0.0625788,2.02975,0.572213,-0.0438557,-0.818492,-0.0268283,-0.117936,0.0183314,0.160153,-0.00104825,0.0122796,0.0414571,-0.0691302,0.219798,0.00974357
1413393221705760512,-0.8955,-0.061894,2.03937,0.57528,-0.0432751,-0.816343,-0.0276408,-0.126835,0.0220712,0.172449,-0.00104759,0.0122718,0.0415521,-0.0653185,0.219596,0.0109278
1413393221755760384,-0.901963,-0.0612692,2.04828,0.578791,-0.0431435,-0.813878,-0.0272339,-0.136084,0.012876,0.166237,-0.00103893,0.0123075,0.0416242,-0.0640192,0.220031,0.00825669
1413393221805760512,-0.908827,-0.0611332,2.05655,0.582045,-0.042169,-0.811618,-0.0268843,-0.138788,-0.00670879,0.171287,-0.00104297,0.0123391,0.0417392,-0.0626967,0.218991,0.0101057
1413393221855760384,-0.91572,-0.0610615,2.06506,0.583952,-0.0414779,-0.810276,-0.0270679,-0.134278,0.00818037,0.16245,-0.00103287,0.0123637,0.0418644,-0.0614054,0.219956,0.010854
1413393221905760512,-0.922592,-0.0611283,2.07305,0.585103,-0.0415277,-0.809468,-0.0262974,-0.135626,-0.0136216,0.150907,-0.000985435,0.0123804,0.0418854,-0.0552064,0.2285,0.00627225
1413393221955760384,-0.929325,-0.0615712,2.08075,0.586609,-0.0406171,-0.808468,-0.0249078,-0.131354,-0.0162769,0.128257,-0.000991087,0.0123707,0.0420007,-0.0546356,0.225778,0.0089922
1413393222005760512,-0.935757,-0.0622998,2.08649,0.586687,-0.0410139,-0.808408,-0.0243395,-0.123963,-0.0021266,0.0761969,-0.00102172,0.0124774,0.0421631,-0.0625667,0.217566,0.0129938
1413393222055760384,-0.941833,-0.0626864,2.0888,0.587363,-0.0408665,-0.807951,-0.0234512,-0.119533,-0.0204819,0.0176033,-0.00108547,0.0123907,0.0420453,-0.050918,0.207492,0.0175591
1413393222105760512,-0.947813,-0.0640566,2.08784,0.588047,-0.0405945,-0.807508,-0.0220156,-0.124038,-0.0303662,-0.0442209,-0.00109903,0.0125142,0.0422691,-0.0571665,0.207904,0.0172256
1413393222155760384,-0.954063,-0.0654341,2.08471,0.588024,-0.0397589,-0.807569,-0.0219085,-0.118179,-0.0174483,-0.100427,-0.00112648,0.0125564,0.0424081,-0.0617073,0.205641,0.0193588
1413393222205760512,-0.959797,-0.0666559,2.07768,0.587875,-0.039268,-0.807708,-0.0216706,-0.109787,-0.0267974,-0.160986,-0.00105513,0.0126237,0.0424396,-0.0630014,0.211492,0.0128604
1413393222255760384,-0.965094,-0.0678221,2.06747,0.586723,-0.0388897,-0.808591,-0.0205845,-0.101521,-0.0370972,-0.213572,-0.00109491,0.0126379,0.0425426,-0.0650005,0.212503,0.017276
1413393222305760512,-0.969941,-0.0688973,2.05536,0.584404,-0.0379182,-0.810307,-0.0209024,-0.0967861,-0.0210557,-0.24554,-0.00108034,0.0127166,0.0426248,-0.0669326,0.213669,0.0177432
1413393222355760384,-0.974852,-0.0703676,2.04291,0.580171,-0.0381821,-0.813344,-0.020392,-0.100421,-0.0321367,-0.244609,-0.00110281,0.0127837,0.0427274,-0.0684478,0.212793,0.0131987
1413393222405760512,-0.979951,-0.0718294,2.03096,0.576184,-0.0378758,-0.81621,-0.0194788,-0.107786,-0.0386413,-0.226353,-0.00105361,0.0128001,0.0428297,-0.06311,0.220369,0.00765451
1413393222455760384,-0.985552,-0.0733113,2.02075,0.572756,-0.0364275,-0.818651,-0.020843,-0.115537,-0.0289922,-0.201774,-0.0010492,0.0128229,0.042925,-0.0617752,0.222803,0.00715596
1413393222505760512,-0.991835,-0.0749452,2.01158,0.570038,-0.0367405,-0.820562,-0.0196141,-0.138892,-0.042892,-0.17357,-0.00101594,0.0128172,0.0430167,-0.0593673,0.226465,0.00653812
1413393222555760384,-0.999106,-0.0770564,2.00437,0.569003,-0.0376425,-0.821304,-0.0166909,-0.144762,-0.0513681,-0.114008,-0.00100441,0.0128436,0.0430842,-0.0561717,0.227046,0.00116574
1413393222605760512,-1.00697,-0.0791901,1.99843,0.568003,-0.0376932,-0.822006,-0.0160481,-0.171691,-0.0413664,-0.0848131,-0.000960865,0.012836,0.0431651,-0.0534745,0.230182,0.000237422
1413393222655760384,-1.01595,-0.0812442,1.9953,0.56659,-0.0377322,-0.822995,-0.0152119,-0.199623,-0.0452651,-0.0259763,-0.000954342,0.0128335,0.0432476,-0.051229,0.230492,-7.69399e-05
1413393222705760512,-1.02638,-0.0832017,1.99336,0.566869,-0.0367324,-0.822836,-0.0158461,-0.220667,-0.0452756,0.0215113,-0.000953564,0.0128468,0.0433269,-0.0565635,0.230487,0.00391657
1413393222755760384,-1.03771,-0.0849903,1.994,0.565506,-0.0370649,-0.823784,-0.0144826,-0.242584,-0.0359488,0.0544107,-0.000984323,0.0128754,0.0434218,-0.0607012,0.227929,0.00395767
1413393222805760512,-1.05023,-0.0862446,1.99618,0.563876,-0.037,-0.824916,-0.0137388,-0.265863,-0.0313431,0.104664,-0.00103746,0.012896,0.0435057,-0.0645623,0.226501,0.00551458
1413393222855760384,-1.06368,-0.0872227,2.00082,0.561886,-0.0371434,-0.826283,-0.0126855,-0.280408,-0.0236393,0.135007,-0.00104688,0.0129095,0.04356,-0.0652577,0.228022,0.00317032
1413393222905760512,-1.07817,-0.0881912,2.009,0.560943,-0.0369757,-0.826956,-0.0109791,-0.304009,-0.014332,0.177106,-0.00103782,0.0129862,0.0436908,-0.068568,0.229207,0.00587517
1413393222955760384,-1.09411,-0.0885525,2.01919,0.55938,-0.0360896,-0.828065,-0.0100361,-0.335158,-0.00760609,0.224402,-0.00106504,0.0129709,0.0437453,-0.0690785,0.231118,0.0079245
1413393223005760512,-1.11122,-0.0888404,2.03105,0.560575,-0.0351352,-0.827299,-0.00990913,-0.351047,-0.00449449,0.23639,-0.00105604,0.0130426,0.0438175,-0.0765941,0.232574,0.00814586
1413393223055760384,-1.12955,-0.0889637,2.04298,0.562579,-0.0333663,-0.826016,-0.0095161,-0.378,-0.00638979,0.257035,-0.00103817,0.0130867,0.0438951,-0.0781216,0.235402,0.00617449
1413393223105760512,-1.14892,-0.0889585,2.05542,0.56447,-0.0323511,-0.824773,-0.00879172,-0.400063,0.000611319,0.256823,-0.00101567,0.0130666,0.0439697,-0.0770392,0.23533,0.00507482
1413393223155760384,-1.1693,-0.0889062,2.06751,0.565982,-0.0317185,-0.82375,-0.00974382,-0.424531,-0.00232201,0.257193,-0.00101562,0.0130414,0.0439775,-0.073724,0.2371,0.00281721
1413393223205760512,-1.19072,-0.0892738,2.0802,0.56783,-0.0288844,-0.822564,-0.0111487,-0.443524,-0.0128507,0.259542,-0.00103635,0.0130843,0.0440908,-0.0783561,0.236033,-0.00289579
1413393223255760384,-1.21335,-0.0899065,2.09153,0.568815,-0.0279206,-0.821902,-0.0121676,-0.463404,-0.0102629,0.216001,-0.000987106,0.0132984,0.0444885,-0.0975477,0.252253,-0.0171285
1413393223305760512,-1.23704,-0.0910188,2.10211,0.570458,-0.0274317,-0.820778,-0.0122432,-0.484833,-0.0291942,0.175338,-0.000903519,0.0131366,0.0443621,-0.08266,0.254199,-0.0175423
1413393223355760384,-1.26145,-0.0925707,2.10695,0.57155,-0.0270243,-0.820023,-0.0128012,-0.503881,-0.0361624,0.0885204,-0.000892544,0.0129796,0.0442816,-0.0686195,0.25092,-0.0118627
1413393223405760512,-1.28677,-0.0944942,2.10871,0.573264,-0.0267429,-0.818831,-0.0130121,-0.512722,-0.0422478,-0.0130179,-0.000868499,0.01298,0.0443942,-0.0714356,0.253166,-0.015801
1413393223455760384,-1.31323,-0.0965796,2.10647,0.575192,-0.0259932,-0.817481,-0.014278,-0.524901,-0.0463526,-0.128667,-0.000722204,0.0132017,0.0447833,-0.0938403,0.275527,-0.0303392
1413393223505760512,-1.33974,-0.0989845,2.09952,0.577804,-0.0259675,-0.815626,-0.0149553,-0.530543,-0.0499213,-0.226044,-0.000627131,0.0132837,0.0448568,-0.0949564,0.283661,-0.031923
1413393223555760384,-1.36605,-0.102086,2.08656,0.58068,-0.02663,-0.813556,-0.0151344,-0.536776,-0.0579617,-0.303157,-0.00062066,0.0133253,0.0449098,-0.0942122,0.277224,-0.0246975
1413393223605760512,-1.39251,-0.104962,2.07016,0.583299,-0.0267542,-0.811652,-0.0163704,-0.522731,-0.0572932,-0.371701,-0.000642416,0.0133487,0.0449693,-0.0907181,0.269666,-0.0205475
1413393223655760384,-1.41828,-0.108048,2.05068,0.585561,-0.0277256,-0.809962,-0.0176595,-0.518615,-0.0629848,-0.401802,-0.000625781,0.0134348,0.0450571,-0.0933854,0.26366,-0.0164835
1413393223705760512,-1.4439,-0.111423,2.03062,0.586551,-0.028993,-0.809176,-0.0187623,-0.50987,-0.0703834,-0.374995,-0.000642477,0.0135015,0.0451791,-0.0925349,0.255852,-0.0128915
1413393223755760384,-1.46906,-0.115401,2.01348,0.587422,-0.0301801,-0.80847,-0.0200319,-0.508977,-0.0800335,-0.300191,-0.000670329,0.0135875,0.04528,-0.097313,0.250456,-0.0138726
1413393223805760512,-1.4938,-0.119863,2.00003,0.588475,-0.0322495,-0.807608,-0.0206815,-0.499768,-0.0995252,-0.241694,-0.000648391,0.0136389,0.0454815,-0.0985866,0.249171,-0.0163151
1413393223855760384,-1.51833,-0.124914,1.99095,0.587273,-0.0340152,-0.808388,-0.0215282,-0.478101,-0.109912,-0.146381,-0.000655085,0.0136397,0.0455243,-0.0990252,0.244645,-0.0227784
1413393223905760512,-1.54245,-0.13033,1.98488,0.587426,-0.0347158,-0.808166,-0.024375,-0.499057,-0.111678,-0.0806794,-0.00070017,0.0136858,0.0456135,-0.101071,0.244219,-0.0288291
1413393223955760384,-1.56711,-0.136218,1.98392,0.587016,-0.0364267,-0.808351,-0.0255834,-0.500383,-0.131147,-0.0228537,-0.000664695,0.0137125,0.0457048,-0.0963877,0.245451,-0.0393947
1413393224005760512,-1.59221,-0.142915,1.98414,0.587823,-0.0379766,-0.807664,-0.0264632,-0.503845,-0.143282,0.0105079,-0.000670223,0.0137135,0.0457997,-0.0951788,0.247164,-0.0417827
1413393224055760384,-1.61774,-0.150167,1.98467,0.587176,-0.040336,-0.80802,-0.0264784,-0.510645,-0.156222,0.00352636,-0.000654761,0.0138229,0.0459039,-0.100678,0.250752,-0.0457092
1413393224105760512,-1.64345,-0.158634,1.98371,0.5882,-0.0426937,-0.807148,-0.026665,-0.510176,-0.182721,-0.0400464,-0.000606425,0.0138989,0.0460636,-0.0947165,0.251137,-0.0469903
1413393224155760384,-1.66865,-0.168179,1.98069,0.588776,-0.0438842,-0.806635,-0.0275053,-0.508453,-0.19628,-0.0660511,-0.000576405,0.0138853,0.0460827,-0.0832206,0.246183,-0.0489728
1413393224205760512,-1.69386,-0.178929,1.97922,0.588427,-0.0421918,-0.806902,-0.0297283,-0.498323,-0.212575,-0.130915,-0.000588886,0.0139123,0.046153,-0.077227,0.240863,-0.0420017
1413393224255760384,-1.71846,-0.190564,1.97161,0.58955,-0.0430832,-0.805973,-0.0313377,-0.49521,-0.224075,-0.160593,-0.00064555,0.0138879,0.0462072,-0.072799,0.228546,-0.0301856
1413393224305760512,-1.74273,-0.202691,1.96163,0.591048,-0.0444544,-0.804784,-0.0317636,-0.484204,-0.237291,-0.221659,-0.000676756,0.0138983,0.0462909,-0.0704645,0.220787,-0.0210594
1413393224355760384,-1.76725,-0.214872,1.94725,0.591083,-0.0432338,-0.804757,-0.0334494,-0.48558,-0.241264,-0.26902,-0.000706934,0.0139383,0.046361,-0.0655779,0.215292,-0.0203385
1413393224405760512,-1.79125,-0.227439,1.93215,0.590659,-0.0445822,-0.804915,-0.0353076,-0.473425,-0.238335,-0.311801,-0.000704551,0.0139656,0.0464366,-0.0604439,0.206863,-0.0142227
1413393224455760384,-1.81455,-0.239654,1.91406,0.591525,-0.0482882,-0.804029,-0.0361118,-0.453355,-0.246579,-0.359874,-0.000712889,0.0139769,0.0465262,-0.0558053,0.205371,-0.0170681
1413393224505760512,-1.83651,-0.252257,1.8936,0.591701,-0.0531674,-0.803533,-0.03739,-0.426369,-0.237213,-0.410225,-0.000706425,0.0139335,0.046577,-0.0444243,0.204132,-0.00991706
