#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218705760512,-0.430285,-0.0951573,-0.474355,0.591033,0.000852023,-0.806584,-0.0101184,0.325397,-0.235959,-0.0615359,-0.000946005,0.0112275,0.0385062,-0.0453089,0.0356932,0.0525229
1413393218755760384,-0.413851,-0.107937,-0.476846,0.589536,0.00198244,-0.807665,-0.0109812,0.328643,-0.264765,-0.0587688,-0.000980717,0.0112771,0.0386096,-0.0467393,0.0361322,0.0502324
1413393218805760512,-0.397101,-0.120795,-0.479943,0.58532,0.00110057,-0.810746,-0.00950637,0.338866,-0.252094,-0.0568709,-0.00097921,0.0113465,0.0387503,-0.0485053,0.0379081,0.0491435
1413393218855760384,-0.380221,-0.133864,-0.483073,0.578608,-0.00266169,-0.815581,-0.00584654,0.335619,-0.252751,-0.0483098,-0.000994383,0.0114177,0.0388322,-0.0497661,0.0388337,0.0483972
1413393218905760512,-0.363775,-0.14707,-0.485501,0.571773,-0.00518422,-0.820393,-0.0020554,0.32222,-0.268014,-0.0447958,-0.00102688,0.0113956,0.0389495,-0.0490217,0.0423834,0.0494242
1413393218955760384,-0.34808,-0.159724,-0.487772,0.56598,-0.00736718,-0.824386,0.00063375,0.30622,-0.245198,-0.0169175,-0.00100793,0.0114001,0.0389787,-0.0482956,0.0446997,0.0493208
1413393219005760512,-0.333579,-0.171799,-0.488635,0.562295,-0.00934268,-0.826881,0.00219725,0.28112,-0.235255,0.0069396,-0.00104536,0.0114418,0.0391254,-0.0489393,0.0467791,0.0515525
1413393219055760384,-0.320447,-0.183786,-0.48815,0.560403,-0.0101748,-0.828147,0.0041516,0.251248,-0.236088,0.0309082,-0.00104079,0.0114626,0.039167,-0.0491482,0.0480218,0.0482289
1413393219105760512,-0.308668,-0.195051,-0.485722,0.560784,-0.00997196,-0.827892,0.00424302,0.22807,-0.2155,0.0625182,-0.00103111,0.0114665,0.0392809,-0.0499856,0.0492966,0.0462412
1413393219155760384,-0.298016,-0.205981,-0.481167,0.561929,-0.0102719,-0.827106,0.00516003,0.20279,-0.205125,0.0718682,-0.00107486,0.0115476,0.039403,-0.0521019,0.0499675,0.0465332
1413393219205760512,-0.288461,-0.216261,-0.476676,0.562763,-0.00980934,-0.82654,0.00569715,0.180135,-0.203419,0.0899804,-0.00112634,0.0115599,0.0394718,-0.0524516,0.0511462,0.0461327
1413393219255760384,-0.279959,-0.226295,-0.470354,0.564379,-0.00938375,-0.825438,0.00646783,0.159663,-0.191058,0.113159,-0.00106081,0.0116102,0.0395544,-0.0529983,0.0545103,0.0431746
1413393219305760512,-0.272625,-0.235674,-0.464996,0.565505,-0.00827919,-0.824675,0.00683718,0.129207,-0.173845,0.119402,-0.00108625,0.0116408,0.0396876,-0.0527933,0.0570005,0.0420566
1413393219355760384,-0.266937,-0.244062,-0.458959,0.565833,-0.00795262,-0.824447,0.00759339,0.0924115,-0.172624,0.125544,-0.00106622,0.0116669,0.0397948,-0.0534119,0.0598076,0.0401271
1413393219405760512,-0.262859,-0.252235,-0.453583,0.566335,-0.00809544,-0.824082,0.00936147,0.0634171,-0.160249,0.11761,-0.00102021,0.0117683,0.0398916,-0.0550662,0.0622774,0.0381052
1413393219455760384,-0.260645,-0.259794,-0.449099,0.567509,-0.00783979,-0.823277,0.00940822,0.0231326,-0.145646,0.0701716,-0.00104827,0.0118298,0.040006,-0.0554367,0.0639331,0.0363893
1413393219505760512,-0.260339,-0.26662,-0.445134,0.568516,-0.00736269,-0.822587,0.00935851,-0.00543532,-0.142724,0.0257129,-0.00108866,0.0119282,0.0402279,-0.0575745,0.064292,0.0369259
1413393219555760384,-0.261292,-0.273249,-0.444175,0.570181,-0.00705348,-0.821431,0.00973883,-0.0292008,-0.133401,-0.00773523,-0.0010314,0.0119439,0.0402973,-0.0577893,0.0664475,0.0366568
1413393219605760512,-0.262981,-0.279167,-0.444314,0.571833,-0.00672472,-0.820288,0.00950092,-0.0369437,-0.123565,-0.0108938,-0.00106901,0.0119745,0.0404144,-0.0578157,0.0681637,0.0365341
1413393219655760384,-0.26535,-0.284586,-0.444803,0.574037,-0.00627426,-0.818746,0.00986317,-0.0478771,-0.118682,0.0221233,-0.00103018,0.0119986,0.0405043,-0.0576676,0.0701647,0.0355443
1413393219705760512,-0.268378,-0.28918,-0.443561,0.576911,-0.00556354,-0.816735,0.00931697,-0.0614514,-0.103509,0.0821122,-0.00102528,0.012067,0.0406246,-0.0582511,0.0714741,0.0350355
1413393219755760384,-0.260086,-0.256425,-0.516088,0.579501,0.0058684,-0.814703,0.0201022,-0.0738815,-0.0953082,0.157086,-0.00123926,0.0120906,0.0406885,-0.0552353,0.142788,0.0390814
1413393219805760512,-0.263292,-0.260417,-0.504374,0.582703,0.0076394,-0.812453,0.0178842,-0.0597086,-0.0842925,0.208911,-0.00125029,0.0121105,0.0407994,-0.0553,0.144065,0.0389165
1413393219855760384,-0.266652,-0.264118,-0.491198,0.583809,0.00819666,-0.811669,0.0171546,-0.0565008,-0.0729755,0.317496,-0.00123421,0.0121371,0.0409418,-0.0558926,0.144953,0.0394742
1413393219905760512,-0.269426,-0.267576,-0.474727,0.585199,0.00918987,-0.810682,0.015937,-0.0590801,-0.0733352,0.338052,-0.00125428,0.0121805,0.0410082,-0.0559119,0.145855,0.0386852
1413393219955760384,-0.272457,-0.270865,-0.457141,0.586577,0.0105346,-0.809699,0.0143229,-0.0659687,-0.0662786,0.337512,-0.00125036,0.0121819,0.0411354,-0.056347,0.146949,0.0382856
1413393220005760512,-0.275498,-0.274258,-0.442143,0.587714,0.0110271,-0.808876,0.0138091,-0.0583017,-0.0677933,0.296588,-0.00124369,0.0122545,0.0412553,-0.0574815,0.147547,0.038296
1413393220055760384,-0.278167,-0.277475,-0.428245,0.58901,0.011287,-0.807941,0.0130905,-0.0387511,-0.071781,0.241295,-0.00127967,0.0122742,0.0413562,-0.0581193,0.147719,0.0393425
1413393220105760512,-0.279957,-0.280786,-0.416208,0.589658,0.0111779,-0.807475,0.012787,-0.0344352,-0.0677573,0.216537,-0.0012755,0.0123112,0.0414385,-0.0587016,0.149113,0.0387288
1413393220155760384,-0.281335,-0.284358,-0.406925,0.590172,0.011747,-0.807103,0.0120202,-0.0252237,-0.0763358,0.196608,-0.00122545,0.0123414,0.04152,-0.0590374,0.152738,0.0372251
1413393220205760512,-0.282644,-0.287936,-0.396482,0.590838,0.012262,-0.806616,0.0114155,-0.0218929,-0.0796922,0.218796,-0.00122613,0.0123373,0.0416128,-0.0588977,0.153986,0.0382586
1413393220255760384,-0.283682,-0.291716,-0.385062,0.591443,0.0114096,-0.806185,0.01144,-0.0165568,-0.073094,0.218003,-0.0012183,0.0123715,0.0416851,-0.0596187,0.155222,0.0380238
1413393220305760512,-0.284134,-0.295837,-0.375107,0.591961,0.0123792,-0.805806,0.0103187,-0.00382933,-0.0909597,0.223467,-0.00122152,0.0124019,0.0418014,-0.0604288,0.156197,0.0391182
1413393220355760384,-0.284186,-0.300208,-0.363782,0.592491,0.0122678,-0.805414,0.0106424,0.00218299,-0.0927816,0.227441,-0.00121058,0.0124255,0.041927,-0.0613683,0.157761,0.0398106
1413393220405760512,-0.283735,-0.304825,-0.352713,0.5926,0.011666,-0.805342,0.010693,0.0108633,-0.0886672,0.242071,-0.0011628,0.012442,0.0419485,-0.0609142,0.161479,0.0387884
1413393220455760384,-0.282916,-0.309684,-0.341078,0.591936,0.0114021,-0.805835,0.0105599,0.0271508,-0.107942,0.237213,-0.00116778,0.0124315,0.0420639,-0.0620705,0.161955,0.0401561
1413393220505760512,-0.281554,-0.315002,-0.329475,0.590081,0.0107703,-0.807196,0.011121,0.0341016,-0.110788,0.224231,-0.00119772,0.0125355,0.0422275,-0.0656693,0.160647,0.0419417
1413393220555760384,-0.279525,-0.320166,-0.320796,0.588451,0.0104361,-0.808387,0.0112552,0.0486577,-0.106135,0.185338,-0.00126055,0.0124503,0.0421059,-0.0633574,0.159193,0.0437537
1413393220605760512,-0.27707,-0.325917,-0.313351,0.587652,0.00983277,-0.808976,0.0112194,0.0456524,-0.120996,0.12844,-0.0012737,0.0125714,0.0423361,-0.0662561,0.160449,0.0439428
1413393220655760384,-0.274835,-0.331839,-0.307526,0.588293,0.00992537,-0.808506,0.0114861,0.0481764,-0.125943,0.0744009,-0.00130087,0.0126112,0.0424765,-0.068377,0.160714,0.0448305
1413393220705760512,-0.2721,-0.337782,-0.305613,0.588791,0.00894432,-0.808148,0.0119065,0.0621299,-0.11008,0.0246852,-0.00122873,0.0126828,0.0425041,-0.0695752,0.163595,0.0424807
1413393220755760384,-0.269212,-0.343749,-0.307205,0.588391,0.00719431,-0.808415,0.0144934,0.0565845,-0.134408,-0.0230347,-0.00126777,0.0126935,0.0426108,-0.0704963,0.165242,0.0436291
1413393220805760512,-0.265988,-0.349733,-0.309928,0.58613,0.00461528,-0.809996,0.0183458,0.0652461,-0.122877,-0.0140893,-0.00125195,0.0127699,0.0426927,-0.0711505,0.166789,0.0435509
1413393220855760384,-0.26276,-0.35529,-0.310264,0.584424,0.00144039,-0.811151,0.0219152,0.0674536,-0.0903511,0.0382111,-0.00127433,0.0128326,0.042802,-0.0715602,0.167396,0.0417645
1413393220905760512,-0.259466,-0.360014,-0.307632,0.583297,5.47696e-05,-0.811895,0.0243232,0.0735004,-0.108959,0.0924203,-0.0012245,0.0128471,0.0429,-0.0698581,0.170699,0.0393609
1413393220955760384,-0.256586,-0.364282,-0.301191,0.582051,-0.000843616,-0.812751,0.0255458,0.0606562,-0.0780694,0.19867,-0.00121985,0.0128672,0.0429958,-0.0691161,0.172483,0.0387264
1413393221005760512,-0.253709,-0.36725,-0.291963,0.582567,-0.00164057,-0.812421,0.0242178,0.0486361,-0.0385365,0.224094,-0.00118594,0.0128578,0.0430851,-0.0678752,0.17468,0.0381509
1413393221055760384,-0.251634,-0.369488,-0.28053,0.582004,-0.0018625,-0.812844,0.0234941,0.0411962,-0.0475173,0.253784,-0.00117382,0.0128794,0.0431506,-0.0663285,0.175844,0.0361383
1413393221105760512,-0.250135,-0.371,-0.267664,0.580935,-0.00203441,-0.813615,0.0232897,0.0276876,-0.0227131,0.265689,-0.00113038,0.0128666,0.0432291,-0.0648531,0.177904,0.0355379
1413393221155760384,-0.248835,-0.37155,-0.25361,0.580423,-0.00247672,-0.814015,0.0219957,0.0267686,0.00299033,0.281317,-0.00112375,0.0128607,0.0433096,-0.0634436,0.179167,0.0353965
1413393221205760512,-0.248302,-0.371319,-0.236926,0.579187,-0.00248723,-0.814934,0.0204466,0.0130899,-0.00709135,0.287323,-0.0011227,0.0128744,0.0433892,-0.0643841,0.180223,0.0364478
1413393221255760384,-0.247369,-0.371555,-0.228171,0.577704,-0.00158995,-0.816004,0.0198381,0.0119685,0.0117439,0.283022,-0.00115323,0.012903,0.043484,-0.0649664,0.180103,0.0361675
1413393221305760512,-0.247099,-0.370447,-0.214368,0.576093,-0.00125389,-0.817203,0.0171943,0.00866918,0.0294502,0.268554,-0.00120529,0.0129221,0.0435675,-0.0655674,0.180096,0.0359541
1413393221355760384,-0.24691,-0.369764,-0.209119,0.574394,-0.000946001,-0.818409,0.0166587,-0.00691369,0.0174699,0.304865,-0.00121532,0.0129331,0.0436204,-0.0652307,0.181002,0.0343257
1413393221405760512,-0.247513,-0.368116,-0.189678,0.572917,-8.46596e-05,-0.819467,0.015519,-0.0236346,0.0301297,0.308127,-0.00120718,0.0130081,0.0437518,-0.0653838,0.182224,0.0349136
1413393221455760384,-0.24916,-0.365986,-0.173139,0.572491,0.00107914,-0.819805,0.0131346,-0.0417002,0.046141,0.288122,-0.00123565,0.0129907,0.0438052,-0.0648082,0.183482,0.0348584
1413393221505760512,-0.251628,-0.363554,-0.152559,0.571732,0.00170416,-0.820351,0.0119886,-0.0583546,0.0357132,0.225168,-0.00122766,0.0130611,0.0438761,-0.0662247,0.184766,0.0348634
1413393221555760384,-0.254667,-0.361728,-0.146891,0.57113,0.00398749,-0.820801,0.00899581,-0.071678,0.0381331,0.175452,-0.00120887,0.0131073,0.0439527,-0.0660055,0.186343,0.0336338
1413393221605760512,-0.259549,-0.358981,-0.140714,0.571086,0.00544328,-0.82084,0.0073655,-0.100358,0.0318457,0.156906,-0.00118843,0.0130891,0.0440278,-0.0641797,0.187431,0.0348083
1413393221655760384,-0.264538,-0.358451,-0.134674,0.571671,0.00642701,-0.820433,0.00645034,-0.119104,0.00774201,0.160846,-0.00119066,0.0130605,0.0440334,-0.0624003,0.187937,0.0333953
1413393221705760512,-0.270449,-0.35843,-0.125745,0.574779,0.00700159,-0.818259,0.00576999,-0.128805,0.00914645,0.172059,-0.00121178,0.0131017,0.0441463,-0.0631161,0.187569,0.0309641
1413393221755760384,-0.276754,-0.358834,-0.116503,0.578281,0.00686243,-0.815784,0.00641845,-0.137027,-0.00244846,0.164841,-0.00116368,0.0133154,0.0445426,-0.0681811,0.192822,0.0261843
1413393221805760512,-0.283541,-0.359567,-0.106899,0.581451,0.00775836,-0.813515,0.00693516,-0.137466,-0.0233272,0.169236,-0.00108154,0.0131539,0.0444159,-0.0626007,0.193781,0.0266081
1413393221855760384,-0.290382,-0.360557,-0.0977954,0.583366,0.00835959,-0.812138,0.00683775,-0.134679,-0.00885425,0.16005,-0.00106977,0.0129997,0.0443359,-0.057297,0.192822,0.0288714
1413393221905760512,-0.297146,-0.361656,-0.0893783,0.584466,0.00829554,-0.81134,0.00764098,-0.133077,-0.0314044,0.147947,-0.00104664,0.0130007,0.0444478,-0.0572843,0.193816,0.0278662
1413393221955760384,-0.303654,-0.363159,-0.0817706,0.585935,0.0088997,-0.810257,0.00926195,-0.127944,-0.0343207,0.124822,-0.000900206,0.013222,0.0448359,-0.0637007,0.20128,0.0228628
1413393222005760512,-0.309672,-0.364888,-0.0756668,0.58596,0.00866904,-0.810237,0.00965625,-0.121755,-0.019774,0.072637,-0.000807746,0.0133031,0.0449072,-0.0635628,0.203965,0.0222664
1413393222055760384,-0.315479,-0.366687,-0.0727095,0.586594,0.00870923,-0.809766,0.0105208,-0.114706,-0.0371639,0.0132987,-0.000801429,0.0133458,0.0449589,-0.0627986,0.202004,0.0244975
1413393222105760512,-0.32111,-0.368844,-0.0727937,0.587229,0.00893633,-0.809283,0.0119754,-0.117874,-0.0471711,-0.0484803,-0.000823451,0.0133695,0.045017,-0.0614301,0.199723,0.025639
1413393222155760384,-0.327006,-0.370952,-0.0764685,0.587239,0.00976409,-0.809265,0.0120901,-0.113774,-0.0330563,-0.104317,-0.000805024,0.0134571,0.0451058,-0.0621471,0.19798,0.0264211
1413393222205760512,-0.332403,-0.37302,-0.0827564,0.587137,0.0101746,-0.80933,0.012327,-0.104368,-0.0407463,-0.164466,-0.000820506,0.0135248,0.0452283,-0.061949,0.1956,0.0267804
1413393222255760384,-0.337283,-0.375156,-0.0921875,0.585969,0.0105919,-0.810155,0.0132883,-0.0952127,-0.0492882,-0.21644,-0.000847421,0.0136127,0.0453302,-0.0634322,0.194507,0.0258952
1413393222305760512,-0.341855,-0.377142,-0.103702,0.583676,0.011595,-0.811804,0.0128001,-0.0927634,-0.0321671,-0.247715,-0.000824862,0.0136658,0.0455325,-0.0639621,0.194734,0.0245277
1413393222355760384,-0.346392,-0.379044,-0.11668,0.579467,0.0114654,-0.81481,0.0131014,-0.0953435,-0.0431594,-0.246421,-0.000831135,0.0136667,0.0455753,-0.0642639,0.194602,0.0218053
1413393222405760512,-0.351206,-0.381108,-0.127732,0.575452,0.0118568,-0.817634,0.0138148,-0.102063,-0.0504091,-0.228169,-0.000875977,0.0137128,0.0456646,-0.0650444,0.195846,0.0192503
1413393222455760384,-0.356587,-0.383103,-0.135944,0.57212,0.0133893,-0.819969,0.0122989,-0.111043,-0.0417103,-0.203275,-0.000840436,0.0137396,0.0457556,-0.0638311,0.197878,0.0154015
1413393222505760512,-0.362639,-0.385603,-0.145076,0.569329,0.0131765,-0.821896,0.0133521,-0.132563,-0.0584934,-0.174953,-0.000845317,0.0137405,0.0458504,-0.063719,0.199107,0.0139982
1413393222555760384,-0.369493,-0.388554,-0.152294,0.568128,0.0122522,-0.822689,0.0162539,-0.137349,-0.0678485,-0.115404,-0.000829824,0.0138499,0.0459546,-0.0657221,0.201891,0.0122381
1413393222605760512,-0.377081,-0.391787,-0.156625,0.567093,0.0122632,-0.823392,0.0168007,-0.165163,-0.0613668,-0.0863163,-0.000781085,0.0139258,0.0461138,-0.0644866,0.202202,0.0111878
1413393222655760384,-0.385712,-0.395265,-0.159891,0.565649,0.0123566,-0.824369,0.0174705,-0.192364,-0.0687952,-0.0277073,-0.000750886,0.0139124,0.046133,-0.0618503,0.200381,0.0096275
1413393222705760512,-0.396087,-0.398813,-0.154699,0.565952,0.0134519,-0.824159,0.016731,-0.213267,-0.0714254,0.0197722,-0.000762836,0.0139393,0.0462031,-0.0609735,0.197434,0.0108584
1413393222755760384,-0.407301,-0.402538,-0.148728,0.564524,0.013359,-0.825117,0.0178178,-0.236127,-0.064733,0.0525841,-0.000818607,0.0139147,0.0462573,-0.0607662,0.191515,0.0131124
1413393222805760512,-0.419567,-0.406011,-0.141273,0.562861,0.0135789,-0.826238,0.018275,-0.259838,-0.0629702,0.102794,-0.000849154,0.0139257,0.0463412,-0.0612027,0.187741,0.0147805
1413393222855760384,-0.432636,-0.409117,-0.134809,0.560833,0.0135454,-0.827598,0.0191126,-0.275159,-0.0570025,0.132768,-0.000878817,0.0139661,0.0464115,-0.0609715,0.186488,0.0137626
1413393222905760512,-0.446914,-0.412229,-0.130323,0.559809,0.0138308,-0.828249,0.0206661,-0.299605,-0.0504925,0.174393,-0.000876571,0.0139944,0.0464876,-0.060631,0.18365,0.0141978
1413393222955760384,-0.462643,-0.414645,-0.120195,0.558191,0.0147829,-0.829302,0.0215047,-0.331504,-0.0475413,0.221158,-0.000885155,0.0140069,0.0465779,-0.0602408,0.184781,0.0123544
1413393223005760512,-0.479559,-0.417519,-0.116512,0.559358,0.0157943,-0.828494,0.0216285,-0.347713,-0.0462138,0.232616,-0.000878706,0.0139646,0.0466288,-0.0576173,0.183985,0.013757
1413393223055760384,-0.497814,-0.420094,-0.103857,0.561324,0.017549,-0.827116,0.022091,-0.374772,-0.0513842,0.252731,-0.000863855,0.0140003,0.0467443,-0.0585079,0.183886,0.014128
1413393223105760512,-0.517111,-0.422862,-0.0929478,0.563198,0.0185801,-0.825798,0.0228346,-0.398083,-0.0470311,0.251894,-0.000924734,0.0139997,0.0468691,-0.0578177,0.181126,0.0150378
1413393223155760384,-0.537341,-0.42514,-0.0804579,0.564782,0.0190635,-0.824725,0.0220749,-0.422802,-0.0528715,0.252324,-0.00090658,0.013995,0.0469732,-0.058237,0.183595,0.0104682
1413393223205760512,-0.558734,-0.428098,-0.0648557,0.566787,0.0219026,-0.823313,0.0207417,-0.440438,-0.0657325,0.254066,-0.000941972,0.0139495,0.0471363,-0.0564502,0.179448,0.00774816
1413393223255760384,-0.581159,-0.431247,-0.0530522,0.567928,0.0227609,-0.822524,0.0198511,-0.459974,-0.0657062,0.209954,-0.000985035,0.0138861,0.0471003,-0.0572347,0.180811,0.00571065
1413393223305760512,-0.604522,-0.435218,-0.0442009,0.569652,0.0232007,-0.821318,0.0198811,-0.478633,-0.0872017,0.169373,-0.00103982,0.0138521,0.0471824,-0.0574706,0.180092,0.00420084
1413393223355760384,-0.628839,-0.439781,-0.0384806,0.570732,0.0235555,-0.82057,0.0193704,-0.496572,-0.0960766,0.0830561,-0.00108492,0.0138187,0.0473427,-0.0578662,0.179967,0.00324523
1413393223405760512,-0.653894,-0.444686,-0.0369,0.572473,0.0237857,-0.819352,0.0192903,-0.504576,-0.102753,-0.0183117,-0.00108493,0.0138188,0.0473429,-0.0583676,0.179597,0.00277927
1413393223455760384,-0.679504,-0.44979,-0.0407188,0.574661,0.0243544,-0.817826,0.018229,-0.516147,-0.108126,-0.13329,-0.00148201,0.0137516,0.0473268,-0.0588321,0.179548,0.0023469
1413393223505760512,-0.705416,-0.455305,-0.0497624,0.577428,0.0242727,-0.81589,0.0176893,-0.52148,-0.112229,-0.229615,-0.00148201,0.0137517,0.047327,-0.0591768,0.179114,0.00196247
1413393223555760384,-0.731442,-0.461152,-0.0631274,0.580243,0.0235603,-0.813911,0.0176864,-0.526704,-0.119928,-0.305004,-0.00160834,0.0136824,0.047341,-0.0593977,0.178816,0.00159848
1413393223605760512,-0.757533,-0.466956,-0.0796254,0.582919,0.0233078,-0.812026,0.0166306,-0.512846,-0.117208,-0.372938,-0.00165038,0.0136647,0.0473498,-0.0595652,0.17912,0.000766812
1413393223655760384,-0.782837,-0.472556,-0.0978379,0.585179,0.0221683,-0.810452,0.0155806,-0.508077,-0.122206,-0.402786,-0.00167218,0.0138217,0.0474444,-0.0622775,0.182251,-9.36746e-05
1413393223705760512,-0.808066,-0.478046,-0.11205,0.586161,0.0207246,-0.809797,0.0147005,-0.498514,-0.128294,-0.376271,-0.00152697,0.0141878,0.0477931,-0.0670214,0.188852,-0.000367067
1413393223755760384,-0.832688,-0.484567,-0.128979,0.587041,0.0194527,-0.80921,0.013566,-0.496452,-0.138114,-0.3016,-0.00149127,0.0143548,0.0479135,-0.0689752,0.191018,-0.00101694
1413393223805760512,-0.856503,-0.491703,-0.143574,0.588172,0.0172996,-0.808446,0.0130542,-0.484635,-0.156591,-0.243642,-0.00151671,0.014502,0.0478367,-0.0691526,0.192534,-0.00346627
1413393223855760384,-0.880273,-0.499647,-0.153129,0.587009,0.0156165,-0.809339,0.0121294,-0.462037,-0.164813,-0.148202,-0.00150129,0.0145151,0.0479487,-0.0686068,0.192594,-0.00465387
1413393223905760512,-0.903552,-0.508075,-0.159629,0.587342,0.014999,-0.809148,0.00924097,-0.48259,-0.169366,-0.0826258,-0.00157076,0.0144265,0.0479017,-0.0676739,0.190871,-0.00537123
1413393223955760384,-0.927291,-0.517295,-0.163637,0.587044,0.0134095,-0.809405,0.00791414,-0.482115,-0.189328,-0.0248013,-0.00168411,0.0142399,0.0477589,-0.066473,0.188575,-0.00616928
1413393224005760512,-0.951281,-0.527173,-0.165596,0.587939,0.011836,-0.808788,0.00705976,-0.483825,-0.201929,0.00821275,-0.0017598,0.0141097,0.04781,-0.0657006,0.186447,-0.00647123
1413393224055760384,-0.975566,-0.537688,-0.166617,0.587311,0.00957459,-0.809275,0.00695831,-0.488489,-0.215609,0.00080803,-0.00177341,0.0141127,0.0480792,-0.0662232,0.184723,-0.00552336
1413393224105760512,-1.00008,-0.548442,-0.163155,0.588388,0.00701851,-0.808519,0.00697179,-0.484385,-0.241759,-0.0429305,-0.00177307,0.014367,0.0483397,-0.064968,0.186624,-0.00433652
1413393224155760384,-1.02435,-0.560782,-0.162873,0.588961,0.00583779,-0.808118,0.00614211,-0.481155,-0.255135,-0.0690419,-0.00173872,0.0142613,0.0485876,-0.0650209,0.181872,-0.00245445
1413393224205760512,-1.04835,-0.573841,-0.163778,0.588714,0.00746224,-0.808297,0.00399639,-0.469136,-0.269828,-0.133771,-0.00173607,0.0142876,0.0487685,-0.0647995,0.178917,-0.000745671
1413393224255760384,-1.07193,-0.587632,-0.172233,0.589842,0.00645842,-0.807489,0.0025566,-0.464615,-0.280616,-0.163113,-0.00170556,0.0142481,0.0488893,-0.0644586,0.174897,0.000763582
1413393224305760512,-1.0948,-0.601912,-0.181416,0.591324,0.0049183,-0.806416,0.00234628,-0.452045,-0.292205,-0.223861,-0.0017235,0.0143408,0.0489112,-0.0645615,0.173132,0.00181814
1413393224355760384,-1.11764,-0.616863,-0.195999,0.591437,0.00610698,-0.806328,0.000710461,-0.452965,-0.296412,-0.271248,-0.00174793,0.0144064,0.048949,-0.0633339,0.171027,0.00265142
1413393224405760512,-1.13993,-0.631896,-0.212953,0.591064,0.00470652,-0.806611,-0.00108155,-0.441252,-0.292183,-0.31382,-0.00176788,0.0145089,0.0490283,-0.0630584,0.168813,0.00345798
