#timestamp, p_RS_R_x [m], p_RS_R_y [m], p_RS_R_z [m], q_RS_w [], q_RS_x [], q_RS_y [], q_RS_z [], v_RS_R_x [m s^-1], v_RS_R_y [m s^-1], v_RS_R_z [m s^-1], b_w_RS_S_x [rad s^-1], b_w_RS_S_y [rad s^-1], b_w_RS_S_z [rad s^-1], b_a_RS_S_x [m s^-2], b_a_RS_S_y [m s^-2], b_a_RS_S_z [m s^-2]
1413393218655760384,-0.568331,-0.0441525,0.863201,0.591321,-0.0190069,-0.805824,-0.0250082,0.305608,-0.254382,-0.0733986,-0.000864336,0.0108497,0.0373324,-0.0415697,0.0277486,0.0319705
1413393218705760512,-0.552859,-0.0573252,0.860323,0.591422,-0.0196004,-0.805725,-0.0253822,0.313681,-0.25189,-0.0607078,-0.00083911,0.0108717,0.0373965,-0.0422494,0.029012,0.0305568
1413393218755760384,-0.537079,-0.0708815,0.858026,0.589898,-0.018512,-0.806841,-0.0261974,0.315807,-0.280951,-0.0577502,-0.000800883,0.0108958,0.0375114,-0.0434729,0.0306746,0.0295858
1413393218805760512,-0.521006,-0.0845034,0.855039,0.585722,-0.0194413,-0.809905,-0.0246342,0.327027,-0.269067,-0.0556938,-0.000884648,0.010974,0.0376572,-0.0463746,0.0320947,0.0308739
1413393218855760384,-0.504746,-0.0984383,0.852501,0.579097,-0.023311,-0.81466,-0.0208095,0.323683,-0.269815,-0.0471161,-0.000815049,0.0109583,0.0377373,-0.0473347,0.0340577,0.030408
1413393218905760512,-0.488863,-0.112563,0.850694,0.572361,-0.0259357,-0.819418,-0.0168534,0.309253,-0.284409,-0.0435461,-0.000816533,0.0110026,0.0378686,-0.0490852,0.0352668,0.0311242
1413393218955760384,-0.473661,-0.126273,0.84906,0.566635,-0.0282163,-0.823367,-0.0140389,0.293984,-0.261256,-0.0159627,-0.000888215,0.0110539,0.038004,-0.0509792,0.0358198,0.0313791
1413393219005760512,-0.459644,-0.139356,0.848344,0.562987,-0.0302676,-0.825819,-0.01239,0.268734,-0.250472,0.00757311,-0.000852604,0.011101,0.0381024,-0.0533531,0.0371383,0.0316717
1413393219055760384,-0.447125,-0.151935,0.848824,0.561147,-0.0311233,-0.827066,-0.0103976,0.238293,-0.250286,0.0310806,-0.000862813,0.0111235,0.0382261,-0.0551411,0.0390854,0.0299391
1413393219105760512,-0.435871,-0.164111,0.850896,0.561534,-0.0309246,-0.826811,-0.0103418,0.215652,-0.229167,0.0622311,-0.000894824,0.0111854,0.0383255,-0.0569866,0.0406224,0.0283622
1413393219155760384,-0.425802,-0.175423,0.855209,0.562696,-0.0312169,-0.826021,-0.00944068,0.190838,-0.21767,0.0717505,-0.000886837,0.011219,0.038414,-0.0582214,0.0426074,0.0270239
1413393219205760512,-0.41684,-0.186352,0.859448,0.563553,-0.030769,-0.825458,-0.00894791,0.168265,-0.215376,0.0896661,-0.000897306,0.0112474,0.0385042,-0.0590719,0.0441986,0.0267314
1413393219255760384,-0.408932,-0.196943,0.865535,0.565182,-0.0303251,-0.824368,-0.00823802,0.148422,-0.20205,0.112808,-0.000932227,0.0112973,0.0386074,-0.0607026,0.0447691,0.0227035
1413393219305760512,-0.402217,-0.206381,0.872691,0.566301,-0.0291917,-0.823644,-0.00788389,0.11909,-0.182863,0.119124,-0.000931658,0.0113669,0.0387484,-0.0625984,0.0469168,0.0207718
1413393219355760384,-0.396949,-0.215546,0.877413,0.566659,-0.0288793,-0.823416,-0.00717853,0.0825305,-0.179329,0.125399,-0.000947252,0.0114385,0.03883,-0.0638161,0.0478215,0.0192598
1413393219405760512,-0.393472,-0.224251,0.882777,0.567213,-0.0290237,-0.823042,-0.00545109,0.0543394,-0.165164,0.117486,-0.000980491,0.0114168,0.0389474,-0.0621746,0.0524613,0.0207305
1413393219455760384,-0.391792,-0.231391,0.887275,0.568365,-0.0286925,-0.822259,-0.00538351,0.0151183,-0.14788,0.0702304,-0.000963028,0.0114218,0.0389766,-0.0606158,0.0552004,0.0209797
1413393219505760512,-0.392047,-0.237872,0.890984,0.569369,-0.0281745,-0.821582,-0.00540384,-0.0131942,-0.143061,0.0258879,-0.00100233,0.011464,0.0391232,-0.0614383,0.0575415,0.0247521
1413393219555760384,-0.393517,-0.243945,0.893509,0.571004,-0.0277404,-0.820464,-0.00498753,-0.0363687,-0.132194,-0.00748768,-0.00100035,0.011485,0.0391648,-0.0616999,0.0582313,0.0207369
1413393219605760512,-0.404531,-0.18886,0.78665,0.572217,-0.015094,-0.819934,0.00691381,-0.032003,-0.122295,-0.00721919,-0.00120111,0.0115055,0.0392514,-0.0592975,0.114643,0.0264458
1413393219655760384,-0.406631,-0.194742,0.785816,0.574453,-0.0146262,-0.818374,0.00733291,-0.0445758,-0.116338,0.0253884,-0.00124243,0.0115839,0.0393793,-0.0625381,0.11455,0.0280721
1413393219705760512,-0.409509,-0.200322,0.788217,0.577326,-0.0139962,-0.816368,0.00654576,-0.0602018,-0.100245,0.0845575,-0.00128973,0.011593,0.0394457,-0.0633561,0.114519,0.0288724
1413393219755760384,-0.413251,-0.205309,0.795693,0.580428,-0.0128804,-0.814192,0.00543532,-0.0832486,-0.0904476,0.155905,-0.0012209,0.0116414,0.0395288,-0.0643386,0.117748,0.0262131
1413393219805760512,-0.416693,-0.21077,0.805622,0.583606,-0.0113143,-0.811953,0.00291224,-0.068646,-0.0809358,0.207555,-0.00123856,0.0116694,0.0396634,-0.0643121,0.119692,0.0256401
1413393219855760384,-0.420481,-0.2146,0.818694,0.584696,-0.0107938,-0.811178,0.0021181,-0.0637123,-0.0707724,0.316438,-0.0012155,0.011694,0.0397694,-0.0653697,0.122215,0.023936
1413393219905760512,-0.423542,-0.218212,0.835053,0.586074,-0.00985077,-0.810198,0.000830289,-0.0650354,-0.071577,0.337366,-0.0011678,0.0117929,0.0398647,-0.0677081,0.124672,0.0218045
1413393219955760384,-0.426701,-0.221632,0.853102,0.587421,-0.00849593,-0.809237,-0.000852196,-0.0705001,-0.0645457,0.337204,-0.00119314,0.0118587,0.039985,-0.0680733,0.12595,0.0199063
1413393220005760512,-0.43017,-0.222468,0.866237,0.588473,-0.00742345,-0.808483,-0.000952128,-0.0620521,-0.0663157,0.296534,-0.00124045,0.0119611,0.0402014,-0.0701703,0.126038,0.0226246
1413393220055760384,-0.432546,-0.225927,0.877358,0.589751,-0.00708983,-0.807553,-0.00166801,-0.0423339,-0.071082,0.241357,-0.00118104,0.0119698,0.0402774,-0.0695723,0.128548,0.0229534
1413393220105760512,-0.434288,-0.229559,0.884877,0.590388,-0.00720353,-0.807085,-0.00197686,-0.0375399,-0.0670575,0.216662,-0.00121515,0.0119991,0.0403914,-0.0687541,0.130462,0.0235919
1413393220155760384,-0.435866,-0.234908,0.902097,0.59099,-0.00714334,-0.806641,-0.00318081,-0.0286355,-0.076013,0.196821,-0.00116302,0.0120255,0.0404831,-0.0688478,0.131876,0.0204992
1413393220205760512,-0.437328,-0.238041,0.911789,0.591624,-0.00649056,-0.80618,-0.00372093,-0.0252737,-0.0794763,0.219086,-0.00115469,0.0120925,0.0406032,-0.0691185,0.132963,0.0207326
1413393220255760384,-0.438652,-0.241109,0.925059,0.592217,-0.00725945,-0.805738,-0.00362233,-0.0194973,-0.073018,0.218346,-0.00117713,0.0121118,0.0406771,-0.068499,0.133735,0.0224343
1413393220305760512,-0.439179,-0.245137,0.931954,0.592693,-0.0061806,-0.805392,-0.0046838,-0.00763617,-0.0914283,0.223773,-0.00118825,0.0121321,0.040787,-0.0682634,0.13489,0.0241658
1413393220355760384,-0.439449,-0.249221,0.944672,0.593219,-0.00625441,-0.805005,-0.00432234,-0.00181337,-0.0934721,0.227697,-0.0011725,0.012159,0.0409294,-0.0690776,0.135574,0.0267214
1413393220405760512,-0.439173,-0.253821,0.955384,0.593306,-0.0067867,-0.804937,-0.00425768,0.00697941,-0.089782,0.242233,-0.00119288,0.0122024,0.040996,-0.0692619,0.136464,0.0268833
1413393220455760384,-0.43858,-0.258654,0.967583,0.592631,-0.00702697,-0.805432,-0.00435199,0.0222352,-0.109767,0.237258,-0.00118918,0.0122041,0.0411231,-0.0700935,0.137625,0.0275718
1413393220505760512,-0.437408,-0.263987,0.978906,0.590799,-0.00765576,-0.806774,-0.00372623,0.0289896,-0.112901,0.224128,-0.00118267,0.0122765,0.0412431,-0.0720223,0.138031,0.0284703
1413393220555760384,-0.435621,-0.269422,0.988502,0.589163,-0.00801983,-0.807967,-0.00357948,0.0436275,-0.108894,0.185139,-0.00121921,0.0122954,0.0413446,-0.0730971,0.137648,0.0305873
1413393220605760512,-0.433428,-0.27513,0.995969,0.588362,-0.00860682,-0.808544,-0.00356184,0.0398446,-0.123492,0.128119,-0.00121531,0.0123315,0.0414266,-0.0739055,0.13911,0.0298858
1413393220655760384,-0.431442,-0.281039,1.00119,0.589016,-0.00846589,-0.80807,-0.00328808,0.0421065,-0.128404,0.0739634,-0.00116485,0.0123626,0.0415078,-0.0741579,0.143721,0.0274831
1413393220705760512,-0.428991,-0.287166,1.00329,0.589513,-0.00944142,-0.807699,-0.00287442,0.0566891,-0.113163,0.0242632,-0.00116584,0.0123575,0.0416009,-0.0732764,0.144738,0.0284788
1413393220755760384,-0.426371,-0.293425,1.00306,0.589176,-0.0111764,-0.807927,-0.000298317,0.0499751,-0.137117,-0.02347,-0.00115801,0.0123917,0.0416729,-0.0732846,0.145828,0.0273557
1413393220805760512,-0.423431,-0.299683,1.00144,0.587011,-0.0137904,-0.809454,0.00359188,0.0592268,-0.126061,-0.0144719,-0.00116105,0.0124229,0.0417891,-0.0731091,0.146439,0.0280774
1413393220855760384,-0.420484,-0.305344,1.00191,0.585387,-0.0169962,-0.810544,0.00721465,0.0630848,-0.0937988,0.0379584,-0.0011501,0.012447,0.0419149,-0.0727709,0.147874,0.0281185
1413393220905760512,-0.417381,-0.310342,1.00526,0.58431,-0.0184012,-0.811265,0.00963482,0.0683594,-0.112776,0.0921863,-0.0011021,0.012464,0.0419365,-0.0700828,0.152597,0.0255756
1413393220955760384,-0.414713,-0.31481,1.0119,0.583083,-0.019332,-0.81211,0.010877,0.057146,-0.081505,0.198596,-0.00110695,0.0124541,0.0420522,-0.0696896,0.152352,0.0264186
1413393221005760512,-0.411986,-0.318046,1.02166,0.583546,-0.0201131,-0.811775,0.0095219,0.0469972,-0.0414758,0.224209,-0.00113669,0.0125586,0.0422155,-0.0728789,0.149624,0.0279859
1413393221055760384,-0.41,-0.319866,1.03295,0.582949,-0.0202781,-0.812207,0.0089224,0.0391425,-0.0500531,0.25403,-0.00120084,0.0124725,0.0420946,-0.0671676,0.146948,0.0300773
1413393221105760512,-0.40854,-0.321666,1.04576,0.581861,-0.0204573,-0.812984,0.00873531,0.0267419,-0.0246813,0.266108,-0.00121343,0.0125947,0.0423239,-0.0694858,0.148298,0.029913
1413393221155760384,-0.407261,-0.322169,1.06071,0.581291,-0.0208495,-0.813394,0.00750265,0.0269554,0.00105614,0.281949,-0.00124087,0.0126356,0.0424644,-0.070744,0.148767,0.0314149
1413393221205760512,-0.406682,-0.321184,1.0777,0.579991,-0.0207435,-0.814335,0.00615074,0.0127364,-0.0083249,0.28805,-0.00117101,0.0127066,0.0424941,-0.0707556,0.153729,0.0287957
1413393221255760384,-0.405844,-0.320091,1.0899,0.578459,-0.0197089,-0.815453,0.00581578,0.0124361,0.010676,0.28384,-0.00121162,0.0127186,0.0426001,-0.0708433,0.156839,0.03119
1413393221305760512,-0.405195,-0.301575,1.1024,0.576273,-0.0164011,-0.817063,0.0070107,0.0100155,0.0302584,0.269655,-0.00123276,0.0128031,0.0426918,-0.0669726,0.184749,0.0414234
1413393221355760384,-0.404807,-0.300216,1.09719,0.57453,-0.0159161,-0.818301,0.00675367,-0.00645017,0.0188661,0.305588,-0.00125671,0.0128643,0.0428018,-0.0668806,0.186766,0.039289
1413393221405760512,-0.405821,-0.29307,1.11695,0.572764,-0.0141493,-0.819571,0.00674576,-0.0228919,0.0318543,0.308528,-0.00121942,0.012883,0.0429023,-0.0617067,0.197742,0.0424122
1413393221455760384,-0.407376,-0.289144,1.11771,0.572169,-0.0125259,-0.820025,0.00491364,-0.0406051,0.0482837,0.288153,-0.00121957,0.0129061,0.0430001,-0.0595057,0.202765,0.0442886
1413393221505760512,-0.409831,-0.28671,1.11388,0.57134,-0.0116543,-0.820622,0.00390262,-0.057554,0.0381347,0.22491,-0.00118688,0.0128987,0.0430906,-0.057222,0.205697,0.0448349
1413393221555760384,-0.413495,-0.283398,1.13407,0.570639,-0.00929092,-0.821148,0.00102593,-0.0707942,0.0407582,0.175192,-0.00117521,0.0129223,0.0431572,-0.0547031,0.206906,0.0426214
1413393221605760512,-0.417831,-0.280952,1.14646,0.570654,-0.00799643,-0.821152,-0.000692186,-0.0995291,0.0352225,0.156635,-0.00113189,0.0129109,0.0432361,-0.0524394,0.209408,0.0420659
1413393221655760384,-0.422402,-0.281522,1.15263,0.571374,-0.00728857,-0.820656,-0.001865,-0.118882,0.0116862,0.160692,-0.00112116,0.0129023,0.0433142,-0.0516384,0.209173,0.0382785
1413393221705760512,-0.428707,-0.280232,1.15781,0.574391,-0.00650333,-0.818552,-0.00240621,-0.128548,0.0133339,0.172075,-0.00112177,0.0129146,0.0433932,-0.0528281,0.210015,0.04058
1413393221755760384,-0.435219,-0.279704,1.16511,0.577904,-0.00650423,-0.816077,-0.00168072,-0.137066,0.00186857,0.165034,-0.00115336,0.0129417,0.0434868,-0.0536239,0.209056,0.0407659
1413393221805760512,-0.442158,-0.279804,1.17237,0.581104,-0.00544354,-0.81381,-0.00120314,-0.138032,-0.0190669,0.169486,-0.00120623,0.0129598,0.0435692,-0.0544383,0.208299,0.0414691
1413393221855760384,-0.449051,-0.280296,1.17948,0.583046,-0.00480404,-0.812424,-0.00129533,-0.134819,-0.004713,0.160259,-0.0012163,0.0129698,0.0436212,-0.0539903,0.208816,0.040155
1413393221905760512,-0.455852,-0.281177,1.18755,0.584156,-0.00482501,-0.811627,-0.000522166,-0.134031,-0.0274141,0.14825,-0.00120785,0.0130442,0.0437536,-0.0546387,0.209093,0.0416053
1413393221955760384,-0.462455,-0.282291,1.19383,0.585706,-0.00427823,-0.810512,0.00112989,-0.128863,-0.03077,0.125085,-0.00123599,0.0130252,0.0438048,-0.054417,0.209715,0.0421126
1413393222005760512,-0.468562,-0.283765,1.19869,0.585744,-0.0043631,-0.810483,0.00146513,-0.122098,-0.0166975,0.0728895,-0.00122792,0.0130947,0.0438761,-0.0574225,0.209935,0.0424789
1413393222055760384,-0.474476,-0.285095,1.19943,0.58644,-0.00432578,-0.809978,0.00235379,-0.115487,-0.0344212,0.0135575,-0.00120911,0.0131402,0.0439505,-0.0581388,0.211024,0.0411877
1413393222105760512,-0.480226,-0.28687,1.19814,0.587114,-0.00409518,-0.809485,0.00382865,-0.118906,-0.0443841,-0.0481473,-0.00118597,0.0131207,0.0440234,-0.0575998,0.210873,0.0404899
1413393222155760384,-0.486032,-0.2888,1.19384,0.587135,-0.00332122,-0.809473,0.00394819,-0.114273,-0.0304021,-0.103952,-0.00118924,0.0130898,0.0440283,-0.0559903,0.211533,0.0389995
1413393222205760512,-0.491403,-0.290758,1.18727,0.587038,-0.00294509,-0.809544,0.00418382,-0.104992,-0.0383783,-0.163961,-0.00121158,0.0131299,0.0441416,-0.0579955,0.211076,0.0360927
1413393222255760384,-0.496247,-0.292886,1.17787,0.585859,-0.00255337,-0.810393,0.0051398,-0.0959986,-0.0471469,-0.215808,-0.00116491,0.0133428,0.0445385,-0.0665309,0.218729,0.0292981
1413393222305760512,-0.500832,-0.2949,1.16623,0.583527,-0.00156669,-0.812079,0.0046682,-0.0929807,-0.0300379,-0.247027,-0.0010829,0.0131806,0.044412,-0.0595278,0.219872,0.0288951
1413393222355760384,-0.505443,-0.296905,1.15434,0.579278,-0.00171181,-0.815113,0.00498907,-0.0959202,-0.0407881,-0.24569,-0.00107126,0.0130259,0.0443321,-0.0526939,0.218556,0.0315259
1413393222405760512,-0.510269,-0.299026,1.14302,0.575261,-0.00131878,-0.817949,0.00571478,-0.102925,-0.0476498,-0.227482,-0.00104826,0.0130265,0.0444441,-0.0535537,0.220099,0.0293982
1413393222455760384,-0.515675,-0.30103,1.13352,0.571899,0.000191391,-0.820314,0.00421753,-0.111725,-0.0384854,-0.202729,-0.000902219,0.0132472,0.0448319,-0.063805,0.23122,0.0214744
1413393222505760512,-0.52163,-0.30357,1.12473,0.5691,-7.23473e-05,-0.822251,0.00528934,-0.13385,-0.0544787,-0.174552,-0.000810197,0.0133274,0.0449035,-0.0642648,0.235292,0.0198522
1413393222555760384,-0.528449,-0.306714,1.11867,0.567934,-0.000945591,-0.823034,0.00812062,-0.139046,-0.0635466,-0.11513,-0.000804086,0.0133697,0.0449553,-0.063659,0.232618,0.0227768
1413393222605760512,-0.535922,-0.309869,1.11425,0.566908,-0.000964801,-0.823735,0.00867973,-0.166701,-0.0561841,-0.0862072,-0.00082616,0.013393,0.0450136,-0.062109,0.229281,0.0242862
1413393222655760384,-0.544575,-0.312979,1.11122,0.565473,-0.000928185,-0.824713,0.00941171,-0.194176,-0.0626864,-0.027714,-0.000807687,0.0134808,0.0451023,-0.0636144,0.226766,0.0256751
1413393222705760512,-0.554674,-0.316143,1.1111,0.565781,7.50485e-05,-0.824509,0.00875698,-0.215165,-0.064581,0.0196694,-0.000823242,0.0135483,0.0452248,-0.0638117,0.223208,0.0265868
1413393222755760384,-0.565659,-0.319192,1.11242,0.564368,-0.000209755,-0.825463,0.0100212,-0.237806,-0.0570709,0.0523847,-0.000850264,0.0136361,0.0453266,-0.0665507,0.221318,0.0257602
1413393222805760512,-0.577719,-0.321999,1.11535,0.562717,-0.000150906,-0.826581,0.0106367,-0.26146,-0.0543782,0.102518,-0.000827784,0.0136888,0.0455288,-0.0679411,0.221417,0.0240823
1413393222855760384,-0.590771,-0.324442,1.12021,0.560715,-0.000275773,-0.827928,0.0115836,-0.276586,-0.047806,0.132452,-0.000833972,0.0136896,0.0455716,-0.0689327,0.220741,0.0204243
1413393222905760512,-0.605206,-0.326481,1.13001,0.559713,-0.000141515,-0.82858,0.0132851,-0.30084,-0.0403097,0.174112,-0.000878752,0.0137357,0.0456608,-0.0706248,0.222274,0.0167808
1413393222955760384,-0.621025,-0.328129,1.14259,0.558119,0.00073845,-0.829639,0.0142027,-0.332642,-0.0361399,0.221015,-0.000843174,0.0137622,0.0457517,-0.0692695,0.224931,0.0110178
1413393223005760512,-0.63811,-0.329802,1.15469,0.559312,0.00163751,-0.82883,0.0144209,-0.348723,-0.0341271,0.232643,-0.000848065,0.0137628,0.0458464,-0.0693849,0.227086,0.00875976
1413393223055760384,-0.656335,-0.331486,1.16748,0.561295,0.00334473,-0.827475,0.0149272,-0.375913,-0.038302,0.253015,-0.000832528,0.0138722,0.0459505,-0.0724251,0.230747,0.00589225
1413393223105760512,-0.675644,-0.333371,1.17958,0.563165,0.00430438,-0.826184,0.0157151,-0.399114,-0.0331954,0.252417,-0.000783747,0.0139479,0.0461098,-0.0704333,0.231877,0.00401778
1413393223155760384,-0.696112,-0.335386,1.19157,0.564701,0.00499444,-0.825149,0.014773,-0.424132,-0.0385016,0.252922,-0.000753419,0.0139343,0.046129,-0.0661517,0.230136,0.00158331
1413393223205760512,-0.717606,-0.337888,1.20355,0.566625,0.00783734,-0.82383,0.0133857,-0.442417,-0.0508834,0.254777,-0.000765369,0.013961,0.046199,-0.064469,0.2277,0.00321752
1413393223255760384,-0.740141,-0.340933,1.21395,0.56777,0.00890558,-0.823048,0.0123047,-0.462007,-0.0506258,0.210319,-0.000821347,0.0139362,0.0462531,-0.0637561,0.221396,0.00682554
1413393223305760512,-0.76372,-0.344503,1.22475,0.569488,0.00947868,-0.821855,0.0121971,-0.481427,-0.0717591,0.169596,-0.000852097,0.0139469,0.0463369,-0.0641457,0.217379,0.00972669
1413393223355760384,-0.788171,-0.34843,1.23157,0.570571,0.00987105,-0.821107,0.0116332,-0.499609,-0.0803351,0.0832108,-0.00088184,0.0139871,0.0464071,-0.0636674,0.215466,0.00895011
1413393223405760512,-0.813304,-0.352935,1.23402,0.572331,0.0102067,-0.81988,0.0114415,-0.507699,-0.0871148,-0.0183779,-0.000879564,0.0140153,0.0464833,-0.0631111,0.211105,0.0108966
1413393223455760384,-0.839049,-0.357242,1.23016,0.574507,0.0107903,-0.818364,0.0103465,-0.519297,-0.0923924,-0.133358,-0.000888207,0.0140277,0.0465733,-0.0626551,0.211299,0.00927859
1413393223505760512,-0.865218,-0.362413,1.22187,0.577235,0.0108524,-0.816449,0.00965184,-0.524622,-0.0965509,-0.229794,-0.000881655,0.0139853,0.0466244,-0.0588799,0.20957,0.0126223
1413393223555760384,-0.891431,-0.367595,1.20904,0.58005,0.0101972,-0.814461,0.00957129,-0.529946,-0.104234,-0.305267,-0.000866792,0.0140207,0.0467398,-0.0603718,0.208686,0.0142548
1413393223605760512,-0.917644,-0.373111,1.19162,0.582726,0.0100976,-0.812563,0.00835814,-0.515913,-0.102048,-0.373342,-0.000927647,0.0140199,0.0468647,-0.059255,0.204437,0.0170178
1413393223655760384,-0.943063,-0.377929,1.17343,0.585011,0.00897569,-0.810944,0.00727576,-0.511261,-0.10721,-0.403127,-0.000909329,0.0140152,0.0469689,-0.0594517,0.205755,0.0117209
1413393223705760512,-0.968004,-0.38382,1.15015,0.586106,0.0077836,-0.810174,0.00617211,-0.501992,-0.113428,-0.376671,-0.000944529,0.0139696,0.047132,-0.0560581,0.199349,0.00933219
1413393223755760384,-0.992808,-0.389645,1.13309,0.586991,0.00653632,-0.809552,0.0050081,-0.500274,-0.123167,-0.301955,-0.000987255,0.0139063,0.0470961,-0.0563355,0.200169,0.00717859
1413393223805760512,-1.01694,-0.396234,1.11945,0.588112,0.00446597,-0.808756,0.00441178,-0.489061,-0.141896,-0.243993,-0.00104157,0.0138726,0.0471783,-0.0554661,0.198612,0.00551893
1413393223855760384,-1.04095,-0.40346,1.11021,0.586943,0.00277713,-0.809616,0.00349766,-0.466778,-0.150705,-0.148519,-0.00108609,0.0138395,0.0473388,-0.0546212,0.197981,0.0042884
1413393223905760512,-1.06445,-0.41107,1.10369,0.587226,0.00212509,-0.80942,0.000635033,-0.487505,-0.154545,-0.0829191,-0.0010861,0.0138395,0.0473389,-0.0538255,0.1972,0.00368163
1413393223955760384,-1.0885,-0.419287,1.10163,0.586898,0.000472216,-0.809661,-0.000633222,-0.4877,-0.174421,-0.0250333,-0.00148223,0.0137729,0.0473226,-0.0529754,0.196796,0.00316413
1413393224005760512,-1.1128,-0.428208,1.10167,0.587785,-0.00114008,-0.809015,-0.00146098,-0.489842,-0.186911,0.0080232,-0.00148223,0.0137729,0.0473228,-0.0520188,0.195815,0.00293371
1413393224055760384,-1.13734,-0.437903,1.10174,0.587172,-0.00342307,-0.809454,-0.00153726,-0.494949,-0.20046,0.000667444,-0.00160725,0.0137042,0.0473366,-0.0510012,0.194777,0.00299671
1413393224105760512,-1.16209,-0.448412,1.10158,0.588251,-0.00587085,-0.808656,-0.00162946,-0.491675,-0.226841,-0.0430654,-0.00164789,0.0136861,0.0473457,-0.0499222,0.194036,0.00276025
1413393224155760384,-1.18639,-0.459599,1.09676,0.588843,-0.00722981,-0.808212,-0.00229899,-0.488854,-0.240257,-0.068965,-0.00166886,0.0138404,0.0474392,-0.0525948,0.196186,0.00271248
1413393224205760512,-1.21022,-0.471839,1.08012,0.588549,-0.00583849,-0.808429,-0.00425313,-0.477269,-0.25532,-0.133462,-0.00152366,0.0141978,0.0477834,-0.0584513,0.202625,0.00322406
1413393224255760384,-1.23416,-0.484456,1.07133,0.589666,-0.00696527,-0.807598,-0.00560828,-0.473059,-0.266263,-0.16265,-0.00148903,0.0143577,0.0478996,-0.0600079,0.203352,0.00386556
1413393224305760512,-1.25747,-0.497759,1.06345,0.591159,-0.00855378,-0.80649,-0.00578938,-0.460824,-0.278394,-0.223256,-0.00151588,0.0144991,0.047819,-0.0586659,0.202887,0.00245679
1413393224355760384,-1.28082,-0.511945,1.04987,0.591242,-0.00736908,-0.806427,-0.00742269,-0.461857,-0.282709,-0.270603,-0.00150164,0.0145086,0.0479277,-0.0562516,0.200997,0.00263966
1413393224405760512,-1.30372,-0.526278,1.03687,0.590841,-0.00872879,-0.806688,-0.0092481,-0.450023,-0.278988,-0.313203,-0.00157216,0.0144163,0.0478787,-0.0532909,0.197149,0.0031238
